レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3843,上之晃弘,41,56,晴,南西,1,1,6.88,01,逃げ,1,0.14,1.50.5
大村,1,一般,4,4822,百武翔,37,39,晴,南西,1,1,6.93,02,逃げ,4,0.22,1.51.0
大村,1,一般,3,4637,中田友也,52,38,晴,南西,1,1,6.96,03,逃げ,3,0.19,1.53.0
大村,1,一般,5,3478,嶋田貴支,55,14,晴,南西,1,1,7.00,04,逃げ,5,0.22,1.53.6
大村,1,一般,6,5133,堀越雄貴,31,13,晴,南西,1,1,6.90,05,逃げ,6,0.23,.  .
大村,1,一般,2,4213,重富伸也,16,52,晴,南西,1,1,6.89,06,逃げ,2,0.16,.  .
大村,2,一般,1,3777,樋口亮,63,30,晴,南西,1,1,6.90,01,逃げ,1,0.12,1.51.6
大村,2,一般,2,3054,北川幸典,50,70,晴,南西,1,1,6.94,02,逃げ,2,0.14,1.53.3
大村,2,一般,3,4693,松下誉士,24,51,晴,南西,1,1,6.84,03,逃げ,3,0.13,1.55.5
大村,2,一般,6,4536,喜井つかさ,28,25,晴,南西,1,1,6.91,04,逃げ,6,0.21,1.57.6
大村,2,一般,4,4069,山本修一,47,53,晴,南西,1,1,6.94,05,逃げ,4,0.23,.  .
大村,3,一般,4,3473,石川真二,18,24,晴,南,2,1,6.92,01,差し,2,0.11,1.49.4
大村,3,一般,1,3427,大賀広幸,60,74,晴,南,2,1,6.97,02,差し,1,0.15,1.51.1
大村,3,一般,5,4823,中村桃佳,27,12,晴,南,2,1,6.88,03,差し,5,0.14,1.52.1
大村,3,一般,3,3508,久富政弘,75,16,晴,南,2,1,6.97,04,差し,4,0.15,1.53.1
大村,3,一般,6,4425,大井清貴,15,55,晴,南,2,1,6.96,05,差し,6,0.16,.  .
大村,3,一般,2,3123,中西宏文,56,44,晴,南,2,1,6.99,06,差し,3,0.15,.  .
大村,4,一般,1,3606,川北浩貴,59,11,晴,南,1,1,6.88,01,逃げ,1,0.05,1.48.8
大村,4,一般,3,4445,宮地元輝,32,47,晴,南,1,1,6.90,02,逃げ,3,0.11,1.50.5
大村,4,一般,2,4260,中越博紀,14,28,晴,南,1,1,7.00,03,逃げ,2,0.09,1.51.4
大村,4,一般,4,4259,真庭明志,39,76,晴,南,1,1,6.92,04,逃げ,4,0.14,1.51.7
大村,4,一般,6,3948,大町利克,62,64,晴,南,1,1,6.94,05,逃げ,6,0.25,.  .
大村,4,一般,5,4878,西岡育未,21,72,晴,南,1,1,6.92,06,逃げ,5,0.17,.  .
大村,5,一般,2,4624,高田明,40,27,晴,南,1,1,6.92,01,差し,2,0.11,1.49.3
大村,5,一般,1,3233,小畑実成,70,57,晴,南,1,1,6.89,02,差し,1,0.12,1.50.7
大村,5,一般,3,4504,前田将太,69,18,晴,南,1,1,6.89,03,差し,3,0.08,1.52.3
大村,5,一般,4,3787,天野誠,38,62,晴,南,1,1,6.95,04,差し,4,0.13,1.53.6
大村,5,一般,6,4045,佐々木裕美,46,61,晴,南,1,1,6.87,05,差し,6,0.09,.  .
大村,5,一般,5,4213,重富伸也,16,52,晴,南,1,1,6.93,06,差し,5,0.17,.  .
大村,6,一般,1,4205,山口剛,67,68,晴,西,1,1,6.86,01,逃げ,1,0.08,1.48.0
大村,6,一般,3,4095,福来剛,17,69,晴,西,1,1,6.86,02,逃げ,3,0.08,1.49.1
大村,6,一般,5,3551,藤田美代,43,66,晴,西,1,1,6.82,03,逃げ,4,0.14,1.51.6
大村,6,一般,2,4710,福田宗平,22,50,晴,西,1,1,6.90,04,逃げ,2,0.09,1.52.9
大村,6,一般,6,4637,中田友也,52,38,晴,西,1,1,6.93,05,逃げ,5,0.19,.  .
大村,7,一般,1,3930,岸本隆,74,43,晴,南西,1,1,6.89,01,逃げ,1,0.18,1.49.1
大村,7,一般,4,4503,上野真之介,13,32,晴,南西,1,1,6.92,02,逃げ,4,0.19,1.51.0
大村,7,一般,2,4425,大井清貴,15,55,晴,南西,1,1,6.95,03,逃げ,2,0.23,1.52.7
大村,7,一般,6,4693,松下誉士,24,51,晴,南西,1,1,6.82,04,逃げ,6,0.25,1.52.9
大村,7,一般,5,4106,坂井康嗣,61,58,晴,南西,1,1,6.91,05,逃げ,5,0.25,.  .
大村,7,一般,3,3280,垣内清美,19,40,晴,南西,1,1,6.87,06,逃げ,3,0.22,.  .
大村,8,一般,1,3158,島川光男,26,21,晴,南東,1,1,6.85,01,逃げ,1,0.12,1.49.1
大村,8,一般,3,3843,上之晃弘,41,56,晴,南東,1,1,6.94,02,逃げ,3,0.18,1.51.5
大村,8,一般,4,3478,嶋田貴支,55,14,晴,南東,1,1,6.97,03,逃げ,4,0.24,1.52.8
大村,8,一般,5,4553,坪口竜也,64,63,晴,南東,1,1,6.92,04,逃げ,5,0.26,1.52.8
大村,8,一般,2,3600,玄馬徹,48,22,晴,南東,1,1,6.94,05,逃げ,2,0.17,.  .
大村,8,一般,6,5198,奥村明日香,73,36,晴,南東,1,1,6.95,06,逃げ,6,0.29,.  .
大村,9,準優勝戦,1,4095,福来剛,17,69,晴,南東,1,1,6.84,01,逃げ,1,0.07,1.47.7
大村,9,準優勝戦,4,4504,前田将太,69,18,晴,南東,1,1,6.92,02,逃げ,4,0.08,1.50.2
大村,9,準優勝戦,3,3233,小畑実成,70,57,晴,南東,1,1,6.89,03,逃げ,3,0.11,1.51.6
大村,9,準優勝戦,5,3777,樋口亮,63,30,晴,南東,1,1,6.87,04,逃げ,5,0.14,1.53.8
大村,9,準優勝戦,2,3606,川北浩貴,59,11,晴,南東,1,1,6.84,05,逃げ,2,0.08,.  .
