レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,3,4315,山崎昂介,59,59,晴,北西,3,2,6.90,01,差し,3,0.16,1.49.8
大村,1,一般,1,4969,町田洸希,64,75,晴,北西,3,2,6.96,02,差し,1,0.06,1.51.2
大村,1,一般,2,3843,上之晃弘,28,28,晴,北西,3,2,6.97,03,差し,2,0.13,1.52.2
大村,1,一般,5,3444,香月大介,46,57,晴,北西,3,2,6.98,04,差し,5,0.14,1.54.2
大村,1,一般,6,5158,宮脇遼太,47,24,晴,北西,3,2,7.01,05,差し,6,0.13,.  .
大村,1,一般,4,4820,上野励,62,32,晴,北西,3,2,6.92,06,差し,4,0.15,.  .
大村,2,一般,4,4143,浦田晃嗣,75,36,晴,北西,3,2,6.88,01,まくり,4,0.13,1.50.5
大村,2,一般,2,4213,重富伸也,65,44,晴,北西,3,2,6.90,02,まくり,2,0.23,1.51.8
大村,2,一般,3,4567,上村慎太郎,19,70,晴,北西,3,2,6.88,03,まくり,3,0.23,1.53.1
大村,2,一般,1,5048,眞鳥康太,70,21,晴,北西,3,2,6.82,04,まくり,1,0.16,1.53.6
大村,2,一般,6,5092,篠原晟弥,48,11,晴,北西,3,2,6.88,05,まくり,6,0.10,.  .
大村,2,一般,5,3212,亀本勇樹,53,20,晴,北西,3,2,6.97,06,まくり,5,0.21,.  .
大村,3,一般,5,4761,山田晃大,29,68,晴,北西,3,2,6.88,01,まくり差し,5,0.15,1.49.8
大村,3,一般,4,5105,富田恕生,24,18,晴,北西,3,2,6.90,02,まくり差し,4,0.14,1.50.8
大村,3,一般,1,3627,井上恵一,13,34,晴,北西,3,2,6.94,03,まくり差し,1,0.33,1.52.5
大村,3,一般,3,4173,岡谷健吾,68,31,晴,北西,3,2,6.95,04,まくり差し,3,0.27,1.53.5
大村,3,一般,6,3873,別府昌樹,34,51,晴,北西,3,2,6.95,05,まくり差し,6,0.15,.  .
大村,3,一般,2,4487,三原司,76,76,晴,北西,3,2,6.88,06,まくり差し,2,0.27,.  .
大村,4,一般,4,4603,谷川将太,16,30,晴,北西,3,2,6.90,01,まくり,4,0.07,1.50.0
大村,4,一般,6,4826,井上一輝,72,54,晴,北西,3,2,6.95,02,まくり,6,0.06,1.51.6
大村,4,一般,1,4574,東潤樹,57,63,晴,北西,3,2,6.91,03,まくり,1,0.24,1.52.5
大村,4,一般,2,3372,加藤雅之,45,45,晴,北西,3,2,6.87,04,まくり,2,0.23,1.53.0
大村,4,一般,3,4015,前野竜一,54,48,晴,北西,3,2,6.92,05,まくり,3,0.26,.  .
大村,4,一般,5,4866,橋本英一,22,50,晴,北西,3,2,7.00,06,まくり,5,0.06,.  .
