レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4969,町田洸希,76,73,晴,南西,2,1,6.90,01,まくり差し,4,0.17,1.49.6
大村,1,予選,3,3701,大西隆洋,40,54,晴,南西,2,1,7.02,02,まくり差し,3,0.11,1.52.0
大村,1,予選,6,4213,重富伸也,27,16,晴,南西,2,1,6.94,03,まくり差し,6,0.17,1.53.4
大村,1,予選,2,5111,三村岳人,46,36,晴,南西,2,1,6.86,04,まくり差し,2,0.32,1.53.7
大村,1,予選,1,3571,寺本武司,23,45,晴,南西,2,1,6.96,05,まくり差し,1,0.14,.  .
大村,1,予選,5,5203,神里琴音,67,19,晴,南西,2,1,6.95,06,まくり差し,5,0.18,.  .
大村,2,予選,1,3773,津留浩一郎,43,32,晴,南西,1,1,6.91,01,逃げ,1,0.11,1.50.3
大村,2,予選,2,3787,天野誠,30,75,晴,南西,1,1,6.98,02,逃げ,2,0.09,1.52.2
大村,2,予選,6,4776,竹田和哉,11,27,晴,南西,1,1,6.94,03,逃げ,6,0.06,1.52.9
大村,2,予選,4,4244,鈴木成美,45,63,晴,南西,1,1,6.90,04,逃げ,4,0.09,1.54.3
大村,2,予選,3,4747,山戸信二,17,48,晴,南西,1,1,6.91,05,逃げ,3,0.09,.  .
大村,2,予選,5,4855,江頭賢太,22,26,晴,南西,1,1,7.09,06,逃げ,5,0.07,.  .
大村,3,予選,1,4393,田中孝明,37,71,晴,南西,2,1,6.90,01,逃げ,1,0.13,1.49.7
大村,3,予選,3,3684,清水攻二,33,83,晴,南西,2,1,6.89,02,逃げ,4,0.11,1.50.5
大村,3,予選,2,4531,武富智亮,14,22,晴,南西,2,1,6.93,03,逃げ,3,0.12,1.51.4
大村,3,予選,4,3920,正木聖賢,50,39,晴,南西,2,1,6.93,04,逃げ,2,0.16,1.53.1
大村,3,予選,5,4695,尾崎雄二,61,86,晴,南西,2,1,6.95,05,逃げ,5,0.12,.  .
大村,3,予選,6,3501,川上昇平,80,51,晴,南西,2,1,6.96,06,逃げ,6,0.09,.  .
大村,4,予選,4,4163,山崎裕司,44,72,晴,北西,3,2,6.91,01,まくり,4,0.09,1.50.0
大村,4,予選,5,3435,寺田千恵,41,62,晴,北西,3,2,6.91,02,まくり,5,0.07,1.50.4
大村,4,予選,6,3559,水長照雄,79,77,晴,北西,3,2,6.95,03,まくり,6,0.20,1.53.1
大村,4,予選,3,4866,橋本英一,64,38,晴,北西,3,2,7.00,04,まくり,3,0.14,1.55.7
大村,4,予選,1,3508,久富政弘,63,43,晴,北西,3,2,7.00,05,まくり,1,0.16,.  .
大村,4,予選,2,4715,村上遼,65,56,晴,北西,3,2,7.00,06,まくり,2,0.23,.  .
大村,5,予選,3,4969,町田洸希,76,73,晴,北,4,3,6.88,01,まくり差し,4,0.16,1.49.6
大村,5,予選,1,3661,柳瀬興志,74,24,晴,北,4,3,6.93,02,まくり差し,1,0.18,1.51.8
大村,5,予選,6,4499,滝川真由子,81,60,晴,北,4,3,6.90,03,まくり差し,6,0.14,1.52.4
大村,5,予選,4,5081,篠原飛翔,28,17,晴,北,4,3,6.89,04,まくり差し,5,0.13,1.52.8
大村,5,予選,2,5029,中亮太,19,79,晴,北,4,3,6.94,05,まくり差し,3,0.18,.  .
大村,5,予選,5,3623,深川真二,70,50,晴,北,4,3,6.92,06,まくり差し,2,0.42,.  .
大村,6,予選,1,3574,大神康司,39,28,晴,北,2,1,6.90,01,逃げ,1,0.07,1.49.3
大村,6,予選,3,4294,古賀繁輝,51,80,晴,北,2,1,6.85,02,逃げ,3,0.10,1.50.4
