レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
宮島,8,予選,3,3186,沖悟,62,46,晴,南西,3,3,6.71,03,まくり,3,0.16,1.55.3
宮島,8,予選,5,4991,宗行治哉,48,55,晴,南西,3,3,6.71,04,まくり,5,0.17,1.55.5
宮島,8,予選,6,5099,原田俊法,44,65,晴,南西,3,3,6.75,05,まくり,6,0.14,1.58.0
宮島,8,予選,1,5109,川崎智稔,11,70,晴,南西,3,3,6.67,06,まくり,1,0.23,1.59.5
宮島,9,ティータイム,1,4515,藤田浩人,27,51,晴,南西,3,3,6.69,01,逃げ,1,0.12,1.52.0
宮島,9,ティータイム,3,4865,立具敬司,54,58,晴,南西,3,3,6.76,02,逃げ,3,0.15,1.54.0
宮島,9,ティータイム,2,3561,池田真治,68,61,晴,南西,3,3,6.74,03,逃げ,2,0.17,1.55.2
宮島,9,ティータイム,5,5041,荒牧凪沙,33,11,晴,南西,3,3,6.75,04,逃げ,5,0.18,1.55.9
宮島,9,ティータイム,4,4624,高田明,31,17,晴,南西,3,3,6.69,05,逃げ,4,0.18,1.57.0
宮島,9,ティータイム,6,5243,三馬崇史,21,59,晴,南西,3,3,6.68,06,逃げ,6,0.22,1.59.4
宮島,10,特賞,1,4384,鶴本崇文,32,21,晴,南西,3,3,6.71,01,逃げ,1,0.12,1.52.3
宮島,10,特賞,3,4381,田路朋史,58,52,晴,南西,3,3,6.70,02,逃げ,3,0.15,1.53.6
宮島,10,特賞,4,4118,宇佐見淳,63,69,晴,南西,3,3,6.78,03,逃げ,4,0.15,1.54.9
宮島,10,特賞,2,4325,新出浩司,18,60,晴,南西,3,3,6.66,04,逃げ,2,0.11,1.55.0
宮島,10,特賞,5,4303,牧原崇,19,13,晴,南西,3,3,6.77,05,逃げ,5,0.19,1.55.7
宮島,10,特賞,6,3787,天野誠,12,38,晴,南西,3,3,6.78,06,逃げ,6,0.24,1.57.7
宮島,11,特選,1,4172,森定晃史,72,26,晴,南西,3,3,6.69,01,逃げ,1,0.07,1.51.1
宮島,11,特選,3,4356,長岡良也,15,32,晴,南西,3,3,6.71,02,逃げ,3,0.19,1.52.5
宮島,11,特選,5,3903,白石健,36,34,晴,南西,3,3,6.67,03,逃げ,5,0.12,1.54.3
宮島,11,特選,2,4000,松本博昭,25,72,晴,南西,3,3,6.74,04,逃げ,2,0.12,1.56.9
宮島,11,特選,4,5139,大場恒季,64,24,晴,南西,3,3,6.74,05,逃げ,4,0.17,1.58.3
宮島,11,特選,6,4552,杉山勝匡,14,12,晴,南西,3,3,6.71,06,逃げ,6,0.15,2.00.4
宮島,12,モンタ特選,1,3933,山地正樹,65,40,晴,南西,3,3,6.75,01,逃げ,1,0.11,1.51.9
宮島,12,モンタ特選,2,4700,金子和之,17,57,晴,南西,3,3,6.77,02,逃げ,2,0.12,1.52.8
宮島,12,モンタ特選,4,4771,下寺秀和,28,43,晴,南西,3,3,6.74,03,逃げ,4,0.17,1.53.5
宮島,12,モンタ特選,3,4653,小野達哉,29,25,晴,南西,3,3,6.74,04,逃げ,3,0.12,1.54.8
宮島,12,モンタ特選,5,4472,尾嶋一広,53,28,晴,南西,3,3,6.74,05,逃げ,5,0.16,1.55.0
宮島,12,モンタ特選,6,3708,岡部貴司,13,66,晴,南西,3,3,6.83,06,逃げ,6,0.16,1.59.5
児島,1,朝得ガァ～コ,1,4239,竹田辰也,26,42,晴,南東,2,3,6.79,01,逃げ,1,0.17,1.51.3
児島,1,朝得ガァ～コ,4,5022,伊藤尚汰,21,59,晴,南東,2,3,6.82,02,逃げ,4,0.16,1.52.8
児島,1,朝得ガァ～コ,2,3036,吉本正昭,69,37,晴,南東,2,3,6.91,03,逃げ,2,0.18,1.54.4
児島,1,朝得ガァ～コ,5,4081,樋口範政,38,13,晴,南東,2,3,6.80,04,逃げ,5,0.14,1.55.5
児島,1,朝得ガァ～コ,3,4316,山口裕太,25,49,晴,南東,2,3,6.86,05,逃げ,3,0.45,.  .
児島,1,朝得ガァ～コ,6,3709,田中浩之,36,57,晴,南東,2,3,6.91,06,逃げ,6,0.20,.  .
児島,2,一般,4,3998,冨成謙児,20,54,晴,南東,4,3,6.84,01,まくり,4,0.24,1.53.0
児島,2,一般,6,3587,武田信一,16,52,晴,南東,4,3,6.82,02,まくり,6,0.31,1.53.5
児島,2,一般,5,4226,村田浩司,42,39,晴,南東,4,3,6.90,03,まくり,5,0.26,1.55.0
児島,2,一般,2,3539,金子順一,12,50,晴,南東,4,3,6.90,04,まくり,2,0.38,1.56.2
児島,2,一般,1,4153,佐々木巌,35,36,晴,南東,4,3,6.79,05,まくり,1,0.29,.  .
児島,2,一般,3,3506,宮西真昭,34,68,晴,南東,4,3,6.93,06,まくり,3,0.43,.  .
児島,3,一般,1,4970,井町泰,66,31,晴,南東,4,3,6.78,01,逃げ,1,0.26,1.51.9
児島,3,一般,5,3303,渡辺豊,32,18,晴,南東,4,3,6.86,02,逃げ,5,0.20,1.53.1
児島,3,一般,2,4034,西原明生,37,22,晴,南東,4,3,6.89,03,逃げ,2,0.27,1.55.3
児島,3,一般,3,4511,中岡健人,50,23,晴,南東,4,3,6.86,04,逃げ,3,0.34,1.55.9
児島,3,一般,4,4158,木場雄二郎,70,38,晴,南東,4,3,6.76,05,逃げ,4,0.25,.  .
児島,3,一般,6,4054,福嶋智之,14,63,晴,南東,4,3,6.77,06,逃げ,6,0.17,.  .
児島,4,コジマだ４っ,5,5058,前原大道,46,65,曇り,南東,4,3,6.78,01,まくり差し,5,0.05,1.49.8
児島,4,コジマだ４っ,1,5199,垂水悠,61,73,曇り,南東,4,3,6.71,02,まくり差し,1,0.15,1.52.2
児島,4,コジマだ４っ,4,4880,澤崎雄哉,33,16,曇り,南東,4,3,6.82,03,まくり差し,4,0.08,1.53.8
児島,4,コジマだ４っ,2,4896,花本剛,23,70,曇り,南東,4,3,6.74,04,まくり差し,2,0.10,1.55.2
児島,4,コジマだ４っ,6,4950,高岡竜也,49,66,曇り,南東,4,3,6.83,05,まくり差し,6,0.08,.  .
児島,4,コジマだ４っ,3,4007,榮田将彦,52,47,曇り,南東,4,3,6.75,06,まくり差し,3,0.09,.  .
児島,5,日替艇食戦,5,4734,安河内将,44,32,曇り,南東,3,3,6.85,01,まくり差し,4,0.10,1.52.0
児島,5,日替艇食戦,1,3613,角谷健吾,63,53,曇り,南東,3,3,6.80,02,まくり差し,1,0.16,1.53.3
児島,5,日替艇食戦,4,4022,待鳥雄紀,51,62,曇り,南東,3,3,6.82,03,まくり差し,5,0.10,1.54.4
児島,5,日替艇食戦,6,4526,池田雄祐,62,11,曇り,南東,3,3,6.87,04,まくり差し,6,0.12,1.55.3
児島,5,日替艇食戦,2,3372,加藤雅之,19,64,曇り,南東,3,3,6.84,05,まくり差し,2,0.23,.  .
児島,5,日替艇食戦,3,3709,田中浩之,36,57,曇り,南東,3,3,6.86,06,まくり差し,3,0.15,.  .
児島,6,昼得クラリス,1,4066,東本勝利,24,14,曇り,南東,4,3,6.74,01,逃げ,1,0.14,1.50.9
児島,6,昼得クラリス,4,3587,武田信一,16,52,曇り,南東,4,3,6.87,02,逃げ,4,0.12,1.52.9
児島,6,昼得クラリス,5,5145,島川海輝,30,21,曇り,南東,4,3,6.73,03,逃げ,5,0.17,1.53.7
児島,6,昼得クラリス,3,3893,汐崎正則,48,56,曇り,南東,4,3,6.94,04,逃げ,3,0.14,1.55.1
児島,6,昼得クラリス,6,3036,吉本正昭,69,37,曇り,南東,4,3,6.89,05,逃げ,6,0.18,.  .
児島,6,昼得クラリス,2,3890,小宮淳史,15,55,曇り,南東,4,3,6.72,06,逃げ,2,0.15,.  .
児島,7,一般,3,4808,松尾拓,47,61,曇り,南東,2,3,6.83,01,まくり,4,0.08,1.51.4
児島,7,一般,4,4511,中岡健人,50,23,曇り,南東,2,3,6.95,02,まくり,5,0.11,1.53.0
児島,7,一般,1,4614,石倉洋行,17,15,曇り,南東,2,3,6.80,03,まくり,1,0.17,1.54.1
児島,7,一般,6,3717,立間充宏,56,51,曇り,南東,2,3,6.92,04,まくり,2,0.27,1.55.0
児島,7,一般,2,4226,村田浩司,42,39,曇り,南東,2,3,6.81,05,まくり,3,0.15,.  .
児島,7,一般,5,4316,山口裕太,25,49,曇り,南東,2,3,6.91,06,まくり,6,0.09,.  .
児島,8,一般,6,4102,益田啓司,58,43,曇り,南東,4,3,6.90,01,まくり差し,6,0.12,1.51.2
児島,8,一般,1,3614,谷勝幸,22,44,曇り,南東,4,3,6.85,02,まくり差し,1,0.14,1.52.5
児島,8,一般,2,3303,渡辺豊,32,18,曇り,南東,4,3,7.02,03,まくり差し,2,0.18,1.54.1
児島,8,一般,5,5199,垂水悠,61,73,曇り,南東,4,3,6.88,04,まくり差し,5,0.15,1.55.1
児島,8,一般,3,5022,伊藤尚汰,21,59,曇り,南東,4,3,6.81,05,まくり差し,3,0.19,.  .
児島,8,一般,4,3539,金子順一,12,50,曇り,南東,4,3,6.91,06,まくり差し,4,0.22,.  .
児島,9,これしか９じ,4,4950,高岡竜也,49,66,曇り,南東,3,3,6.84,01,抜き,4,0.14,1.50.8
児島,9,これしか９じ,1,4022,待鳥雄紀,51,62,曇り,南東,3,3,6.77,02,抜き,1,0.22,1.53.1
児島,9,これしか９じ,2,4081,樋口範政,38,13,曇り,南東,3,3,6.80,03,抜き,2,0.21,1.54.2
児島,9,これしか９じ,5,4970,井町泰,66,31,曇り,南東,3,3,6.84,04,抜き,5,0.13,1.55.7
児島,9,これしか９じ,6,3998,冨成謙児,20,54,曇り,南東,3,3,6.90,05,抜き,6,0.11,.  .
児島,9,これしか９じ,3,4054,福嶋智之,14,63,曇り,南東,3,3,6.83,06,抜き,3,0.27,.  .
児島,10,準優勝戦,1,4526,池田雄祐,62,11,曇り,南東,3,3,6.74,01,逃げ,1,0.14,1.50.6
児島,10,準優勝戦,3,5058,前原大道,46,65,曇り,南東,3,3,6.81,02,逃げ,3,0.13,1.51.6
児島,10,準優勝戦,2,4066,東本勝利,24,14,曇り,南東,3,3,6.80,03,逃げ,2,0.17,1.52.8
児島,10,準優勝戦,4,4007,榮田将彦,52,47,曇り,南東,3,3,6.83,04,逃げ,4,0.12,1.54.2
児島,10,準優勝戦,6,4158,木場雄二郎,70,38,曇り,南東,3,3,6.86,05,逃げ,6,0.16,.  .
児島,10,準優勝戦,5,4239,竹田辰也,26,42,曇り,南東,3,3,6.85,06,逃げ,5,0.15,.  .
児島,11,準優勝戦,2,4734,安河内将,44,32,雨,南東,1,1,6.89,01,差し,2,0.03,1.50.6
児島,11,準優勝戦,1,3717,立間充宏,56,51,雨,南東,1,1,6.89,02,差し,1,0.06,1.52.0
児島,11,準優勝戦,5,3890,小宮淳史,15,55,雨,南東,1,1,6.99,03,差し,5,0.08,1.53.7
児島,11,準優勝戦,3,4880,澤崎雄哉,33,16,雨,南東,1,1,6.90,04,差し,3,0.06,1.54.3
児島,11,準優勝戦,6,4034,西原明生,37,22,雨,南東,1,1,6.94,05,差し,6,0.09,.  .
児島,11,準優勝戦,4,4808,松尾拓,47,61,雨,南東,1,1,7.04,06,差し,4,0.07,.  .
児島,12,準優勝戦,2,4614,石倉洋行,17,15,晴,南東,2,1,6.86,01,差し,2,0.08,1.50.1
児島,12,準優勝戦,1,4102,益田啓司,58,43,晴,南東,2,1,6.84,02,差し,1,0.06,1.51.1
児島,12,準優勝戦,3,3613,角谷健吾,63,53,晴,南東,2,1,6.84,03,差し,3,0.11,1.52.1
児島,12,準優勝戦,4,3893,汐崎正則,48,56,晴,南東,2,1,6.92,04,差し,4,0.11,1.54.4
児島,12,準優勝戦,6,3614,谷勝幸,22,44,晴,南東,2,1,6.88,05,差し,6,0.26,.  .
児島,12,準優勝戦,5,4896,花本剛,23,70,晴,南東,2,1,6.90,06,差し,5,0.16,.  .
丸亀,1,一般,1,4919,吉田翔悟,17,63,曇り,南西,2,2,6.87,01,逃げ,1,0.11,1.59.6
丸亀,1,一般,6,4982,中村将隆,50,47,曇り,南西,2,2,6.93,02,逃げ,6,0.22,2.01.7
丸亀,1,一般,2,5077,滝沢崚,52,62,曇り,南西,2,2,6.85,03,逃げ,2,0.24,2.06.0
丸亀,1,一般,4,5067,山田真聖,66,49,曇り,南西,2,2,6.93,04,逃げ,4,0.22,2.08.5
丸亀,1,一般,5,5224,西岡顕心,18,17,曇り,南西,2,2,7.00,05,逃げ,5,0.23,2.10.7
丸亀,2,一般,1,4995,田邉亮蔵,45,38,曇り,北西,2,2,6.83,01,逃げ,1,0.14,1.52.4
丸亀,2,一般,5,5133,堀越雄貴,24,51,曇り,北西,2,2,6.76,02,逃げ,5,0.19,1.53.7
丸亀,2,一般,2,4925,森悠稀,7,27,曇り,北西,2,2,6.84,03,逃げ,2,0.30,1.55.3
丸亀,2,一般,4,5138,村本大成,38,29,曇り,北西,2,2,6.90,04,逃げ,4,0.21,1.56.7
丸亀,2,一般,6,5220,青木蓮,20,19,曇り,北西,2,2,6.87,05,逃げ,6,0.33,1.58.3
丸亀,2,一般,3,5048,眞鳥康太,36,65,曇り,北西,2,2,6.80,06,逃げ,3,0.29,1.59.8
丸亀,3,一般,1,4969,町田洸希,29,43,晴,北西,2,2,6.79,01,逃げ,1,0.04,1.52.1
丸亀,3,一般,5,4973,栗原直也,62,37,晴,北西,2,2,6.85,02,逃げ,5,0.06,1.52.7
丸亀,3,一般,6,5018,竹下大樹,8,12,晴,北西,2,2,6.85,03,逃げ,6,0.11,1.55.2
丸亀,3,一般,2,5033,藤原孝斗,41,66,晴,北西,2,2,6.91,04,逃げ,2,0.07,1.56.7
丸亀,3,一般,3,4946,船越健吾,56,25,晴,北西,2,2,6.86,05,逃げ,3,0.12,1.57.1
丸亀,3,一般,4,5093,浦野海,3,45,晴,北西,2,2,6.88,06,逃げ,4,0.09,1.57.8
丸亀,4,一般,2,5191,飛田江己,12,33,曇り,北西,2,2,6.82,01,差し,2,0.19,1.52.5
丸亀,4,一般,1,5136,濱野斗馬,40,36,曇り,北西,2,2,6.82,02,差し,1,0.16,1.54.1
丸亀,4,一般,3,5070,中島航,44,34,曇り,北西,2,2,6.91,03,差し,3,0.23,1.54.8
丸亀,4,一般,6,5142,常住蓮,63,22,曇り,北西,2,2,6.82,04,差し,6,0.17,1.55.0
丸亀,4,一般,5,4945,上村宏太,23,20,曇り,北西,2,2,6.82,05,差し,5,0.19,1.55.2
丸亀,4,一般,4,4999,沓名貴輝,33,23,曇り,北西,2,2,6.97,06,差し,4,0.35,1.58.7
丸亀,5,一般,1,5043,中村日向,11,41,曇り,北西,2,2,6.74,01,逃げ,1,0.19,1.51.5
丸亀,5,一般,6,5016,宮田龍馬,27,56,曇り,北西,2,2,6.86,02,逃げ,6,0.16,1.52.7
丸亀,5,一般,3,5137,川原涼,9,28,曇り,北西,2,2,6.83,03,逃げ,3,0.17,1.54.4
丸亀,5,一般,5,5077,滝沢崚,52,62,曇り,北西,2,2,6.82,04,逃げ,5,0.27,1.56.3
丸亀,5,一般,2,5067,山田真聖,66,49,曇り,北西,2,2,6.87,05,逃げ,2,0.14,1.57.2
丸亀,5,一般,4,4917,岩橋裕馬,19,35,曇り,北西,2,2,6.85,06,逃げ,4,0.21,1.58.3
丸亀,6,カチ勝ち６,1,4985,井本昌也,49,10,曇り,北西,1,1,6.75,01,逃げ,1,0.19,1.52.2
丸亀,6,カチ勝ち６,4,5037,田頭虎親,64,16,曇り,北西,1,1,6.77,02,逃げ,4,0.18,1.52.9
丸亀,6,カチ勝ち６,2,5074,大澤誠也,1,40,曇り,北西,1,1,6.86,03,逃げ,2,0.16,1.54.6
丸亀,6,カチ勝ち６,5,4925,森悠稀,7,27,曇り,北西,1,1,6.85,04,逃げ,5,0.11,1.56.2
丸亀,6,カチ勝ち６,6,5186,遠藤圭吾,13,64,曇り,北西,1,1,6.90,05,逃げ,6,0.41,1.58.0
丸亀,6,カチ勝ち６,3,5059,冨田祥,2,21,曇り,北西,1,1,6.80,06,逃げ,3,0.21,2.04.7
丸亀,7,穴ガチ７,1,4931,木谷賢太,31,39,曇り,北西,1,1,6.80,01,逃げ,1,0.11,1.51.7
丸亀,7,穴ガチ７,6,4772,石丸海渡,54,8,曇り,北西,1,1,6.91,02,逃げ,6,0.15,1.52.9
丸亀,7,穴ガチ７,3,4995,田邉亮蔵,45,38,曇り,北西,1,1,6.84,03,逃げ,3,0.06,1.54.3
丸亀,7,穴ガチ７,4,4919,吉田翔悟,17,63,曇り,北西,1,1,6.83,04,逃げ,4,0.12,1.55.8
丸亀,7,穴ガチ７,2,5133,堀越雄貴,24,51,曇り,北西,1,1,6.78,05,逃げ,2,0.08,1.57.9
丸亀,7,穴ガチ７,5,5033,藤原孝斗,41,66,曇り,北西,1,1,6.99,06,逃げ,5,0.13,1.58.3
丸亀,8,ガチ勝゛ち８,1,4960,黒野元基,28,24,曇り,北,1,1,6.82,01,逃げ,1,0.12,1.51.5
丸亀,8,ガチ勝゛ち８,2,5005,石田貴洋,32,60,曇り,北,1,1,6.81,02,逃げ,2,0.13,1.53.1
丸亀,8,ガチ勝゛ち８,4,5142,常住蓮,63,22,曇り,北,1,1,6.88,03,逃げ,4,0.18,1.53.8
丸亀,8,ガチ勝゛ち８,5,5048,眞鳥康太,36,65,曇り,北,1,1,6.82,04,逃げ,5,0.21,1.55.5
丸亀,8,ガチ勝゛ち８,6,5224,西岡顕心,18,17,曇り,北,1,1,6.84,05,逃げ,6,0.19,1.56.1
丸亀,8,ガチ勝゛ち８,3,5093,浦野海,3,4,曇り,北,1,1,6.81,06,逃げ,3,0.18,1.57.5
丸亀,9,ウチまる選抜,1,5018,竹下大樹,8,12,晴,北,1,1,6.83,01,逃げ,1,0.19,1.51.7
丸亀,9,ウチまる選抜,4,4982,中村将隆,50,47,晴,北,1,1,6.86,02,逃げ,4,0.10,1.52.7
丸亀,9,ウチまる選抜,6,5059,冨田祥,2,21,晴,北,1,1,6.76,03,逃げ,6,0.07,1.53.8
丸亀,9,ウチまる選抜,3,4969,町田洸希,29,43,晴,北,1,1,6.83,04,逃げ,3,0.15,1.55.1
丸亀,9,ウチまる選抜,2,4945,上村宏太,23,20,晴,北,1,1,6.86,05,逃げ,2,0.15,1.55.8
丸亀,9,ウチまる選抜,5,5220,青木蓮,20,19,晴,北,1,1,6.91,06,逃げ,5,0.03,1.57.3
丸亀,10,特別選抜戦,2,4931,木谷賢太,31,39,晴,北西,2,2,6.88,01,差し,2,0.13,1.50.4
丸亀,10,特別選抜戦,1,5016,宮田龍馬,27,56,晴,北西,2,2,6.80,02,差し,1,0.07,1.51.9
丸亀,10,特別選抜戦,6,5136,濱野斗馬,40,36,晴,北西,2,2,6.95,03,差し,6,0.15,1.54.7
丸亀,10,特別選抜戦,3,5037,田頭虎親,64,16,晴,北西,2,2,6.88,04,差し,3,0.11,1.55.6
丸亀,10,特別選抜戦,4,4946,船越健吾,56,25,晴,北西,2,2,6.86,05,差し,4,0.15,1.55.9
丸亀,10,特別選抜戦,5,5191,飛田江己,12,33,晴,北西,2,2,6.77,06,差し,5,0.25,1.57.0
丸亀,11,特別選抜戦,1,4772,石丸海渡,54,8,晴,北西,2,2,6.80,01,逃げ,1,0.11,1.51.6
丸亀,11,特別選抜戦,5,5043,中村日向,11,41,晴,北西,2,2,6.82,02,逃げ,5,0.17,1.52.3
丸亀,11,特別選抜戦,3,5005,石田貴洋,32,60,晴,北西,2,2,6.89,03,逃げ,3,0.10,1.53.7
丸亀,11,特別選抜戦,4,4960,黒野元基,28,24,晴,北西,2,2,6.86,04,逃げ,4,0.17,1.54.5
丸亀,11,特別選抜戦,2,4973,栗原直也,62,37,晴,北西,2,2,6.81,05,逃げ,2,0.09,1.54.6
丸亀,11,特別選抜戦,6,4985,井本昌也,49,10,晴,北西,2,2,6.91,06,逃げ,6,0.21,1.56.7
丸亀,12,優勝戦,1,4643,近江翔吾,60,31,晴,北西,2,2,6.81,01,逃げ,1,0.01,1.50.2
丸亀,12,優勝戦,5,4953,尾上雅也,55,9,晴,北西,2,2,6.86,02,逃げ,5,0.01,1.52.2
丸亀,12,優勝戦,2,4776,竹田和哉,43,7,晴,北西,2,2,6.81,03,逃げ,2,0.09,1.53.0
丸亀,12,優勝戦,6,5084,末永和也,22,30,晴,北西,2,2,6.84,04,逃げ,6,0.08,1.53.6
丸亀,12,優勝戦,4,4852,川原祐明,65,2,晴,北西,2,2,6.82,05,逃げ,4,0.04,1.53.9
丸亀,12,優勝戦,3,4949,横田貴満,58,3,晴,北西,2,2,6.79,06,逃げ,3,0.03,1.58.6
鳴門,1,とるならなる,3,4965,福岡泉水,34,36,曇り,南東,3,3,7.06,01,まくり,3,0.06,1.49.8
鳴門,1,とるならなる,4,3564,桑原啓,69,33,曇り,南東,3,3,6.96,02,まくり,4,0.07,1.51.3
鳴門,1,とるならなる,1,3436,柏野幸二,52,70,曇り,南東,3,3,6.94,03,まくり,1,0.11,1.52.9
鳴門,1,とるならなる,2,3491,富永茂,67,27,曇り,南東,3,3,6.90,04,まくり,2,0.12,1.53.9
鳴門,1,とるならなる,5,3295,濱村芳宏,63,79,曇り,南東,3,3,6.96,05,まくり,5,0.10,.  .
鳴門,1,とるならなる,6,5250,嶋田有里,28,38,曇り,南東,3,3,6.95,06,まくり,6,0.11,.  .
鳴門,2,どーなるなる,3,4323,山田佑樹,16,63,曇り,南東,1,1,6.89,01,まくり,3,0.08,1.50.2
鳴門,2,どーなるなる,4,3701,大西隆洋,78,66,曇り,南東,1,1,7.00,02,まくり,4,0.09,1.51.9
鳴門,2,どーなるなる,6,4289,落合直子,56,28,曇り,南東,1,1,6.99,03,まくり,6,0.22,1.52.8
鳴門,2,どーなるなる,2,3832,下田哲也,25,58,曇り,南東,1,1,6.93,04,まくり,2,0.14,1.54.1
鳴門,2,どーなるなる,1,5073,上原健次郎,20,13,曇り,南東,1,1,6.91,05,まくり,1,0.16,.  .
鳴門,2,どーなるなる,5,3976,内田圭,82,53,曇り,南東,1,1,6.96,06,まくり,5,0.14,.  .
鳴門,3,どきどきなる,1,3618,海野ゆかり,23,52,曇り,南東,2,2,6.89,01,逃げ,1,0.21,1.50.6
鳴門,3,どきどきなる,3,3442,宮武英司,83,30,曇り,南東,2,2,6.93,02,逃げ,3,0.22,1.51.6
鳴門,3,どきどきなる,4,5056,西岡成美,79,81,曇り,南東,2,2,6.87,03,逃げ,4,0.15,1.52.7
