レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,4433,川野芽唯,55,54,雪,北西,3,3,6.74,01,逃げ,1,0.17,1.47.4
唐津,1,朝１戦一般,6,4910,中村泰平,28,73,雪,北西,3,3,6.79,02,逃げ,4,0.19,1.49.5
唐津,1,朝１戦一般,4,5319,近藤颯斗,36,69,雪,北西,3,3,6.80,03,逃げ,6,0.31,1.52.9
唐津,1,朝１戦一般,5,3432,宮迫暢彦,61,46,雪,北西,3,3,6.83,04,逃げ,5,0.19,1.53.3
唐津,1,朝１戦一般,2,5203,神里琴音,59,82,雪,北西,3,3,6.82,05,逃げ,2,0.15,1.53.7
唐津,1,朝１戦一般,3,4458,抹香雄三,11,48,雪,北西,3,3,6.80,06,逃げ,3,0.16,1.53.8
唐津,2,モー２ング一,1,4522,古澤光紀,51,57,曇り,北,3,3,6.75,01,逃げ,1,0.11,1.49.3
唐津,2,モー２ング一,2,4174,赤坂俊輔,27,32,曇り,北,3,3,6.81,02,逃げ,2,0.15,1.50.2
唐津,2,モー２ング一,5,3340,池田雷太,40,68,曇り,北,3,3,6.75,03,逃げ,5,0.16,1.51.4
唐津,2,モー２ング一,4,5124,上瀧絢也,17,47,曇り,北,3,3,6.64,04,逃げ,4,0.10,1.52.9
唐津,2,モー２ング一,6,4995,田邉亮蔵,16,59,曇り,北,3,3,6.72,05,逃げ,6,0.31,1.54.1
唐津,2,モー２ング一,3,4578,藤山雅弘,64,67,曇り,北,3,3,6.64,06,逃げ,3,0.23,1.57.1
唐津,3,３ライズ戦一,3,5026,安河内健,21,88,雪,北西,2,2,6.67,01,まくり差し,3,0.19,1.47.7
唐津,3,３ライズ戦一,1,4773,中川りな,43,49,雪,北西,2,2,6.70,02,まくり差し,1,0.17,1.48.7
唐津,3,３ライズ戦一,4,4275,菅野はやか,54,34,雪,北西,2,2,6.80,03,まくり差し,4,0.14,1.51.5
唐津,3,３ライズ戦一,5,3282,池本輝明,58,43,雪,北西,2,2,6.83,04,まくり差し,5,0.13,1.53.3
唐津,3,３ライズ戦一,2,3692,竹腰正樹,23,80,雪,北西,2,2,6.81,05,まくり差し,2,0.18,1.54.3
