レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4781,西舘果里,26,21,晴,西,2,1,6.96,01,抜き,1,0.06,1.50.5
大村,1,一般,2,4661,中島昂章,51,39,晴,西,2,1,6.92,02,抜き,2,0.13,1.52.2
大村,1,一般,3,3970,亀山高雅,24,61,晴,西,2,1,6.99,03,抜き,3,0.15,1.53.8
大村,1,一般,4,3973,崎利仁,36,48,晴,西,2,1,6.96,04,抜き,4,0.15,1.54.7
大村,1,一般,6,5192,中尾優香,56,23,晴,西,2,1,6.96,05,抜き,6,0.12,.  .
大村,1,一般,5,4358,松本庸平,33,29,晴,西,2,1,6.95,06,抜き,5,0.17,.  .
大村,2,一般,1,4797,中山将,39,62,晴,北西,2,1,6.91,01,逃げ,1,0.17,1.49.1
大村,2,一般,5,4948,木場悠介,29,31,晴,北西,2,1,6.85,02,逃げ,5,0.18,1.51.7
大村,2,一般,4,3699,富永正人,59,70,晴,北西,2,1,6.94,03,逃げ,4,0.22,1.52.6
大村,2,一般,2,3902,蜷川哲平,60,22,晴,北西,2,1,6.92,04,逃げ,2,0.26,1.54.0
大村,2,一般,3,4650,中山雄太,58,46,晴,北西,2,1,6.90,05,逃げ,3,0.25,.  .
大村,2,一般,6,5162,松尾怜実,40,54,晴,北西,2,1,6.99,06,逃げ,6,0.21,.  .
大村,3,一般,1,4315,山崎昂介,34,11,晴,西,2,1,6.83,01,逃げ,1,0.16,1.49.4
大村,3,一般,5,3837,秋山広一,28,71,晴,西,2,1,6.99,02,逃げ,5,0.12,1.50.6
大村,3,一般,3,4468,大池佑来,63,32,晴,西,2,1,6.90,03,逃げ,3,0.12,1.52.1
大村,3,一般,4,5111,三村岳人,48,35,晴,西,2,1,6.96,04,逃げ,4,0.13,1.53.4
大村,3,一般,6,5094,生田波美音,45,47,晴,西,2,1,6.88,05,逃げ,6,0.15,.  .
大村,3,一般,2,3976,内田圭,53,28,晴,西,2,1,7.01,06,逃げ,2,0.12,.  .
大村,4,一般,1,4957,竹之内極,23,64,晴,西,2,1,6.86,01,逃げ,1,0.18,1.49.7
大村,4,一般,2,4914,吉田裕平,50,34,晴,西,2,1,6.86,02,逃げ,2,0.23,1.50.9
大村,4,一般,3,4174,赤坂俊輔,49,33,晴,西,2,1,6.87,03,逃げ,3,0.25,1.52.4
大村,4,一般,5,4069,山本修一,41,15,晴,西,2,1,6.97,04,逃げ,5,0.21,1.53.1
大村,4,一般,4,4241,大串重幸,30,67,晴,西,2,1,6.94,05,逃げ,4,0.25,.  .
大村,4,一般,6,3277,齋藤勇,64,13,晴,西,2,1,6.97,06,逃げ,6,0.22,.  .
大村,5,一般,1,3522,長溝一生,25,25,晴,西,2,1,6.87,01,逃げ,1,0.22,1.50.7
大村,5,一般,2,4633,森智也,47,20,晴,西,2,1,6.94,02,逃げ,2,0.22,1.51.7
大村,5,一般,4,4113,木村浩士,43,30,晴,西,2,1,6.96,03,逃げ,4,0.18,1.52.9
大村,5,一般,6,4744,伊藤玲奈,61,76,晴,西,2,1,6.94,04,逃げ,6,0.09,1.54.2
大村,5,一般,3,3559,水長照雄,52,72,晴,西,2,1,6.94,05,逃げ,3,0.16,.  .
大村,5,一般,5,3233,小畑実成,38,26,晴,西,2,1,6.98,06,逃げ,5,0.15,.  .
大村,6,一般,6,4804,高田ひかる,65,36,晴,西,2,1,6.86,01,まくり,6,0.09,1.50.7
大村,6,一般,1,4642,松尾夏海,31,27,晴,西,2,1,6.92,02,まくり,1,0.18,1.51.6
大村,6,一般,5,3952,中澤和志,44,69,晴,西,2,1,6.94,03,まくり,5,0.15,1.53.7
大村,6,一般,2,4650,中山雄太,58,46,晴,西,2,1,6.89,04,まくり,2,0.22,1.54.6
大村,6,一般,3,4618,乃村康友,35,12,晴,西,2,1,6.89,05,まくり,3,0.26,.  .
大村,6,一般,4,3660,長谷川親王,46,66,晴,西,2,1,6.97,06,まくり,4,0.18,.  .
大村,7,一般,1,3988,古川誠之,22,40,晴,西,2,1,6.93,01,逃げ,1,0.11,1.50.9
大村,7,一般,2,3906,飯山晃三,62,16,晴,西,2,1,6.92,02,逃げ,2,0.08,1.52.1
大村,7,一般,5,5092,篠原晟弥,57,73,晴,西,2,1,6.87,03,逃げ,5,0.12,1.53.5
大村,7,一般,3,3973,崎利仁,36,48,晴,西,2,1,6.99,04,逃げ,3,0.09,1.53.8
大村,7,一般,4,4104,木下陽介,19,63,晴,西,2,1,6.94,05,逃げ,4,0.07,.  .
大村,7,一般,6,5111,三村岳人,48,35,晴,西,2,1,6.95,06,逃げ,6,0.13,.  .
大村,8,一般,1,4313,西村美智子,55,44,晴,北西,1,1,6.88,01,逃げ,1,0.20,1.49.5
大村,8,一般,3,4113,木村浩士,43,30,晴,北西,1,1,6.93,02,逃げ,3,0.23,1.51.3
大村,8,一般,4,4857,加藤翔馬,54,41,晴,北西,1,1,7.01,03,逃げ,4,0.25,1.53.0
大村,8,一般,2,4181,花本夏樹,27,68,晴,北西,1,1,6.96,04,逃げ,2,0.25,1.54.0
