レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4143,浦田晃嗣,53,29,晴,無風,0,0,6.90,01,まくり,4,0.12,1.50.2
大村,1,予選,1,4315,山崎昂介,20,15,晴,無風,0,0,6.80,02,まくり,1,0.18,1.51.2
大村,1,予選,5,4270,岸本雄貴,16,49,晴,無風,0,0,6.90,03,まくり,5,0.24,1.52.9
大村,1,予選,2,3571,寺本武司,56,24,晴,無風,0,0,6.92,04,まくり,2,0.21,1.53.8
大村,1,予選,3,4562,阪本勇介,69,21,晴,無風,0,0,6.83,05,まくり,3,0.22,.  .
大村,1,予選,6,5152,丸山祐也,62,50,晴,無風,0,0,6.85,06,まくり,6,0.35,.  .
大村,2,予選,1,4112,大久保信一郎,12,43,晴,北西,1,1,6.85,01,逃げ,1,0.11,1.48.9
大村,2,予選,5,4120,柘植政浩,73,38,晴,北西,1,1,6.89,02,逃げ,5,0.11,1.50.8
大村,2,予選,3,4363,大野芳顕,61,13,晴,北西,1,1,6.85,03,逃げ,3,0.21,1.52.1
大村,2,予選,6,5154,村松栄太,70,40,晴,北西,1,1,6.88,04,逃げ,6,0.02,1.53.8
大村,2,予選,2,4241,大串重幸,71,70,晴,北西,1,1,6.87,05,逃げ,2,0.18,.  .
大村,2,予選,4,3747,國崎良春,66,37,晴,北西,1,1,6.95,06,逃げ,4,0.11,.  .
大村,3,予選,3,4743,木村仁紀,25,32,晴,北西,1,1,6.87,01,差し,3,0.11,1.47.8
大村,3,予選,5,4811,向井田佑紀,46,41,晴,北西,1,1,6.82,02,差し,5,0.06,1.49.6
大村,3,予選,6,3874,山本寛久,49,69,晴,北西,1,1,6.82,03,差し,6,0.10,1.51.3
大村,3,予選,4,4705,吉川勇作,44,45,晴,北西,1,1,6.93,04,差し,4,0.11,1.52.6
大村,3,予選,1,3682,切田潤二,64,36,晴,北西,1,1,6.87,05,差し,1,0.15,.  .
大村,3,予選,2,4498,宮本夏樹,68,65,晴,北西,1,1,6.82,06,差し,2,0.11,.  .
大村,4,予選,1,4704,河野大,55,59,晴,無風,0,0,6.88,01,逃げ,1,0.11,1.48.7
大村,4,予選,4,4896,花本剛,65,30,晴,無風,0,0,6.87,02,逃げ,5,0.00,1.50.8
大村,4,予選,3,4402,乙藤智史,45,19,晴,無風,0,0,6.86,03,逃げ,3,0.17,1.51.6
大村,4,予選,5,5092,篠原晟弥,51,71,晴,無風,0,0,6.90,04,逃げ,6,0.01,1.52.4
大村,4,予選,2,4711,前出達吉,11,12,晴,無風,0,0,6.88,05,逃げ,2,0.21,.  .
大村,4,予選,6,3349,吉田一郎,54,73,晴,無風,0,0,6.90,06,逃げ,4,0.21,.  .
大村,5,予選,2,4131,原豊土,34,62,晴,無風,0,0,6.80,01,まくり,2,0.08,1.48.6
大村,5,予選,4,4330,奈須啓太,52,67,晴,無風,0,0,6.84,02,まくり,4,0.05,1.50.0
大村,5,予選,6,4828,松山将吾,38,26,晴,無風,0,0,6.93,03,まくり,6,0.16,1.51.0
大村,5,予選,1,4703,森永隆,30,46,晴,無風,0,0,6.83,04,まくり,1,0.11,1.51.2
大村,5,予選,5,5112,砂長知輝,33,54,晴,無風,0,0,6.82,05,まくり,5,0.07,.  .
大村,5,予選,3,4754,松尾充,48,34,晴,無風,0,0,6.88,06,まくり,3,0.11,.  .
大村,6,予選,3,3362,間嶋仁志,23,60,晴,無風,0,0,6.90,01,まくり,4,0.14,1.57.2
大村,6,予選,1,4596,葛原大陽,43,72,晴,無風,0,0,6.95,02,まくり,1,0.14,2.00.1
大村,6,予選,4,3875,廣中良一,76,64,晴,無風,0,0,6.87,03,まくり,5,0.16,2.02.6
大村,6,予選,6,3265,今村暢孝,60,33,晴,無風,0,0,6.99,04,まくり,2,0.12,2.06.1
大村,6,予選,2,4143,浦田晃嗣,53,29,晴,無風,0,0,6.88,05,まくり,3,0.14,.  .
大村,7,予選,1,4171,榎幸司,50,66,晴,南,1,1,6.98,01,逃げ,1,0.10,1.49.5
大村,7,予選,4,4112,大久保信一郎,12,43,晴,南,1,1,6.91,02,逃げ,4,0.14,1.50.2
大村,7,予選,3,3576,白水勝也,36,52,晴,南,1,1,6.94,03,逃げ,3,0.12,1.51.7
大村,7,予選,2,4705,吉川勇作,44,45,晴,南,1,1,6.98,04,逃げ,2,0.11,1.51.8
大村,7,予選,5,4562,阪本勇介,69,21,晴,南,1,1,6.87,05,逃げ,5,0.17,.  .
大村,7,予選,6,5143,常盤海心,57,20,晴,南,1,1,6.87,06,逃げ,6,0.16,.  .
大村,8,予選,2,5085,中村栄治,29,76,晴,南,1,1,6.85,01,差し,2,0.12,1.48.5
大村,8,予選,4,4241,大串重幸,71,70,晴,南,1,1,6.92,02,差し,4,0.16,1.50.2
大村,8,予選,3,3897,白井英治,63,28,晴,南,1,1,6.88,03,差し,3,0.11,1.51.6
大村,8,予選,1,3491,富永茂,14,14,晴,南,1,1,6.92,04,差し,1,0.06,1.52.2
大村,8,予選,5,4182,吉田和仁,58,27,晴,南,1,1,6.91,05,差し,5,0.21,.  .
大村,8,予選,6,3571,寺本武司,56,24,晴,南,1,1,6.93,06,差し,6,0.18,.  .
大村,9,予選特賞,5,4175,川尻泰輔,37,25,晴,南東,1,1,6.91,01,まくり差し,5,0.04,1.48.0
大村,9,予選特賞,1,3841,佐々木和伸,72,58,晴,南東,1,1,6.88,02,まくり差し,1,0.02,1.49.6
大村,9,予選特賞,6,4754,松尾充,48,34,晴,南東,1,1,6.91,03,まくり差し,6,0.08,1.51.6
大村,9,予選特賞,4,4711,前出達吉,11,12,晴,南東,1,1,6.90,04,まくり差し,4,0.08,1.53.0
大村,9,予選特賞,3,4811,向井田佑紀,46,41,晴,南東,1,1,6.89,05,まくり差し,3,0.02,.  .
大村,9,予選特賞,2,4120,柘植政浩,73,38,晴,南東,1,1,6.95,06,まくり差し,2,0.09,.  .
大村,10,予選特賞,1,4402,乙藤智史,45,19,晴,無風,0,0,6.81,01,逃げ,1,0.07,1.48.6
大村,10,予選特賞,3,4131,原豊土,34,62,晴,無風,0,0,6.83,02,逃げ,3,0.12,1.49.9
大村,10,予選特賞,5,3747,國崎良春,66,37,晴,無風,0,0,6.89,03,逃げ,5,0.13,1.51.3
大村,10,予選特賞,4,4498,宮本夏樹,68,65,晴,無風,0,0,6.83,04,逃げ,4,0.12,1.52.0
大村,10,予選特賞,2,3362,間嶋仁志,23,60,晴,無風,0,0,6.85,05,逃げ,2,0.11,.  .
大村,10,予選特賞,6,4150,山田雄太,75,51,晴,無風,0,0,6.93,06,逃げ,6,0.22,.  .
大村,11,予選特選,1,3576,白水勝也,36,52,晴,無風,0,0,6.81,01,逃げ,1,0.13,1.48.4
大村,11,予選特選,3,4703,森永隆,30,46,晴,無風,0,0,6.84,02,逃げ,3,0.13,1.49.3
大村,11,予選特選,4,4315,山崎昂介,20,15,晴,無風,0,0,6.80,03,逃げ,4,0.19,1.50.6
大村,11,予選特選,6,4743,木村仁紀,25,32,晴,無風,0,0,6.82,04,逃げ,6,0.17,1.52.0
大村,11,予選特選,2,4704,河野大,55,59,晴,無風,0,0,6.86,05,逃げ,2,0.13,.  .
大村,11,予選特選,5,4596,葛原大陽,43,72,晴,無風,0,0,6.89,06,逃げ,5,0.19,.  .
大村,12,発祥地選抜,1,3897,白井英治,63,28,晴,東,1,1,6.84,01,逃げ,1,0.15,1.48.2
大村,12,発祥地選抜,5,4171,榎幸司,50,66,晴,東,1,1,6.86,02,逃げ,5,0.11,1.49.6
大村,12,発祥地選抜,6,4330,奈須啓太,52,67,晴,東,1,1,6.82,03,逃げ,6,0.11,1.50.3
大村,12,発祥地選抜,4,3874,山本寛久,49,69,晴,東,1,1,6.79,04,逃げ,4,0.27,1.50.7
大村,12,発祥地選抜,2,3265,今村暢孝,60,33,晴,東,1,1,6.90,05,逃げ,2,0.16,.  .
大村,12,発祥地選抜,3,3349,吉田一郎,54,73,晴,東,1,1,6.90,06,逃げ,3,0.16,.  .
福岡,1,一般,1,4069,山本修一,12,116,晴,北東,2,2,6.78,01,逃げ,1,0.12,1.49.3
福岡,1,一般,3,3797,岩井繁,69,127,晴,北東,2,2,6.84,02,逃げ,3,0.21,1.51.3
福岡,1,一般,2,3153,前川竜次,59,124,晴,北東,2,2,6.80,03,逃げ,2,0.21,1.52.5
福岡,1,一般,5,4222,山口高志,35,169,晴,北東,2,2,6.85,04,逃げ,5,0.15,1.54.2
福岡,1,一般,4,5078,山川波乙,61,174,晴,北東,2,2,6.77,05,逃げ,4,0.18,.  .
福岡,1,一般,6,5184,飯塚響,30,121,晴,北東,2,2,6.86,06,逃げ,6,0.34,.  .
福岡,2,一般,2,4624,高田明,43,125,晴,北,2,2,6.76,01,差し,2,0.16,1.48.9
福岡,2,一般,1,4511,中岡健人,46,109,晴,北,2,2,6.84,02,差し,1,0.18,1.51.5
福岡,2,一般,5,4123,細川裕子,20,123,晴,北,2,2,6.79,03,差し,5,0.15,1.52.6
福岡,2,一般,4,4105,松下直也,56,166,晴,北,2,2,6.80,04,差し,4,0.17,1.52.8
福岡,2,一般,6,3158,島川光男,63,162,晴,北,2,2,6.82,05,差し,6,0.17,.  .
福岡,2,一般,3,4648,木村亮太,41,173,晴,北,2,2,6.82,06,差し,3,0.15,.  .
福岡,3,一般,1,3574,大神康司,73,163,晴,北,2,2,6.80,01,逃げ,1,0.11,1.49.9
福岡,3,一般,2,4985,井本昌也,36,117,晴,北,2,2,6.80,02,逃げ,2,0.13,1.50.6
福岡,3,一般,3,4798,浜先真範,29,120,晴,北,2,2,6.77,03,逃げ,3,0.12,1.52.2
福岡,3,一般,4,4529,嶋義信,19,128,晴,北,2,2,6.80,04,逃げ,4,0.14,1.53.0
福岡,3,一般,6,4742,横田悠衣,70,108,晴,北,2,2,6.82,05,逃げ,5,0.21,.  .
福岡,3,一般,5,5193,米丸乃絵,13,114,晴,北,2,2,6.73,06,逃げ,6,0.17,.  .
福岡,4,一般,1,4226,村田浩司,67,132,晴,北,2,2,6.79,01,逃げ,1,0.11,1.54.8
福岡,4,一般,3,3233,小畑実成,11,147,晴,北,2,2,6.83,02,逃げ,3,0.06,1.58.9
福岡,4,一般,6,4355,小川広大,49,129,晴,北,2,2,6.88,03,逃げ,6,0.17,2.04.4
福岡,5,一般,5,4028,田村隆信,48,155,晴,北,2,2,6.83,01,抜き,5,0.19,1.50.1
福岡,5,一般,4,3797,岩井繁,69,127,晴,北,2,2,6.84,02,抜き,4,0.21,1.51.6
福岡,5,一般,2,4652,酒見峻介,31,153,晴,北,2,2,6.75,03,抜き,2,0.27,1.52.6
福岡,5,一般,1,4240,今井裕梨,42,119,晴,北,2,2,6.78,04,抜き,1,0.18,1.53.9
福岡,5,一般,3,4601,森野正弘,40,161,晴,北,2,2,6.77,05,抜き,3,0.19,.  .
福岡,5,一般,6,3777,樋口亮,47,146,晴,北,2,2,6.86,06,抜き,6,0.22,.  .
福岡,6,一般,2,4225,土屋千明,57,118,晴,北東,2,2,6.84,01,まくり,2,0.16,1.49.5
福岡,6,一般,6,3703,鳥飼眞,27,151,晴,北東,2,2,6.80,02,まくり,4,0.14,1.51.1
福岡,6,一般,4,4264,長尾章平,68,115,晴,北東,2,2,6.86,03,まくり,5,0.17,1.52.8
福岡,6,一般,3,4531,武富智亮,25,160,晴,北東,2,2,6.84,04,まくり,3,0.10,1.54.2
福岡,6,一般,5,3153,前川竜次,59,124,晴,北東,2,2,6.81,05,まくり,6,0.22,.  .
福岡,6,一般,1,5078,山川波乙,61,174,晴,北東,2,2,6.83,06,まくり,1,0.20,.  .
福岡,7,一般,1,4648,木村亮太,41,173,晴,北東,2,2,6.86,01,逃げ,1,0.08,1.50.1
福岡,7,一般,3,4222,山口高志,35,169,晴,北東,2,2,6.84,02,逃げ,3,0.09,1.51.0
福岡,7,一般,4,4798,浜先真範,29,120,晴,北東,2,2,6.81,03,逃げ,4,0.22,1.52.8
福岡,7,一般,2,4324,海野康志郎,16,131,晴,北東,2,2,6.81,04,逃げ,2,0.05,1.53.8
福岡,7,一般,5,4010,越智照浩,14,122,晴,北東,2,2,6.75,05,逃げ,5,0.19,.  .
福岡,7,一般,6,5193,米丸乃絵,13,114,晴,北東,2,2,6.79,06,逃げ,6,0.20,.  .
福岡,8,一般,1,3427,大賀広幸,24,106,晴,北東,2,2,6.77,01,逃げ,1,0.13,1.49.9
