レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,6,一般,3,5020,宮村勇哉,16,7,晴,南,5,5,6.75,04,逃げ,3,0.20,1.53.6
唐津,6,一般,4,3569,増田進,20,5,晴,南,5,5,6.78,05,逃げ,4,0.18,1.55.6
唐津,6,一般,2,5176,石倉拓美,66,6,晴,南,5,5,6.77,06,逃げ,2,0.30,1.56.6
唐津,7,一般,4,4575,戸塚邦好,37,56,晴,南,4,4,6.81,01,まくり,4,0.18,1.51.2
唐津,7,一般,5,4072,森永淳,47,29,晴,南,4,4,6.76,02,まくり,5,0.26,1.52.3
唐津,7,一般,6,4976,金山立樹,52,1,晴,南,4,4,6.71,03,まくり,6,0.29,1.54.4
唐津,7,一般,2,4367,山口修路,24,54,晴,南,4,4,6.81,04,まくり,2,0.38,1.55.6
唐津,7,一般,1,3976,内田圭,41,42,晴,南,4,4,6.78,05,まくり,1,0.31,1.57.4
唐津,7,一般,3,4358,松本庸平,60,53,晴,南,4,4,6.83,06,まくり,3,0.33,1.59.4
唐津,8,８っぴータイ,2,5214,田中宏典,19,57,晴,南,4,4,6.73,01,差し,2,0.16,1.51.3
唐津,8,８っぴータイ,1,3748,小黒竜吾,30,14,晴,南,4,4,6.71,02,差し,1,0.20,1.52.2
唐津,8,８っぴータイ,3,3661,柳瀬興志,64,55,晴,南,4,4,6.78,03,差し,3,0.16,1.54.0
唐津,8,８っぴータイ,6,5398,鐘ヶ江真司,67,16,晴,南,4,4,6.81,04,差し,6,0.34,1.54.8
唐津,8,８っぴータイ,4,4665,加藤啓太,46,40,晴,南,4,4,6.75,05,差し,4,0.15,1.56.5
唐津,8,８っぴータイ,5,3805,高橋英之,54,51,晴,南,4,4,6.81,06,差し,5,0.15,1.59.9
唐津,9,一般特選,3,3875,廣中良一,61,37,晴,南,5,5,6.67,01,まくり,3,0.14,1.51.2
唐津,9,一般特選,4,4422,永井亮次,48,38,晴,南,5,5,6.80,02,まくり,4,0.19,1.53.2
唐津,9,一般特選,5,4593,小坂宗司,13,43,晴,南,5,5,6.78,03,まくり,5,0.17,1.54.0
唐津,9,一般特選,2,4404,岸蔭亮,36,52,晴,南,5,5,6.81,04,まくり,2,0.21,1.56.8
唐津,9,一般特選,1,5177,松井貫太,68,25,晴,南,5,5,6.74,05,まくり,1,0.25,1.57.6
唐津,9,一般特選,6,5237,永松良教,62,47,晴,南,5,5,6.81,06,まくり,6,0.12,1.59.2
唐津,10,選抜戦,1,4424,松尾昂明,57,35,晴,南,6,6,6.68,01,逃げ,1,0.12,1.51.4
唐津,10,選抜戦,5,5020,宮村勇哉,16,7,晴,南,6,6,6.77,02,逃げ,5,0.16,1.52.5
唐津,10,選抜戦,2,3915,繁野谷圭介,23,32,晴,南,6,6,6.77,03,逃げ,2,0.26,1.53.4
唐津,10,選抜戦,3,4179,広次修,11,48,晴,南,6,6,6.72,04,逃げ,3,0.26,1.54.6
唐津,10,選抜戦,6,3381,滝沢芳行,28,19,晴,南,6,6,6.75,05,逃げ,6,0.12,1.56.3
唐津,10,選抜戦,4,3848,川上聡介,44,12,晴,南,6,6,6.84,06,逃げ,4,0.35,1.57.2
唐津,11,選抜戦,6,4842,山下昂大,22,20,晴,南,5,5,6.73,01,まくり差し,6,0.21,1.52.1
唐津,11,選抜戦,2,3572,安田政彦,34,45,晴,南,5,5,6.76,02,まくり差し,2,0.30,1.53.3
唐津,11,選抜戦,5,3681,山谷央,31,44,晴,南,5,5,6.74,03,まくり差し,5,0.19,1.54.3
唐津,11,選抜戦,4,4367,山口修路,24,54,晴,南,5,5,6.74,04,まくり差し,4,0.41,1.54.4
唐津,11,選抜戦,3,4531,武富智亮,63,60,晴,南,5,5,6.73,05,まくり差し,3,0.24,1.56.9
唐津,11,選抜戦,1,4072,森永淳,47,29,晴,南,5,5,6.70,06,まくり差し,1,0.26,1.58.8
唐津,12,優勝戦,1,4504,前田将太,27,41,晴,南,6,6,6.71,01,抜き,1,0.05,1.49.9
唐津,12,優勝戦,2,4441,末永由楽,58,59,晴,南,6,6,6.74,02,抜き,2,0.00,1.51.4
唐津,12,優勝戦,3,3784,中島友和,50,10,晴,南,6,6,6.74,03,抜き,3,0.02,1.53.2
唐津,12,優勝戦,5,4979,中野夢斗,49,4,晴,南,6,6,6.77,04,抜き,5,0.11,1.54.4
唐津,12,優勝戦,6,4009,小林一樹,42,21,晴,南,6,6,6.76,05,抜き,6,0.16,1.55.8
唐津,12,優勝戦,4,4428,有賀達也,38,49,晴,南,6,6,6.75,06,抜き,4,0.09,1.57.4
芦屋,1,予選,1,4857,加藤翔馬,43,118,晴,南,1,1,6.89,01,逃げ,1,0.05,1.48.3
芦屋,1,予選,2,5012,加倉侑征,37,135,晴,南,1,1,6.87,02,逃げ,2,0.07,1.49.8
芦屋,1,予選,3,5136,濱野斗馬,32,144,晴,南,1,1,6.82,03,逃げ,3,0.09,1.51.9
芦屋,1,予選,4,5083,柳瀬幹太,46,155,晴,南,1,1,6.75,04,逃げ,4,0.26,1.52.9
芦屋,1,予選,5,4931,木谷賢太,60,112,晴,南,1,1,6.89,05,逃げ,5,0.25,.  .
芦屋,1,予選,6,5053,山口広樹,53,138,晴,南,1,1,6.80,06,逃げ,6,0.19,.  .
芦屋,2,予選,1,4981,牧山敦也,6,125,晴,南,2,2,6.86,01,逃げ,1,0.18,1.57.7
芦屋,2,予選,3,5276,大島隆乃介,52,170,晴,南,2,2,6.83,02,逃げ,3,0.18,2.00.6
芦屋,2,予選,6,5043,中村日向,1,156,晴,南,2,2,6.83,03,逃げ,6,0.20,2.01.8
芦屋,2,予選,4,5018,竹下大樹,36,121,晴,南,2,2,6.80,04,逃げ,4,0.23,2.04.3
芦屋,2,予選,5,5241,門田栞,25,150,晴,南,2,2,6.85,05,逃げ,5,0.21,.  .
芦屋,3,予選,3,5104,山田丈,38,162,晴,南,2,2,6.82,01,恵まれ,3,0.01,1.48.1
芦屋,3,予選,6,5032,谷口知優,20,126,晴,南,2,2,6.85,02,恵まれ,6,0.05,1.50.9
芦屋,3,予選,5,4985,井本昌也,49,130,晴,南,2,2,6.84,03,恵まれ,5,0.03,1.51.7
芦屋,3,予選,2,5014,梶山涼斗,18,129,晴,南,2,2,6.79,04,恵まれ,2,0.07,1.52.4
芦屋,3,予選,1,5257,西丸侑太朗,16,137,晴,南,2,2,6.80,05,恵まれ,1,0.10,.  .
芦屋,4,予選,1,5158,宮脇遼太,9,139,晴,南,2,2,6.77,01,逃げ,1,0.07,1.48.5
芦屋,4,予選,4,5009,大賀龍之介,57,114,晴,南,2,2,6.88,02,逃げ,4,0.12,1.51.0
芦屋,4,予選,2,5058,前原大道,55,133,晴,南,2,2,6.85,03,逃げ,2,0.14,1.52.1
芦屋,4,予選,3,5189,藤原早菜,50,159,晴,南,2,2,6.82,04,逃げ,3,0.22,1.52.5
芦屋,4,予選,5,4980,佐々木完太,34,149,晴,南,2,2,6.82,05,逃げ,5,0.23,.  .
芦屋,4,予選,6,5172,田村慶,19,160,晴,南,2,2,6.81,06,逃げ,6,0.29,.  .
芦屋,5,予選,1,5093,浦野海,4,134,晴,東,3,3,6.89,01,逃げ,1,0.14,1.49.4
芦屋,5,予選,4,5161,登玉隼百,41,148,晴,東,3,3,6.85,02,逃げ,4,0.09,1.50.2
芦屋,5,予選,6,4966,田川大貴,42,152,晴,東,3,3,6.83,03,逃げ,6,0.14,1.51.9
芦屋,5,予選,2,4991,宗行治哉,31,143,晴,東,3,3,6.92,04,逃げ,2,0.16,1.52.2
芦屋,5,予選,5,4963,實森美祐,22,165,晴,東,3,3,6.89,05,逃げ,5,0.13,.  .
芦屋,5,予選,3,5109,川崎智稔,23,166,晴,東,3,3,6.84,06,逃げ,3,0.15,.  .
芦屋,6,予選,2,5142,常住蓮,24,141,晴,南,2,2,6.82,01,抜き,2,0.05,1.48.6
芦屋,6,予選,1,5027,重冨勇哉,44,145,晴,南,2,2,6.79,02,抜き,1,0.06,1.49.7
芦屋,6,予選,3,5016,宮田龍馬,39,122,晴,南,2,2,6.76,03,抜き,3,0.07,1.51.4
芦屋,6,予選,5,5222,津田陸翔,45,124,晴,南,2,2,6.77,04,抜き,5,0.07,1.52.4
芦屋,6,予選,4,5029,中亮太,59,153,晴,南,2,2,6.81,05,抜き,4,0.07,.  .
芦屋,6,予選,6,5055,眞鳥章太,33,154,晴,南,2,2,6.85,06,抜き,6,0.09,.  .
芦屋,7,予選,6,5224,西岡顕心,28,131,晴,東,2,2,6.80,01,差し,6,0.25,1.49.2
芦屋,7,予選,2,5111,三村岳人,26,123,晴,東,2,2,6.83,02,差し,2,0.21,1.51.0
芦屋,7,予選,4,5206,梅原祥平,13,136,晴,東,2,2,6.77,03,差し,4,0.07,1.51.4
芦屋,7,予選,3,5257,西丸侑太朗,16,137,晴,東,2,2,6.82,04,差し,3,0.19,1.53.0
芦屋,7,予選,5,5012,加倉侑征,37,135,晴,東,2,2,6.86,05,差し,5,0.17,.  .
芦屋,7,予選,1,5188,武井莉里佳,11,146,晴,東,2,2,6.82,06,差し,1,0.34,.  .
芦屋,8,予選,1,5060,数原魁,15,163,晴,北西,1,1,6.78,01,逃げ,1,0.03,1.47.7
芦屋,8,予選,2,5104,山田丈,38,162,晴,北西,1,1,6.81,02,逃げ,2,0.02,1.50.0
芦屋,8,予選,5,5129,山口真喜子,2,147,晴,北西,1,1,6.81,03,逃げ,5,0.11,1.51.8
芦屋,8,予選,4,5058,前原大道,55,133,晴,北西,1,1,6.87,04,逃げ,4,0.08,1.53.2
芦屋,8,予選,3,5043,中村日向,1,156,晴,北西,1,1,6.79,05,逃げ,3,0.10,.  .
芦屋,8,予選,6,5105,富田恕生,29,127,晴,北西,1,1,6.85,06,逃げ,6,0.12,.  .
芦屋,9,予選,1,5083,柳瀬幹太,46,155,晴,北西,3,3,6.77,01,逃げ,1,0.17,1.49.3
芦屋,9,予選,4,5181,森智哉,56,169,晴,北西,3,3,6.87,02,逃げ,4,0.19,1.50.9
芦屋,9,予選,2,4985,井本昌也,49,130,晴,北西,3,3,6.84,03,逃げ,2,0.15,1.52.1
芦屋,9,予選,5,5018,竹下大樹,36,121,晴,北西,3,3,6.77,04,逃げ,5,0.16,1.53.3
芦屋,9,予選,3,4966,田川大貴,42,152,晴,北西,3,3,6.81,05,逃げ,3,0.18,.  .
芦屋,9,予選,6,5126,山下大輝,30,119,晴,北西,3,3,6.77,06,逃げ,6,0.14,.  .
芦屋,10,予選,4,5276,大島隆乃介,52,170,晴,北西,2,2,6.84,01,まくり,4,0.13,1.50.1
芦屋,10,予選,2,5032,谷口知優,20,126,晴,北西,2,2,6.88,02,まくり,2,0.22,1.50.6
芦屋,10,予選,5,5016,宮田龍馬,39,122,晴,北西,2,2,6.81,03,まくり,5,0.21,1.51.7
芦屋,10,予選,6,4991,宗行治哉,31,143,晴,北西,2,2,6.92,04,まくり,6,0.29,1.53.5
芦屋,10,予選,1,5145,島川海輝,5,115,晴,北西,2,2,6.87,05,まくり,1,0.28,.  .
芦屋,10,予選,3,4980,佐々木完太,34,149,晴,北西,2,2,6.90,06,まくり,3,0.22,.  .
芦屋,11,予選,1,5015,高橋竜矢,7,140,晴,北西,1,1,6.84,01,恵まれ,1,0.01,1.50.6
芦屋,11,予選,2,5055,眞鳥章太,33,154,晴,北西,1,1,6.96,02,恵まれ,2,0.04,1.52.0
芦屋,11,予選,3,5092,篠原晟弥,58,167,晴,北西,1,1,6.88,03,恵まれ,3,0.03,1.53.2
芦屋,12,予選,1,5163,清水愛海,17,164,晴,北西,3,3,6.84,01,抜き,1,0.14,1.48.6
芦屋,12,予選,5,4884,勝浦真帆,8,111,晴,北西,3,3,6.81,02,抜き,5,0.08,1.48.7
芦屋,12,予選,6,5241,門田栞,25,150,晴,北西,3,3,6.83,03,抜き,6,0.05,1.52.4
芦屋,12,予選,2,4938,小芦るり華,48,132,晴,北西,3,3,6.84,04,抜き,2,0.14,1.53.3
芦屋,12,予選,4,5129,山口真喜子,2,147,晴,北西,3,3,6.83,05,抜き,4,0.13,.  .
芦屋,12,予選,3,4963,實森美祐,22,165,晴,北西,3,3,6.89,06,抜き,3,0.14,.  .
若松,1,一般戦,1,4229,市川美宏,5,65,晴,北,1,1,6.90,01,逃げ,1,0.08,1.50.9
若松,1,一般戦,6,3820,樫葉次郎,44,30,晴,北,1,1,6.92,02,逃げ,6,0.09,1.53.3
若松,1,一般戦,3,3361,岡部浩,38,20,晴,北,1,1,6.87,03,逃げ,3,0.21,1.54.7
若松,1,一般戦,5,3731,高濱芳久,20,56,晴,北,1,1,6.95,04,逃げ,5,0.13,1.55.4
若松,1,一般戦,2,5235,岩田凌,54,40,晴,北,1,1,6.93,05,逃げ,2,0.06,.  .
若松,1,一般戦,4,4449,中嶋達也,60,27,晴,北,1,1,6.89,06,逃げ,4,0.13,.  .
若松,2,一般戦,1,3535,渡修平,61,58,晴,南,3,3,6.80,01,まくり,2,0.11,1.53.0
若松,2,一般戦,6,3212,亀本勇樹,52,24,晴,南,3,3,6.93,02,まくり,1,0.16,1.54.0
若松,2,一般戦,2,4380,鈴木峻佑,46,17,晴,南,3,3,6.81,03,まくり,3,0.07,1.55.3
若松,2,一般戦,4,3293,宮内由紀英,41,62,晴,南,3,3,6.83,04,まくり,4,0.09,1.56.1
若松,2,一般戦,5,5242,高山弘斗,8,71,晴,南,3,3,6.85,05,まくり,6,0.11,.  .
若松,2,一般戦,3,4195,前川守嗣,2,22,晴,南,3,3,6.86,06,まくり,5,0.09,.  .
若松,3,一般戦,1,3411,池上隆行,31,52,晴,南西,3,3,6.85,01,逃げ,1,0.03,1.51.2
若松,3,一般戦,3,5199,垂水悠,27,57,晴,南西,3,3,6.79,02,逃げ,3,0.04,1.52.1
若松,3,一般戦,4,3907,村越篤,47,73,晴,南西,3,3,6.83,03,逃げ,4,0.11,1.53.9
若松,3,一般戦,6,4076,杉田篤光,33,42,晴,南西,3,3,6.87,04,逃げ,6,0.14,1.54.4
若松,3,一般戦,2,4747,山戸信二,17,61,晴,南西,3,3,6.84,05,逃げ,2,0.05,.  .
若松,3,一般戦,5,3294,野中義生,7,18,晴,南西,3,3,6.84,06,逃げ,5,0.09,.  .
若松,4,一般戦,1,4200,早川尚人,45,60,晴,南西,4,4,6.82,01,逃げ,1,0.15,1.52.2
若松,4,一般戦,2,4866,橋本英一,26,74,晴,南西,4,4,6.82,02,逃げ,2,0.12,1.53.5
若松,4,一般戦,6,3777,樋口亮,21,21,晴,南西,4,4,6.84,03,逃げ,6,0.11,1.56.0
若松,4,一般戦,5,4039,村上功祐,42,28,晴,南西,4,4,6.86,04,逃げ,5,0.13,1.57.0
若松,4,一般戦,4,3722,西村秀樹,49,59,晴,南西,4,4,6.84,05,逃げ,4,0.17,.  .
若松,4,一般戦,3,4112,大久保信一郎,62,19,晴,南西,4,4,6.84,06,逃げ,3,0.14,.  .
若松,5,進入固定戦隊,2,4430,永田秀二,36,32,晴,西,4,4,6.88,01,差し,2,0.18,1.51.7
若松,5,進入固定戦隊,1,4051,清水敦揮,3,47,晴,西,4,4,6.91,02,差し,1,0.14,1.52.9
若松,5,進入固定戦隊,4,4452,松尾祭,57,23,晴,西,4,4,6.80,03,差し,4,0.17,1.54.1
若松,5,進入固定戦隊,6,5268,山本幸也,51,37,晴,西,4,4,6.90,04,差し,6,0.33,1.55.4
若松,5,進入固定戦隊,5,5235,岩田凌,54,40,晴,西,4,4,6.89,05,差し,5,0.13,.  .
若松,5,進入固定戦隊,3,4449,中嶋達也,60,27,晴,西,4,4,6.88,06,差し,3,0.16,.  .
若松,6,一般戦,1,3873,別府昌樹,19,31,晴,北西,1,1,6.93,01,逃げ,1,0.21,1.50.9
若松,6,一般戦,2,3731,高濱芳久,20,56,晴,北西,1,1,6.89,02,逃げ,2,0.23,1.52.3
若松,6,一般戦,4,4384,鶴本崇文,59,72,晴,北西,1,1,6.84,03,逃げ,4,0.28,1.54.1
若松,6,一般戦,5,4195,前川守嗣,2,22,晴,北西,1,1,6.86,04,逃げ,6,0.26,1.55.4
若松,6,一般戦,3,3535,渡修平,61,58,晴,北西,1,1,6.80,05,逃げ,3,0.29,.  .
若松,6,一般戦,6,3502,渡邉英児,4,64,晴,北西,1,1,6.84,06,逃げ,5,0.26,.  .
若松,7,一般戦,1,4239,竹田辰也,1,16,晴,北西,2,2,6.92,01,逃げ,1,0.05,1.51.3
若松,7,一般戦,2,5242,高山弘斗,8,71,晴,北西,2,2,6.96,02,逃げ,2,0.08,1.52.7
若松,7,一般戦,5,3411,池上隆行,31,52,晴,北西,2,2,6.95,03,逃げ,3,0.17,1.54.3
若松,7,一般戦,6,4413,水摩敦,13,50,晴,北西,2,2,6.89,04,逃げ,4,0.18,1.54.6
若松,7,一般戦,3,4229,市川美宏,5,65,晴,北西,2,2,6.91,05,逃げ,5,0.19,.  .
若松,7,一般戦,4,3361,岡部浩,38,20,晴,北西,2,2,6.91,06,逃げ,6,0.21,.  .
若松,8,エイトビート,4,4039,村上功祐,42,33,晴,北西,1,1,6.87,01,まくり,4,0.16,1.51.8
若松,8,エイトビート,1,3256,三角哲男,23,25,晴,北西,1,1,6.91,02,まくり,1,0.33,1.52.1
若松,8,エイトビート,2,3293,宮内由紀英,41,62,晴,北西,1,1,6.85,03,まくり,2,0.28,1.54.7
若松,8,エイトビート,3,3820,樫葉次郎,44,30,晴,北西,1,1,6.93,04,まくり,3,0.24,1.55.8
若松,8,エイトビート,6,4158,木場雄二郎,22,55,晴,北西,1,1,7.00,05,まくり,6,0.20,.  .
若松,8,エイトビート,5,4866,橋本英一,26,74,晴,北西,1,1,6.88,06,まくり,5,0.17,.  .
若松,9,一般特選,5,5199,垂水悠,27,57,晴,北西,3,3,6.83,01,まくり差し,5,0.03,1.51.1
若松,9,一般特選,1,4452,松尾祭,57,23,晴,北西,3,3,6.82,02,まくり差し,1,0.19,1.52.1
若松,9,一般特選,4,3777,樋口亮,21,21,晴,北西,3,3,6.90,03,まくり差し,4,0.06,1.53.9
若松,9,一般特選,3,3294,野中義生,7,18,晴,北西,3,3,6.87,04,まくり差し,3,0.14,1.54.4
若松,9,一般特選,6,3722,西村秀樹,49,59,晴,北西,3,3,6.87,05,まくり差し,6,0.11,.  .
若松,9,一般特選,2,5268,山本幸也,51,37,晴,北西,3,3,6.91,06,まくり差し,2,0.24,.  .
若松,10,選抜戦,1,4384,鶴本崇文,59,72,晴,南西,2,2,6.88,01,逃げ,1,0.13,1.51.3
若松,10,選抜戦,3,3907,村越篤,47,73,晴,南西,2,2,6.85,02,逃げ,3,0.17,1.52.3
若松,10,選抜戦,2,4076,杉田篤光,33,42,晴,南西,2,2,6.87,03,逃げ,2,0.20,1.53.5
若松,10,選抜戦,5,4430,永田秀二,36,32,晴,南西,2,2,6.88,04,逃げ,5,0.21,1.55.0
若松,10,選抜戦,6,4380,鈴木峻佑,46,17,晴,南西,2,2,6.84,05,逃げ,6,0.17,.  .
若松,10,選抜戦,4,3873,別府昌樹,19,31,晴,南西,2,2,6.91,06,逃げ,4,0.15,.  .
若松,11,選抜戦,2,4239,竹田辰也,1,16,晴,西,3,3,6.84,01,差し,2,0.16,1.50.2
若松,11,選抜戦,1,3502,渡邉英児,4,64,晴,西,3,3,6.83,02,差し,1,0.15,1.52.4
若松,11,選抜戦,3,4413,水摩敦,13,50,晴,西,3,3,6.85,03,差し,3,0.14,1.53.3
若松,11,選抜戦,4,4051,清水敦揮,3,47,晴,西,3,3,6.90,04,差し,4,0.13,1.54.5
若松,11,選抜戦,5,4112,大久保信一郎,62,19,晴,西,3,3,6.86,05,差し,5,0.13,.  .
若松,11,選抜戦,6,4200,早川尚人,45,60,晴,西,3,3,6.92,06,差し,6,0.16,.  .
若松,12,優勝戦,1,4063,市橋卓士,9,29,晴,無風,0,0,6.85,01,逃げ,1,0.17,1.51.0
若松,12,優勝戦,2,4568,廣瀬真也,30,39,晴,無風,0,0,6.76,02,逃げ,2,0.19,1.52.1
若松,12,優勝戦,5,4036,金田諭,16,26,晴,無風,0,0,6.85,03,逃げ,5,0.19,1.53.8
若松,12,優勝戦,3,4624,高田明,15,41,晴,無風,0,0,6.83,04,逃げ,3,0.22,1.55.4
若松,12,優勝戦,4,4148,枝尾賢,37,75,晴,無風,0,0,6.94,05,逃げ,4,0.22,.  .
若松,12,優勝戦,6,4295,小坂尚哉,18,49,晴,無風,0,0,6.80,06,逃げ,6,0.21,.  .
児島,1,予選,1,4403,木下大將,31,68,晴,北西,1,1,6.95,01,逃げ,1,0.07,1.49.6
児島,1,予選,3,3961,谷村一哉,42,34,晴,北西,1,1,6.89,02,逃げ,3,0.10,1.50.4
児島,1,予選,2,3482,金子猛志,24,31,晴,北西,1,1,6.88,03,逃げ,2,0.08,1.52.3
児島,1,予選,5,3315,広瀬聖仁,30,17,晴,北西,1,1,6.92,04,逃げ,5,0.12,1.52.4
児島,1,予選,4,4723,寺島吉彦,28,70,晴,北西,1,1,6.86,05,逃げ,4,0.15,.  .
児島,1,予選,6,3929,杢野誓良,21,52,晴,北西,1,1,6.91,06,逃げ,6,0.11,.  .
児島,2,予選,1,4603,谷川将太,20,67,晴,北西,2,3,6.81,01,逃げ,1,0.11,1.49.5
児島,2,予選,3,3960,菊地孝平,37,46,晴,北西,2,3,6.83,02,逃げ,3,0.07,1.50.6
児島,2,予選,6,4644,山田亮太,34,65,晴,北西,2,3,6.90,03,逃げ,4,0.12,1.52.4
児島,2,予選,2,5187,小坂風太,26,55,晴,北西,2,3,6.82,04,逃げ,2,0.08,1.54.1
児島,2,予選,5,4735,角山雄哉,55,45,晴,北西,2,3,6.89,05,逃げ,6,0.16,.  .
児島,2,予選,4,5037,田頭虎親,47,12,晴,北西,2,3,6.91,06,逃げ,5,0.10,.  .
児島,3,予選,3,4205,山口剛,40,54,晴,南西,2,3,6.91,01,差し,3,0.11,1.50.1
児島,3,予選,4,4189,川上剛,39,39,晴,南西,2,3,6.84,02,差し,4,0.20,1.52.1
児島,3,予選,2,4376,藤田靖弘,54,62,晴,南西,2,3,6.88,03,差し,2,0.11,1.53.8
児島,3,予選,1,3880,浅見宗孝,12,64,晴,南西,2,3,6.89,04,差し,1,0.25,1.54.0
児島,3,予選,5,4133,高橋正男,41,53,晴,南西,2,3,6.83,05,差し,5,0.23,.  .
児島,3,予選,6,5023,久永祥平,51,27,晴,南西,2,3,6.94,06,差し,6,0.22,.  .
児島,4,予選,2,4253,西川真人,59,73,晴,南西,3,3,6.92,01,差し,2,0.11,1.50.7
児島,4,予選,5,4444,桐生順平,53,56,晴,南西,3,3,6.81,02,差し,5,0.06,1.52.1
児島,4,予選,6,3527,中嶋誠一郎,61,74,晴,南西,3,3,6.91,03,差し,6,0.09,1.52.9
児島,4,予選,3,3685,荒井輝年,19,33,晴,南西,3,3,6.90,04,差し,3,0.08,1.53.3
児島,4,予選,4,4259,真庭明志,17,14,晴,南西,3,3,6.84,05,差し,4,0.09,.  .
児島,4,予選,1,3809,吉田光,65,63,晴,南西,3,3,6.98,06,差し,1,0.10,.  .
児島,5,予選,3,4686,丸野一樹,68,29,晴,南,5,5,6.85,01,まくり差し,3,0.19,1.50.7
児島,5,予選,1,4950,高岡竜也,25,22,晴,南,5,5,6.82,02,まくり差し,1,0.24,1.52.2
児島,5,予選,4,5150,坂本雄紀,48,15,晴,南,5,5,6.84,03,まくり差し,4,0.18,1.53.1
児島,5,予選,5,4506,稗田聖也,16,57,晴,南,5,5,6.81,04,まくり差し,5,0.20,1.53.9
