レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,7,一般,4,4396,大田直弥,34,125,曇り,北西,3,3,6.97,01,まくり,4,0.15,1.55.7
福岡,7,一般,5,5073,上原健次郎,11,108,曇り,北西,3,3,6.92,02,まくり,5,0.15,1.58.7
福岡,7,一般,1,5131,江藤敦宏,68,118,曇り,北西,3,3,6.93,03,まくり,1,0.26,2.02.6
福岡,7,一般,2,3372,加藤雅之,21,141,曇り,北西,3,3,6.95,04,まくり,2,0.25,2.04.7
福岡,7,一般,3,4046,谷村啓司,19,127,曇り,北西,3,3,6.96,05,まくり,3,0.23,.  .
福岡,8,一般,1,4347,魚谷香織,52,140,曇り,北西,3,3,6.96,01,逃げ,1,0.11,1.50.3
福岡,8,一般,3,5036,福田翔吾,46,143,曇り,北西,3,3,6.97,02,逃げ,3,0.18,1.52.5
福岡,8,一般,4,5048,眞鳥康太,29,144,曇り,北西,3,3,6.94,03,逃げ,4,0.17,1.55.0
福岡,8,一般,2,5138,村本大成,59,107,曇り,北西,3,3,6.96,04,逃げ,2,0.14,1.56.5
福岡,8,一般,5,4905,土井祥伍,67,122,曇り,北西,3,3,7.02,05,逃げ,5,0.19,.  .
福岡,8,一般,6,5200,筒井美琴,28,101,曇り,北西,3,3,7.00,06,逃げ,6,0.15,.  .
福岡,9,ペラ坊特選,1,4919,吉田翔悟,15,128,曇り,北西,3,3,6.85,01,逃げ,1,0.22,1.50.7
福岡,9,ペラ坊特選,6,4498,宮本夏樹,43,112,曇り,北西,3,3,6.93,02,逃げ,6,0.19,1.53.1
福岡,9,ペラ坊特選,2,3527,中嶋誠一郎,20,114,曇り,北西,3,3,6.94,03,逃げ,2,0.22,1.54.3
福岡,9,ペラ坊特選,4,3175,渡辺千草,53,106,曇り,北西,3,3,6.97,04,逃げ,4,0.24,1.55.3
福岡,9,ペラ坊特選,3,4489,岩川仁士,51,131,曇り,北西,3,3,6.95,05,逃げ,3,0.28,.  .
福岡,9,ペラ坊特選,5,5046,松山裕基,62,119,曇り,北西,3,3,6.95,06,逃げ,5,0.19,.  .
福岡,10,選抜戦,1,3841,佐々木和伸,47,105,曇り,北西,2,2,6.97,01,逃げ,1,0.12,1.50.4
福岡,10,選抜戦,2,5086,本村大,63,136,曇り,北西,2,2,6.94,02,逃げ,2,0.11,1.52.1
福岡,10,選抜戦,3,5106,山崎祥,65,117,曇り,北西,2,2,6.96,03,逃げ,3,0.14,1.53.3
福岡,10,選抜戦,4,4395,下河雅史,31,104,曇り,北西,2,2,7.05,04,逃げ,4,0.18,1.54.1
福岡,10,選抜戦,6,3616,中村真,12,139,曇り,北西,2,2,7.07,05,逃げ,6,0.23,.  .
福岡,10,選抜戦,5,3711,江本真治,48,137,曇り,北西,2,2,6.98,06,逃げ,5,0.17,.  .
福岡,11,選抜戦,1,4411,沢田昭宏,45,113,曇り,北西,2,2,6.92,01,逃げ,1,0.08,1.50.9
福岡,11,選抜戦,2,4545,岡村慶太,18,120,曇り,北西,2,2,6.93,02,逃げ,2,0.13,1.52.7
福岡,11,選抜戦,4,4552,杉山勝匡,44,134,曇り,北西,2,2,6.99,03,逃げ,4,0.13,1.53.6
福岡,11,選抜戦,5,4119,泥谷一毅,64,138,曇り,北西,2,2,6.92,04,逃げ,5,0.11,1.54.8
福岡,11,選抜戦,3,4396,大田直弥,34,125,曇り,北西,2,2,6.98,05,逃げ,3,0.12,.  .
福岡,11,選抜戦,6,3604,武藤綾子,35,129,曇り,北西,2,2,6.94,06,逃げ,6,0.12,.  .
福岡,12,優勝戦,1,4614,石倉洋行,49,135,曇り,北西,2,2,6.90,01,逃げ,1,0.12,1.49.2
福岡,12,優勝戦,3,4296,岡崎恭裕,60,121,曇り,北西,2,2,6.88,02,逃げ,2,0.05,1.52.0
福岡,12,優勝戦,4,4070,中村亮太,50,115,曇り,北西,2,2,6.93,03,逃げ,3,0.06,1.53.8
福岡,12,優勝戦,6,4383,竹田吉行,17,126,曇り,北西,2,2,6.93,04,逃げ,6,0.17,1.54.0
福岡,12,優勝戦,2,4343,村岡賢,27,130,曇り,北西,2,2,6.98,05,逃げ,4,0.14,.  .
福岡,12,優勝戦,5,5081,篠原飛翔,36,103,曇り,北西,2,2,6.96,06,逃げ,5,0.18,.  .
若松,1,予選,1,4679,植田太一,20,36,曇り,東,4,4,6.97,01,逃げ,1,0.11,1.51.9
若松,1,予選,3,4803,飯田庄吾,19,48,曇り,東,4,4,6.93,02,逃げ,3,0.17,1.53.1
若松,1,予選,4,3051,山口俊英,44,16,曇り,東,4,4,7.04,03,逃げ,4,0.15,1.54.9
若松,1,予選,2,5104,山田丈,32,47,曇り,東,4,4,6.99,04,逃げ,2,0.17,1.55.2
若松,1,予選,6,4883,岡部大輝,33,15,曇り,東,4,4,6.99,05,逃げ,5,0.14,.  .
若松,1,予選,5,5238,笹木香吾,50,24,曇り,東,4,4,7.01,06,逃げ,6,0.25,.  .
若松,2,予選,3,4802,中田達也,22,45,曇り,東,2,2,6.89,01,まくり,3,0.13,1.50.2
若松,2,予選,1,3448,高山秀雄,53,33,曇り,東,2,2,7.09,02,まくり,1,0.22,1.52.9
若松,2,予選,2,4978,山田和佐,24,46,曇り,東,2,2,7.00,03,まくり,2,0.19,1.54.1
若松,2,予選,5,4771,下寺秀和,13,51,曇り,東,2,2,7.00,04,まくり,5,0.18,1.54.7
若松,2,予選,4,4203,小倉康典,3,37,曇り,東,2,2,7.03,05,まくり,4,0.22,.  .
若松,2,予選,6,5176,石倉拓美,40,12,曇り,東,2,2,7.04,06,まくり,6,0.27,.  .
若松,3,予選,1,3809,吉田光,25,63,曇り,東,2,2,6.86,01,逃げ,1,0.06,1.50.7
若松,3,予選,6,4009,小林一樹,14,41,曇り,東,2,2,6.96,02,逃げ,4,0.13,1.52.9
若松,3,予選,3,5053,山口広樹,15,68,曇り,東,2,2,6.95,03,逃げ,3,0.06,1.54.2
若松,3,予選,2,4902,山川雄大,36,54,曇り,東,2,2,6.89,04,逃げ,2,0.06,1.55.9
若松,3,予選,4,4158,木場雄二郎,46,28,曇り,東,2,2,6.92,05,逃げ,5,0.17,.  .
若松,3,予選,5,3989,熊本英一,12,25,曇り,東,2,2,6.95,06,逃げ,6,0.22,.  .
若松,4,予選,1,4004,山本浩輔,10,31,曇り,東,1,1,6.86,01,逃げ,1,0.14,1.51.2
若松,4,予選,2,4422,永井亮次,54,74,曇り,東,1,1,6.95,02,逃げ,2,0.15,1.53.5
若松,4,予選,6,4652,酒見峻介,21,38,曇り,東,1,1,6.83,03,逃げ,6,0.18,1.54.3
若松,4,予選,4,4188,久田敏之,56,35,曇り,東,1,1,6.94,04,逃げ,4,0.07,1.54.3
若松,4,予選,5,3948,大町利克,49,13,曇り,東,1,1,6.98,05,逃げ,5,0.07,.  .
若松,4,予選,3,4421,森作広大,9,32,曇り,東,1,1,6.94,06,逃げ,3,0.09,.  .
若松,5,進入固定戦隊,3,3051,山口俊英,44,16,曇り,北,1,1,6.96,01,まくり差し,3,0.16,1.50.8
若松,5,進入固定戦隊,1,4072,森永淳,7,30,曇り,北,1,1,6.84,02,まくり差し,1,0.18,1.51.5
若松,5,進入固定戦隊,2,4539,金子賢志,2,60,曇り,北,1,1,6.94,03,まくり差し,2,0.22,1.53.5
若松,5,進入固定戦隊,4,4950,高岡竜也,37,69,曇り,北,1,1,6.88,04,まくり差し,4,0.27,1.55.2
若松,5,進入固定戦隊,5,5161,登玉隼百,48,61,曇り,北,1,1,6.92,05,まくり差し,5,0.19,.  .
若松,5,進入固定戦隊,6,5258,仲本舜,43,29,曇り,北,1,1,6.97,06,まくり差し,6,0.32,.  .
若松,6,予選,1,3574,大神康司,4,11,曇り,北西,1,1,6.91,01,逃げ,1,0.16,1.51.6
若松,6,予選,3,4384,鶴本崇文,51,23,曇り,北西,1,1,6.89,02,逃げ,4,0.14,1.53.2
若松,6,予選,6,3933,山地正樹,41,52,曇り,北西,1,1,6.83,03,逃げ,2,0.14,1.54.0
若松,6,予選,2,4679,植田太一,20,36,曇り,北西,1,1,6.85,04,逃げ,3,0.15,1.54.9
若松,6,予選,5,3878,胡本悟志,52,44,曇り,北西,1,1,6.84,05,逃げ,6,0.14,.  .
若松,6,予選,4,4978,山田和佐,24,46,曇り,北西,1,1,6.89,06,逃げ,5,0.16,.  .
若松,7,予選特賞,1,4022,待鳥雄紀,26,26,曇り,北西,2,2,6.80,01,逃げ,1,0.09,1.50.9
若松,7,予選特賞,2,4148,枝尾賢,1,53,曇り,北西,2,2,6.86,02,逃げ,2,0.07,1.52.2
若松,7,予選特賞,3,3989,熊本英一,12,25,曇り,北西,2,2,6.91,03,逃げ,3,0.13,1.53.9
若松,7,予選特賞,4,3448,高山秀雄,53,33,曇り,北西,2,2,6.94,04,逃げ,4,0.16,1.54.7
若松,7,予選特賞,5,3890,小宮淳史,47,62,曇り,北西,2,2,6.86,05,逃げ,5,0.21,.  .
若松,7,予選特賞,6,4000,松本博昭,16,18,曇り,北西,2,2,6.85,06,逃げ,6,0.25,.  .
若松,8,エイトビート,1,4096,石橋道友,38,14,曇り,北西,3,3,6.80,01,逃げ,1,0.13,1.50.7
若松,8,エイトビート,2,4798,浜先真範,57,58,曇り,北西,3,3,6.92,02,逃げ,2,0.21,1.53.3
若松,8,エイトビート,3,4771,下寺秀和,13,51,曇り,北西,3,3,6.84,03,逃げ,3,0.18,1.53.9
若松,8,エイトビート,4,4421,森作広大,9,32,曇り,北西,3,3,6.92,04,逃げ,4,0.18,1.56.6
若松,8,エイトビート,6,5238,笹木香吾,50,24,曇り,北西,3,3,6.91,05,逃げ,6,0.23,.  .
若松,8,エイトビート,5,4902,山川雄大,36,54,曇り,北西,3,3,6.84,06,逃げ,5,0.15,.  .
若松,9,予選,1,4172,森定晃史,23,43,曇り,北,1,1,6.86,01,逃げ,1,0.08,1.50.3
若松,9,予選,4,4883,岡部大輝,33,15,曇り,北,1,1,6.91,02,逃げ,4,0.16,1.52.0
若松,9,予選,3,3534,野澤大二,45,73,曇り,北,1,1,6.88,03,逃げ,3,0.11,1.53.4
若松,9,予選,6,3918,深井利寿,18,49,曇り,北,1,1,6.92,04,逃げ,6,0.24,1.54.0
若松,9,予選,2,3976,内田圭,35,70,曇り,北,1,1,6.94,05,逃げ,2,0.12,.  .
若松,9,予選,5,3123,中西宏文,29,65,曇り,北,1,1,6.94,06,逃げ,5,0.21,.  .
若松,10,予選特賞,6,4539,金子賢志,2,60,曇り,北西,1,1,6.90,01,まくり,6,0.16,1.50.6
若松,10,予選特賞,5,3809,吉田光,25,63,曇り,北西,1,1,6.85,02,まくり,3,0.23,1.51.9
若松,10,予選特賞,4,4022,待鳥雄紀,26,26,曇り,北西,1,1,6.85,03,まくり,5,0.12,1.54.0
若松,10,予選特賞,1,4802,中田達也,22,45,曇り,北西,1,1,6.83,04,まくり,1,0.31,1.55.2
若松,10,予選特賞,2,3933,山地正樹,41,52,曇り,北西,1,1,6.87,05,まくり,2,0.22,.  .
若松,10,予選特賞,3,3948,大町利克,49,13,曇り,北西,1,1,6.96,06,まくり,4,0.29,.  .
若松,11,予選特選,3,4950,高岡竜也,37,69,曇り,北西,1,1,6.84,01,まくり,3,0.22,1.50.7
若松,11,予選特選,4,4000,松本博昭,16,18,曇り,北西,1,1,6.90,02,まくり,4,0.16,1.52.2
若松,11,予選特選,6,4158,木場雄二郎,46,28,曇り,北西,1,1,6.90,03,まくり,5,0.15,1.53.8
若松,11,予選特選,1,4798,浜先真範,57,58,曇り,北西,1,1,6.94,04,まくり,1,0.22,1.55.9
若松,11,予選特選,5,4422,永井亮次,54,74,曇り,北西,1,1,6.94,05,まくり,6,0.21,.  .
若松,11,予選特選,2,4203,小倉康典,3,37,曇り,北西,1,1,6.93,06,まくり,2,0.22,.  .
若松,12,ドリーム戦,1,4148,枝尾賢,1,53,曇り,北,1,1,6.87,01,抜き,1,0.14,1.51.0
若松,12,ドリーム戦,2,4188,久田敏之,56,35,曇り,北,1,1,6.90,02,抜き,2,0.12,1.51.9
若松,12,ドリーム戦,5,4172,森定晃史,23,43,曇り,北,1,1,6.87,03,抜き,5,0.17,1.52.9
若松,12,ドリーム戦,4,4096,石橋道友,38,14,曇り,北,1,1,6.88,04,抜き,4,0.09,1.53.4
若松,12,ドリーム戦,6,4384,鶴本崇文,51,23,曇り,北,1,1,6.90,05,抜き,6,0.17,.  .
若松,12,ドリーム戦,3,4072,森永淳,7,30,曇り,北,1,1,6.79,06,抜き,3,0.05,.  .
下関,1,予選,4,4503,上野真之介,41,13,曇り,南,2,2,6.82,01,まくり差し,4,0.17,1.49.5
下関,1,予選,3,4524,深谷知博,53,31,曇り,南,2,2,6.85,02,まくり差し,3,0.21,1.49.9
下関,1,予選,1,4387,平山智加,60,46,曇り,南,2,2,6.80,03,まくり差し,1,0.25,1.52.5
下関,1,予選,5,4831,羽野直也,30,27,曇り,南,2,2,6.78,04,まくり差し,5,0.14,1.53.2
下関,1,予選,6,4427,秦英悟,40,68,曇り,南,2,2,6.80,05,まくり差し,6,0.28,.  .
下関,1,予選,2,4169,多田有佑,29,57,曇り,南,2,2,6.77,06,まくり差し,2,0.27,.  .
下関,2,予選,1,3940,飯山泰,23,72,雨,南,1,1,6.79,01,逃げ,1,0.03,1.50.1
下関,2,予選,4,3573,前本泰和,43,45,雨,南,1,1,6.82,02,逃げ,4,0.15,1.51.2
下関,2,予選,2,4450,平高奈菜,49,65,雨,南,1,1,6.80,03,逃げ,2,0.07,1.52.4
下関,2,予選,3,4195,前川守嗣,71,55,雨,南,1,1,6.86,04,逃げ,3,0.06,1.53.7
下関,2,予選,6,4262,馬場貴也,65,64,雨,南,1,1,6.81,05,逃げ,5,0.16,.  .
下関,2,予選,5,4407,鹿島敏弘,39,58,雨,南,1,1,6.87,06,逃げ,6,0.25,.  .
下関,3,予選,2,4397,西村拓也,33,59,雨,南東,1,1,6.80,01,差し,2,0.13,1.49.0
下関,3,予選,3,4573,佐藤翼,68,32,雨,南東,1,1,6.81,02,差し,3,0.11,1.51.0
下関,3,予選,1,4401,小林泰,22,44,雨,南東,1,1,6.79,03,差し,1,0.09,1.51.2
下関,3,予選,6,3996,秋山直之,44,54,雨,南東,1,1,6.81,04,差し,6,0.11,1.52.6
下関,3,予選,4,3942,寺田祥,32,39,雨,南東,1,1,6.86,05,差し,4,0.17,.  .
下関,3,予選,5,4028,田村隆信,52,47,雨,南東,1,1,6.83,06,差し,5,0.14,.  .
下関,4,予選,3,4418,茅原悠紀,36,53,雨,南,1,1,6.72,01,まくり,4,0.07,1.50.7
下関,4,予選,6,4013,中島孝平,57,51,雨,南,1,1,6.81,02,まくり,6,0.03,1.51.5
下関,4,予選,4,4245,高橋直哉,48,28,雨,南,1,1,6.82,03,まくり,5,0.08,1.52.7
下関,4,予選,1,4305,金子拓矢,35,34,雨,南,1,1,6.80,04,まくり,1,0.10,1.53.0
下関,4,予選,5,3024,西島義則,19,67,雨,南,1,1,6.88,05,まくり,2,0.21,.  .
下関,4,予選,2,4344,新田雄史,26,66,雨,南,1,1,6.82,06,まくり,3,0.17,.  .
下関,5,予選,1,4459,片岡雅裕,47,49,雨,南,1,1,6.85,01,逃げ,1,0.11,1.50.5
下関,5,予選,2,4451,松崎祐太郎,42,22,雨,南,1,1,6.84,02,逃げ,2,0.15,1.51.9
下関,5,予選,6,3959,坪井康晴,73,60,雨,南,1,1,6.83,03,逃げ,6,0.11,1.52.6
下関,5,予選,5,4502,遠藤エミ,59,30,雨,南,1,1,6.80,04,逃げ,5,0.08,1.53.3
下関,5,予選,3,4177,萬正嗣,67,69,雨,南,1,1,6.84,05,逃げ,3,0.18,.  .
下関,5,予選,4,3978,齊藤仁,61,29,雨,南,1,1,6.82,06,逃げ,4,0.10,.  .
下関,6,予選,1,4256,渡辺浩司,50,41,曇り,南東,1,1,6.83,01,逃げ,1,0.08,1.50.3
下関,6,予選,5,3388,今垣光太郎,21,42,曇り,南東,1,1,6.81,02,逃げ,5,0.07,1.51.3
下関,6,予選,6,4497,桑原悠,17,26,曇り,南東,1,1,6.86,03,逃げ,6,0.11,1.52.8
下関,6,予選,4,3960,菊地孝平,38,11,曇り,南東,1,1,6.83,04,逃げ,4,0.06,1.53.7
下関,6,予選,3,4468,大池佑来,45,73,曇り,南東,1,1,6.82,05,逃げ,3,0.11,.  .
下関,6,予選,2,3611,岩崎芳美,69,12,曇り,南東,1,1,6.86,06,逃げ,2,0.16,.  .
下関,7,予選,3,4262,馬場貴也,65,64,曇り,東,1,1,6.83,01,まくり差し,3,0.09,1.48.4
下関,7,予選,4,4028,田村隆信,52,47,曇り,東,1,1,6.83,02,まくり差し,4,0.13,1.50.8
下関,7,予選,1,3716,石渡鉄兵,31,24,曇り,東,1,1,6.85,03,まくり差し,1,0.09,1.51.6
下関,7,予選,2,4427,秦英悟,40,68,曇り,東,1,1,6.85,04,まくり差し,2,0.18,1.53.0
下関,7,予選,5,4584,村岡賢人,56,38,曇り,東,1,1,6.86,05,まくり差し,5,0.14,.  .
下関,7,予選,6,4304,藤崎小百合,27,16,曇り,東,1,1,6.90,06,まくり差し,6,0.14,.  .
下関,8,予選,1,4831,羽野直也,30,27,曇り,東,1,1,6.85,01,逃げ,1,0.08,1.48.9
下関,8,予選,2,3996,秋山直之,44,54,曇り,東,1,1,6.93,02,逃げ,2,0.08,1.50.8
下関,8,予選,3,4850,野中一平,64,52,曇り,東,1,1,6.87,03,逃げ,3,0.08,1.51.9
下関,8,予選,5,4418,茅原悠紀,36,53,曇り,東,1,1,6.82,04,逃げ,5,0.14,1.52.8
下関,8,予選,6,4702,三浦敬太,12,43,曇り,東,1,1,6.83,05,逃げ,6,0.18,.  .
下関,8,予選,4,4912,中山将太,62,71,曇り,東,1,1,6.89,06,逃げ,4,0.09,.  .
下関,9,予選,1,4502,遠藤エミ,59,30,曇り,南東,1,1,6.83,01,逃げ,1,0.18,1.49.3
下関,9,予選,4,4700,金子和之,70,70,曇り,南東,1,1,6.92,02,逃げ,4,0.13,1.50.7
下関,9,予選,5,4366,前沢丈史,24,37,曇り,南東,1,1,6.87,03,逃げ,5,0.08,1.52.0
下関,9,予選,6,4524,深谷知博,53,31,曇り,南東,1,1,6.90,04,逃げ,6,0.07,1.52.8
下関,9,予選,3,3942,寺田祥,32,39,曇り,南東,1,1,6.91,05,逃げ,3,0.11,.  .
下関,9,予選,2,4290,稲田浩二,34,56,曇り,南東,1,1,6.87,06,逃げ,2,0.13,.  .
下関,10,予選,1,3573,前本泰和,43,45,曇り,南西,3,3,6.81,01,逃げ,1,0.19,1.49.6
下関,10,予選,5,4344,新田雄史,26,66,曇り,南西,3,3,6.93,02,逃げ,4,0.18,1.51.6
下関,10,予選,6,4397,西村拓也,33,59,曇り,南西,3,3,6.88,03,逃げ,5,0.12,1.52.3
下関,10,予選,2,3388,今垣光太郎,21,42,曇り,南西,3,3,6.83,04,逃げ,2,0.32,1.53.2
下関,10,予選,3,3959,坪井康晴,73,60,曇り,南西,3,3,6.81,05,逃げ,3,0.14,.  .
下関,10,予選,4,4547,中田竜太,37,61,曇り,南西,3,3,6.84,06,逃げ,6,0.07,.  .
下関,11,予選,1,3960,菊地孝平,38,11,曇り,南西,2,2,6.79,01,逃げ,1,0.09,1.48.8
下関,11,予選,2,3978,齊藤仁,61,29,曇り,南西,2,2,6.81,02,逃げ,2,0.16,1.51.4
下関,11,予選,3,4013,中島孝平,57,51,曇り,南西,2,2,6.80,03,逃げ,3,0.11,1.52.2
下関,11,予選,4,4450,平高奈菜,49,65,曇り,南西,2,2,6.74,04,逃げ,4,0.18,1.53.5
下関,11,予選,5,4503,上野真之介,41,13,曇り,南西,2,2,6.82,05,逃げ,5,0.15,.  .
下関,11,予選,6,4573,佐藤翼,68,32,曇り,南西,2,2,6.84,06,逃げ,6,0.18,.  .
下関,12,ドリーム戦,1,4238,毒島誠,20,20,曇り,南西,2,2,6.80,01,逃げ,1,0.17,1.48.2
下関,12,ドリーム戦,5,4686,丸野一樹,16,19,曇り,南西,2,2,6.83,02,逃げ,5,0.15,1.50.8
下関,12,ドリーム戦,3,3783,瓜生正義,54,48,曇り,南西,2,2,6.80,03,逃げ,3,0.09,1.50.9
下関,12,ドリーム戦,6,3719,辻栄蔵,66,14,曇り,南西,2,2,6.81,04,逃げ,6,0.12,1.52.8
下関,12,ドリーム戦,4,4337,平本真之,55,21,曇り,南西,2,2,6.78,05,逃げ,4,0.14,.  .
下関,12,ドリーム戦,2,3897,白井英治,72,17,曇り,南西,2,2,6.87,06,逃げ,2,0.12,.  .
児島,1,朝得ガァ～コ,1,3852,澤大介,54,22,曇り,南東,3,3,6.83,01,逃げ,1,0.27,1.51.2
児島,1,朝得ガァ～コ,3,3553,平池仁志,12,28,曇り,南東,3,3,6.99,02,逃げ,3,0.32,1.52.1
児島,1,朝得ガァ～コ,2,3561,池田真治,13,20,曇り,南東,3,3,6.89,03,逃げ,2,0.34,1.53.0
児島,1,朝得ガァ～コ,5,3935,岩津徹郎,29,70,曇り,南東,3,3,7.01,04,逃げ,5,0.26,1.53.7
児島,1,朝得ガァ～コ,4,5146,野田彩加,55,40,曇り,南東,3,3,6.85,05,逃げ,4,0.30,.  .
児島,1,朝得ガァ～コ,6,3670,古澤信二,38,23,曇り,南東,3,3,6.95,06,逃げ,6,0.31,.  .
児島,2,予選,2,4219,本岡勝利,23,44,曇り,北,1,1,6.85,01,差し,2,0.11,1.50.9
児島,2,予選,1,3866,木山誠一,37,49,曇り,北,1,1,6.91,02,差し,1,0.06,1.52.5
児島,2,予選,4,4283,石井裕美,44,34,曇り,北,1,1,6.84,03,差し,4,0.28,1.54.0
児島,2,予選,3,3701,大西隆洋,52,54,曇り,北,1,1,6.96,04,差し,3,0.12,1.54.6
児島,2,予選,5,3233,小畑実成,53,53,曇り,北,1,1,6.93,05,差し,5,0.19,.  .
児島,2,予選,6,3444,香月大介,39,59,曇り,北,1,1,6.85,06,差し,6,0.21,.  .
児島,3,予選,2,4094,中島真二,62,13,曇り,南,1,1,6.88,01,差し,2,0.13,1.50.8
児島,3,予選,5,3908,重成一人,67,24,曇り,南,1,1,6.94,02,差し,5,0.12,1.51.5
児島,3,予選,1,4750,井上尚悟,43,48,曇り,南,1,1,6.82,03,差し,1,0.17,1.52.7
児島,3,予選,6,4268,和合俊介,17,31,曇り,南,1,1,6.93,04,差し,6,0.19,1.54.1
児島,3,予選,3,4784,向井田真紀,68,71,曇り,南,1,1,6.80,05,差し,3,0.13,.  .
児島,3,予選,4,3685,荒井輝年,41,37,曇り,南,1,1,6.95,06,差し,4,0.17,.  .
児島,4,コジマだ４っ,1,4533,峰重侑治,20,58,晴,南,3,3,6.80,01,逃げ,1,0.25,1.51.3
児島,4,コジマだ４っ,4,4357,田中和也,65,32,晴,南,3,3,6.81,02,逃げ,4,0.30,1.52.6
児島,4,コジマだ４っ,3,4624,高田明,26,65,晴,南,3,3,6.85,03,逃げ,3,0.27,1.54.5
児島,4,コジマだ４っ,2,4630,岩永雅人,69,61,晴,南,3,3,6.79,04,逃げ,2,0.28,1.55.7
児島,4,コジマだ４っ,6,4783,木村詳子,49,45,晴,南,3,3,6.82,05,逃げ,6,0.24,.  .
児島,4,コジマだ４っ,5,4331,三好勇人,48,75,晴,南,3,3,6.91,06,逃げ,5,0.23,.  .
