レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,4950,高岡竜也,63,118,晴,北西,2,2,6.85,01,逃げ,1,0.13,1.51.3
福岡,1,予選,2,4222,山口高志,72,109,晴,北西,2,2,6.94,02,逃げ,2,0.21,1.52.8
福岡,1,予選,3,5220,青木蓮,44,163,晴,北西,2,2,6.86,03,逃げ,3,0.15,1.54.1
福岡,1,予選,4,5256,中山翔太,50,125,晴,北西,2,2,6.93,04,逃げ,5,0.17,1.55.4
福岡,1,予選,5,5199,垂水悠,15,114,晴,北西,2,2,6.87,05,逃げ,6,0.05,.  .
福岡,1,予選,6,4186,小川時光,61,101,晴,北西,2,2,6.99,06,逃げ,4,0.12,.  .
福岡,2,予選,4,4336,松田竜馬,73,153,晴,北,3,3,6.94,01,まくり差し,4,0.18,1.52.2
福岡,2,予選,3,4710,福田宗平,42,134,晴,北,3,3,6.90,02,まくり差し,3,0.15,1.53.2
福岡,2,予選,6,4470,平田健之佑,29,173,晴,北,3,3,6.99,03,まくり差し,5,0.18,1.54.7
福岡,2,予選,1,3503,堂原洋史,68,113,晴,北,3,3,6.92,04,まくり差し,1,0.26,1.55.2
福岡,2,予選,2,4457,神田達也,58,119,晴,北,3,3,6.94,05,まくり差し,2,0.28,.  .
福岡,2,予選,5,5286,坂井滉哉,27,150,晴,北,3,3,6.85,06,まくり差し,6,0.16,.  .
福岡,3,予選,5,4952,吉武真也,67,133,晴,北,3,3,6.84,01,まくり差し,5,0.19,1.51.9
福岡,3,予選,1,4383,竹田吉行,12,102,晴,北,3,3,6.93,02,まくり差し,1,0.21,1.52.9
福岡,3,予選,2,5005,石田貴洋,65,122,晴,北,3,3,6.86,03,まくり差し,2,0.25,1.54.3
福岡,3,予選,3,3963,原田秀弥,53,124,晴,北,3,3,6.93,04,まくり差し,3,0.28,1.55.0
福岡,3,予選,6,4074,柳沢一,59,160,晴,北,3,3,6.92,05,まくり差し,6,0.14,.  .
福岡,3,予選,4,4270,岸本雄貴,47,158,晴,北,3,3,6.91,06,まくり差し,4,0.56,.  .
福岡,4,予選,1,4724,吉田祐貴,75,143,晴,北,3,3,6.85,01,逃げ,1,0.19,1.51.6
福岡,4,予選,2,4668,楠本晃嗣,19,111,晴,北,3,3,6.83,02,逃げ,2,0.18,1.52.8
福岡,4,予選,3,4608,荒井翔伍,33,130,晴,北,3,3,6.84,03,逃げ,3,0.14,1.53.4
福岡,4,予選,6,4960,黒野元基,40,168,晴,北,3,3,6.89,04,逃げ,6,0.17,1.54.7
福岡,4,予選,5,4061,萩原秀人,56,148,晴,北,3,3,6.88,05,逃げ,5,0.15,.  .
福岡,4,予選,4,4487,三原司,52,170,晴,北,3,3,6.87,06,逃げ,4,0.19,.  .
福岡,5,予選,1,4227,安達裕樹,43,172,晴,北,3,3,6.90,01,逃げ,1,0.06,1.51.4
福岡,5,予選,2,5034,若林義人,48,121,晴,北,3,3,6.75,02,逃げ,2,0.09,1.52.3
福岡,5,予選,3,5199,垂水悠,15,114,晴,北,3,3,6.89,03,逃げ,3,0.09,1.53.8
福岡,5,予選,5,4528,黒井達矢,36,110,晴,北,3,3,6.90,04,逃げ,5,0.08,1.55.4
福岡,5,予選,4,3998,冨成謙児,32,146,晴,北,3,3,6.89,05,逃げ,4,0.16,.  .
福岡,5,予選,6,5303,土井歩夢,20,128,晴,北,3,3,6.90,06,逃げ,6,0.13,.  .
福岡,6,予選,2,4466,南佑典,28,135,晴,北,2,2,6.89,01,差し,2,0.21,1.50.9
福岡,6,予選,1,3508,久富政弘,23,147,晴,北,2,2,6.91,02,差し,1,0.25,1.51.2
福岡,6,予選,4,4703,森永隆,71,103,晴,北,2,2,6.84,03,差し,4,0.22,1.53.5
福岡,6,予選,6,5286,坂井滉哉,27,150,晴,北,2,2,6.87,04,差し,6,0.12,1.55.2
福岡,6,予選,5,5096,上原崚,37,171,晴,北,2,2,6.87,05,差し,5,0.14,.  .
福岡,6,予選,3,4958,溝口海義也,45,129,晴,北,2,2,6.87,06,差し,3,0.21,.  .
福岡,7,予選,1,3462,竹上真司,18,164,晴,北,3,3,6.86,01,逃げ,1,0.08,1.50.3
福岡,7,予選,3,3946,赤岩善生,17,166,晴,北,3,3,6.88,02,逃げ,2,0.10,1.51.5
福岡,7,予選,2,4952,吉武真也,67,133,晴,北,3,3,6.82,03,逃げ,3,0.15,1.54.2
福岡,7,予選,6,4116,川田正人,62,104,晴,北,3,3,6.94,04,逃げ,5,0.19,1.55.1
福岡,7,予選,4,4222,山口高志,72,109,晴,北,3,3,6.88,05,逃げ,4,0.17,.  .
福岡,7,予選,5,4415,下出卓矢,26,157,晴,北,3,3,6.87,06,逃げ,6,0.24,.  .
福岡,8,予選,1,4311,岡村仁,57,159,晴,北,3,3,6.91,01,逃げ,1,0.15,1.50.9
福岡,8,予選,4,4724,吉田祐貴,75,143,晴,北,3,3,6.88,02,逃げ,4,0.16,1.52.9
福岡,8,予選,2,3600,玄馬徹,25,138,晴,北,3,3,6.88,03,逃げ,2,0.18,1.53.5
福岡,8,予選,3,4383,竹田吉行,12,102,晴,北,3,3,6.94,04,逃げ,3,0.19,1.54.2
福岡,8,予選,5,4457,神田達也,58,119,晴,北,3,3,6.96,05,逃げ,5,0.22,.  .
福岡,8,予選,6,5220,青木蓮,44,163,晴,北,3,3,6.85,06,逃げ,6,0.24,.  .
福岡,9,予選特賞,5,4228,吉田慎二郎,11,152,晴,北,3,3,6.91,01,まくり,5,0.19,1.50.0
福岡,9,予選特賞,4,5034,若林義人,48,121,晴,北,3,3,6.79,02,まくり,4,0.34,1.51.2
福岡,9,予選特賞,1,3963,原田秀弥,53,124,晴,北,3,3,6.94,03,まくり,1,0.19,1.52.5
福岡,9,予選特賞,6,3567,吉岡誠,21,167,晴,北,3,3,6.97,04,まくり,6,0.23,1.54.6
福岡,9,予選特賞,2,4487,三原司,52,170,晴,北,3,3,6.91,05,まくり,2,0.22,.  .
福岡,9,予選特賞,3,4470,平田健之佑,29,173,晴,北,3,3,6.96,06,まくり,3,0.24,.  .
福岡,10,予選特賞,1,4703,森永隆,71,103,晴,北西,3,3,6.83,01,逃げ,1,0.14,1.49.8
福岡,10,予選特賞,3,3998,冨成謙児,32,146,晴,北西,3,3,6.94,02,逃げ,3,0.19,1.51.6
福岡,10,予選特賞,6,4608,荒井翔伍,33,130,晴,北西,3,3,6.90,03,逃げ,6,0.18,1.53.1
福岡,10,予選特賞,4,4710,福田宗平,42,134,晴,北西,3,3,6.94,04,逃げ,4,0.19,1.53.7
福岡,10,予選特賞,2,4953,尾上雅也,66,149,晴,北西,3,3,6.85,05,逃げ,2,0.18,.  .
福岡,10,予選特賞,5,4005,瀬川公則,35,174,晴,北西,3,3,6.90,06,逃げ,5,0.19,.  .
福岡,11,予選特選,1,4528,黒井達矢,36,110,晴,北,3,3,6.90,01,逃げ,1,0.13,1.49.7
福岡,11,予選特選,3,4960,黒野元基,40,168,晴,北,3,3,6.90,02,逃げ,3,0.17,1.51.8
福岡,11,予選特選,2,4336,松田竜馬,73,153,晴,北,3,3,6.96,03,逃げ,2,0.18,1.53.6
福岡,11,予選特選,5,4950,高岡竜也,63,118,晴,北,3,3,6.88,04,逃げ,5,0.21,1.53.9
福岡,11,予選特選,6,5005,石田貴洋,65,122,晴,北,3,3,6.92,05,逃げ,6,0.29,.  .
福岡,11,予選特選,4,4466,南佑典,28,135,晴,北,3,3,6.91,06,逃げ,4,0.19,.  .
福岡,12,ドリームレー,4,4227,安達裕樹,43,172,晴,北西,3,3,6.93,01,差し,4,0.14,1.49.1
