レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,一般戦,1,4506,稗田聖也,49,111,晴,北,1,2,6.83,01,逃げ,1,0.09,1.49.4
福岡,1,一般戦,4,5012,加倉侑征,15,105,晴,北,1,2,6.77,02,逃げ,4,0.11,1.50.8
福岡,1,一般戦,3,4406,幸野史明,21,112,晴,北,1,2,6.84,03,逃げ,3,0.13,1.53.0
福岡,1,一般戦,2,5041,荒牧凪沙,27,130,晴,北,1,2,6.82,04,逃げ,2,0.13,1.53.0
福岡,1,一般戦,5,5071,野見山拓己,40,162,晴,北,1,2,6.88,05,逃げ,5,0.14,.  .
福岡,1,一般戦,6,5073,上原健次郎,39,170,晴,北,1,2,6.85,06,逃げ,6,0.19,.  .
福岡,2,一般戦,3,4463,三苫晃幸,13,121,晴,北,2,3,6.85,01,まくり差し,3,0.23,1.51.1
福岡,2,一般戦,5,3616,中村真,64,139,晴,北,2,3,6.88,02,まくり差し,5,0.25,1.52.3
福岡,2,一般戦,2,4094,中島真二,57,166,晴,北,2,3,6.86,03,まくり差し,2,0.31,1.54.4
福岡,2,一般戦,4,4749,山口貢輝,20,133,晴,北,2,3,6.90,04,まくり差し,4,0.41,1.55.4
福岡,2,一般戦,1,3670,古澤信二,54,113,晴,北,2,3,6.86,05,まくり差し,1,0.25,.  .
福岡,2,一般戦,6,5105,富田恕生,14,154,晴,北,2,3,6.85,06,まくり差し,6,0.28,.  .
福岡,3,一般戦,5,4485,楠原正剛,75,145,晴,北,2,3,6.90,01,抜き,5,0.01,1.50.1
福岡,3,一般戦,4,3702,貞兼淳二,19,115,晴,北,2,3,6.87,02,抜き,4,0.04,1.51.5
福岡,3,一般戦,1,3714,梶原正,31,146,晴,北,2,3,6.87,03,抜き,1,0.03,1.53.3
福岡,3,一般戦,6,5093,浦野海,56,149,晴,北,2,3,6.95,04,抜き,6,0.02,1.54.3
福岡,3,一般戦,2,4942,柴田朋哉,29,126,晴,北,2,3,6.83,05,抜き,2,0.02,.  .
福岡,4,一般戦,3,4351,里岡右貴,52,114,晴,北,2,3,6.84,01,差し,3,0.14,1.51.3
福岡,4,一般戦,6,4864,小川日紀太,55,142,晴,北,2,3,6.89,02,差し,5,0.11,1.52.9
福岡,4,一般戦,4,3564,桑原啓,38,148,晴,北,2,3,6.77,03,差し,4,0.09,1.54.2
福岡,4,一般戦,1,4394,永嶋裕一,25,147,晴,北,2,3,6.85,04,差し,1,0.20,1.55.6
福岡,4,一般戦,2,4102,益田啓司,41,110,晴,北,2,3,6.86,05,差し,2,0.16,.  .
福岡,4,一般戦,5,5119,真田翔磨,70,156,晴,北,2,3,6.89,06,差し,6,0.16,.  .
福岡,5,一般戦,2,3986,沖島広和,45,167,晴,北,2,3,6.82,01,差し,2,0.19,1.49.9
福岡,5,一般戦,4,4330,奈須啓太,22,132,晴,北,2,3,6.85,02,差し,4,0.14,1.52.4
福岡,5,一般戦,3,4693,松下誉士,72,165,晴,北,2,3,6.86,03,差し,3,0.17,1.53.8
福岡,5,一般戦,1,4346,前田健太郎,34,125,晴,北,2,3,6.90,04,差し,1,0.11,1.54.6
福岡,5,一般戦,6,4272,大場広孝,74,118,晴,北,2,3,6.91,05,差し,5,0.23,.  .
福岡,5,一般戦,5,5073,上原健次郎,39,170,晴,北,2,3,6.88,06,差し,6,0.27,.  .
福岡,6,一般戦,1,4544,松田大志郎,32,153,晴,北,2,3,6.81,01,逃げ,1,0.16,1.49.5
福岡,6,一般戦,4,4727,安部慎一,26,109,晴,北,2,3,6.89,02,逃げ,4,0.15,1.52.1
福岡,6,一般戦,3,3741,松尾基成,69,152,晴,北,2,3,6.93,03,逃げ,3,0.19,1.54.0
福岡,6,一般戦,2,3876,中辻崇人,46,119,晴,北,2,3,6.88,04,逃げ,2,0.18,1.55.9
福岡,6,一般戦,6,5071,野見山拓己,40,162,晴,北,2,3,6.95,05,逃げ,5,0.16,.  .
福岡,6,一般戦,5,5105,富田恕生,14,154,晴,北,2,3,6.85,06,逃げ,6,0.19,.  .
福岡,7,一般戦,1,4657,江崎一雄,44,101,晴,北,2,3,6.85,01,逃げ,1,0.08,1.51.7
福岡,7,一般戦,3,4749,山口貢輝,20,133,晴,北,2,3,6.88,02,逃げ,3,0.26,1.52.6
福岡,7,一般戦,4,4406,幸野史明,21,112,晴,北,2,3,6.90,03,逃げ,4,0.22,1.53.7
福岡,7,一般戦,2,3683,小羽正作,58,137,晴,北,2,3,6.89,04,逃げ,2,0.26,1.54.6
福岡,7,一般戦,5,4868,松本峻,16,124,晴,北,2,3,6.92,05,逃げ,5,0.21,.  .
福岡,7,一般戦,6,4180,上野秀和,65,127,晴,北,2,3,6.93,06,逃げ,6,0.19,.  .
福岡,8,一般戦,1,3616,中村真,64,139,晴,北,2,3,6.88,01,逃げ,1,0.21,1.50.7
福岡,8,一般戦,4,5041,荒牧凪沙,27,130,晴,北,2,3,6.87,02,逃げ,4,0.23,1.52.9
福岡,8,一般戦,3,3714,梶原正,31,146,晴,北,2,3,6.97,03,逃げ,3,0.13,1.53.6
福岡,8,一般戦,2,3564,桑原啓,38,148,晴,北,2,3,6.84,04,逃げ,2,0.19,1.55.5
福岡,8,一般戦,6,5119,真田翔磨,70,156,晴,北,2,3,6.88,05,逃げ,6,0.21,.  .
福岡,8,一般戦,5,5093,浦野海,56,149,晴,北,2,3,6.96,06,逃げ,5,0.28,.  .
福岡,9,ペラ坊特選,1,4485,楠原正剛,75,145,晴,北,2,3,6.90,01,逃げ,1,0.26,1.51.9
福岡,9,ペラ坊特選,3,4272,大場広孝,74,118,晴,北,2,3,6.93,02,逃げ,3,0.27,1.53.0
福岡,9,ペラ坊特選,4,4346,前田健太郎,34,125,晴,北,2,3,6.93,03,逃げ,4,0.26,1.54.3
福岡,9,ペラ坊特選,6,4942,柴田朋哉,29,126,晴,北,2,3,6.88,04,逃げ,6,0.18,1.55.8
福岡,9,ペラ坊特選,2,4506,稗田聖也,49,111,晴,北,2,3,6.83,05,逃げ,2,0.25,.  .
福岡,9,ペラ坊特選,5,4394,永嶋裕一,25,147,晴,北,2,3,6.91,06,逃げ,5,0.16,.  .
福岡,10,選抜戦,1,4463,三苫晃幸,13,121,晴,北西,3,3,6.83,01,抜き,1,0.07,1.50.9
福岡,10,選抜戦,2,4330,奈須啓太,22,132,晴,北西,3,3,6.83,02,抜き,2,0.04,1.52.0
福岡,10,選抜戦,3,5012,加倉侑征,15,105,晴,北西,3,3,6.86,03,抜き,3,0.02,1.53.5
福岡,10,選抜戦,4,4544,松田大志郎,32,153,晴,北西,3,3,6.83,04,抜き,4,0.10,1.54.3
福岡,10,選抜戦,5,4102,益田啓司,41,110,晴,北西,3,3,6.90,05,抜き,5,0.11,.  .
福岡,10,選抜戦,6,4657,江崎一雄,44,101,晴,北西,3,3,6.86,06,抜き,6,0.10,.  .
福岡,11,選抜戦,1,4351,里岡右貴,52,114,晴,北,2,3,6.90,01,逃げ,1,0.11,1.50.7
福岡,11,選抜戦,3,3986,沖島広和,45,167,晴,北,2,3,6.93,02,逃げ,3,0.09,1.51.7
福岡,11,選抜戦,2,3702,貞兼淳二,19,115,晴,北,2,3,6.93,03,逃げ,2,0.15,1.53.2
福岡,11,選抜戦,6,3683,小羽正作,58,137,晴,北,2,3,6.96,04,逃げ,6,0.08,1.53.7
福岡,11,選抜戦,4,3876,中辻崇人,46,119,晴,北,2,3,6.96,05,逃げ,4,0.09,.  .
福岡,11,選抜戦,5,3670,古澤信二,54,113,晴,北,2,3,6.97,06,逃げ,5,0.05,.  .
福岡,12,優勝戦,1,4148,枝尾賢,24,103,晴,北,2,3,6.82,01,逃げ,1,0.13,1.50.8
福岡,12,優勝戦,3,4155,長野壮志郎,36,134,晴,北,2,3,6.83,02,逃げ,3,0.14,1.52.3
福岡,12,優勝戦,2,4136,江夏満,47,135,晴,北,2,3,6.87,03,逃げ,2,0.14,1.53.1
福岡,12,優勝戦,5,3514,山一鉄也,17,106,晴,北,2,3,6.85,04,逃げ,5,0.24,1.53.6
福岡,12,優勝戦,4,3742,宮地秀祈,61,107,晴,北,2,3,6.89,05,逃げ,4,0.20,.  .
福岡,12,優勝戦,6,3734,宮田政勝,66,158,晴,北,2,3,6.91,06,逃げ,6,0.25,.  .
芦屋,1,一,1,4402,乙藤智史,56,26,晴,南西,3,3,6.88,01,逃げ,1,0.15,1.50.2
芦屋,1,一,2,4054,福嶋智之,14,15,晴,南西,3,3,6.90,02,逃げ,2,0.11,1.51.6
芦屋,1,一,5,4196,田中太一郎,53,73,晴,南西,3,3,6.94,03,逃げ,5,0.13,1.52.8
芦屋,1,一,3,3153,前川竜次,49,56,晴,南西,3,3,6.90,04,逃げ,3,0.17,1.54.8
芦屋,1,一,6,4097,貫地谷直人,57,23,晴,南西,3,3,7.03,05,逃げ,6,0.22,.  .
芦屋,1,一,4,4151,下河誉史,9,57,晴,南西,3,3,6.90,06,逃げ,4,0.18,.  .
芦屋,2,一,4,4500,山田康二,13,49,晴,北西,3,3,6.89,01,差し,2,0.11,1.47.6
