レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,4047,吉永浩則,18,75,晴,北東,3,2,6.88,01,抜き,3,0.17,1.50.8
大村,1,予選,1,4164,岩永節也,69,14,晴,北東,3,2,6.82,02,抜き,1,0.13,1.51.0
大村,1,予選,2,3949,今出晋二,44,36,晴,北東,3,2,6.83,03,抜き,2,0.11,1.52.8
大村,1,予選,5,3044,三宅爾士,45,45,晴,北東,3,2,6.91,04,抜き,5,0.22,1.53.8
大村,1,予選,4,4226,村田浩司,30,62,晴,北東,3,2,6.86,05,抜き,4,0.19,.  .
大村,1,予選,6,4747,山戸信二,46,20,晴,北東,3,2,6.85,06,抜き,6,0.24,.  .
大村,2,予選,3,4365,盛本真輔,62,26,晴,北東,3,2,6.85,01,まくり差し,4,0.19,1.50.6
大村,2,予選,1,4520,高倉孝太,19,30,晴,北東,3,2,6.83,02,まくり差し,1,0.15,1.51.6
大村,2,予選,5,4753,森照夫,75,18,晴,北東,3,2,6.91,03,まくり差し,6,0.17,1.53.4
大村,2,予選,4,4817,渡邉翼,47,25,晴,北東,3,2,6.87,04,まくり差し,5,0.16,1.53.9
大村,2,予選,2,4274,長畑友輔,16,66,晴,北東,3,2,6.91,05,まくり差し,2,0.18,.  .
大村,2,予選,6,3554,仲口博崇,68,33,晴,北東,3,2,6.89,06,まくり差し,3,0.23,.  .
大村,3,予選,2,4588,田中京介,24,51,晴,北,4,3,6.91,01,まくり,2,0.09,1.49.9
大村,3,予選,3,4889,後藤盛也,61,71,晴,北,4,3,6.82,02,まくり,3,0.08,1.51.0
大村,3,予選,4,3761,山本光雄,57,40,晴,北,4,3,6.91,03,まくり,4,0.17,1.53.4
大村,3,予選,1,3107,平岡重典,29,23,晴,北,4,3,6.85,04,まくり,1,0.18,1.53.5
大村,3,予選,5,4356,長岡良也,70,69,晴,北,4,3,6.80,05,まくり,5,0.16,.  .
大村,3,予選,6,3458,東健介,20,76,晴,北,4,3,6.94,06,まくり,6,0.22,.  .
大村,4,予選,2,3828,明石正之,53,43,晴,北東,4,3,6.82,01,差し,2,0.28,1.50.6
大村,4,予選,1,4423,坂口貴彦,27,27,晴,北東,4,3,6.84,02,差し,1,0.27,1.51.6
大村,4,予選,6,4522,古澤光紀,23,35,晴,北東,4,3,6.82,03,差し,6,0.27,1.52.8
大村,4,予選,4,4119,泥谷一毅,13,47,晴,北東,4,3,6.88,04,差し,4,0.28,1.55.6
