レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一,1,5011,高木圭大,25,30,晴,南西,2,1,7.03,01,逃げ,1,0.12,1.51.4
大村,1,一,2,4268,和合俊介,45,57,晴,南西,2,1,6.99,02,逃げ,2,0.14,1.52.9
大村,1,一,5,4562,阪本勇介,35,73,晴,南西,2,1,6.95,03,逃げ,5,0.23,1.53.5
大村,1,一,4,4143,浦田晃嗣,46,25,晴,南西,2,1,7.03,04,逃げ,4,0.17,1.54.5
大村,1,一,3,4919,吉田翔悟,44,63,晴,南西,2,1,6.98,05,逃げ,3,0.14,.  .
大村,1,一,6,5121,定松勇樹,69,74,晴,南西,2,1,7.00,06,逃げ,6,0.15,.  .
大村,2,一,1,4004,山本浩輔,74,26,晴,南西,2,1,7.00,01,逃げ,1,0.18,1.51.1
大村,2,一,3,4299,中島浩哉,76,37,晴,南西,2,1,7.02,02,逃げ,3,0.15,1.52.2
大村,2,一,2,4241,大串重幸,48,50,晴,南西,2,1,7.00,03,逃げ,2,0.16,1.53.8
大村,2,一,4,4315,山崎昂介,36,44,晴,南西,2,1,7.00,04,逃げ,4,0.28,1.54.4
大村,2,一,6,4969,町田洸希,71,39,晴,南西,2,1,7.00,05,逃げ,6,0.30,.  .
大村,2,一,5,5081,篠原飛翔,20,32,晴,南西,2,1,6.96,06,逃げ,5,0.23,.  .
大村,3,一,1,3858,織田猛,55,38,晴,南西,2,1,7.04,01,逃げ,1,0.06,1.51.3
大村,3,一,6,4705,吉川勇作,65,45,晴,南西,2,1,7.00,02,逃げ,6,0.10,1.52.1
大村,3,一,4,4498,宮本夏樹,60,12,晴,南西,2,1,6.96,03,逃げ,4,0.16,1.52.4
大村,3,一,5,3964,宮地博士,41,17,晴,南西,2,1,6.98,04,逃げ,5,0.26,1.53.8
大村,3,一,3,4948,木場悠介,43,33,晴,南西,2,1,7.00,05,逃げ,3,0.12,.  .
大村,3,一,2,3501,川上昇平,72,19,晴,南西,2,1,7.01,06,逃げ,2,0.24,.  .
大村,4,一,5,4715,村上遼,68,43,晴,南西,2,1,7.01,01,まくり差し,5,0.15,1.50.5
大村,4,一,1,4523,中村辰也,63,56,晴,南西,2,1,6.97,02,まくり差し,1,0.17,1.52.6
大村,4,一,3,3784,中島友和,75,62,晴,南西,2,1,6.95,03,まくり差し,3,0.24,1.52.9
大村,4,一,6,2958,井川正人,67,29,晴,南西,2,1,7.00,04,まくり差し,6,0.42,1.54.1
大村,4,一,2,3151,落合敬一,58,40,晴,南西,2,1,7.08,05,まくり差し,2,0.21,.  .
大村,4,一,4,3843,上之晃弘,49,67,晴,南西,2,1,7.01,06,まくり差し,4,0.18,.  .
大村,5,一,2,4060,島田一生,53,24,晴,南西,2,1,6.94,01,抜き,2,0.16,1.51.4
大村,5,一,1,3919,村上純,66,21,晴,南西,2,1,7.02,02,抜き,1,0.12,1.52.8
大村,5,一,4,4562,阪本勇介,35,73,晴,南西,2,1,6.94,03,抜き,4,0.20,1.53.6
大村,5,一,6,3726,桂林寛,38,52,晴,南西,2,1,7.04,04,抜き,5,0.16,1.53.9
大村,5,一,5,4143,浦田晃嗣,46,25,晴,南西,2,1,7.01,05,抜き,6,0.07,.  .
大村,5,一,3,3070,山室展弘,64,59,晴,南西,2,1,6.97,06,抜き,3,0.18,.  .
大村,6,一,1,4171,榎幸司,23,61,晴,南西,2,1,7.03,01,逃げ,1,0.12,1.51.0
大村,6,一,4,4553,坪口竜也,62,66,晴,南西,2,1,6.96,02,逃げ,4,0.21,1.52.3
大村,6,一,2,3777,樋口亮,34,65,晴,南西,2,1,6.99,03,逃げ,2,0.16,1.54.1
大村,6,一,3,3858,織田猛,55,38,晴,南西,2,1,7.05,04,逃げ,3,0.15,1.55.1
大村,6,一,6,5121,定松勇樹,69,74,晴,南西,2,1,6.99,05,逃げ,6,0.14,.  .
大村,6,一,5,4268,和合俊介,45,57,晴,南西,2,1,6.99,06,逃げ,5,0.21,.  .
大村,7,一,1,4352,下條雄太郎,70,27,晴,南西,1,1,6.96,01,逃げ,1,0.12,1.50.5
