レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,5086,本村大,67,46,晴,北,4,3,6.80,01,逃げ,1,0.16,1.47.5
大村,1,一般,2,4151,下河誉史,51,27,晴,北,4,3,6.82,02,逃げ,2,0.17,1.49.9
大村,1,一般,4,3752,宇土泰就,68,29,晴,北,4,3,6.86,03,逃げ,4,0.14,1.52.8
大村,1,一般,3,3501,川上昇平,50,12,晴,北,4,3,6.92,04,逃げ,3,0.11,1.54.7
大村,1,一般,6,5124,上瀧絢也,63,18,晴,北,4,3,6.92,05,逃げ,6,0.29,.  .
大村,1,一般,5,5129,山口真喜子,46,61,晴,北,4,3,6.86,06,逃げ,5,0.16,.  .
大村,2,一般,2,4315,山崎昂介,74,22,晴,北,4,3,6.72,01,まくり,2,0.18,1.49.5
大村,2,一般,3,4498,宮本夏樹,53,11,晴,北,4,3,6.83,02,まくり,3,0.21,1.51.5
大村,2,一般,5,3906,飯山晃三,41,24,晴,北,4,3,6.84,03,まくり,5,0.14,1.52.4
大村,2,一般,1,4332,村上彰一,37,26,晴,北,4,3,6.81,04,まくり,1,0.29,1.54.1
大村,2,一般,6,5208,屋良龍紀,44,44,晴,北,4,3,6.82,05,まくり,6,0.19,.  .
大村,2,一般,4,4088,野田祥子,13,70,晴,北,4,3,6.79,06,まくり,4,0.18,.  .
大村,3,一般,1,4695,尾崎雄二,11,63,晴,北,3,2,6.82,01,逃げ,1,0.09,1.49.3
大村,3,一般,3,4213,重富伸也,71,34,晴,北,3,2,6.78,02,逃げ,3,0.09,1.50.7
大村,3,一般,4,4705,吉川勇作,70,41,晴,北,3,2,6.88,03,逃げ,4,0.09,1.51.6
大村,3,一般,5,3843,上之晃弘,29,64,晴,北,3,2,6.84,04,逃げ,5,0.12,1.52.8
大村,3,一般,6,4352,下條雄太郎,39,19,晴,北,3,2,6.85,05,逃げ,6,0.09,.  .
大村,3,一般,2,4924,中北涼,76,39,晴,北,3,2,6.81,06,逃げ,2,0.08,.  .
大村,4,一般,1,4603,谷川将太,26,57,晴,北,2,1,6.83,01,逃げ,1,0.06,1.48.0
大村,4,一般,2,4259,真庭明志,12,73,晴,北,2,1,6.86,02,逃げ,2,0.08,1.49.1
大村,4,一般,5,4497,桑原悠,15,76,晴,北,2,1,6.81,03,逃げ,5,0.06,1.51.5
大村,4,一般,4,4301,関裕也,25,66,晴,北,2,1,6.89,04,逃げ,4,0.06,1.53.4
大村,4,一般,3,5011,高木圭大,65,13,晴,北,2,1,6.91,05,逃げ,3,0.16,.  .
大村,4,一般,6,5227,川原愛未,64,52,晴,北,2,1,6.87,06,逃げ,6,0.07,.  .
大村,5,一般,1,4236,松村敏,43,59,晴,北,3,2,6.84,01,逃げ,1,0.11,1.48.4
大村,5,一般,5,4096,石橋道友,21,56,晴,北,3,2,6.78,02,逃げ,4,0.12,1.50.4
大村,5,一般,6,4948,木場悠介,49,50,晴,北,3,2,6.79,03,逃げ,5,0.12,1.51.2
大村,5,一般,2,4638,小林遼太,24,53,晴,北,3,2,6.87,04,逃げ,2,0.14,1.51.9
大村,5,一般,4,4248,岡本大,22,72,晴,北,3,2,6.89,05,逃げ,6,0.22,.  .
大村,5,一般,3,3964,宮地博士,58,15,晴,北,3,2,6.87,06,逃げ,3,0.16,.  .
大村,6,一般,2,3527,中嶋誠一郎,32,20,晴,北,2,1,6.89,01,差し,2,0.09,1.48.9
大村,6,一般,1,4299,中島浩哉,59,49,晴,北,2,1,6.90,02,差し,1,0.11,1.49.8
大村,6,一般,6,4715,村上遼,38,48,晴,北,2,1,6.86,03,差し,5,0.07,1.51.2
大村,6,一般,4,5048,眞鳥康太,28,58,晴,北,2,1,6.86,04,差し,4,0.09,1.51.9
大村,6,一般,3,4919,吉田翔悟,23,62,晴,北,2,1,6.82,05,差し,3,0.12,.  .
大村,6,一般,5,5250,嶋田有里,14,36,晴,北,2,1,6.85,06,差し,6,0.10,.  .
大村,7,一般,4,4966,田川大貴,60,74,晴,北,2,1,6.87,01,まくり,4,0.04,1.47.6
大村,7,一般,5,4004,山本浩輔,47,17,晴,北,2,1,6.80,02,まくり,5,0.17,1.49.6
大村,7,一般,1,4171,榎幸司,35,75,晴,北,2,1,6.86,03,まくり,1,0.21,1.51.5
大村,7,一般,3,4393,田中孝明,31,40,晴,北,2,1,6.89,04,まくり,3,0.20,1.52.7
大村,7,一般,2,4241,大串重幸,72,32,晴,北,2,1,6.88,05,まくり,2,0.23,.  .
大村,7,一般,6,5219,森口和紀,66,54,晴,北,2,1,6.83,06,まくり,6,0.13,.  .
大村,8,一般,4,4981,牧山敦也,27,14,晴,北東,1,1,6.94,01,差し,4,0.23,1.49.1
大村,8,一般,1,4822,百武翔,30,31,晴,北東,1,1,6.87,02,差し,1,0.18,1.50.2
大村,8,一般,6,3944,山口裕二,16,16,晴,北東,1,1,6.87,03,差し,6,0.27,1.52.2
大村,8,一般,2,5195,北村寧々,17,37,晴,北東,1,1,6.89,04,差し,2,0.16,1.53.8
大村,8,一般,3,3773,津留浩一郎,57,25,晴,北東,1,1,6.88,05,差し,3,0.12,.  .
大村,8,一般,5,4705,吉川勇作,70,41,晴,北東,1,1,6.91,06,差し,5,0.20,.  .
大村,9,準優勝戦,1,4497,桑原悠,15,76,晴,東,1,1,6.85,01,逃げ,1,0.08,1.48.4
大村,9,準優勝戦,2,4236,松村敏,43,59,晴,東,1,1,6.85,02,逃げ,2,0.11,1.49.5
大村,9,準優勝戦,5,4315,山崎昂介,74,22,晴,東,1,1,6.80,03,逃げ,5,0.14,1.51.4
大村,9,準優勝戦,3,3843,上之晃弘,29,64,晴,東,1,1,6.87,04,逃げ,3,0.16,1.51.4
大村,9,準優勝戦,4,4603,谷川将太,26,57,晴,東,1,1,6.85,05,逃げ,4,0.17,.  .
大村,9,準優勝戦,6,5086,本村大,67,46,晴,東,1,1,6.80,06,逃げ,6,0.14,.  .
大村,10,準優勝戦,1,4715,村上遼,38,48,晴,南東,1,1,6.87,01,逃げ,1,0.04,1.49.3
大村,10,準優勝戦,5,4966,田川大貴,60,74,晴,南東,1,1,6.93,02,逃げ,5,0.06,1.52.0
大村,10,準優勝戦,3,5129,山口真喜子,46,61,晴,南東,1,1,6.89,03,逃げ,3,0.17,1.54.2
大村,10,準優勝戦,6,4498,宮本夏樹,53,47,晴,南東,1,1,6.84,04,逃げ,6,0.06,1.55.7
大村,10,準優勝戦,4,4259,真庭明志,12,73,晴,南東,1,1,6.88,05,逃げ,4,0.11,.  .
大村,11,準優勝戦,1,4096,石橋道友,21,56,晴,南東,1,1,6.82,01,逃げ,1,0.17,1.48.2
大村,11,準優勝戦,4,4151,下河誉史,51,27,晴,南東,1,1,6.85,02,逃げ,4,0.17,1.49.0
大村,11,準優勝戦,2,4171,榎幸司,35,75,晴,南東,1,1,6.92,03,逃げ,2,0.18,1.51.3
大村,11,準優勝戦,6,4695,尾崎雄二,11,63,晴,南東,1,1,6.89,04,逃げ,6,0.19,1.52.2
大村,11,準優勝戦,3,4301,関裕也,25,66,晴,南東,1,1,6.90,05,逃げ,3,0.16,.  .
大村,11,準優勝戦,5,3527,中嶋誠一郎,32,20,晴,南東,1,1,6.92,06,逃げ,5,0.18,.  .
大村,12,一般,2,4948,木場悠介,49,50,晴,東,1,1,6.82,01,まくり,2,0.12,1.48.9
大村,12,一般,5,4924,中北涼,76,39,晴,東,1,1,6.83,02,まくり,5,0.07,1.50.1
大村,12,一般,4,5195,北村寧々,17,37,晴,東,1,1,6.92,03,まくり,4,0.07,1.51.1
大村,12,一般,3,5227,川原愛未,64,52,晴,東,1,1,6.88,04,まくり,3,0.16,1.52.0
大村,12,一般,1,4088,野田祥子,13,70,晴,東,1,1,6.83,05,まくり,1,0.19,.  .
大村,12,一般,6,5250,嶋田有里,14,36,晴,東,1,1,6.86,06,まくり,6,0.22,.  .
唐津,1,朝１戦一般,3,4724,吉田祐貴,16,48,曇り,無風,0,0,6.70,01,まくり差し,3,0.16,1.49.2
唐津,1,朝１戦一般,1,4531,武富智亮,28,54,曇り,無風,0,0,6.74,02,まくり差し,1,0.14,1.50.6
唐津,1,朝１戦一般,4,4879,山崎鉄平,64,74,曇り,無風,0,0,6.78,03,まくり差し,4,0.09,1.51.6
唐津,1,朝１戦一般,6,5307,富永夏哉人,67,37,曇り,無風,0,0,6.72,04,まくり差し,6,0.07,1.53.3
唐津,1,朝１戦一般,2,3459,中野和裕,53,58,曇り,無風,0,0,6.69,05,まくり差し,2,0.21,1.54.6
唐津,1,朝１戦一般,5,3224,栗山繁洋,59,59,曇り,無風,0,0,6.76,06,まくり差し,5,0.12,1.55.3
唐津,2,モー２ング一,1,4174,赤坂俊輔,62,46,曇り,西,1,1,6.69,01,逃げ,1,0.12,1.49.5
唐津,2,モー２ング一,2,4778,堤啓輔,40,47,曇り,西,1,1,6.69,02,逃げ,2,0.14,1.51.0
唐津,2,モー２ング一,3,3809,吉田光,25,78,曇り,西,1,1,6.73,03,逃げ,3,0.17,1.51.9
唐津,2,モー２ング一,4,3974,深山祐二,60,80,曇り,西,1,1,6.74,04,逃げ,4,0.19,1.53.2
唐津,2,モー２ング一,5,5055,眞鳥章太,26,38,曇り,西,1,1,6.74,05,逃げ,5,0.15,1.55.5
唐津,2,モー２ング一,6,5312,川辺郭人,18,45,曇り,西,1,1,6.69,06,逃げ,6,0.16,1.56.2
唐津,3,３ライズ戦一,3,4445,宮地元輝,41,67,曇り,西,1,1,6.62,01,まくり,3,0.11,1.48.3
唐津,3,３ライズ戦一,4,4222,山口高志,21,63,曇り,西,1,1,6.72,02,まくり,4,0.13,1.49.9
唐津,3,３ライズ戦一,1,3265,今村暢孝,45,51,曇り,西,1,1,6.71,03,まくり,1,0.01,1.51.9
唐津,3,３ライズ戦一,2,3989,熊本英一,29,68,曇り,西,1,1,6.69,04,まくり,2,0.26,1.52.8
唐津,3,３ライズ戦一,5,4006,小野勇作,43,50,曇り,西,1,1,6.72,05,まくり,5,0.17,1.53.6
唐津,3,３ライズ戦一,6,3998,冨成謙児,32,79,曇り,西,1,1,6.74,06,まくり,6,0.14,1.56.3
唐津,4,おは４戦一般,1,4515,藤田浩人,66,71,曇り,無風,0,0,6.70,01,逃げ,1,0.05,1.48.6
唐津,4,おは４戦一般,6,4503,上野真之介,30,33,曇り,無風,0,0,6.67,02,逃げ,5,0.07,1.49.4
唐津,4,おは４戦一般,2,3617,竹田広樹,19,57,曇り,無風,0,0,6.63,03,逃げ,2,0.12,1.51.5
唐津,4,おは４戦一般,3,4060,島田一生,56,42,曇り,無風,0,0,6.67,04,逃げ,3,0.11,1.52.9
唐津,4,おは４戦一般,4,4624,高田明,49,53,曇り,無風,0,0,6.58,05,逃げ,4,0.05,1.53.0
唐津,4,おは４戦一般,5,5270,小玉啓太,50,83,曇り,無風,0,0,6.64,06,逃げ,6,0.01,1.55.3
唐津,5,一般,1,4949,横田貴満,15,89,晴,無風,0,0,6.70,01,逃げ,1,0.07,1.49.5
唐津,5,一般,6,3623,深川真二,68,77,晴,無風,0,0,6.78,02,逃げ,2,0.12,1.50.4
唐津,5,一般,4,4661,中島昂章,24,41,晴,無風,0,0,6.66,03,逃げ,5,0.17,1.52.6
唐津,5,一般,3,5026,安河内健,20,60,晴,無風,0,0,6.70,04,逃げ,4,0.13,1.52.6
唐津,5,一般,2,4724,吉田祐貴,16,48,晴,無風,0,0,6.69,05,逃げ,3,0.12,1.52.7
唐津,5,一般,5,5307,富永夏哉人,67,37,晴,無風,0,0,6.66,06,逃げ,6,0.10,1.55.5
唐津,6,一般,4,5142,常住蓮,31,36,曇り,西,1,1,6.66,01,差し,4,0.09,1.48.4
唐津,6,一般,1,4552,杉山勝匡,27,35,曇り,西,1,1,6.67,02,差し,1,0.19,1.50.1
唐津,6,一般,6,5121,定松勇樹,17,32,曇り,西,1,1,6.64,03,差し,6,0.15,1.51.6
唐津,6,一般,3,4143,浦田晃嗣,57,66,曇り,西,1,1,6.73,04,差し,3,0.07,1.52.9
唐津,6,一般,5,4294,古賀繁輝,44,43,曇り,西,1,1,6.64,05,差し,5,0.15,1.53.7
唐津,6,一般,2,4027,松江秀徳,63,31,曇り,西,1,1,6.73,06,差し,2,0.10,1.54.1
唐津,7,一般,5,4445,宮地元輝,41,67,曇り,北西,2,2,6.83,01,まくり差し,5,0.14,1.49.1
唐津,7,一般,6,5084,末永和也,51,84,曇り,北西,2,2,6.76,02,まくり差し,6,0.15,1.50.1
唐津,7,一般,4,4652,酒見峻介,13,76,曇り,北西,2,2,6.71,03,まくり差し,4,0.18,1.51.3
唐津,7,一般,1,4092,岡部大輔,23,88,曇り,北西,2,2,6.76,04,まくり差し,1,0.19,1.52.4
唐津,7,一般,2,4222,山口高志,21,63,曇り,北西,2,2,6.80,05,まくり差し,2,0.19,1.53.6
唐津,7,一般,3,5212,西川拓利,11,61,曇り,北西,2,2,6.78,06,まくり差し,3,0.20,1.55.2
唐津,8,一般,5,3284,渡邊伸太郎,48,81,晴,北西,2,2,6.81,01,まくり差し,5,0.26,1.49.1
唐津,8,一般,1,3224,栗山繁洋,59,59,晴,北西,2,2,6.75,02,まくり差し,1,0.22,1.51.4
唐津,8,一般,4,3459,中野和裕,53,58,晴,北西,2,2,6.74,03,まくり差し,4,0.26,1.51.8
唐津,8,一般,2,3508,久富政弘,42,70,晴,北西,2,2,6.83,04,まくり差し,2,0.26,1.52.2
唐津,8,一般,3,4006,小野勇作,43,50,晴,北西,2,2,6.75,05,まくり差し,3,0.23,1.54.5
唐津,8,一般,6,5270,小玉啓太,50,83,晴,北西,2,2,6.72,06,まくり差し,6,0.40,1.54.7
唐津,9,一般,1,4112,大久保信一郎,33,56,晴,北,2,2,6.70,01,抜き,1,0.10,1.49.1
唐津,9,一般,2,5055,眞鳥章太,26,38,晴,北,2,2,6.77,02,抜き,2,0.15,1.49.7
唐津,9,一般,4,4718,北川太一,39,64,晴,北,2,2,6.70,03,抜き,4,0.18,1.52.1
唐津,9,一般,5,4969,町田洸希,38,73,晴,北,2,2,6.70,04,抜き,6,0.24,1.52.9
唐津,9,一般,3,4072,森永淳,12,39,晴,北,2,2,6.72,05,抜き,3,0.14,1.56.7
唐津,9,一般,6,4320,峰竜太,37,75,晴,北,2,2,6.58,06,抜き,5,0.23,2.03.4
唐津,10,準優勝戦,1,4294,古賀繁輝,44,43,晴,北,3,3,6.64,01,逃げ,1,0.10,1.49.5
唐津,10,準優勝戦,3,5142,常住蓮,31,36,晴,北,3,3,6.67,02,逃げ,4,0.14,1.50.4
唐津,10,準優勝戦,2,5026,安河内健,20,60,晴,北,3,3,6.70,03,逃げ,3,0.18,1.52.2
唐津,10,準優勝戦,6,3809,吉田光,25,78,晴,北,3,3,6.78,04,逃げ,2,0.14,1.53.3
唐津,10,準優勝戦,5,4949,横田貴満,15,89,晴,北,3,3,6.75,05,逃げ,5,0.11,1.54.9
唐津,10,準優勝戦,4,3617,竹田広樹,19,57,晴,北,3,3,6.68,06,逃げ,6,0.13,1.54.9
唐津,11,準優勝戦,3,3623,深川真二,68,77,晴,北,3,3,6.82,01,恵まれ,3,0.17,1.49.8
唐津,11,準優勝戦,4,5212,西川拓利,11,61,晴,北,3,3,6.80,02,恵まれ,4,0.12,1.51.3
唐津,11,準優勝戦,6,4092,岡部大輔,23,88,晴,北,3,3,6.84,03,恵まれ,6,0.19,1.52.5
唐津,11,準優勝戦,5,4531,武富智亮,28,54,晴,北,3,3,6.86,04,恵まれ,5,0.20,1.54.9
唐津,12,準優勝戦,1,4503,上野真之介,30,33,晴,北,3,3,6.71,01,逃げ,1,0.04,1.48.3
唐津,12,準優勝戦,3,4652,酒見峻介,13,76,晴,北,3,3,6.71,02,逃げ,4,0.06,1.50.9
唐津,12,準優勝戦,2,4661,中島昂章,24,41,晴,北,3,3,6.73,03,逃げ,3,0.07,1.52.1
唐津,12,準優勝戦,5,4174,赤坂俊輔,62,46,晴,北,3,3,6.68,04,逃げ,6,0.23,1.53.9
唐津,12,準優勝戦,6,3265,今村暢孝,45,51,晴,北,3,3,6.84,05,逃げ,2,0.11,1.55.3
唐津,12,準優勝戦,4,4027,松江秀徳,63,31,晴,北,3,3,6.88,06,逃げ,5,0.15,1.56.3
福岡,1,予選,1,3898,平田忠則,19,109,晴,北西,1,2,6.86,01,逃げ,1,0.09,1.49.2
福岡,1,予選,2,4614,石倉洋行,11,132,晴,北西,1,2,6.79,02,逃げ,2,0.11,1.50.9
福岡,1,予選,3,5138,村本大成,71,121,晴,北西,1,2,6.87,03,逃げ,3,0.12,1.51.9
福岡,1,予選,4,4272,大場広孝,48,130,晴,北西,1,2,6.86,04,逃げ,4,0.11,1.53.3
福岡,1,予選,6,4495,森晋太郎,58,103,晴,北西,1,2,6.88,05,逃げ,6,0.07,.  .
福岡,1,予選,5,4957,竹之内極,37,146,晴,北西,1,2,6.89,06,逃げ,5,0.09,.  .
福岡,2,予選,1,3726,桂林寛,61,138,曇り,北西,2,2,6.88,01,逃げ,1,0.19,1.49.2
福岡,2,予選,4,4504,前田将太,59,143,曇り,北西,2,2,6.85,02,逃げ,4,0.20,1.50.5
福岡,2,予選,3,3473,石川真二,16,152,曇り,北西,2,2,6.94,03,逃げ,2,0.19,1.52.6
福岡,2,予選,2,3742,宮地秀祈,15,163,曇り,北西,2,2,6.97,04,逃げ,3,0.21,1.54.0
福岡,2,予選,5,3566,川添英正,64,148,曇り,北西,2,2,6.94,05,逃げ,5,0.26,.  .
福岡,2,予選,6,5131,江藤敦宏,17,102,曇り,北西,2,2,6.93,06,逃げ,6,0.24,.  .
福岡,3,予選,4,3616,中村真,36,158,曇り,西,2,2,6.95,01,抜き,4,0.09,1.49.8
福岡,3,予選,5,4669,井上茂,49,125,曇り,西,2,2,6.97,02,抜き,5,0.12,1.51.2
福岡,3,予選,1,5071,野見山拓己,40,117,曇り,西,2,2,6.91,03,抜き,1,0.05,1.52.7
福岡,3,予選,3,4736,高倉和士,28,101,曇り,西,2,2,6.88,04,抜き,3,0.06,1.53.0
福岡,3,予選,6,4942,柴田朋哉,39,155,曇り,西,2,2,6.88,05,抜き,6,0.09,.  .
福岡,3,予選,2,3928,林恵祐,18,124,曇り,西,2,2,6.90,06,抜き,2,0.05,.  .
福岡,4,予選,1,4336,松田竜馬,21,139,曇り,北西,2,2,6.92,01,逃げ,1,0.14,1.49.8
福岡,4,予選,3,5028,原田才一郎,53,116,曇り,北西,2,2,6.91,02,逃げ,3,0.14,1.50.5
福岡,4,予選,2,4674,池田剛規,55,171,曇り,北西,2,2,6.93,03,逃げ,2,0.14,1.51.7
福岡,4,予選,5,4350,篠崎元志,51,141,曇り,北西,2,2,6.90,04,逃げ,5,0.14,1.53.2
福岡,4,予選,4,4330,奈須啓太,57,104,曇り,北西,2,2,6.93,05,逃げ,4,0.08,.  .
福岡,4,予選,6,4693,松下誉士,26,118,曇り,北西,2,2,6.92,06,逃げ,6,0.19,.  .
福岡,5,予選,4,4102,益田啓司,14,131,晴,北西,2,2,6.90,01,まくり,4,0.08,1.50.0
福岡,5,予選,5,4737,竹井貴史,27,127,晴,北西,2,2,6.87,02,まくり,5,0.11,1.50.7
福岡,5,予選,6,4513,河野真也,32,165,晴,北西,2,2,6.80,03,まくり,6,0.12,1.52.1
福岡,5,予選,1,4555,富永大一,66,159,晴,北西,2,2,6.81,04,まくり,1,0.24,1.53.4
福岡,5,予選,3,3714,梶原正,52,110,晴,北西,2,2,6.99,05,まくり,3,0.13,.  .
福岡,5,予選,2,4272,大場広孝,48,130,晴,北西,2,2,6.87,06,まくり,2,0.14,.  .
福岡,6,予選,1,5081,篠原飛翔,43,145,晴,北,3,3,6.79,01,逃げ,1,0.17,1.50.1
福岡,6,予選,2,3576,白水勝也,74,160,晴,北,3,3,6.88,02,逃げ,2,0.17,1.51.2
福岡,6,予選,5,4022,待鳥雄紀,23,126,晴,北,3,3,6.87,03,逃げ,5,0.21,1.53.3
福岡,6,予選,4,3742,宮地秀祈,15,163,晴,北,3,3,6.92,04,逃げ,4,0.28,1.55.0
福岡,6,予選,6,5138,村本大成,71,121,晴,北,3,3,6.85,05,逃げ,6,0.27,.  .
福岡,6,予選,3,3825,宮嵜隆太郎,22,114,晴,北,3,3,6.86,06,逃げ,3,0.17,.  .
福岡,7,予選,2,4136,江夏満,46,144,晴,北,2,2,6.82,01,差し,2,0.07,1.50.4
福岡,7,予選,1,4957,竹之内極,37,146,晴,北,2,2,6.86,02,差し,1,0.09,1.52.0
福岡,7,予選,5,5107,松本真広,63,173,晴,北,2,2,6.76,03,差し,5,0.24,1.53.9
福岡,7,予選,3,5131,江藤敦宏,17,102,晴,北,2,2,6.84,04,差し,3,0.09,1.55.7
福岡,7,予選,6,3616,中村真,36,158,晴,北,2,2,6.87,05,差し,6,0.19,.  .
福岡,7,予選,4,4351,里岡右貴,62,174,晴,北,2,2,6.84,06,差し,4,0.15,.  .
福岡,8,予選,1,3986,沖島広和,29,128,晴,北,2,2,6.82,01,逃げ,1,0.12,1.49.2
福岡,8,予選,5,4336,松田竜馬,21,139,晴,北,2,2,6.88,02,逃げ,5,0.17,1.51.5
福岡,8,予選,2,3566,川添英正,64,148,晴,北,2,2,6.89,03,逃げ,2,0.16,1.52.8
福岡,8,予選,3,3928,林恵祐,18,124,晴,北,2,2,6.89,04,逃げ,3,0.17,1.53.2
福岡,8,予選,4,4614,石倉洋行,11,132,晴,北,2,2,6.84,05,逃げ,4,0.16,.  .
福岡,8,予選,6,5092,篠原晟弥,25,120,晴,北,2,2,6.88,06,逃げ,6,0.18,.  .
福岡,9,予選,5,3473,石川真二,16,152,晴,北,2,2,6.94,01,差し,2,0.09,1.50.0
福岡,9,予選,1,4122,安東幸治,33,133,晴,北,2,2,6.82,02,差し,1,0.18,1.50.5
福岡,9,予選,4,3898,平田忠則,19,109,晴,北,2,2,6.94,03,差し,5,0.19,1.50.7
福岡,9,予選,6,5160,藤森陸斗,65,113,晴,北,2,2,6.82,04,差し,6,0.12,1.51.3
福岡,9,予選,2,4669,井上茂,49,125,晴,北,2,2,6.83,05,差し,3,0.17,.  .
福岡,9,予選,3,5071,野見山拓己,40,117,晴,北,2,2,6.88,06,差し,4,0.19,.  .
福岡,10,予選特賞,6,4477,篠崎仁志,34,111,晴,北,2,2,6.88,01,まくり差し,6,0.13,1.49.2
福岡,10,予選特賞,2,4504,前田将太,59,143,晴,北,2,2,6.81,02,まくり差し,2,0.21,1.50.4
福岡,10,予選特賞,1,4330,奈須啓太,57,104,晴,北,2,2,6.85,03,まくり差し,1,0.11,1.52.4
福岡,10,予選特賞,3,4555,富永大一,66,159,晴,北,2,2,6.82,04,まくり差し,3,0.26,1.53.0
福岡,10,予選特賞,4,3576,白水勝也,74,160,晴,北,2,2,6.87,05,まくり差し,4,0.19,.  .
福岡,10,予選特賞,5,3747,國崎良春,68,161,晴,北,2,2,6.91,06,まくり差し,5,0.14,.  .
福岡,11,福岡選抜,1,4350,篠崎元志,51,141,晴,北,4,4,6.85,01,逃げ,1,0.07,1.49.5
福岡,11,福岡選抜,3,3297,藤丸光一,50,170,晴,北,4,4,6.81,02,逃げ,3,0.19,1.50.4
福岡,11,福岡選抜,6,3853,岩崎正哉,67,147,晴,北,4,4,6.88,03,逃げ,6,0.21,1.52.3
福岡,11,福岡選抜,4,4737,竹井貴史,27,127,晴,北,4,4,6.86,04,逃げ,4,0.21,1.53.4
福岡,11,福岡選抜,5,5018,竹下大樹,75,150,晴,北,4,4,6.82,05,逃げ,5,0.29,.  .
福岡,11,福岡選抜,2,4942,柴田朋哉,39,155,晴,北,4,4,6.83,06,逃げ,2,0.17,.  .
