レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,4794,和田拓也,44,125,晴,北,3,3,6.82,01,逃げ,1,0.15,1.51.0
福岡,1,予選,3,4866,橋本英一,71,107,晴,北,3,3,6.85,02,逃げ,3,0.26,1.52.3
福岡,1,予選,6,3892,草場康幸,12,124,晴,北,3,3,6.90,03,逃げ,6,0.23,1.53.4
福岡,1,予選,5,4374,永田義紘,38,130,晴,北,3,3,6.94,04,逃げ,5,0.22,1.55.0
福岡,1,予選,4,3825,宮嵜隆太郎,42,156,晴,北,3,3,6.95,05,逃げ,4,0.24,.  .
福岡,1,予選,2,4038,田中健太郎,53,174,晴,北,3,3,6.96,06,逃げ,2,0.29,.  .
福岡,2,予選,2,4624,高田明,75,104,晴,北,3,3,6.83,01,差し,2,0.21,1.50.3
福岡,2,予選,1,4495,森晋太郎,58,106,晴,北,3,3,6.84,02,差し,1,0.22,1.51.8
福岡,2,予選,4,3349,吉田一郎,39,139,晴,北,3,3,6.82,03,差し,4,0.24,1.52.6
福岡,2,予選,6,3581,加木郁,56,164,晴,北,3,3,6.86,04,差し,6,0.33,1.54.7
福岡,2,予選,3,3186,沖悟,40,143,晴,北,3,3,6.91,05,差し,3,0.17,.  .
福岡,2,予選,5,3571,寺本武司,41,165,晴,北,3,3,6.90,06,差し,5,0.28,.  .
福岡,3,予選,3,3757,畑和宏,74,151,晴,北,3,3,6.90,01,まくり,3,0.17,1.49.5
福岡,3,予選,5,3878,胡本悟志,69,137,晴,北,3,3,6.91,02,まくり,5,0.11,1.51.7
福岡,3,予選,1,4226,村田浩司,62,153,晴,北,3,3,6.90,03,まくり,1,0.18,1.53.1
福岡,3,予選,6,4287,今井貴士,66,163,晴,北,3,3,6.94,04,まくり,6,0.20,1.55.0
福岡,3,予選,2,4040,廣瀬将亨,16,126,晴,北,3,3,6.95,05,まくり,2,0.12,.  .
福岡,3,予選,4,4747,山戸信二,67,148,晴,北,3,3,6.90,06,まくり,4,0.19,.  .
福岡,4,予選,4,4007,榮田将彦,51,132,晴,北,3,3,6.87,01,まくり,4,0.09,1.50.4
福岡,4,予選,3,4022,待鳥雄紀,55,123,晴,北,3,3,6.84,02,まくり,3,0.24,1.50.8
福岡,4,予選,2,4051,清水敦揮,32,121,晴,北,3,3,6.90,03,まくり,2,0.26,1.53.0
福岡,4,予選,6,4523,中村辰也,29,118,晴,北,3,3,6.91,04,まくり,6,0.16,1.54.8
福岡,4,予選,5,3928,林恵祐,25,160,晴,北,3,3,6.94,05,まくり,5,0.15,.  .
福岡,4,予選,1,3593,横井光弘,19,110,晴,北,3,3,6.87,06,まくり,1,0.24,.  .
福岡,5,予選,1,4374,永田義紘,38,130,晴,北,2,2,6.86,01,逃げ,1,0.16,1.51.0
福岡,5,予選,5,4749,山口貢輝,36,131,晴,北,2,2,6.82,02,逃げ,5,0.25,1.52.0
福岡,5,予選,4,4057,松井賢治,24,122,晴,北,2,2,6.86,03,逃げ,4,0.19,1.53.1
福岡,5,予選,6,4295,小坂尚哉,18,144,晴,北,2,2,6.80,04,逃げ,6,0.29,1.53.5
福岡,5,予選,3,4693,松下誉士,45,170,晴,北,2,2,6.75,05,逃げ,3,0.21,.  .
福岡,5,予選,2,3715,倉尾大介,43,167,晴,北,2,2,6.81,06,逃げ,2,0.21,.  .
福岡,6,予選,1,3350,藤本佳史,15,173,晴,北,3,3,6.82,01,逃げ,1,0.19,1.50.3
福岡,6,予選,4,3473,石川真二,27,129,晴,北,3,3,6.78,02,逃げ,3,0.21,1.51.9
福岡,6,予選,2,3186,沖悟,40,143,晴,北,3,3,6.82,03,逃げ,2,0.23,1.53.3
福岡,6,予選,6,3352,小川晃司,60,115,晴,北,3,3,6.85,04,逃げ,6,0.16,1.53.8
福岡,6,予選,3,4375,照屋厚仁,17,116,晴,北,3,3,6.85,05,逃げ,4,0.39,.  .
福岡,6,予選,5,4038,田中健太郎,53,174,晴,北,3,3,6.91,06,逃げ,5,0.34,.  .
福岡,7,予選,4,4561,藤山翔大,47,120,晴,北,2,2,6.64,01,まくり,4,0.02,1.50.2
福岡,7,予選,1,3853,岩崎正哉,21,168,晴,北,2,2,6.85,02,まくり,1,0.10,1.51.6
福岡,7,予選,5,4040,廣瀬将亨,16,126,晴,北,2,2,6.86,03,まくり,5,0.11,1.53.7
福岡,7,予選,3,4495,森晋太郎,58,106,晴,北,2,2,6.85,04,まくり,3,0.11,1.54.9
福岡,7,予選,6,2912,尾崎鉄也,13,117,晴,北,2,2,6.87,05,まくり,6,0.12,.  .
福岡,7,予選,2,3825,宮嵜隆太郎,42,156,晴,北,2,2,6.92,06,まくり,2,0.12,.  .
福岡,8,予選,1,3349,吉田一郎,39,139,晴,北,2,2,6.82,01,逃げ,1,0.19,1.49.8
福岡,8,予選,3,3928,林恵祐,25,160,晴,北,2,2,6.87,02,逃げ,3,0.20,1.51.4
福岡,8,予選,4,4618,乃村康友,46,140,晴,北,2,2,6.86,03,逃げ,4,0.26,1.52.6
福岡,8,予選,2,4754,松尾充,14,166,晴,北,2,2,6.84,04,逃げ,2,0.19,1.53.5
福岡,8,予選,6,4555,富永大一,59,135,晴,北,2,2,6.81,05,逃げ,6,0.25,.  .
福岡,8,予選,5,4164,岩永節也,28,162,晴,北,2,2,6.84,06,逃げ,5,0.31,.  .
福岡,9,予選特賞,3,4295,小坂尚哉,18,144,晴,北,3,3,6.83,01,まくり,3,0.12,1.49.5
福岡,9,予選特賞,1,3571,寺本武司,41,165,晴,北,3,3,6.87,02,まくり,1,0.17,1.51.7
福岡,9,予選特賞,5,3514,山一鉄也,63,159,晴,北,3,3,6.83,03,まくり,5,0.18,1.52.9
福岡,9,予選特賞,2,3122,高山哲也,64,172,晴,北,3,3,6.85,04,まくり,2,0.22,1.53.5
福岡,9,予選特賞,4,3878,胡本悟志,69,137,晴,北,3,3,6.84,05,まくり,4,0.15,.  .
福岡,9,予選特賞,6,4007,榮田将彦,51,132,晴,北,3,3,6.85,06,まくり,6,0.16,.  .
福岡,10,予選特賞,2,4287,今井貴士,66,163,晴,北,3,3,6.91,01,差し,2,0.10,1.49.4
福岡,10,予選特賞,1,2878,富山弘幸,52,109,晴,北,3,3,6.86,02,差し,1,0.12,1.51.0
福岡,10,予選特賞,6,4051,清水敦揮,32,121,晴,北,3,3,6.88,03,差し,6,0.16,1.52.4
福岡,10,予選特賞,3,4652,酒見峻介,37,158,晴,北,3,3,6.76,04,差し,3,0.13,1.54.0
福岡,10,予選特賞,4,4794,和田拓也,44,125,晴,北,3,3,6.87,05,差し,4,0.17,.  .
福岡,10,予選特賞,5,4693,松下誉士,45,170,晴,北,3,3,6.80,06,差し,5,0.14,.  .
福岡,11,予選特選,1,4561,藤山翔大,47,120,晴,北,3,3,6.69,01,逃げ,1,0.07,1.50.1
福岡,11,予選特選,2,4340,土性雅也,73,113,晴,北,3,3,6.85,02,逃げ,2,0.05,1.50.9
福岡,11,予選特選,3,4523,中村辰也,29,118,晴,北,3,3,6.82,03,逃げ,3,0.11,1.52.0
福岡,11,予選特選,6,4624,高田明,75,104,晴,北,3,3,6.79,04,逃げ,6,0.13,1.52.3
福岡,11,予選特選,4,3350,藤本佳史,15,173,晴,北,3,3,6.90,05,逃げ,4,0.11,.  .
福岡,11,予選特選,5,3715,倉尾大介,43,167,晴,北,3,3,6.81,06,逃げ,5,0.15,.  .
福岡,12,福岡選抜,1,3473,石川真二,27,129,晴,北,3,3,6.83,01,逃げ,1,0.09,1.49.3
福岡,12,福岡選抜,4,3853,岩崎正哉,21,168,晴,北,3,3,6.89,02,逃げ,4,0.15,1.50.6
福岡,12,福岡選抜,2,3757,畑和宏,74,151,晴,北,3,3,6.83,03,逃げ,2,0.13,1.51.7
福岡,12,福岡選抜,6,4754,松尾充,14,166,晴,北,3,3,6.84,04,逃げ,6,0.11,1.54.0
福岡,12,福岡選抜,5,4022,待鳥雄紀,55,123,晴,北,3,3,6.83,05,逃げ,5,0.10,.  .
福岡,12,福岡選抜,3,4057,松井賢治,24,122,晴,北,3,3,6.83,06,逃げ,3,0.12,.  .
芦屋,1,一般,1,3304,烏野賢太,57,66,晴,南,1,1,6.73,01,逃げ,1,0.19,1.47.6
芦屋,1,一般,4,4607,鶴田勇雄,8,41,晴,南,1,1,6.77,02,逃げ,5,0.19,1.49.0
芦屋,1,一般,5,3809,吉田光,56,51,晴,南,1,1,6.83,03,逃げ,4,0.19,1.50.4
芦屋,1,一般,6,3564,桑原啓,7,58,晴,南,1,1,6.67,04,逃げ,6,0.27,1.50.8
芦屋,1,一般,3,3977,山本兼士,42,69,晴,南,1,1,6.70,05,逃げ,3,0.17,.  .
芦屋,1,一般,2,4094,中島真二,49,32,晴,南,1,1,6.78,06,逃げ,2,0.21,.  .
芦屋,2,一般,4,3717,立間充宏,28,63,晴,南,2,2,6.69,01,まくり,4,0.02,1.47.9
芦屋,2,一般,6,5081,篠原飛翔,21,73,晴,南,2,2,6.74,02,まくり,5,0.09,1.49.7
芦屋,2,一般,5,5154,村松栄太,39,42,晴,南,2,2,6.78,03,まくり,6,0.09,1.50.6
芦屋,2,一般,1,3572,安田政彦,44,13,晴,南,2,2,6.81,04,まくり,1,0.24,1.52.5
芦屋,2,一般,2,3459,中野和裕,31,44,晴,南,2,2,6.74,05,まくり,2,0.24,.  .
芦屋,2,一般,3,3627,井上恵一,34,54,晴,南,2,2,6.77,06,まくり,3,0.15,.  .
芦屋,3,一般,1,4521,小池公生,58,12,晴,南,1,1,6.73,01,逃げ,1,0.07,1.46.3
芦屋,3,一般,3,3576,白水勝也,11,64,晴,南,1,1,6.81,02,逃げ,3,0.09,1.47.4
芦屋,3,一般,5,3462,竹上真司,60,39,晴,南,1,1,6.80,03,逃げ,5,0.11,1.49.7
芦屋,3,一般,6,4948,木場悠介,16,27,晴,南,1,1,6.67,04,逃げ,6,0.14,1.51.1
芦屋,3,一般,4,4572,渡部悟,26,36,晴,南,1,1,6.78,05,逃げ,4,0.08,.  .
芦屋,3,一般,2,3444,香月大介,4,52,晴,南,1,1,6.69,06,逃げ,2,0.16,.  .
芦屋,4,一般,1,4512,高野哲史,12,24,晴,南,1,1,6.75,01,逃げ,1,0.12,1.47.2
芦屋,4,一般,2,4782,浜崎準也,46,20,晴,南,1,1,6.72,02,逃げ,2,0.17,1.48.3
