レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,6,3964,宮地博士,14,23,晴,北西,1,1,6.82,01,差し,6,0.21,1.57.2
大村,1,一般,3,3664,鈴木賢一,25,57,晴,北西,1,1,6.95,02,差し,3,0.17,1.59.5
大村,1,一般,2,5007,近藤雄一郎,68,60,晴,北西,1,1,6.92,03,差し,2,0.12,2.02.0
大村,1,一般,5,4096,石橋道友,26,69,晴,北西,1,1,6.89,04,差し,5,0.19,2.04.2
大村,1,一般,4,3660,長谷川親王,37,47,晴,北西,1,1,6.98,05,差し,4,0.21,.  .
大村,2,一般,4,3584,佐々木英樹,32,74,晴,南東,2,1,6.94,01,まくり,4,0.13,1.48.6
大村,2,一般,1,3975,小野寺智洋,52,55,晴,南東,2,1,6.83,02,まくり,1,0.06,1.50.0
大村,2,一般,6,4171,榎幸司,50,49,晴,南東,2,1,6.99,03,まくり,6,0.21,1.51.4
大村,2,一般,5,3550,都築正治,76,71,晴,南東,2,1,6.94,04,まくり,5,0.12,1.53.4
大村,2,一般,2,5014,梶山涼斗,46,66,晴,南東,2,1,6.90,05,まくり,2,0.04,.  .
大村,2,一般,3,4744,伊藤玲奈,72,26,晴,南東,2,1,6.96,06,まくり,3,0.11,.  .
大村,3,一般,1,3873,別府昌樹,75,39,晴,南東,1,1,6.96,01,逃げ,1,0.14,1.49.0
大村,3,一般,4,4094,中島真二,66,68,晴,南東,1,1,6.85,02,逃げ,4,0.18,1.49.7
大村,3,一般,6,3874,山本寛久,69,70,晴,南東,1,1,6.85,03,逃げ,6,0.19,1.51.2
大村,3,一般,3,4822,百武翔,31,37,晴,南東,1,1,6.96,04,逃げ,3,0.15,1.51.5
大村,3,一般,2,4728,山口亮,15,16,晴,南東,1,1,7.00,05,逃げ,2,0.13,.  .
大村,3,一般,5,3773,津留浩一郎,49,38,晴,南東,1,1,6.94,06,逃げ,5,0.22,.  .
大村,4,一般,4,4128,川口貴久,28,61,晴,南,1,1,6.96,01,まくり,4,0.11,1.49.6
大村,4,一般,2,4890,石川諒,43,29,晴,南,1,1,6.91,02,まくり,2,0.17,1.50.4
大村,4,一般,6,4450,平高奈菜,44,40,晴,南,1,1,6.87,03,まくり,6,0.21,1.51.3
大村,4,一般,1,4632,長尾京志郎,33,11,晴,南,1,1,6.91,04,まくり,1,0.14,1.53.2
大村,4,一般,5,3776,横井健太,59,13,晴,南,1,1,6.90,05,まくり,5,0.24,.  .
大村,4,一般,3,4816,村松修二,21,34,晴,南,1,1,6.94,06,まくり,3,0.21,.  .
大村,5,一般,1,3300,川崎智幸,11,43,晴,南,2,1,6.94,01,逃げ,1,0.15,1.48.9
大村,5,一般,6,4570,前田聖文,57,62,晴,南,2,1,6.87,02,逃げ,6,0.18,1.50.2
大村,5,一般,5,4776,竹田和哉,30,30,晴,南,2,1,6.92,03,逃げ,5,0.21,1.51.3
大村,5,一般,4,3664,鈴木賢一,25,57,晴,南,2,1,6.92,04,逃げ,4,0.15,1.52.4
大村,5,一般,3,3741,松尾基成,12,19,晴,南,2,1,6.99,05,逃げ,3,0.15,.  .
大村,5,一般,2,4479,矢野真梨菜,40,54,晴,南,2,1,6.90,06,逃げ,2,0.17,.  .
大村,6,一般,1,4695,尾崎雄二,74,22,晴,南西,1,1,6.86,01,逃げ,1,0.11,1.48.3
大村,6,一般,2,4874,池田奈津美,34,15,晴,南西,1,1,6.93,02,逃げ,2,0.11,1.50.1
大村,6,一般,6,4703,森永隆,60,27,晴,南西,1,1,6.92,03,逃げ,6,0.20,1.51.7
大村,6,一般,4,4213,重富伸也,29,33,晴,南西,1,1,6.89,04,逃げ,4,0.21,1.51.8
大村,6,一般,3,4748,渡邉雄朗,71,35,晴,南西,1,1,6.85,05,逃げ,3,0.19,.  .
大村,6,一般,5,3748,小黒竜吾,48,28,晴,南西,1,1,6.91,06,逃げ,5,0.19,.  .
大村,7,一般,1,3800,牧宏次,61,53,晴,南西,1,1,6.94,01,逃げ,1,0.02,1.48.5
大村,7,一般,3,4402,乙藤智史,56,59,晴,南西,1,1,6.87,02,逃げ,3,0.05,1.50.3
大村,7,一般,4,3642,大塚浩二,58,58,晴,南西,1,1,6.92,03,逃げ,4,0.06,1.51.8
大村,7,一般,6,3771,折下寛法,51,12,晴,南西,1,1,6.91,04,逃げ,6,0.11,1.52.8
大村,7,一般,2,4429,豊田泰洋,41,63,晴,南西,1,1,6.97,05,逃げ,2,0.11,.  .
大村,7,一般,5,4349,犬童千秋,45,25,晴,南西,1,1,6.96,06,逃げ,5,0.03,.  .
大村,8,一般,1,4183,宇野弥生,62,45,晴,北西,2,1,6.85,01,逃げ,1,0.10,1.48.7
大村,8,一般,3,3773,津留浩一郎,49,38,晴,北西,2,1,6.91,02,逃げ,3,0.11,1.49.7
大村,8,一般,2,4740,齋藤達希,20,65,晴,北西,2,1,6.90,03,逃げ,2,0.11,1.51.0
大村,8,一般,5,4513,河野真也,24,44,晴,北西,2,1,6.93,04,逃げ,5,0.17,1.52.7
大村,8,一般,4,4059,入澤友治,19,31,晴,北西,2,1,6.91,05,逃げ,4,0.09,.  .
大村,8,一般,6,4323,山田佑樹,38,20,晴,北西,2,1,6.95,06,逃げ,6,0.14,.  .
大村,9,準優勝戦,1,3874,山本寛久,69,70,晴,北,3,2,6.82,01,逃げ,1,0.10,1.54.1
大村,9,準優勝戦,2,3975,小野寺智洋,52,55,晴,北,3,2,6.79,02,逃げ,2,0.09,1.56.4
大村,9,準優勝戦,4,4450,平高奈菜,44,40,晴,北,3,2,6.80,03,逃げ,4,0.09,1.58.2
大村,9,準優勝戦,3,4096,石橋道友,26,69,晴,北,3,2,6.83,04,逃げ,3,0.09,2.01.4
大村,9,準優勝戦,6,3300,川崎智幸,11,43,晴,北,3,2,6.86,05,逃げ,6,0.14,.  .
大村,10,準優勝戦,1,4570,前田聖文,57,62,晴,北,4,3,6.75,01,逃げ,1,0.02,1.48.1
大村,10,準優勝戦,4,4822,百武翔,31,37,晴,北,4,3,6.87,02,逃げ,4,0.08,1.49.6
大村,10,準優勝戦,3,4703,森永隆,60,27,晴,北,4,3,6.83,03,逃げ,3,0.10,1.50.6
大村,10,準優勝戦,2,4994,山本梨菜,47,48,晴,北,4,3,6.76,04,逃げ,2,0.09,1.50.9
大村,10,準優勝戦,5,4748,渡邉雄朗,71,35,晴,北,4,3,6.74,05,逃げ,5,0.05,.  .
