レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,4,5146,野田彩加,34,74,雨,南西,3,2,7.03,01,まくり,4,0.19,1.51.5
大村,1,一般,6,4396,大田直弥,52,44,雨,南西,3,2,6.98,02,まくり,6,0.13,1.52.5
大村,1,一般,5,3752,宇土泰就,40,51,雨,南西,3,2,7.11,03,まくり,5,0.09,1.54.6
大村,1,一般,1,3777,樋口亮,28,46,雨,南西,3,2,7.02,04,まくり,1,0.16,1.56.2
大村,1,一般,2,3539,金子順一,48,15,雨,南西,3,2,7.02,05,まくり,2,0.27,.  .
大村,1,一般,3,4813,宮内直哉,35,36,雨,南西,3,2,7.06,06,まくり,3,0.29,.  .
大村,2,一般,3,4005,瀬川公則,41,58,雨,南東,1,1,7.06,01,まくり差し,3,0.12,1.51.8
大村,2,一般,4,4765,野田部宏子,47,25,雨,南東,1,1,7.00,02,まくり差し,4,0.06,1.52.7
大村,2,一般,2,4015,前野竜一,26,49,雨,南東,1,1,6.98,03,まくり差し,2,0.20,1.54.1
大村,2,一般,5,4110,小澤和也,20,59,雨,南東,1,1,7.10,04,まくり差し,5,0.24,1.54.3
大村,2,一般,1,3966,作間章,51,11,雨,南東,1,1,7.09,05,まくり差し,1,0.11,.  .
大村,2,一般,6,3462,竹上真司,31,56,雨,南東,1,1,7.02,06,まくり差し,6,0.19,.  .
大村,3,一般,2,3562,山下和彦,53,47,雨,北東,1,1,6.92,01,差し,2,0.17,1.51.1
大村,3,一般,1,4022,待鳥雄紀,38,68,雨,北東,1,1,6.97,02,差し,1,0.17,1.52.8
大村,3,一般,6,5249,三木晴斗,55,62,雨,北東,1,1,6.93,03,差し,6,0.06,1.54.3
大村,3,一般,4,4358,松本庸平,23,13,雨,北東,1,1,6.93,04,差し,4,0.18,1.55.5
大村,3,一般,5,4100,松田隆司,60,41,雨,北東,1,1,7.02,05,差し,5,0.16,.  .
大村,3,一般,3,5259,野田昇吾,44,57,雨,北東,1,1,7.00,06,差し,3,0.17,.  .
大村,4,一般,1,3961,谷村一哉,62,31,雨,東,1,1,7.00,01,抜き,1,0.07,1.50.2
大村,4,一般,6,3473,石川真二,56,14,雨,東,1,1,7.03,02,抜き,2,0.08,1.51.6
大村,4,一般,4,5106,山崎祥,59,53,雨,東,1,1,6.91,03,抜き,5,0.14,1.53.2
大村,4,一般,5,3477,近藤稔也,17,61,雨,東,1,1,7.02,04,抜き,6,0.18,1.55.1
大村,4,一般,3,5270,小玉啓太,32,71,雨,東,1,1,7.04,05,抜き,4,0.11,.  .
大村,4,一般,2,3748,小黒竜吾,25,54,雨,東,1,1,7.01,06,抜き,3,0.16,.  .
大村,5,一般,2,4442,松竹大輔,49,34,曇り,南東,1,1,7.04,01,差し,2,0.07,1.50.6
