レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3773,津留浩一郎,50,11,曇り,南,1,1,6.84,01,逃げ,1,0.12,1.48.0
大村,1,予選,3,4603,谷川将太,57,25,曇り,南,1,1,6.83,02,逃げ,3,0.15,1.49.0
大村,1,予選,6,3843,上之晃弘,26,23,曇り,南,1,1,6.87,03,逃げ,6,0.21,1.50.8
大村,1,予選,5,3777,樋口亮,31,22,曇り,南,1,1,6.87,04,逃げ,5,0.18,1.53.1
大村,1,予選,2,3964,宮地博士,23,45,曇り,南,1,1,6.92,05,逃げ,2,0.14,.  .
大村,1,予選,4,4164,岩永節也,53,39,曇り,南,1,1,6.91,06,逃げ,4,0.20,.  .
大村,2,予選,4,4171,榎幸司,64,35,曇り,南,1,1,6.93,01,差し,4,0.13,1.48.3
大村,2,予選,3,3906,飯山晃三,44,59,曇り,南,1,1,6.86,02,差し,3,0.08,1.49.5
大村,2,予選,1,4315,山崎昂介,29,52,曇り,南,1,1,6.73,03,差し,1,0.10,1.50.6
大村,2,予選,5,3151,落合敬一,37,18,曇り,南,1,1,6.90,04,差し,5,0.11,1.51.6
大村,2,予選,2,4523,中村辰也,21,48,曇り,南,1,1,6.87,05,差し,2,0.15,.  .
大村,2,予選,6,5177,松井貫太,58,71,曇り,南,1,1,6.94,06,差し,6,0.12,.  .
大村,3,予選,4,4213,重富伸也,66,13,曇り,東,1,1,6.80,01,まくり,4,0.09,1.48.4
大村,3,予選,1,4919,吉田翔悟,14,33,曇り,東,1,1,6.81,02,まくり,1,0.12,1.49.5
大村,3,予選,5,4352,下條雄太郎,13,54,曇り,東,1,1,6.87,03,まくり,5,0.21,1.50.7
大村,3,予選,2,4248,岡本大,52,27,曇り,東,1,1,6.86,04,まくり,2,0.23,1.50.7
大村,3,予選,3,4747,山戸信二,16,20,曇り,東,1,1,6.81,05,まくり,3,0.19,.  .
大村,3,予選,6,4195,前川守嗣,46,62,曇り,東,1,1,6.87,06,まくり,6,0.14,.  .
大村,4,予選,5,3779,原田幸哉,17,19,曇り,東,1,1,6.83,01,差し,2,0.07,1.46.0
大村,4,予選,1,4498,宮本夏樹,63,63,曇り,東,1,1,6.79,02,差し,1,0.16,1.49.1
大村,4,予選,4,5160,藤森陸斗,15,69,曇り,東,1,1,6.86,03,差し,5,0.17,1.51.4
大村,4,予選,6,4966,田川大貴,47,64,曇り,東,1,1,6.85,04,差し,6,0.16,1.51.7
大村,4,予選,3,5055,眞鳥章太,75,53,曇り,東,1,1,6.87,05,差し,4,0.18,.  .
大村,4,予選,2,4299,中島浩哉,73,74,曇り,東,1,1,6.86,06,差し,3,0.07,.  .
大村,5,予選,1,4969,町田洸希,61,16,曇り,東,1,1,6.79,01,逃げ,1,0.15,1.48.3
大村,5,予選,4,4566,塩田北斗,67,70,曇り,東,1,1,6.85,02,逃げ,4,0.11,1.50.2
大村,5,予選,3,4259,真庭明志,28,37,曇り,東,1,1,6.84,03,逃げ,3,0.13,1.50.4
大村,5,予選,6,4241,大串重幸,45,44,曇り,東,1,1,6.84,04,逃げ,6,0.18,1.51.3
大村,5,予選,2,3843,上之晃弘,26,23,曇り,東,1,1,6.87,05,逃げ,2,0.17,.  .
大村,5,予選,5,4096,石橋道友,72,17,曇り,東,1,1,6.84,06,逃げ,5,0.13,.  .
大村,6,予選,4,4070,中村亮太,32,68,曇り,東,1,1,6.81,01,まくり差し,3,0.05,1.46.8
大村,6,予選,1,4155,長野壮志郎,40,58,曇り,東,1,1,6.80,02,まくり差し,1,0.02,1.50.0
大村,6,予選,2,4522,古澤光紀,34,31,曇り,東,1,1,6.82,03,まくり差し,2,0.04,1.51.5
大村,6,予選,3,5011,高木圭大,71,34,曇り,東,1,1,6.86,04,まくり差し,4,0.13,1.53.0
大村,6,予選,6,4705,吉川勇作,30,32,曇り,東,1,1,6.84,05,まくり差し,6,0.14,.  .
大村,6,予選,5,5177,松井貫太,58,71,曇り,東,1,1,6.88,06,まくり差し,5,0.19,.  .
大村,7,予選,1,4523,中村辰也,21,48,曇り,東,1,1,6.85,01,逃げ,1,0.12,1.48.7
大村,7,予選,4,4715,村上遼,36,24,曇り,東,1,1,6.81,02,逃げ,4,0.11,1.49.4
大村,7,予選,2,5086,本村大,27,43,曇り,東,1,1,6.88,03,逃げ,2,0.15,1.49.9
大村,7,予選,3,4513,河野真也,70,57,曇り,東,1,1,6.80,04,逃げ,3,0.11,1.52.1
大村,7,予選,5,4164,岩永節也,53,39,曇り,東,1,1,6.87,05,逃げ,5,0.22,.  .
大村,7,予選,6,4747,山戸信二,16,20,曇り,東,1,1,6.81,06,逃げ,6,0.21,.  .
大村,8,予選,1,4553,坪口竜也,39,28,曇り,東,2,1,6.81,01,逃げ,1,0.20,1.47.9
大村,8,予選,4,3906,飯山晃三,44,59,曇り,東,2,1,6.84,02,逃げ,4,0.11,1.49.8
大村,8,予選,5,4424,松尾昂明,60,61,曇り,東,2,1,6.77,03,逃げ,5,0.11,1.51.0
大村,8,予選,2,4213,重富伸也,66,13,曇り,東,2,1,6.78,04,逃げ,2,0.21,1.52.2
大村,8,予選,6,5160,藤森陸斗,15,69,曇り,東,2,1,6.88,05,逃げ,6,0.11,.  .
大村,8,予選,3,4474,渡辺崇,43,38,曇り,東,2,1,6.88,06,逃げ,3,0.19,.  .
大村,9,予選,1,4171,榎幸司,64,35,曇り,南東,1,1,6.86,01,逃げ,1,0.17,1.48.6
