レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4919,吉田翔悟,11,35,雨,北,3,2,6.83,01,逃げ,1,0.13,1.49.3
大村,1,予選,4,3459,中野和裕,70,21,雨,北,3,2,6.89,02,逃げ,4,0.22,1.50.9
大村,1,予選,6,4138,中井俊祐,33,37,雨,北,3,2,6.86,03,逃げ,6,0.22,1.53.2
大村,1,予選,2,4232,笠雅雄,34,11,雨,北,3,2,6.90,04,逃げ,2,0.19,1.54.3
大村,1,予選,5,3843,上之晃弘,53,15,雨,北,3,2,6.93,05,逃げ,5,0.21,.  .
大村,1,予選,3,3948,大町利克,29,47,雨,北,3,2,6.91,06,逃げ,3,0.39,.  .
大村,2,予選,1,4105,松下直也,19,51,曇り,北,3,2,6.92,01,抜き,1,0.14,1.48.2
大村,2,予選,6,4496,内堀学,47,67,曇り,北,3,2,6.89,02,抜き,6,0.13,1.50.3
大村,2,予選,3,4672,守屋大地,26,68,曇り,北,3,2,6.84,03,抜き,3,0.11,1.51.5
大村,2,予選,4,4066,東本勝利,16,55,曇り,北,3,2,6.84,04,抜き,4,0.11,1.52.4
大村,2,予選,2,4684,楠原翔太,21,19,曇り,北,3,2,6.94,05,抜き,2,0.17,.  .
大村,2,予選,5,3471,赤峰和也,71,31,曇り,北,3,2,6.98,06,抜き,5,0.14,.  .
大村,3,予選,1,3851,森田昭彦,68,58,曇り,北,4,3,6.86,01,逃げ,1,0.18,1.50.0
大村,3,予選,4,4116,川田正人,50,63,曇り,北,4,3,6.89,02,逃げ,3,0.29,1.51.4
大村,3,予選,6,3876,中辻崇人,40,43,曇り,北,4,3,6.89,03,逃げ,6,0.17,1.52.8
大村,3,予選,5,4247,齊藤優,41,72,曇り,北,4,3,6.89,04,逃げ,4,0.23,1.53.8
大村,3,予選,2,4396,大田直弥,74,27,曇り,北,4,3,6.92,05,逃げ,2,0.37,.  .
大村,3,予選,3,5158,宮脇遼太,62,17,曇り,北,4,3,6.91,06,逃げ,5,0.15,.  .
大村,4,予選,1,4294,古賀繁輝,23,48,曇り,北,5,4,6.86,01,逃げ,1,0.11,1.49.9
大村,4,予選,2,4487,三原司,37,60,曇り,北,5,4,6.87,02,逃げ,3,0.15,1.52.2
大村,4,予選,3,3339,泉具巳,65,57,曇り,北,5,4,6.82,03,逃げ,4,0.12,1.52.8
大村,4,予選,5,3574,大神康司,44,74,曇り,北,5,4,6.85,04,逃げ,2,0.13,1.53.2
大村,4,予選,4,4618,乃村康友,58,24,曇り,北,5,4,6.85,05,逃げ,5,0.20,.  .
大村,4,予選,6,3508,久富政弘,30,38,曇り,北,5,4,6.91,06,逃げ,6,0.19,.  .
大村,5,予選,1,3790,佐口達也,59,56,曇り,北,5,4,6.88,01,逃げ,1,0.22,1.49.5
大村,5,予選,4,4099,吉永則雄,32,50,曇り,北,5,4,6.84,02,逃げ,4,0.17,1.50.5
大村,5,予選,2,4096,石橋道友,48,75,曇り,北,5,4,6.80,03,逃げ,2,0.25,1.51.2
大村,5,予選,5,3534,野澤大二,72,40,曇り,北,5,4,6.83,04,逃げ,5,0.31,1.53.5
大村,5,予選,6,3682,切田潤二,49,59,曇り,北,5,4,6.88,05,逃げ,6,0.21,.  .
大村,5,予選,3,4919,吉田翔悟,11,35,曇り,北,5,4,6.85,06,逃げ,3,0.22,.  .
大村,6,予選,1,3872,岡田憲行,25,69,曇り,北,5,4,6.85,01,逃げ,1,0.15,1.50.2
大村,6,予選,2,4346,前田健太郎,39,20,曇り,北,5,4,6.86,02,逃げ,2,0.13,1.50.9
大村,6,予選,3,3538,菊池峰晴,45,13,曇り,北,5,4,6.84,03,逃げ,3,0.16,1.52.0
大村,6,予選,5,3841,佐々木和伸,51,30,曇り,北,5,4,6.84,04,逃げ,5,0.14,1.52.8
大村,6,予選,4,3843,上之晃弘,53,15,曇り,北,5,4,6.86,05,逃げ,4,0.15,.  .
大村,6,予選,6,4004,山本浩輔,13,70,曇り,北,5,4,6.83,06,逃げ,6,0.14,.  .
大村,7,予選,1,4676,後藤隼之,64,25,曇り,北,4,3,6.91,01,逃げ,1,0.13,1.50.2
大村,7,予選,5,4497,桑原悠,55,62,曇り,北,4,3,6.90,02,逃げ,5,0.16,1.51.2
大村,7,予選,3,3459,中野和裕,70,21,曇り,北,4,3,6.87,03,逃げ,3,0.15,1.52.3
大村,7,予選,2,3745,橋本年光,56,36,曇り,北,4,3,6.89,04,逃げ,2,0.15,1.53.2
大村,7,予選,4,4813,宮内直哉,66,76,曇り,北,4,3,6.86,05,逃げ,4,0.16,.  .
大村,7,予選,6,5158,宮脇遼太,62,17,曇り,北,4,3,6.93,06,逃げ,6,0.22,.  .
大村,8,予選,1,4066,東本勝利,16,55,曇り,北,2,1,6.82,01,逃げ,1,0.12,1.48.5
大村,8,予選,3,4236,松村敏,17,12,曇り,北,2,1,6.88,02,逃げ,3,0.10,1.49.6
大村,8,予選,2,3339,泉具巳,65,57,曇り,北,2,1,6.87,03,逃げ,2,0.13,1.51.7
大村,8,予選,6,4089,妹尾忠幸,57,71,曇り,北,2,1,6.87,04,逃げ,6,0.21,1.53.0
大村,8,予選,4,3851,森田昭彦,68,58,曇り,北,2,1,6.90,05,逃げ,4,0.21,.  .
大村,8,予選,5,4232,笠雅雄,34,11,曇り,北,2,1,6.88,06,逃げ,5,0.16,.  .
大村,9,予選特賞,6,4288,永田啓二,69,54,曇り,北,3,2,6.91,01,まくり,6,0.14,1.49.7
大村,9,予選特賞,2,4251,川崎誠志,24,32,曇り,北,3,2,6.90,02,まくり,2,0.21,1.50.4
大村,9,予選特賞,1,3574,大神康司,44,74,曇り,北,3,2,6.91,03,まくり,1,0.21,1.52.1
