レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,4006,小野勇作,31,21,晴,西,2,1,6.93,01,まくり,2,0.17,1.50.0
大村,1,一般,4,4332,村上彰一,12,61,晴,西,2,1,6.91,02,まくり,4,0.11,1.50.5
大村,1,一般,1,5143,常盤海心,61,68,晴,西,2,1,6.92,03,まくり,1,0.23,1.53.2
大村,1,一般,5,4106,坂井康嗣,20,24,晴,西,2,1,6.98,04,まくり,5,0.18,1.53.9
大村,1,一般,3,3741,松尾基成,60,66,晴,西,2,1,6.94,05,まくり,3,0.19,.  .
大村,1,一般,6,3851,森田昭彦,72,30,晴,西,2,1,6.99,06,まくり,6,0.43,.  .
大村,2,一般,4,3944,山口裕二,55,44,晴,西,2,1,6.94,01,抜き,4,0.17,1.49.2
大村,2,一般,6,3843,上之晃弘,52,55,晴,西,2,1,6.93,02,抜き,5,0.12,1.50.4
大村,2,一般,1,4952,吉武真也,81,56,晴,西,2,1,6.88,03,抜き,1,0.14,1.52.3
大村,2,一般,2,4513,河野真也,48,17,晴,西,2,1,6.90,04,抜き,2,0.18,1.53.8
大村,2,一般,5,4552,杉山勝匡,30,27,晴,西,2,1,6.86,05,抜き,6,0.14,.  .
大村,2,一般,3,4151,下河誉史,15,50,晴,西,2,1,6.90,06,抜き,3,0.15,.  .
大村,3,一般,3,4498,宮本夏樹,79,76,晴,西,2,1,6.82,01,まくり差し,3,0.13,1.48.7
大村,3,一般,1,4632,長尾京志郎,35,29,晴,西,2,1,6.88,02,まくり差し,1,0.15,1.49.9
大村,3,一般,5,4072,森永淳,66,58,晴,西,2,1,6.85,03,まくり差し,5,0.15,1.52.6
大村,3,一般,6,4747,山戸信二,28,37,晴,西,2,1,6.88,04,まくり差し,6,0.16,1.53.6
大村,3,一般,4,3834,細川明人,56,33,晴,西,2,1,6.91,05,まくり差し,4,0.21,.  .
大村,3,一般,2,3491,富永茂,45,26,晴,西,2,1,6.87,06,まくり差し,2,0.17,.  .
大村,4,一般,2,3558,山本浩次,18,80,晴,北西,2,1,6.85,01,まくり,2,0.11,1.49.1
大村,4,一般,5,3702,貞兼淳二,43,62,晴,北西,2,1,6.88,02,まくり,5,0.08,1.50.0
大村,4,一般,3,4948,木場悠介,57,39,晴,北西,2,1,6.94,03,まくり,3,0.12,1.51.4
大村,4,一般,1,4879,山崎鉄平,25,32,晴,北西,2,1,6.93,04,まくり,1,0.17,1.52.6
大村,4,一般,4,4614,石倉洋行,34,22,晴,北西,2,1,6.87,05,まくり,4,0.11,.  .
大村,4,一般,6,5258,仲本舜,50,64,晴,北西,2,1,6.95,06,まくり,6,0.16,.  .
大村,5,一般,1,4949,横田貴満,38,15,晴,西,3,2,6.86,01,逃げ,1,0.15,1.48.9
大村,5,一般,5,3898,平田忠則,58,34,晴,西,3,2,6.99,02,逃げ,5,0.19,1.50.0
大村,5,一般,4,3297,藤丸光一,36,41,晴,西,3,2,6.93,03,逃げ,4,0.22,1.52.1
大村,5,一般,2,3775,泉啓文,11,71,晴,西,3,2,6.90,04,逃げ,2,0.16,1.53.6
大村,5,一般,3,4410,井上大輔,51,54,晴,西,3,2,6.86,05,逃げ,3,0.15,.  .
大村,5,一般,6,3851,森田昭彦,72,30,晴,西,3,2,6.93,06,逃げ,6,0.29,.  .
大村,6,一般,3,4015,前野竜一,39,19,晴,南西,1,1,6.97,01,差し,3,0.18,1.49.2
大村,6,一般,4,4151,下河誉史,15,50,晴,南西,1,1,6.92,02,差し,4,0.22,1.50.4
大村,6,一般,5,4545,岡村慶太,70,57,晴,南西,1,1,6.91,03,差し,5,0.19,1.50.7
大村,6,一般,1,4315,山崎昂介,59,72,晴,南西,1,1,6.84,04,差し,1,0.19,1.53.2
大村,6,一般,6,3477,近藤稔也,53,13,晴,南西,1,1,6.95,05,差し,6,0.24,.  .
大村,6,一般,2,4250,藤川利文,21,82,晴,南西,1,1,6.96,06,差し,2,0.16,.  .
大村,7,一般,4,3897,白井英治,29,16,晴,無風,0,1,6.84,01,抜き,4,0.07,1.48.8
大村,7,一般,1,3931,黒崎竜也,44,63,晴,無風,0,1,6.80,02,抜き,1,0.05,1.49.4
大村,7,一般,2,4204,柴田大輔,26,59,晴,無風,0,1,6.78,03,抜き,2,0.04,1.52.0
大村,7,一般,3,4523,中村辰也,17,81,晴,無風,0,1,6.82,04,抜き,3,0.05,1.53.1
大村,7,一般,5,5011,高木圭大,63,36,晴,無風,0,1,6.92,05,抜き,5,0.06,.  .
大村,7,一般,6,5276,大島隆乃介,76,49,晴,無風,0,1,6.91,06,抜き,6,0.06,.  .
大村,8,一般,3,3843,上之晃弘,52,55,晴,無風,0,1,6.91,01,抜き,4,0.14,1.48.7
大村,8,一般,2,4747,山戸信二,28,37,晴,無風,0,1,6.88,02,抜き,5,0.14,1.50.0
大村,8,一般,4,4064,原田篤志,62,48,晴,無風,0,1,6.87,03,抜き,3,0.12,1.51.7
大村,8,一般,6,3919,村上純,68,35,晴,無風,0,1,6.90,04,抜き,2,0.15,1.52.3
大村,8,一般,5,4202,浮田圭浩,37,28,晴,無風,0,1,6.89,05,抜き,6,0.18,.  .
大村,8,一般,1,3715,倉尾大介,78,78,晴,無風,0,1,6.87,06,抜き,1,0.11,.  .
大村,9,準優勝戦,3,3944,山口裕二,55,44,晴,東,1,1,6.89,01,まくり差し,3,0.11,1.48.0
大村,9,準優勝戦,1,4410,井上大輔,51,54,晴,東,1,1,6.85,02,まくり差し,1,0.11,1.48.9
大村,9,準優勝戦,4,4498,宮本夏樹,79,76,晴,東,1,1,6.86,03,まくり差し,4,0.11,1.50.6
大村,9,準優勝戦,2,4614,石倉洋行,34,22,晴,東,1,1,6.86,04,まくり差し,2,0.09,1.52.0
大村,9,準優勝戦,5,3558,山本浩次,18,80,晴,東,1,1,6.84,05,まくり差し,5,0.12,.  .
