レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,予選,1,4932,新開航,41,47,晴,南,3,3,6.91,01,逃げ,1,0.11,1.49.0
芦屋,1,予選,5,4362,土屋智則,18,16,晴,南,3,3,6.88,02,逃げ,4,0.14,1.49.6
芦屋,1,予選,3,4856,豊田健士郎,54,45,晴,南,3,3,6.89,03,逃げ,3,0.14,1.52.1
芦屋,1,予選,2,4888,金児隆太,17,12,晴,南,3,3,6.93,04,逃げ,2,0.12,1.53.1
芦屋,1,予選,4,4543,重木輝彦,16,11,晴,南,3,3,6.85,05,逃げ,5,0.19,1.53.2
芦屋,1,予選,6,4587,木田峰由季,57,50,晴,南,3,3,6.93,06,逃げ,6,0.23,1.55.8
芦屋,2,予選,1,4184,渡邊雄一郎,4,43,晴,南,3,3,6.84,01,逃げ,1,0.11,1.49.0
芦屋,2,予選,2,4736,高倉和士,14,30,晴,南,3,3,6.95,02,逃げ,2,0.15,1.50.5
芦屋,2,予選,5,4042,丸岡正典,51,66,晴,南,3,3,6.83,03,逃げ,5,0.21,1.52.4
芦屋,2,予選,6,4825,倉持莉々,48,70,晴,南,3,3,6.85,04,逃げ,6,0.22,1.53.4
芦屋,2,予選,4,4931,木谷賢太,6,38,晴,南,3,3,6.89,05,逃げ,4,0.27,1.55.4
芦屋,2,予選,3,4926,吉川貴仁,25,51,晴,南,3,3,6.92,06,逃げ,3,0.13,1.57.3
芦屋,3,予選,1,4762,藤原啓史朗,19,33,晴,南,3,3,6.85,01,逃げ,1,0.05,1.49.7
芦屋,3,予選,6,4848,仲谷颯仁,24,19,晴,南,3,3,6.83,02,逃げ,6,0.13,1.50.8
芦屋,3,予選,4,4812,西野雄貴,42,52,晴,南,3,3,6.87,03,逃げ,4,0.13,1.52.6
芦屋,3,予選,5,3635,石田政吾,2,17,晴,南,3,3,6.90,04,逃げ,5,0.12,1.53.5
芦屋,3,予選,2,4528,黒井達矢,60,69,晴,南,3,3,6.87,05,逃げ,2,0.08,1.55.4
芦屋,3,予選,3,4561,藤山翔大,46,14,晴,南,3,3,6.89,06,逃げ,3,0.14,1.57.8
芦屋,4,予選,4,4804,高田ひかる,28,41,晴,南,3,3,6.77,01,まくり,6,0.05,1.49.4
