レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3307,上瀧和則,49,82,曇り,西,1,1,6.89,01,逃げ,1,0.17,1.49.3
大村,1,一般,5,4811,向井田佑紀,14,83,曇り,西,1,1,6.95,02,逃げ,5,0.16,1.50.5
大村,1,一般,6,5048,眞鳥康太,81,30,曇り,西,1,1,6.84,03,逃げ,6,0.21,1.51.7
大村,1,一般,3,4896,花本剛,23,73,曇り,西,1,1,6.95,04,逃げ,3,0.18,1.52.3
大村,1,一般,2,4592,小林孝弘,43,28,曇り,西,1,1,6.92,05,逃げ,2,0.13,.  .
大村,1,一般,4,5200,筒井美琴,35,11,曇り,西,1,1,6.97,06,逃げ,4,0.18,.  .
大村,2,一般,1,4633,森智也,45,80,曇り,無風,0,1,6.88,01,逃げ,1,0.08,1.49.0
大村,2,一般,4,5126,山下大輝,33,53,曇り,無風,0,1,6.84,02,逃げ,4,0.12,1.50.2
大村,2,一般,2,4927,関野文,50,50,曇り,無風,0,1,6.86,03,逃げ,2,0.19,1.51.2
大村,2,一般,5,3444,香月大介,18,27,曇り,無風,0,1,6.84,04,逃げ,5,0.14,1.52.3
大村,2,一般,3,4567,上村慎太郎,65,43,曇り,無風,0,1,6.88,05,逃げ,3,0.16,.  .
大村,2,一般,6,5067,山田真聖,62,75,曇り,無風,0,1,6.87,06,逃げ,6,0.13,.  .
大村,3,一般,1,4179,広次修,56,17,曇り,南西,1,1,6.81,01,恵まれ,1,0.14,1.49.7
大村,3,一般,3,4105,松下直也,68,21,曇り,南西,1,1,6.89,02,恵まれ,3,0.13,1.50.1
大村,3,一般,5,3797,岩井繁,29,84,曇り,南西,1,1,6.92,03,恵まれ,5,0.11,1.52.4
大村,3,一般,4,4071,古賀千晶,37,74,曇り,南西,1,1,6.88,04,恵まれ,4,0.14,1.54.0
大村,3,一般,2,3571,寺本武司,47,48,曇り,南西,1,1,6.91,05,恵まれ,2,0.11,.  .
大村,4,一般,1,4553,坪口竜也,69,41,曇り,無風,0,1,6.88,01,逃げ,1,0.18,1.48.7
大村,4,一般,5,4630,岩永雅人,15,85,曇り,無風,0,1,6.78,02,逃げ,5,0.16,1.50.6
大村,4,一般,2,3775,泉啓文,36,70,曇り,無風,0,1,6.88,03,逃げ,3,0.16,1.51.1
大村,4,一般,3,3871,池田紫乃,31,76,曇り,無風,0,1,6.88,04,逃げ,4,0.17,1.52.6
大村,4,一般,4,3362,間嶋仁志,53,79,曇り,無風,0,1,6.95,05,逃げ,2,0.20,.  .
大村,4,一般,6,5192,中尾優香,40,16,曇り,無風,0,1,6.91,06,逃げ,6,0.21,.  .
大村,5,一般,1,4788,小池哲也,61,23,曇り,無風,0,1,6.84,01,逃げ,1,0.14,1.48.8
大村,5,一般,2,4516,野口勝弘,17,26,曇り,無風,0,1,6.83,02,逃げ,2,0.21,1.49.8
大村,5,一般,5,4592,小林孝弘,43,28,曇り,無風,0,1,6.88,03,逃げ,5,0.26,1.50.3
大村,5,一般,3,4389,伊藤喜智,48,72,曇り,無風,0,1,6.84,04,逃げ,3,0.22,1.50.6
大村,5,一般,6,4949,横田貴満,38,18,曇り,無風,0,1,6.89,05,逃げ,6,0.24,.  .
大村,5,一般,4,4896,花本剛,23,73,曇り,無風,0,1,6.89,06,逃げ,4,0.24,.  .
大村,6,一般,1,4808,松尾拓,46,39,曇り,無風,0,1,6.87,01,逃げ,1,0.08,1.49.3
大村,6,一般,2,4811,向井田佑紀,14,83,曇り,無風,0,1,6.91,02,逃げ,2,0.09,1.49.8
大村,6,一般,3,3444,香月大介,18,27,曇り,無風,0,1,6.84,03,逃げ,3,0.08,1.51.8
大村,6,一般,5,4239,竹田辰也,73,36,曇り,無風,0,1,6.94,04,逃げ,5,0.12,1.52.2
