レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,3744,徳増秀樹,40,52,晴,南西,3,3,6.67,01,逃げ,1,0.11,1.47.7
唐津,1,朝１戦一般,6,5237,永松良教,21,77,晴,南西,3,3,6.75,02,逃げ,6,0.19,1.50.6
唐津,1,朝１戦一般,4,3742,宮地秀祈,55,58,晴,南西,3,3,6.76,03,逃げ,4,0.27,1.52.4
唐津,1,朝１戦一般,5,4299,中島浩哉,37,86,晴,南西,3,3,6.76,04,逃げ,5,0.13,1.53.3
唐津,1,朝１戦一般,3,3703,鳥飼眞,52,59,晴,南西,3,3,6.78,05,逃げ,3,0.16,1.54.7
唐津,1,朝１戦一般,2,4062,後藤陽介,33,69,晴,南西,3,3,6.71,06,逃げ,2,0.16,1.56.1
唐津,2,モー２ング一,1,5084,末永和也,11,82,晴,南西,3,3,6.66,01,逃げ,1,0.16,1.48.1
唐津,2,モー２ング一,2,4298,宮下元胤,65,90,晴,南西,3,3,6.70,02,逃げ,2,0.10,1.51.3
唐津,2,モー２ング一,3,3211,北川敏弘,41,55,晴,南西,3,3,6.77,03,逃げ,3,0.08,1.53.1
唐津,2,モー２ング一,4,5033,藤原孝斗,59,81,晴,南西,3,3,6.83,04,逃げ,4,0.27,1.53.1
唐津,2,モー２ング一,5,4180,上野秀和,17,85,晴,南西,3,3,6.73,05,逃げ,5,0.16,1.55.4
唐津,2,モー２ング一,6,5284,嘉手苅徹哉,14,66,晴,南西,3,3,6.67,06,逃げ,6,0.14,1.58.4
唐津,3,３ライズ戦一,2,4747,山戸信二,45,87,晴,西,2,2,6.76,01,差し,2,0.13,1.49.8
唐津,3,３ライズ戦一,3,3826,村田修次,68,74,晴,西,2,2,6.70,02,差し,3,0.01,1.50.1
唐津,3,３ライズ戦一,1,3541,三嶌誠司,56,80,晴,西,2,2,6.66,03,差し,1,0.12,1.51.5
唐津,3,３ライズ戦一,6,4216,星栄爾,19,60,晴,西,2,2,6.72,04,差し,6,0.15,1.52.7
唐津,3,３ライズ戦一,5,3459,中野和裕,66,62,晴,西,2,2,6.66,05,差し,5,0.02,1.53.0
唐津,3,３ライズ戦一,4,5279,石渡翔一郎,24,36,晴,西,2,2,6.69,06,差し,4,0.07,1.53.1
唐津,4,おは４戦一般,5,5121,定松勇樹,67,32,晴,南西,4,4,6.60,01,まくり,5,0.10,1.47.2
唐津,4,おは４戦一般,6,4290,稲田浩二,20,46,晴,南西,4,4,6.73,02,まくり,6,0.15,1.50.8
唐津,4,おは４戦一般,4,4237,大峯豊,23,48,晴,南西,4,4,6.76,03,まくり,2,0.27,1.52.6
唐津,4,おは４戦一般,3,5090,生方靖亜,69,72,晴,南西,4,4,6.72,04,まくり,4,0.21,1.53.7
唐津,4,おは４戦一般,1,3680,森林太,70,89,晴,南西,4,4,6.71,05,まくり,1,0.25,1.54.0
唐津,4,おは４戦一般,2,5067,山田真聖,51,42,晴,南西,4,4,6.71,06,まくり,3,0.17,1.54.3
唐津,5,一般,5,3556,田中信一郎,26,67,晴,南西,4,4,6.65,01,まくり,5,0.19,1.49.4
唐津,5,一般,6,4566,塩田北斗,50,47,晴,南西,4,4,6.71,02,まくり,6,0.14,1.50.9
唐津,5,一般,1,3703,鳥飼眞,52,59,晴,南西,4,4,6.63,03,まくり,1,0.17,1.52.7
唐津,5,一般,3,3742,宮地秀祈,55,58,晴,南西,4,4,6.70,04,まくり,3,0.26,1.53.9
唐津,5,一般,2,3313,本吉正樹,25,35,晴,南西,4,4,6.67,05,まくり,2,0.26,1.55.0
唐津,5,一般,4,4113,木村浩士,30,83,晴,南西,4,4,6.71,06,まくり,4,0.28,1.56.2
唐津,6,一般,1,5228,若林樹蘭,36,70,晴,南西,3,3,6.62,01,逃げ,1,0.06,1.48.2
唐津,6,一般,6,3623,深川真二,64,88,晴,南西,3,3,6.67,02,逃げ,2,0.08,1.50.1
唐津,6,一般,3,5033,藤原孝斗,59,81,晴,南西,3,3,6.70,03,逃げ,4,0.10,1.51.7
唐津,6,一般,2,4180,上野秀和,17,85,晴,南西,3,3,6.73,04,逃げ,3,0.16,1.52.3
唐津,6,一般,4,4062,後藤陽介,33,69,晴,南西,3,3,6.67,05,逃げ,5,0.19,1.54.6
唐津,6,一般,5,5237,永松良教,21,77,晴,南西,3,3,6.70,06,逃げ,6,0.20,1.57.0
唐津,7,一般,6,4715,村上遼,27,54,晴,南西,3,3,6.67,01,まくり差し,5,0.08,1.48.9
唐津,7,一般,2,3211,北川敏弘,41,55,晴,南西,3,3,6.69,02,まくり差し,2,0.15,1.49.9
唐津,7,一般,3,4216,星栄爾,19,60,晴,南西,3,3,6.70,03,まくり差し,3,0.15,1.50.6
唐津,7,一般,4,4583,古田祐貴,12,57,晴,南西,3,3,6.73,04,まくり差し,4,0.10,1.52.5
唐津,7,一般,1,3459,中野和裕,66,62,晴,南西,3,3,6.66,05,まくり差し,1,0.17,1.53.5
唐津,7,一般,5,5284,嘉手苅徹哉,14,66,晴,南西,3,3,6.69,06,まくり差し,6,0.13,1.56.9
唐津,8,一般,6,5279,石渡翔一郎,24,36,晴,南西,3,3,6.75,01,まくり差し,6,0.07,1.48.2
唐津,8,一般,5,3541,三嶌誠司,56,80,晴,南西,3,3,6.72,02,まくり差し,5,0.08,1.50.7
唐津,8,一般,1,4299,中島浩哉,37,86,晴,南西,3,3,6.69,03,まくり差し,1,0.19,1.52.6
唐津,8,一般,2,5090,生方靖亜,69,72,晴,南西,3,3,6.65,04,まくり差し,2,0.25,1.54.1
唐津,8,一般,3,5067,山田真聖,51,42,晴,南西,3,3,6.77,05,まくり差し,3,0.24,1.55.5
唐津,8,一般,4,4298,宮下元胤,65,90,晴,南西,3,3,6.76,06,まくり差し,4,0.28,1.59.1
唐津,9,準優進出戦,1,4566,塩田北斗,50,47,晴,西,2,2,6.66,01,逃げ,1,0.11,1.48.3
唐津,9,準優進出戦,2,3556,田中信一郎,26,67,晴,西,2,2,6.68,02,逃げ,2,0.13,1.49.5
唐津,9,準優進出戦,3,4237,大峯豊,23,48,晴,西,2,2,6.69,03,逃げ,3,0.21,1.51.7
唐津,9,準優進出戦,4,4624,高田明,22,63,晴,西,2,2,6.62,04,逃げ,4,0.27,1.53.5
唐津,9,準優進出戦,5,4747,山戸信二,45,87,晴,西,2,2,6.69,05,逃げ,6,0.32,1.55.1
唐津,9,準優進出戦,6,3680,森林太,70,89,晴,西,2,2,6.76,06,逃げ,5,0.33,1.56.9
唐津,10,準優進出戦,3,5121,定松勇樹,67,32,晴,西,3,3,6.60,01,まくり,3,0.15,1.49.1
唐津,10,準優進出戦,5,3350,藤本佳史,53,73,晴,西,3,3,6.75,02,まくり,5,0.18,1.49.7
唐津,10,準優進出戦,4,4661,中島昂章,15,50,晴,西,3,3,6.67,03,まくり,4,0.22,1.51.8
唐津,10,準優進出戦,2,4375,照屋厚仁,28,56,晴,西,3,3,6.65,04,まくり,2,0.15,1.52.6
唐津,10,準優進出戦,6,5084,末永和也,11,82,晴,西,3,3,6.60,05,まくり,6,0.13,1.52.6
唐津,10,準優進出戦,1,4290,稲田浩二,20,46,晴,西,3,3,6.70,06,まくり,1,0.11,1.57.3
唐津,11,準優進出戦,2,4645,上村純一,43,38,晴,西,3,3,6.71,01,逃げ,1,0.09,1.49.0
