レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,5,シリーズ予選,4,4433,川野芽唯,43,12,曇り,西,1,1,6.92,05,まくり差し,4,0.13,.  .
大村,5,シリーズ予選,6,4262,馬場貴也,55,62,曇り,西,1,1,6.89,06,まくり差し,6,0.18,.  .
大村,6,シリーズ予選,1,4371,西山貴浩,70,54,曇り,無風,0,1,6.94,01,逃げ,1,0.16,1.48.6
大村,6,シリーズ予選,4,5121,定松勇樹,12,28,曇り,無風,0,1,6.86,02,逃げ,4,0.12,1.49.7
大村,6,シリーズ予選,2,3556,田中信一郎,11,67,曇り,無風,0,1,6.86,03,逃げ,2,0.28,1.51.5
大村,6,シリーズ予選,5,4238,毒島誠,17,51,曇り,無風,0,1,6.94,04,逃げ,5,0.16,1.53.0
大村,6,シリーズ予選,3,4445,宮地元輝,60,30,曇り,無風,0,1,6.89,05,逃げ,3,0.17,.  .
大村,6,シリーズ予選,6,4590,渡邉優美,63,21,曇り,無風,0,1,6.87,06,逃げ,6,0.12,.  .
大村,7,シリーズ予選,1,4205,山口剛,45,32,曇り,無風,0,1,6.84,01,逃げ,1,0.06,1.47.0
大村,7,シリーズ予選,4,3744,徳増秀樹,71,74,曇り,無風,0,1,6.89,02,逃げ,4,0.17,1.49.5
大村,7,シリーズ予選,5,4586,磯部誠,65,46,曇り,無風,0,1,6.87,03,逃げ,5,0.11,1.50.8
大村,7,シリーズ予選,2,4932,新開航,66,23,曇り,無風,0,1,6.85,04,逃げ,2,0.20,1.51.9
大村,7,シリーズ予選,6,3854,吉川元浩,62,13,曇り,無風,0,1,6.85,05,逃げ,6,0.11,.  .
大村,7,シリーズ予選,3,4848,仲谷颯仁,75,70,曇り,無風,0,1,6.89,06,逃げ,3,0.25,.  .
大村,8,準々決勝戦,1,3415,松井繁,25,71,曇り,北東,1,1,6.85,01,逃げ,1,0.13,1.47.8
大村,8,準々決勝戦,3,4418,茅原悠紀,29,59,曇り,北東,1,1,6.85,02,逃げ,3,0.11,1.49.2
大村,8,準々決勝戦,6,4787,椎名豊,21,63,曇り,北東,1,1,6.84,03,逃げ,6,0.12,1.50.9
大村,8,準々決勝戦,5,3822,平尾崇典,39,73,曇り,北東,1,1,6.86,04,逃げ,5,0.11,1.52.1
大村,8,準々決勝戦,2,3716,石渡鉄兵,41,44,曇り,北東,1,1,6.91,05,逃げ,2,0.21,.  .
大村,8,準々決勝戦,4,4444,桐生順平,36,39,曇り,北東,1,1,6.86,06,逃げ,4,0.14,.  .
大村,9,準々決勝戦,1,4168,石野貴之,34,20,曇り,北東,1,1,6.81,01,逃げ,1,0.08,1.47.6
大村,9,準々決勝戦,3,4024,井口佳典,76,56,曇り,北東,1,1,6.81,02,逃げ,3,0.08,1.48.5
大村,9,準々決勝戦,2,4524,深谷知博,67,19,曇り,北東,1,1,6.82,03,逃げ,2,0.06,1.50.4
大村,9,準々決勝戦,4,3590,濱野谷憲吾,37,37,曇り,北東,1,1,6.91,04,逃げ,4,0.03,1.50.8
大村,9,準々決勝戦,5,4500,山田康二,73,25,曇り,北東,1,1,6.88,05,逃げ,5,0.04,.  .
大村,9,準々決勝戦,6,4856,豊田健士郎,54,60,曇り,北東,1,1,6.81,06,逃げ,6,0.09,.  .
大村,10,準々決勝戦,2,4362,土屋智則,47,17,曇り,南東,1,1,6.80,01,差し,2,0.06,1.47.6
大村,10,準々決勝戦,1,4459,片岡雅裕,18,45,曇り,南東,1,1,6.85,02,差し,1,0.08,1.48.7
大村,10,準々決勝戦,6,4851,関浩哉,74,75,曇り,南東,1,1,6.82,03,差し,6,0.26,1.49.3
大村,10,準々決勝戦,3,4719,上條暢嵩,19,18,曇り,南東,1,1,6.84,04,差し,3,0.11,1.50.8
大村,10,準々決勝戦,4,3556,田中信一郎,11,67,曇り,南東,1,1,6.87,05,差し,4,0.22,.  .
大村,10,準々決勝戦,5,3388,今垣光太郎,38,27,曇り,南東,1,1,6.87,06,差し,5,0.27,.  .
大村,11,準々決勝戦,1,4831,羽野直也,61,29,曇り,東,1,1,6.82,01,逃げ,1,0.13,1.47.1
大村,11,準々決勝戦,5,4337,平本真之,23,65,曇り,東,1,1,6.92,02,逃げ,5,0.16,1.48.6
大村,11,準々決勝戦,2,4262,馬場貴也,55,62,曇り,東,1,1,6.90,03,逃げ,2,0.17,1.49.8
大村,11,準々決勝戦,3,4320,峰竜太,40,68,曇り,東,1,1,6.85,04,逃げ,3,0.16,1.51.0
大村,11,準々決勝戦,4,3942,寺田祥,56,34,曇り,東,1,1,6.80,05,逃げ,4,0.14,.  .
大村,11,準々決勝戦,6,4371,西山貴浩,70,54,曇り,東,1,1,6.93,06,逃げ,6,0.19,.  .
大村,12,一般,1,4238,毒島誠,17,51,曇り,無風,0,1,6.85,01,逃げ,1,0.17,1.46.5
大村,12,一般,5,4907,小池修平,14,69,曇り,無風,0,1,6.86,02,逃げ,5,0.16,1.49.4
大村,12,一般,4,4586,磯部誠,65,46,曇り,無風,0,1,6.87,03,逃げ,4,0.09,1.50.6
大村,12,一般,3,3941,池田浩二,33,22,曇り,無風,0,1,6.89,04,逃げ,3,0.13,1.51.0
大村,12,一般,6,5015,高橋竜矢,20,58,曇り,無風,0,1,6.89,05,逃げ,6,0.09,.  .
大村,12,一般,2,4433,川野芽唯,43,12,曇り,無風,0,1,6.92,06,逃げ,2,0.20,.  .
芦屋,1,サンライズＶ,1,4403,木下大將,43,53,曇り,西,3,3,6.84,01,逃げ,1,0.05,1.49.2
芦屋,1,サンライズＶ,5,5114,小林孝彰,60,24,曇り,西,3,3,6.87,02,逃げ,4,0.19,1.50.5
芦屋,1,サンライズＶ,2,3731,高濱芳久,18,60,曇り,西,3,3,6.81,03,逃げ,2,0.15,1.51.4
芦屋,1,サンライズＶ,4,4835,橋本明,26,51,曇り,西,3,3,6.86,04,逃げ,5,0.21,1.52.5
芦屋,1,サンライズＶ,3,3478,嶋田貴支,44,33,曇り,西,3,3,6.90,05,逃げ,3,0.17,.  .
芦屋,1,サンライズＶ,6,3921,川村正輝,17,28,曇り,西,3,3,6.92,06,逃げ,6,0.24,.  .
芦屋,2,サンライズＷ,4,4042,丸岡正典,22,15,曇り,西,3,3,6.81,01,まくり,4,0.11,1.48.1
芦屋,2,サンライズＷ,1,4545,岡村慶太,21,72,曇り,西,3,3,6.79,02,まくり,1,0.17,1.49.0
芦屋,2,サンライズＷ,6,4273,佐藤旭,25,75,曇り,西,3,3,6.85,03,まくり,6,0.12,1.51.0
芦屋,2,サンライズＷ,3,3708,岡部貴司,11,41,曇り,西,3,3,6.91,04,まくり,3,0.18,1.53.2
芦屋,2,サンライズＷ,2,4314,青木幸太郎,49,74,曇り,西,3,3,6.88,05,まくり,2,0.19,.  .
芦屋,2,サンライズＷ,5,5008,羽野諒,20,40,曇り,西,3,3,6.88,06,まくり,5,0.08,.  .
芦屋,3,サンライズＸ,5,3876,中辻崇人,58,44,曇り,西,4,4,6.76,01,まくり差し,5,0.06,1.54.2
芦屋,3,サンライズＸ,6,4506,稗田聖也,2,43,曇り,西,4,4,6.86,02,まくり差し,6,0.16,1.55.3
芦屋,3,サンライズＸ,3,4580,長谷川雅和,48,52,曇り,西,4,4,6.85,03,まくり差し,3,0.13,1.57.5
芦屋,3,サンライズＸ,1,3024,西島義則,27,23,曇り,西,4,4,6.90,04,まくり差し,1,0.17,2.01.0
芦屋,3,サンライズＸ,2,4396,大田直弥,28,63,曇り,西,4,4,6.80,05,まくり差し,2,0.20,.  .
芦屋,4,サンライズＹ,1,4148,枝尾賢,39,32,曇り,西,3,3,6.76,01,逃げ,1,0.05,1.47.9
芦屋,4,サンライズＹ,2,4172,森定晃史,23,21,曇り,西,3,3,6.86,02,逃げ,2,0.04,1.49.3
芦屋,4,サンライズＹ,5,4402,乙藤智史,30,16,曇り,西,3,3,6.81,03,逃げ,5,0.17,1.51.6
芦屋,4,サンライズＹ,6,4007,榮田将彦,5,20,曇り,西,3,3,6.82,04,逃げ,6,0.13,1.52.7
芦屋,4,サンライズＹ,3,4413,水摩敦,8,22,曇り,西,3,3,6.92,05,逃げ,3,0.09,.  .
芦屋,4,サンライズＹ,4,4216,星栄爾,42,12,曇り,西,3,3,6.82,06,逃げ,4,0.15,.  .
芦屋,5,サンライズＺ,1,4184,渡邊雄一郎,35,71,曇り,西,4,4,6.86,01,逃げ,1,0.14,1.49.0
芦屋,5,サンライズＺ,3,4549,小林文彦,63,38,曇り,西,4,4,6.84,02,逃げ,3,0.18,1.50.2
芦屋,5,サンライズＺ,6,3908,重成一人,24,50,曇り,西,4,4,6.80,03,逃げ,6,0.14,1.50.9
芦屋,5,サンライズＺ,5,3731,高濱芳久,18,60,曇り,西,4,4,6.90,04,逃げ,5,0.18,1.52.2
芦屋,5,サンライズＺ,4,5034,若林義人,9,18,曇り,西,4,4,6.78,05,逃げ,4,0.16,.  .
芦屋,5,サンライズＺ,2,4062,後藤陽介,56,73,曇り,西,4,4,6.85,06,逃げ,2,0.16,.  .
芦屋,6,予選,2,4437,中田元泰,7,30,曇り,北西,5,5,6.84,01,差し,2,0.13,1.48.6
芦屋,6,予選,1,5008,羽野諒,20,40,曇り,北西,5,5,6.85,02,差し,1,0.09,1.50.0
芦屋,6,予選,6,4772,石丸海渡,61,45,曇り,北西,5,5,6.86,03,差し,6,0.11,1.51.0
芦屋,6,予選,3,3455,谷本幸司,52,35,曇り,北西,5,5,6.82,04,差し,3,0.15,1.51.3
芦屋,6,予選,4,3663,木山和幸,65,62,曇り,北西,5,5,6.85,05,差し,4,0.15,.  .
芦屋,6,予選,5,3975,小野寺智洋,40,68,曇り,北西,5,5,6.77,06,差し,5,0.18,.  .
芦屋,7,予選,1,4632,長尾京志郎,37,29,晴,北西,4,4,6.82,01,逃げ,1,0.15,1.48.1
芦屋,7,予選,4,4988,牟田奨太,15,65,晴,北西,4,4,6.84,02,逃げ,4,0.11,1.50.6
芦屋,7,予選,2,4835,橋本明,26,51,晴,北西,4,4,6.89,03,逃げ,2,0.12,1.51.5
芦屋,7,予選,3,3233,小畑実成,50,49,晴,北西,4,4,6.92,04,逃げ,3,0.13,1.52.9
芦屋,7,予選,5,3662,大庭元明,57,47,晴,北西,4,4,6.84,05,逃げ,5,0.12,.  .
芦屋,7,予選,6,4314,青木幸太郎,49,74,晴,北西,4,4,6.88,06,逃げ,6,0.19,.  .
芦屋,8,予選,2,4463,三苫晃幸,32,67,晴,北西,5,5,6.86,01,まくり差し,3,0.21,1.48.6
芦屋,8,予選,5,3024,西島義則,27,23,晴,北西,5,5,6.96,02,まくり差し,2,0.21,1.49.3
芦屋,8,予選,3,5114,小林孝彰,60,24,晴,北西,5,5,6.89,03,まくり差し,4,0.16,1.51.4
芦屋,8,予選,4,4580,長谷川雅和,48,52,晴,北西,5,5,6.91,04,まくり差し,5,0.21,1.52.4
芦屋,8,予選,1,3708,岡部貴司,11,41,晴,北西,5,5,6.93,05,まくり差し,1,0.31,.  .
芦屋,8,予選,6,4005,瀬川公則,31,27,晴,北西,5,5,6.95,06,まくり差し,6,0.25,.  .
芦屋,9,予選,1,4713,白神優,64,69,晴,北西,5,5,6.86,01,逃げ,1,0.13,1.48.4
芦屋,9,予選,3,5034,若林義人,9,18,晴,北西,5,5,6.82,02,逃げ,3,0.09,1.49.3
芦屋,9,予選,6,4042,丸岡正典,22,15,晴,北西,5,5,6.80,03,逃げ,6,0.20,1.50.7
芦屋,9,予選,2,3921,川村正輝,17,28,晴,北西,5,5,6.89,04,逃げ,2,0.11,1.52.0
芦屋,9,予選,5,4506,稗田聖也,2,43,晴,北西,5,5,6.89,05,逃げ,5,0.15,.  .
芦屋,9,予選,4,4062,後藤陽介,56,73,晴,北西,5,5,6.89,06,逃げ,4,0.17,.  .
芦屋,10,予選特賞,3,4148,枝尾賢,39,32,晴,北西,5,5,6.80,01,まくり差し,4,0.11,1.49.1
芦屋,10,予選特賞,1,4413,水摩敦,8,22,晴,北西,5,5,6.87,02,まくり差し,1,0.11,1.50.2
芦屋,10,予選特賞,2,4545,岡村慶太,21,72,晴,北西,5,5,6.78,03,まくり差し,3,0.12,1.51.4
芦屋,10,予選特賞,5,4549,小林文彦,63,38,晴,北西,5,5,6.82,04,まくり差し,5,0.19,1.52.8
芦屋,10,予選特賞,4,3568,木村光宏,36,17,晴,北西,5,5,6.88,05,まくり差し,2,0.16,.  .
芦屋,10,予選特賞,6,4537,渡邉和将,47,26,晴,北西,5,5,6.85,06,まくり差し,6,0.22,.  .
芦屋,11,予選特選,1,4437,中田元泰,7,30,晴,北西,4,4,6.82,01,逃げ,1,0.19,1.48.1
芦屋,11,予選特選,3,4172,森定晃史,23,21,晴,北西,4,4,6.85,02,逃げ,3,0.19,1.48.8
芦屋,11,予選特選,4,3908,重成一人,24,50,晴,北西,4,4,6.86,03,逃げ,4,0.12,1.50.2
芦屋,11,予選特選,6,3663,木山和幸,65,62,晴,北西,4,4,6.86,04,逃げ,6,0.08,1.51.4
芦屋,11,予選特選,2,4958,溝口海義也,59,11,晴,北西,4,4,6.79,05,逃げ,2,0.19,.  .
芦屋,11,予選特選,5,4403,木下大將,43,53,晴,北西,4,4,6.83,06,逃げ,5,0.11,.  .
芦屋,12,予選特選,1,3876,中辻崇人,58,44,晴,北西,4,4,6.73,01,逃げ,1,0.08,1.48.1
芦屋,12,予選特選,3,3975,小野寺智洋,40,68,晴,北西,4,4,6.82,02,逃げ,3,0.10,1.50.1
芦屋,12,予選特選,4,4772,石丸海渡,61,45,晴,北西,4,4,6.84,03,逃げ,4,0.11,1.50.5
芦屋,12,予選特選,2,4402,乙藤智史,30,16,晴,北西,4,4,6.83,04,逃げ,2,0.09,1.51.4
芦屋,12,予選特選,5,4184,渡邊雄一郎,35,71,晴,北西,4,4,6.89,05,逃げ,5,0.17,.  .
芦屋,12,予選特選,6,4463,三苫晃幸,32,67,晴,北西,4,4,6.89,06,逃げ,6,0.13,.  .
若松,1,一般戦,1,5207,高山敬悟,22,56,晴,北西,5,5,6.81,01,逃げ,1,0.23,1.51.8
若松,1,一般戦,2,3614,谷勝幸,24,51,晴,北西,5,5,6.82,02,逃げ,2,0.25,1.53.6
若松,1,一般戦,3,5258,仲本舜,35,69,晴,北西,5,5,6.86,03,逃げ,3,0.22,1.56.4
若松,1,一般戦,4,5337,出畑孝成,3,50,晴,北西,5,5,6.85,04,逃げ,6,0.42,1.57.6
若松,1,一般戦,5,4691,水原慎,38,11,晴,北西,5,5,6.76,05,逃げ,4,0.23,.  .
若松,1,一般戦,6,5286,坂井滉哉,31,46,晴,北西,5,5,6.88,06,逃げ,5,0.20,.  .
若松,2,一般戦,2,4563,齋藤真之,29,13,晴,北西,5,5,6.80,01,差し,2,0.11,1.52.1
若松,2,一般戦,1,5025,粟田祥,44,26,晴,北西,5,5,6.81,02,差し,1,0.07,1.53.9
若松,2,一般戦,3,4041,小林基樹,42,63,晴,北西,5,5,6.76,03,差し,3,0.17,1.54.5
若松,2,一般戦,6,5257,西丸侑太朗,59,29,晴,北西,5,5,6.90,04,差し,6,0.20,1.55.6
若松,2,一般戦,4,3787,天野誠,4,12,晴,北西,5,5,6.86,05,差し,4,0.16,.  .
若松,2,一般戦,5,4272,大場広孝,50,30,晴,北西,5,5,6.86,06,差し,5,0.21,.  .
若松,3,一般戦,1,4374,永田義紘,19,25,晴,西,6,6,6.79,01,逃げ,1,0.13,1.51.6
若松,3,一般戦,2,5278,田中駿兵,8,71,晴,西,6,6,6.84,02,逃げ,2,0.18,1.52.8
若松,3,一般戦,4,4725,佐竹太一,33,66,晴,西,6,6,6.81,03,逃げ,4,0.13,1.53.8
若松,3,一般戦,3,4368,山口隆史,49,17,晴,西,6,6,6.80,04,逃げ,3,0.09,1.55.1
若松,3,一般戦,6,5271,杉山太陽,12,61,晴,西,6,6,6.83,05,逃げ,6,0.12,.  .
若松,3,一般戦,5,3553,平池仁志,25,38,晴,西,6,6,6.81,06,逃げ,5,0.17,.  .
若松,4,一般戦,3,4588,田中京介,51,32,晴,西,5,5,6.83,01,まくり差し,3,0.21,1.52.5
若松,4,一般戦,1,2878,富山弘幸,30,34,晴,西,5,5,6.86,02,まくり差し,1,0.25,1.54.0
若松,4,一般戦,6,3361,岡部浩,47,41,晴,西,5,5,6.89,03,まくり差し,6,0.21,1.55.3
若松,4,一般戦,5,4395,下河雅史,39,60,晴,西,5,5,6.87,04,まくり差し,5,0.17,1.55.4
若松,4,一般戦,2,4034,西原明生,14,59,晴,西,5,5,6.90,05,まくり差し,2,0.29,.  .
若松,4,一般戦,4,3878,胡本悟志,5,15,晴,西,5,5,6.86,06,まくり差し,4,0.28,.  .
若松,5,進入固定戦隊,1,4754,松尾充,27,54,曇り,西,5,5,6.82,01,逃げ,1,0.18,1.52.1
若松,5,進入固定戦隊,3,3614,谷勝幸,24,51,曇り,西,5,5,6.85,02,逃げ,3,0.25,1.53.2
若松,5,進入固定戦隊,4,4451,松崎祐太郎,9,49,曇り,西,5,5,6.86,03,逃げ,4,0.26,1.53.9
若松,5,進入固定戦隊,5,5181,森智哉,45,58,曇り,西,5,5,6.84,04,逃げ,5,0.31,1.55.5
若松,5,進入固定戦隊,2,4630,岩永雅人,57,64,曇り,西,5,5,6.80,05,逃げ,2,0.25,.  .
若松,5,進入固定戦隊,6,5337,出畑孝成,3,50,曇り,西,5,5,6.83,06,逃げ,6,0.29,.  .
若松,6,一般戦,1,3713,伊藤誠二,11,52,曇り,西,5,5,6.81,01,逃げ,1,0.13,1.52.4
若松,6,一般戦,3,3931,黒崎竜也,16,44,曇り,西,5,5,6.76,02,逃げ,3,0.13,1.52.8
若松,6,一般戦,2,4691,水原慎,38,11,曇り,西,5,5,6.80,03,逃げ,2,0.21,1.54.2
若松,6,一般戦,4,5257,西丸侑太朗,59,29,曇り,西,5,5,6.85,04,逃げ,4,0.12,1.54.8
若松,6,一般戦,5,5025,粟田祥,44,26,曇り,西,5,5,6.85,05,逃げ,5,0.16,.  .
若松,6,一般戦,6,5258,仲本舜,35,69,曇り,西,5,5,6.90,06,逃げ,6,0.23,.  .
若松,7,一般戦,3,4682,大上卓人,17,43,曇り,西,5,5,6.83,01,抜き,3,0.12,1.49.9
若松,7,一般戦,1,4142,平野和明,36,23,曇り,西,5,5,6.80,02,抜き,1,0.12,1.51.4
若松,7,一般戦,4,4041,小林基樹,42,63,曇り,西,5,5,6.76,03,抜き,4,0.15,1.54.3
若松,7,一般戦,2,4368,山口隆史,49,17,曇り,西,5,5,6.80,04,抜き,2,0.09,1.55.4
若松,7,一般戦,6,5120,山本稔太朗,37,70,曇り,西,5,5,6.84,05,抜き,6,0.22,.  .
若松,7,一般戦,5,5207,高山敬悟,22,56,曇り,西,5,5,6.84,06,抜き,5,0.06,.  .
若松,8,エイトビート,1,4725,佐竹太一,33,66,曇り,西,4,4,6.82,01,逃げ,1,0.18,1.50.3
若松,8,エイトビート,2,4272,大場広孝,50,30,曇り,西,4,4,6.91,02,逃げ,2,0.19,1.52.4
若松,8,エイトビート,5,4034,西原明生,14,59,曇り,西,4,4,6.95,03,逃げ,5,0.12,1.54.5
若松,8,エイトビート,4,5286,坂井滉哉,31,46,曇り,西,4,4,6.86,04,逃げ,4,0.04,1.55.1
若松,8,エイトビート,3,3787,天野誠,4,12,曇り,西,4,4,6.92,05,逃げ,3,0.17,.  .
若松,8,エイトビート,6,4126,吉本玲緒,21,31,曇り,西,4,4,6.91,06,逃げ,6,0.23,.  .
若松,9,一般特選,1,4451,松崎祐太郎,9,49,曇り,西,4,4,6.85,01,逃げ,1,0.19,1.51.2
若松,9,一般特選,3,3878,胡本悟志,5,15,曇り,西,4,4,6.89,02,逃げ,3,0.19,1.52.6
若松,9,一般特選,4,5271,杉山太陽,12,61,曇り,西,4,4,6.85,03,逃げ,4,0.15,1.53.4
若松,9,一般特選,6,4857,加藤翔馬,46,68,曇り,西,4,4,6.84,04,逃げ,6,0.24,1.54.2
若松,9,一般特選,5,4563,齋藤真之,29,13,曇り,西,4,4,6.86,05,逃げ,5,0.19,.  .
若松,9,一般特選,2,3553,平池仁志,25,38,曇り,西,4,4,6.89,06,逃げ,2,0.19,.  .
若松,10,選抜戦,1,3931,黒崎竜也,16,44,曇り,西,4,4,6.75,01,逃げ,1,0.18,1.49.6
若松,10,選抜戦,3,5181,森智哉,45,58,曇り,西,4,4,6.88,02,逃げ,3,0.21,1.51.9
若松,10,選抜戦,5,4630,岩永雅人,57,64,曇り,西,4,4,6.82,03,逃げ,5,0.21,1.53.7
若松,10,選抜戦,2,4395,下河雅史,39,60,曇り,西,4,4,6.90,04,逃げ,2,0.21,1.55.2
若松,10,選抜戦,4,2878,富山弘幸,30,34,曇り,西,4,4,6.91,05,逃げ,4,0.22,.  .
若松,10,選抜戦,6,5278,田中駿兵,8,71,曇り,西,4,4,6.80,06,逃げ,6,0.18,.  .
若松,11,選抜戦,1,4682,大上卓人,17,43,曇り,西,5,5,6.78,01,逃げ,1,0.14,1.50.1
若松,11,選抜戦,3,4754,松尾充,27,54,曇り,西,5,5,6.87,02,逃げ,3,0.15,1.52.0
若松,11,選抜戦,2,4142,平野和明,36,23,曇り,西,5,5,6.80,03,逃げ,2,0.15,1.52.6
若松,11,選抜戦,4,4588,田中京介,51,32,曇り,西,5,5,6.84,04,逃げ,4,0.17,1.54.6
若松,11,選抜戦,6,3713,伊藤誠二,11,52,曇り,西,5,5,6.81,05,逃げ,6,0.17,.  .
若松,11,選抜戦,5,4374,永田義紘,19,25,曇り,西,5,5,6.84,06,逃げ,5,0.15,.  .
若松,12,優勝戦,1,4571,菅章哉,56,53,曇り,西,4,4,6.69,01,逃げ,1,0.08,1.49.7
若松,12,優勝戦,3,4566,塩田北斗,28,18,曇り,西,4,4,6.77,02,逃げ,3,0.10,1.51.4
若松,12,優勝戦,4,5029,中亮太,2,28,曇り,西,4,4,6.78,03,逃げ,4,0.01,1.52.7
若松,12,優勝戦,6,4288,永田啓二,6,40,曇り,西,4,4,6.82,04,逃げ,6,0.14,1.54.3
若松,12,優勝戦,5,4471,新田泰章,43,14,曇り,西,4,4,6.81,05,逃げ,5,0.08,.  .
若松,12,優勝戦,2,4000,松本博昭,52,72,曇り,西,4,4,6.87,06,逃げ,2,0.18,.  .
下関,1,予選,1,4789,古賀智之,21,61,晴,北西,3,3,6.82,01,逃げ,1,0.09,1.49.5
下関,1,予選,3,3462,竹上真司,28,38,晴,北西,3,3,6.82,02,逃げ,3,0.14,1.50.5
下関,1,予選,2,5197,中野仁照,11,60,晴,北西,3,3,6.86,03,逃げ,2,0.12,1.51.6
下関,1,予選,5,4491,田中堅,69,21,晴,北西,3,3,6.89,04,逃げ,4,0.11,1.52.9
下関,1,予選,6,4241,大串重幸,18,45,晴,北西,3,3,6.87,05,逃げ,5,0.12,.  .
下関,1,予選,4,5251,沼田七華,66,29,晴,北西,3,3,6.86,06,逃げ,6,0.12,.  .
下関,2,予選,1,3976,内田圭,36,33,晴,北西,3,3,6.79,01,逃げ,1,0.12,1.48.5
下関,2,予選,6,3935,岩津徹郎,40,48,晴,北西,3,3,6.78,02,逃げ,5,0.09,1.49.5
下関,2,予選,2,4268,和合俊介,70,31,晴,北西,3,3,6.81,03,逃げ,2,0.12,1.52.5
下関,2,予選,3,4552,杉山勝匡,32,59,晴,北西,3,3,6.81,04,逃げ,3,0.11,1.53.8
下関,2,予選,5,5317,長尾萌加,37,46,晴,北西,3,3,6.81,05,逃げ,6,0.07,.  .
下関,2,予選,4,3470,新田芳美,45,39,晴,北西,3,3,6.81,06,逃げ,4,0.11,.  .
下関,3,予選,1,5055,眞鳥章太,14,32,晴,北西,3,3,6.82,01,抜き,1,0.11,1.49.7
下関,3,予選,2,4277,金田大輔,22,68,晴,北西,3,3,6.74,02,抜き,2,0.08,1.51.2
下関,3,予選,4,4998,中村かなえ,44,37,晴,北西,3,3,6.75,03,抜き,4,0.17,1.51.4
下関,3,予選,6,4661,中島昂章,20,53,晴,北西,3,3,6.74,04,抜き,6,0.26,1.52.7
