レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4957,竹之内極,22,44,曇り,北西,7,6,6.88,01,抜き,4,0.21,1.50.5
大村,1,予選,1,4747,山戸信二,46,20,曇り,北西,7,6,6.97,02,抜き,1,0.17,1.50.7
大村,1,予選,2,4656,大崎翔,36,19,曇り,北西,7,6,7.02,03,抜き,2,0.26,1.52.6
大村,1,予選,6,4226,村田浩司,30,62,曇り,北西,7,6,6.86,04,抜き,6,0.16,1.53.3
大村,1,予選,3,4815,伏島祐介,52,68,曇り,北西,7,6,6.98,05,抜き,3,0.21,.  .
大村,1,予選,5,3458,東健介,20,76,曇り,北西,7,6,7.01,06,抜き,5,0.24,.  .
大村,2,予選,1,3787,天野誠,31,53,曇り,北西,7,6,7.01,01,逃げ,1,0.17,1.50.4
大村,2,予選,6,3514,山一鉄也,32,74,曇り,北西,7,6,6.93,02,逃げ,4,0.19,1.51.7
大村,2,予選,4,4753,森照夫,75,18,曇り,北西,7,6,6.91,03,逃げ,5,0.28,1.53.6
大村,2,予選,2,4435,服部達哉,54,49,曇り,北西,7,6,6.94,04,逃げ,2,0.18,1.54.9
大村,2,予選,5,3107,平岡重典,29,23,曇り,北西,7,6,6.97,05,逃げ,6,0.33,.  .
大村,2,予選,3,4164,岩永節也,69,14,曇り,北西,7,6,6.94,06,逃げ,3,0.41,.  .
大村,3,予選,4,4875,大塚康雅,34,72,曇り,北西,7,6,6.91,01,まくり差し,5,0.17,1.49.4
大村,3,予選,2,4958,溝口海義也,14,38,曇り,北西,7,6,6.90,02,まくり差し,2,0.17,1.51.6
大村,3,予選,1,4047,吉永浩則,18,75,曇り,北西,7,6,6.98,03,まくり差し,1,0.13,1.52.2
大村,3,予選,3,4992,廣瀬篤哉,59,16,曇り,北西,7,6,6.85,04,まくり差し,4,0.13,1.53.7
大村,3,予選,6,4339,平瀬城啓,58,24,曇り,北西,7,6,6.97,05,まくり差し,6,0.21,.  .
大村,3,予選,5,3554,仲口博崇,68,33,曇り,北西,7,6,6.91,06,まくり差し,3,0.21,.  .
大村,4,予選,2,4509,平見真彦,51,55,曇り,北西,7,6,6.87,01,差し,2,0.12,1.49.0
大村,4,予選,4,4522,古澤光紀,23,35,曇り,北西,7,6,6.93,02,差し,4,0.09,1.50.5
大村,4,予選,5,4817,渡邉翼,47,25,曇り,北西,7,6,6.94,03,差し,5,0.08,1.51.5
大村,4,予選,1,4274,長畑友輔,16,66,曇り,北西,7,6,6.98,04,差し,1,0.04,1.53.2
大村,4,予選,6,3949,今出晋二,44,36,曇り,北西,7,6,6.93,05,差し,6,0.08,.  .
大村,4,予選,3,3761,山本光雄,57,40,曇り,北西,7,6,7.05,06,差し,3,0.10,.  .
大村,5,予選,1,4119,泥谷一毅,13,47,曇り,北西,7,6,6.83,01,逃げ,1,0.08,1.49.9
大村,5,予選,3,4079,出畑孝典,48,57,曇り,北西,7,6,6.78,02,逃げ,3,0.11,1.51.5
大村,5,予選,2,3458,東健介,20,76,曇り,北西,7,6,6.92,03,逃げ,2,0.10,1.52.8
大村,5,予選,5,3489,大場敏,55,37,曇り,北西,7,6,6.86,04,逃げ,5,0.12,1.54.1
大村,5,予選,4,4023,柴田友和,25,63,曇り,北西,7,6,6.88,05,逃げ,4,0.13,.  .
