レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,8,一般,3,4873,蒲原健太,13,148,曇り,北,2,2,6.93,02,逃げ,3,0.11,1.52.1
福岡,8,一般,5,5263,花田凱成,61,173,曇り,北,2,2,6.83,03,逃げ,5,0.17,1.54.0
福岡,8,一般,2,4129,宇野博之,68,130,曇り,北,2,2,6.88,04,逃げ,2,0.10,1.54.6
福岡,8,一般,4,5201,村上宗太郎,44,164,曇り,北,2,2,6.89,05,逃げ,4,0.15,.  .
福岡,8,一般,6,5308,藤森拓海,65,135,曇り,北,2,2,6.95,06,逃げ,6,0.18,.  .
福岡,9,ペラ坊特選,1,3905,天野友和,49,145,曇り,北,1,2,6.91,01,逃げ,1,0.21,1.50.8
福岡,9,ペラ坊特選,2,4189,川上剛,26,121,曇り,北,1,2,6.89,02,逃げ,2,0.26,1.52.2
福岡,9,ペラ坊特選,4,4066,東本勝利,37,127,曇り,北,1,2,6.88,03,逃げ,4,0.25,1.52.6
福岡,9,ペラ坊特選,6,3968,茶谷信次,57,131,曇り,北,1,2,6.93,04,逃げ,6,0.21,1.55.0
福岡,9,ペラ坊特選,3,3690,河合三弘,33,151,曇り,北,1,2,6.93,05,逃げ,3,0.27,.  .
福岡,9,ペラ坊特選,5,4138,中井俊祐,71,126,曇り,北,1,2,6.90,06,逃げ,5,0.21,.  .
福岡,10,選抜戦,4,4899,占部一真,75,169,曇り,北,2,2,6.86,01,まくり,4,0.01,2.00.7
福岡,10,選抜戦,1,4934,佐々木翔斗,32,138,曇り,北,2,2,6.85,02,まくり,1,0.13,2.05.1
福岡,10,選抜戦,6,4574,東潤樹,21,108,曇り,北,2,2,6.94,03,まくり,6,0.21,2.07.2
福岡,10,選抜戦,5,3784,中島友和,34,104,曇り,北,2,2,6.85,04,まくり,5,0.21,2.09.8
福岡,11,選抜戦,5,4925,森悠稀,27,133,曇り,南,2,2,6.87,01,まくり,4,0.05,1.50.4
福岡,11,選抜戦,2,3562,山下和彦,58,162,曇り,南,2,2,6.95,02,まくり,1,0.11,1.51.0
福岡,11,選抜戦,3,3532,柴田光,52,106,曇り,南,2,2,6.95,03,まくり,2,0.15,1.52.9
福岡,11,選抜戦,4,3869,井芹大志,12,103,曇り,南,2,2,6.92,04,まくり,3,0.11,1.53.3
福岡,11,選抜戦,6,3703,鳥飼眞,40,105,曇り,南,2,2,6.98,05,まくり,5,0.24,.  .
福岡,12,優勝戦,1,4757,山田祐也,23,117,雨,北西,2,2,6.95,01,逃げ,1,0.08,1.49.6
福岡,12,優勝戦,4,4136,江夏満,42,123,雨,北西,2,2,7.00,02,逃げ,4,0.09,1.51.6
福岡,12,優勝戦,2,4184,渡邊雄一郎,55,155,雨,北西,2,2,6.88,03,逃げ,2,0.12,1.53.2
福岡,12,優勝戦,5,4403,木下大將,63,156,雨,北西,2,2,6.95,04,逃げ,5,0.10,1.54.1
福岡,12,優勝戦,6,4549,小林文彦,53,139,雨,北西,2,2,6.98,05,逃げ,6,0.16,.  .
福岡,12,優勝戦,3,4292,麻生慎介,14,101,雨,北西,2,2,6.99,06,逃げ,3,0.08,.  .
宮島,1,ファーストＢ,1,3873,別府昌樹,50,41,雨,無風,0,1,6.76,01,逃げ,1,0.18,1.50.1
宮島,1,ファーストＢ,2,4967,中村魁生,23,55,雨,無風,0,1,6.63,02,逃げ,2,0.19,1.52.1
宮島,1,ファーストＢ,3,4637,中田友也,43,35,雨,無風,0,1,6.75,03,逃げ,3,0.20,1.54.5
宮島,1,ファーストＢ,4,5279,石渡翔一郎,32,69,雨,無風,0,1,6.71,04,逃げ,4,0.17,1.54.6
宮島,1,ファーストＢ,5,3501,川上昇平,64,58,雨,無風,0,1,6.75,05,逃げ,5,0.16,1.56.7
宮島,1,ファーストＢ,6,4881,檀将太,57,18,雨,無風,0,1,6.74,06,逃げ,6,0.38,1.57.2
宮島,2,一般,1,5152,丸山祐也,29,63,雨,無風,0,1,6.65,01,抜き,1,0.15,1.50.3
宮島,2,一般,4,4715,村上遼,16,17,雨,無風,0,1,6.74,02,抜き,4,0.11,1.51.7
宮島,2,一般,3,4608,荒井翔伍,52,33,雨,無風,0,1,6.68,03,抜き,3,0.06,1.54.5
宮島,2,一般,2,3211,北川敏弘,22,36,雨,無風,0,1,6.71,04,抜き,2,0.08,1.55.9
宮島,2,一般,5,4666,日笠勝弘,17,59,雨,無風,0,1,6.70,05,抜き,5,0.13,1.56.3
宮島,2,一般,6,4219,本岡勝利,18,12,雨,無風,0,1,6.74,06,抜き,6,0.20,1.56.4
宮島,3,一般,1,5154,村松栄太,58,45,曇り,東,1,1,6.69,01,逃げ,1,0.02,1.51.5
宮島,3,一般,5,3663,木山和幸,56,37,曇り,東,1,1,6.74,02,逃げ,5,0.03,1.52.0
宮島,3,一般,6,3256,三角哲男,53,39,曇り,東,1,1,6.70,03,逃げ,6,0.02,1.53.8
宮島,3,一般,3,3892,草場康幸,46,52,曇り,東,1,1,6.69,04,逃げ,3,0.07,1.54.3
宮島,3,一般,4,4523,中村辰也,34,62,曇り,東,1,1,6.70,05,逃げ,4,0.03,1.57.0
宮島,3,一般,2,3370,坪内実,62,14,曇り,東,1,1,6.73,06,逃げ,2,0.05,1.58.8
宮島,4,一般,4,4015,前野竜一,41,43,曇り,東,2,2,6.71,01,差し,4,0.17,1.51.0
宮島,4,一般,2,4650,中山雄太,65,46,曇り,東,2,2,6.69,02,差し,2,0.07,1.52.3
宮島,4,一般,3,4248,岡本大,54,65,曇り,東,2,2,6.77,03,差し,3,0.10,1.54.4
宮島,4,一般,5,4234,野相弘司,19,21,曇り,東,2,2,6.79,04,差し,5,0.21,1.55.4
宮島,4,一般,6,4416,三宅健太,42,26,曇り,東,2,2,6.72,05,差し,6,0.29,1.56.0
宮島,4,一般,1,3793,高橋真吾,68,22,曇り,東,2,2,6.72,06,差し,1,0.08,1.56.8
宮島,5,ランチタイム,1,3623,深川真二,39,28,雨,東,2,2,6.78,01,逃げ,1,0.16,1.51.2
宮島,5,ランチタイム,6,5042,畑田汰一,11,29,雨,東,2,2,6.67,02,逃げ,4,0.11,1.52.1
宮島,5,ランチタイム,4,4637,中田友也,43,35,雨,東,2,2,6.79,03,逃げ,5,0.11,1.53.8
宮島,5,ランチタイム,3,4298,宮下元胤,21,30,雨,東,2,2,6.73,04,逃げ,3,0.16,1.55.4
宮島,5,ランチタイム,5,5302,秋末秦悟,26,32,雨,東,2,2,6.76,05,逃げ,6,0.14,1.57.2
宮島,5,ランチタイム,2,4835,橋本明,28,44,雨,東,2,2,6.80,06,逃げ,2,0.15,1.58.2
宮島,6,一般,1,5081,篠原飛翔,13,40,曇り,東,1,1,6.72,01,逃げ,1,0.19,1.50.9
宮島,6,一般,5,4980,佐々木完太,15,16,曇り,東,1,1,6.72,02,逃げ,5,0.10,1.52.1
宮島,6,一般,3,3682,切田潤二,60,15,曇り,東,1,1,6.71,03,逃げ,3,0.14,1.53.1
宮島,6,一般,4,5196,鰐部太空海,25,56,曇り,東,1,1,6.75,04,逃げ,4,0.09,1.54.2
宮島,6,一般,2,4219,本岡勝利,18,12,曇り,東,1,1,6.79,05,逃げ,2,0.17,1.54.5
宮島,6,一般,6,4288,永田啓二,24,61,曇り,東,1,1,6.79,06,逃げ,6,0.12,1.58.1
宮島,7,一般,1,5015,高橋竜矢,14,53,曇り,東,1,1,6.82,01,逃げ,1,0.12,1.50.8
宮島,7,一般,2,5154,村松栄太,58,45,曇り,東,1,1,6.78,02,逃げ,2,0.16,1.51.6
宮島,7,一般,6,4608,荒井翔伍,52,33,曇り,東,1,1,6.75,03,逃げ,6,0.11,1.53.1
宮島,7,一般,3,4603,谷川将太,48,47,曇り,東,1,1,6.74,04,逃げ,3,0.12,1.53.9
宮島,7,一般,4,3434,松尾宣邦,30,34,曇り,東,1,1,6.83,05,逃げ,4,0.14,1.54.0
宮島,7,一般,5,4259,真庭明志,37,24,曇り,東,1,1,6.79,06,逃げ,5,0.15,1.58.6
宮島,8,一般,2,4234,野相弘司,19,21,曇り,無風,0,1,6.75,01,差し,2,0.14,1.51.5
宮島,8,一般,3,3370,坪内実,62,14,曇り,無風,0,1,6.73,02,差し,3,0.15,1.53.2
宮島,8,一般,5,3211,北川敏弘,22,36,曇り,無風,0,1,6.73,03,差し,5,0.11,1.53.5
宮島,8,一般,6,4967,中村魁生,23,55,曇り,無風,0,1,6.67,04,差し,6,0.11,1.53.9
宮島,8,一般,1,3372,加藤雅之,12,48,曇り,無風,0,1,6.74,05,差し,1,0.17,1.55.3
宮島,8,一般,4,3567,吉岡誠,31,70,曇り,無風,0,1,6.76,06,差し,4,0.27,1.57.6
宮島,9,ティータイム,1,4553,坪口竜也,35,67,曇り,無風,0,1,6.67,01,逃げ,1,0.11,1.51.8
宮島,9,ティータイム,2,4750,井上尚悟,45,57,曇り,無風,0,1,6.66,02,逃げ,2,0.11,1.53.0
宮島,9,ティータイム,4,4128,川口貴久,33,27,曇り,無風,0,1,6.79,03,逃げ,4,0.09,1.54.3
宮島,9,ティータイム,3,3501,川上昇平,64,58,曇り,無風,0,1,6.73,04,逃げ,3,0.10,1.54.7
宮島,9,ティータイム,5,5279,石渡翔一郎,32,69,曇り,無風,0,1,6.77,05,逃げ,5,0.12,1.55.3
宮島,9,ティータイム,6,5302,秋末秦悟,26,32,曇り,無風,0,1,6.69,06,逃げ,6,0.10,1.59.3
宮島,10,準優勝戦,1,5042,畑田汰一,11,29,曇り,東,1,1,6.71,01,逃げ,1,0.11,1.51.0
宮島,10,準優勝戦,2,4980,佐々木完太,15,16,曇り,東,1,1,6.74,02,逃げ,2,0.11,1.52.0
宮島,10,準優勝戦,6,3873,別府昌樹,50,41,曇り,東,1,1,6.82,03,逃げ,6,0.09,1.53.0
宮島,10,準優勝戦,3,4015,前野竜一,41,43,曇り,東,1,1,6.75,04,逃げ,3,0.09,1.54.1
宮島,10,準優勝戦,4,4835,橋本明,28,44,曇り,東,1,1,6.76,05,逃げ,4,0.11,1.55.1
宮島,10,準優勝戦,5,3793,高橋真吾,68,22,曇り,東,1,1,6.81,06,逃げ,5,0.05,1.56.3
宮島,11,準優勝戦,2,3663,木山和幸,56,37,曇り,東,1,1,6.73,01,差し,2,0.13,1.50.3
宮島,11,準優勝戦,1,4288,永田啓二,24,61,曇り,東,1,1,6.77,02,差し,1,0.11,1.52.1
宮島,11,準優勝戦,6,5152,丸山祐也,29,63,曇り,東,1,1,6.67,03,差し,6,0.21,1.52.7
宮島,11,準優勝戦,3,4715,村上遼,16,17,曇り,東,1,1,6.79,04,差し,3,0.16,1.54.3
宮島,11,準優勝戦,4,3892,草場康幸,46,52,曇り,東,1,1,6.75,05,差し,4,0.19,1.54.6
宮島,11,準優勝戦,5,5196,鰐部太空海,25,56,曇り,東,1,1,6.72,06,差し,5,0.11,1.55.5
宮島,12,準優勝戦,6,3623,深川真二,39,28,曇り,東,1,1,6.74,01,差し,2,0.13,1.50.1
宮島,12,準優勝戦,1,3256,三角哲男,53,39,曇り,東,1,1,6.74,02,差し,1,0.09,1.51.5
宮島,12,準優勝戦,4,3682,切田潤二,60,15,曇り,東,1,1,6.72,03,差し,5,0.27,1.53.2
宮島,12,準優勝戦,2,5015,高橋竜矢,14,53,曇り,東,1,1,6.76,04,差し,3,0.11,1.53.3
宮島,12,準優勝戦,5,4650,中山雄太,65,46,曇り,東,1,1,6.72,05,差し,6,0.21,1.53.9
宮島,12,準優勝戦,3,3434,松尾宣邦,30,34,曇り,東,1,1,6.81,06,差し,4,0.27,2.00.1
児島,1,予選,1,5113,黒明花夢,54,38,曇り,南,2,3,6.67,01,逃げ,1,0.09,1.50.7
児島,1,予選,6,3357,福島陽子,20,18,曇り,南,2,3,6.66,02,逃げ,5,0.11,1.51.9
児島,1,予選,4,5213,湯淺紀香,46,59,曇り,南,2,3,6.64,03,逃げ,4,0.14,1.53.2
児島,1,予選,2,5202,宮崎つぐみ,38,49,曇り,南,2,3,6.67,04,逃げ,2,0.16,1.53.8
児島,1,予選,3,5144,中尾彩香,27,67,曇り,南,2,3,6.80,05,逃げ,3,0.15,.  .
児島,1,予選,5,5297,南彩寧,39,48,曇り,南,2,3,6.86,06,逃げ,6,0.08,.  .
児島,2,予選,1,5165,小林愛実,68,60,曇り,南,2,3,6.62,01,逃げ,1,0.07,1.49.8
児島,2,予選,3,5182,宮崎安奈,19,65,曇り,南,2,3,6.71,02,逃げ,3,0.09,1.51.9
児島,2,予選,4,5003,来田衣織,12,21,曇り,南,2,3,6.76,03,逃げ,5,0.11,1.53.8
児島,2,予選,2,4098,赤澤文香,48,30,曇り,南,2,3,6.75,04,逃げ,2,0.09,1.55.3
児島,2,予選,6,4282,黄金井裕子,47,26,曇り,南,2,3,6.65,05,逃げ,4,0.19,.  .
児島,2,予選,5,5295,田上凜,33,29,曇り,南,2,3,6.72,06,逃げ,6,0.12,.  .
児島,3,予選,1,4714,喜多須杏奈,55,12,曇り,南東,3,3,6.68,01,逃げ,1,0.18,1.50.7
児島,3,予選,3,4065,金田幸子,53,20,曇り,南東,3,3,6.70,02,逃げ,3,0.20,1.51.7
児島,3,予選,5,4501,樋口由加里,56,73,曇り,南東,3,3,6.72,03,逃げ,5,0.19,1.53.6
児島,3,予選,2,5052,赤井星璃菜,17,70,曇り,南東,3,3,6.69,04,逃げ,2,0.19,1.55.9
児島,3,予選,4,5231,寺田空詩,67,68,曇り,南東,3,3,6.78,05,逃げ,4,0.22,.  .
児島,3,予選,6,5305,伊藤栞,49,46,曇り,南東,3,3,6.72,06,逃げ,6,0.28,.  .
児島,4,予選,1,4909,薮内瑞希,29,55,曇り,南東,2,3,6.62,01,逃げ,1,0.02,1.50.4
児島,4,予選,6,4556,竹井奈美,24,53,曇り,南東,2,3,6.75,02,逃げ,5,0.21,1.51.7
児島,4,予選,2,4878,西岡育未,41,28,曇り,南東,2,3,6.66,03,逃げ,2,0.06,1.52.8
