レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4299,中島浩哉,70,60,曇り,南東,1,1,6.91,01,逃げ,1,0.16,1.50.5
大村,1,予選,3,3293,宮内由紀英,43,46,曇り,南東,1,1,6.85,02,逃げ,3,0.32,1.52.1
大村,1,予選,4,5257,西丸侑太朗,22,57,曇り,南東,1,1,6.92,03,逃げ,4,0.42,1.53.0
大村,1,予選,2,3559,水長照雄,68,26,曇り,南東,1,1,6.94,04,逃げ,2,0.19,1.55.3
大村,1,予選,6,4669,井上茂,27,69,曇り,南東,1,1,6.92,05,逃げ,6,0.51,.  .
大村,1,予選,5,4035,杉江浩明,58,28,曇り,南東,1,1,6.96,06,逃げ,5,0.44,.  .
大村,2,予選,2,5086,本村大,76,38,曇り,東,2,1,6.79,01,差し,2,0.14,1.49.3
大村,2,予選,4,3463,乙津康志,15,48,曇り,東,2,1,6.96,02,差し,4,0.16,1.51.9
大村,2,予選,3,5032,谷口知優,38,36,曇り,東,2,1,6.96,03,差し,3,0.15,1.53.4
大村,2,予選,1,3901,松田憲幸,37,45,曇り,東,2,1,6.96,04,差し,1,0.15,1.54.8
大村,2,予選,6,4047,吉永浩則,44,18,曇り,東,2,1,6.92,05,差し,6,0.27,.  .
大村,2,予選,5,4552,杉山勝匡,25,21,曇り,東,2,1,6.84,06,差し,5,0.19,.  .
大村,3,予選,3,4191,赤羽克也,56,64,曇り,北,1,1,6.90,01,まくり,3,0.13,1.49.7
大村,3,予選,5,3777,樋口亮,74,31,曇り,北,1,1,6.84,02,まくり,5,0.11,1.52.0
大村,3,予選,6,4222,山口高志,67,40,曇り,北,1,1,6.95,03,まくり,6,0.19,1.53.3
大村,3,予選,4,5252,荒木颯斗,64,61,曇り,北,1,1,6.92,04,まくり,4,0.16,1.54.5
大村,3,予選,2,4668,楠本晃嗣,48,37,曇り,北,1,1,6.93,05,まくり,2,0.23,.  .
大村,3,予選,1,3910,松下知幸,57,55,曇り,北,1,1,6.95,06,まくり,1,0.26,.  .
大村,4,予選,2,4518,大須賀友,71,70,雨,北,2,1,6.83,01,差し,2,0.08,1.51.3
大村,4,予選,1,4034,西原明生,34,74,雨,北,2,1,6.89,02,差し,1,0.11,1.52.0
大村,4,予選,6,4064,原田篤志,47,65,雨,北,2,1,6.92,03,差し,4,0.17,1.52.2
大村,4,予選,4,5035,櫻井優,55,23,雨,北,2,1,6.92,04,差し,5,0.26,1.53.7
大村,4,予選,3,4318,桑原将光,63,14,雨,北,2,1,6.91,05,差し,3,0.11,.  .
大村,4,予選,5,5261,岡暢祐,26,51,雨,北,2,1,6.92,06,差し,6,0.27,.  .
大村,5,予選,1,4675,井手良太,46,13,雨,北,1,1,6.94,01,逃げ,1,0.05,1.50.3
大村,5,予選,6,4276,鈴木勝博,32,72,雨,北,1,1,6.94,02,逃げ,4,0.11,1.51.8
大村,5,予選,2,4211,村田敦,16,12,雨,北,1,1,6.92,03,逃げ,2,0.19,1.52.7
大村,5,予選,3,4567,上村慎太郎,73,53,雨,北,1,1,6.84,04,逃げ,3,0.15,1.54.1
大村,5,予選,5,5257,西丸侑太朗,22,57,雨,北,1,1,6.93,05,逃げ,6,0.11,.  .
大村,5,予選,4,4842,山下昂大,62,19,雨,北,1,1,6.90,06,逃げ,5,0.11,.  .
大村,6,予選,3,4030,森高一真,39,27,雨,北東,2,1,6.96,01,まくり,3,0.16,1.50.8
大村,6,予選,2,2878,富山弘幸,31,59,雨,北東,2,1,6.92,02,まくり,2,0.25,1.52.3
大村,6,予選,6,5246,楠将太郎,36,58,雨,北東,2,1,6.97,03,まくり,6,0.12,1.53.5
大村,6,予選,4,3436,柏野幸二,59,62,雨,北東,2,1,6.94,04,まくり,4,0.12,1.54.5
大村,6,予選,5,4568,廣瀬真也,60,71,雨,北東,2,1,6.89,05,まくり,5,0.11,.  .
大村,6,予選,1,4035,杉江浩明,58,28,雨,北東,2,1,6.96,06,まくり,1,0.22,.  .
大村,7,予選,1,4089,妹尾忠幸,65,25,曇り,北東,1,1,6.93,01,逃げ,1,0.22,1.50.1
大村,7,予選,5,4668,楠本晃嗣,48,37,曇り,北東,1,1,6.99,02,逃げ,5,0.16,1.51.7
大村,7,予選,4,4052,興津藍,52,67,曇り,北東,1,1,6.97,03,逃げ,4,0.13,1.52.7
大村,7,予選,3,5139,大場恒季,49,35,曇り,北東,1,1,6.92,04,逃げ,3,0.21,1.54.5
大村,7,予選,2,3463,乙津康志,15,48,曇り,北東,1,1,6.96,05,逃げ,2,0.27,.  .
大村,7,予選,6,5309,森雄利,35,75,曇り,北東,1,1,6.94,06,逃げ,6,0.36,.  .
大村,8,予選,1,4102,益田啓司,17,30,曇り,南東,1,1,6.93,01,逃げ,1,0.12,1.49.7
大村,8,予選,2,4552,杉山勝匡,25,21,曇り,南東,1,1,6.88,02,逃げ,2,0.12,1.51.1
大村,8,予選,6,3589,西村勝,24,52,曇り,南東,1,1,6.98,03,逃げ,6,0.24,1.53.5
大村,8,予選,4,4034,西原明生,34,74,曇り,南東,1,1,6.96,04,逃げ,4,0.14,1.53.9
大村,8,予選,3,4396,大田直弥,40,33,曇り,南東,1,1,6.90,05,逃げ,3,0.13,.  .
大村,8,予選,5,3293,宮内由紀英,43,46,曇り,南東,1,1,6.99,06,逃げ,5,0.26,.  .
大村,9,予選特賞,1,3304,烏野賢太,54,17,曇り,南東,2,1,6.93,01,逃げ,1,0.15,1.49.9
大村,9,予選特賞,2,4684,楠原翔太,20,34,曇り,南東,2,1,6.95,02,逃げ,2,0.12,1.51.3
大村,9,予選特賞,4,3910,松下知幸,57,55,曇り,南東,2,1,6.96,03,逃げ,4,0.18,1.52.4
大村,9,予選特賞,3,4047,吉永浩則,44,18,曇り,南東,2,1,7.00,04,逃げ,3,0.18,1.53.9
大村,9,予選特賞,6,4318,桑原将光,63,14,曇り,南東,2,1,6.97,05,逃げ,6,0.17,.  .
大村,9,予選特賞,5,3559,水長照雄,68,26,曇り,南東,2,1,6.97,06,逃げ,5,0.14,.  .
大村,10,予選特賞,1,3151,落合敬一,28,24,曇り,南東,1,1,6.94,01,逃げ,1,0.10,1.49.8
大村,10,予選特賞,6,4570,前田聖文,14,15,曇り,南東,1,1,6.94,02,逃げ,5,0.13,1.51.3
大村,10,予選特賞,5,4839,四宮与寛,12,56,曇り,南東,1,1,6.97,03,逃げ,6,0.11,1.52.9
大村,10,予選特賞,2,3265,今村暢孝,53,49,曇り,南東,1,1,7.09,04,逃げ,2,0.12,1.53.2
大村,10,予選特賞,3,3436,柏野幸二,59,62,曇り,南東,1,1,6.96,05,逃げ,3,0.11,.  .
大村,10,予選特賞,4,4675,井手良太,46,13,曇り,南東,1,1,7.00,06,逃げ,4,0.09,.  .
大村,11,予選特選,2,3777,樋口亮,74,31,曇り,南東,3,2,6.90,01,まくり,2,0.17,1.49.8
大村,11,予選特選,5,5086,本村大,76,38,曇り,南東,3,2,6.82,02,まくり,5,0.12,1.50.8
大村,11,予選特選,3,4052,興津藍,52,67,曇り,南東,3,2,7.00,03,まくり,3,0.18,1.52.7
大村,11,予選特選,1,4842,山下昂大,62,19,曇り,南東,3,2,6.93,04,まくり,1,0.21,1.53.7
大村,11,予選特選,4,2878,富山弘幸,31,59,曇り,南東,3,2,6.96,05,まくり,4,0.17,.  .
大村,11,予選特選,6,4518,大須賀友,71,70,曇り,南東,3,2,6.85,06,まくり,6,0.14,.  .
