レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,予選,1,4604,岩瀬裕亮,57,75,曇り,南,2,2,6.71,01,逃げ,1,0.07,1.47.1
唐津,1,予選,4,4630,岩永雅人,70,79,曇り,南,2,2,6.79,02,逃げ,4,0.12,1.49.9
唐津,1,予選,6,4390,松本弓雄,26,34,曇り,南,2,2,6.72,03,逃げ,5,0.09,1.51.2
唐津,1,予選,3,4879,山崎鉄平,50,80,曇り,南,2,2,6.78,04,逃げ,3,0.08,1.52.5
唐津,1,予選,5,4299,中島浩哉,52,53,曇り,南,2,2,6.79,05,逃げ,6,0.11,1.53.2
唐津,1,予選,2,4574,東潤樹,36,36,曇り,南,2,2,6.73,06,逃げ,2,0.11,1.53.4
唐津,2,予選,1,4441,末永由楽,49,42,曇り,西,1,1,6.66,01,逃げ,1,0.21,1.48.1
唐津,2,予選,2,4513,河野真也,69,32,曇り,西,1,1,6.73,02,逃げ,2,0.18,1.50.1
唐津,2,予選,4,4222,山口高志,39,59,曇り,西,1,1,6.76,03,逃げ,4,0.17,1.51.7
唐津,2,予選,6,3929,杢野誓良,60,57,曇り,西,1,1,6.75,04,逃げ,6,0.17,1.52.2
唐津,2,予選,5,3454,井川大作,44,51,曇り,西,1,1,6.79,05,逃げ,5,0.22,1.53.7
唐津,2,予選,3,3982,福田理,11,68,曇り,西,1,1,6.73,06,逃げ,3,0.24,1.54.0
唐津,3,予選,1,4214,林祐介,61,41,曇り,無風,0,0,6.67,01,逃げ,1,0.09,1.47.3
唐津,3,予選,3,4459,片岡雅裕,17,88,曇り,無風,0,0,6.72,02,逃げ,4,0.09,1.48.6
唐津,3,予選,6,3998,冨成謙児,53,58,曇り,無風,0,0,6.64,03,逃げ,6,0.16,1.50.4
唐津,3,予選,4,4215,吉島祥之,59,40,曇り,無風,0,0,6.72,04,逃げ,2,0.15,1.51.5
唐津,3,予選,5,3781,秋元誠,28,85,曇り,無風,0,0,6.74,05,逃げ,5,0.07,1.51.6
唐津,3,予選,2,3796,長野道臣,58,72,曇り,無風,0,0,6.70,06,逃げ,3,0.12,1.53.7
唐津,4,予選,6,3946,赤岩善生,45,39,曇り,西,1,1,6.70,01,まくり,2,0.16,1.47.6
唐津,4,予選,1,4596,葛原大陽,21,46,曇り,西,1,1,6.76,02,まくり,1,0.31,1.49.3
唐津,4,予選,3,3905,天野友和,51,73,曇り,西,1,1,6.72,03,まくり,4,0.18,1.50.9
唐津,4,予選,2,4323,山田佑樹,33,45,曇り,西,1,1,6.76,04,まくり,3,0.25,1.51.9
唐津,4,予選,4,3747,國崎良春,55,54,曇り,西,1,1,6.75,05,まくり,5,0.24,1.52.6
唐津,4,予選,5,3855,大熊辰弥,20,48,曇り,西,1,1,6.69,06,まくり,6,0.28,1.54.6
唐津,5,予選,1,3906,飯山晃三,22,43,曇り,北西,1,1,6.71,01,逃げ,1,0.10,1.48.1
唐津,5,予選,5,4458,抹香雄三,40,49,曇り,北西,1,1,6.81,02,逃げ,6,0.08,1.49.2
唐津,5,予選,4,4760,山崎郡,43,31,曇り,北西,1,1,6.74,03,逃げ,5,0.06,1.50.8
唐津,5,予選,2,4013,中島孝平,16,71,曇り,北西,1,1,6.76,04,逃げ,2,0.09,1.50.9
唐津,5,予選,3,4474,渡辺崇,18,78,曇り,北西,1,1,6.77,05,逃げ,4,0.13,1.51.7
唐津,5,予選,6,3558,山本浩次,38,38,曇り,北西,1,1,6.78,06,逃げ,3,0.17,1.55.6
唐津,6,予選,4,4076,杉田篤光,13,62,曇り,北西,1,1,6.76,01,まくり,4,0.14,1.48.2
唐津,6,予選,5,4027,松江秀徳,12,90,曇り,北西,1,1,6.77,02,まくり,5,0.12,1.49.4
唐津,6,予選,1,4549,小林文彦,34,74,曇り,北西,1,1,6.76,03,まくり,1,0.25,1.50.9
唐津,6,予選,6,4630,岩永雅人,70,79,曇り,北西,1,1,6.77,04,まくり,6,0.11,1.51.4
唐津,6,予選,3,3843,上之晃弘,66,35,曇り,北西,1,1,6.74,05,まくり,2,0.29,1.52.5
唐津,6,予選,2,3591,後藤孝義,24,66,曇り,北西,1,1,6.74,06,まくり,3,0.18,1.55.0
唐津,7,予選,1,4215,吉島祥之,59,40,曇り,西,5,5,6.71,01,逃げ,1,0.24,1.48.8
唐津,7,予選,4,3944,山口裕二,30,60,曇り,西,5,5,6.72,02,逃げ,4,0.17,1.50.0
唐津,7,予選,5,3822,平尾崇典,65,67,曇り,西,5,5,6.68,03,逃げ,5,0.14,1.51.7
唐津,7,予選,6,4574,東潤樹,36,36,曇り,西,5,5,6.74,04,逃げ,6,0.18,1.52.0
唐津,7,予選,2,4189,川上剛,46,50,曇り,西,5,5,6.73,05,逃げ,2,0.22,1.52.7
唐津,7,予選,3,4780,マイケル田代,68,83,曇り,西,5,5,6.75,06,逃げ,3,0.16,1.55.2
唐津,8,予選,3,4604,岩瀬裕亮,57,75,曇り,西,4,4,6.69,01,まくり差し,3,0.15,1.47.5
唐津,8,予選,5,3946,赤岩善生,45,39,曇り,西,4,4,6.70,02,まくり差し,4,0.12,1.49.0
唐津,8,予選,2,4523,中村辰也,29,76,曇り,西,4,4,6.70,03,まくり差し,2,0.11,1.50.9
唐津,8,予選,4,3929,杢野誓良,60,57,曇り,西,4,4,6.72,04,まくり差し,5,0.20,1.51.6
唐津,8,予選,1,4462,夏山亮平,27,56,曇り,西,4,4,6.70,05,まくり差し,1,0.33,1.53.3
唐津,8,予選,6,3781,秋元誠,28,85,曇り,西,4,4,6.68,06,まくり差し,6,0.29,1.55.8
唐津,9,予選,3,3909,佐々木康幸,14,81,曇り,北西,2,2,6.66,01,まくり,3,0.05,1.47.0
唐津,9,予選,5,4231,鈴木裕隆,64,84,曇り,北西,2,2,6.77,02,まくり,5,0.11,1.49.4
唐津,9,予選,6,3905,天野友和,51,73,曇り,北西,2,2,6.73,03,まくり,6,0.07,1.50.3
唐津,9,予選,1,4222,山口高志,39,59,曇り,北西,2,2,6.74,04,まくり,1,0.09,1.50.8
唐津,9,予選,4,3998,冨成謙児,53,58,曇り,北西,2,2,6.71,05,まくり,4,0.11,1.53.0
唐津,9,予選,2,3558,山本浩次,38,38,曇り,北西,2,2,6.76,06,まくり,2,0.11,1.54.8
唐津,10,予選特賞,1,4474,渡辺崇,18,78,曇り,北西,3,3,6.74,01,逃げ,1,0.16,1.47.7
唐津,10,予選特賞,2,4075,中野次郎,35,70,曇り,北西,3,3,6.76,02,逃げ,2,0.19,1.49.3
唐津,10,予選特賞,3,4513,河野真也,69,32,曇り,北西,3,3,6.76,03,逃げ,3,0.16,1.50.6
唐津,10,予選特賞,4,4390,松本弓雄,26,34,曇り,北西,3,3,6.80,04,逃げ,4,0.16,1.50.8
唐津,10,予選特賞,6,3591,後藤孝義,24,66,曇り,北西,3,3,6.79,05,逃げ,6,0.18,1.52.1
唐津,10,予選特賞,5,4459,片岡雅裕,17,88,曇り,北西,3,3,6.72,06,逃げ,5,0.14,1.53.6
唐津,11,予選特選,1,4760,山崎郡,43,31,曇り,北,2,2,6.73,01,逃げ,1,0.15,1.48.6
唐津,11,予選特選,2,3822,平尾崇典,65,37,曇り,北,2,2,6.65,02,逃げ,2,0.15,1.49.4
唐津,11,予選特選,4,4214,林祐介,61,41,曇り,北,2,2,6.70,03,逃げ,4,0.13,1.50.3
唐津,11,予選特選,3,4076,杉田篤光,13,62,曇り,北,2,2,6.78,04,逃げ,3,0.14,1.51.2
唐津,11,予選特選,6,3747,國崎良春,55,54,曇り,北,2,2,6.69,05,逃げ,6,0.14,1.52.3
唐津,11,予選特選,5,4531,武富智亮,23,86,曇り,北,2,2,6.71,06,逃げ,5,0.14,1.53.5
唐津,12,選抜戦（Ａ）,1,4013,中島孝平,16,71,曇り,北,3,3,6.77,01,逃げ,1,0.10,1.47.5
唐津,12,選抜戦（Ａ）,3,4596,葛原大陽,21,46,曇り,北,3,3,6.84,02,逃げ,3,0.07,1.48.6
唐津,12,選抜戦（Ａ）,5,3944,山口裕二,30,60,曇り,北,3,3,6.73,03,逃げ,5,0.06,1.49.8
唐津,12,選抜戦（Ａ）,4,4441,末永由楽,49,42,曇り,北,3,3,6.73,04,逃げ,4,0.08,1.51.2
唐津,12,選抜戦（Ａ）,2,4549,小林文彦,34,74,曇り,北,3,3,6.75,05,逃げ,2,0.10,1.51.3
唐津,12,選抜戦（Ａ）,6,4523,中村辰也,29,76,曇り,北,3,3,6.77,06,逃げ,6,0.07,1.55.3
福岡,1,予選,5,5121,定松勇樹,61,151,晴,北西,3,3,6.90,01,まくり,5,0.11,1.49.8
福岡,1,予選,1,5022,伊藤尚汰,75,156,晴,北西,3,3,6.88,02,まくり,1,0.10,1.51.3
福岡,1,予選,6,4892,柴田直哉,22,168,晴,北西,3,3,6.86,03,まくり,6,0.12,1.51.6
福岡,1,予選,2,4888,金児隆太,21,114,晴,北西,3,3,6.87,04,まくり,2,0.17,1.54.4
福岡,1,予選,3,5035,櫻井優,53,105,晴,北西,3,3,6.91,05,まくり,3,0.20,.  .
福岡,1,予選,4,5025,粟田祥,63,101,晴,北西,3,3,6.92,06,まくり,4,0.19,.  .
福岡,2,予選,4,4737,竹井貴史,47,116,晴,北西,2,3,6.76,01,まくり,4,0.23,1.47.3
福岡,2,予選,3,4896,花本剛,74,104,晴,北西,2,3,6.87,02,まくり,3,0.25,1.51.6
福岡,2,予選,1,5008,羽野諒,38,141,晴,北西,2,3,6.81,03,まくり,1,0.26,1.52.7
福岡,2,予選,5,5061,中村駿平,43,155,晴,北西,2,3,6.83,04,まくり,5,0.26,1.53.4
福岡,2,予選,6,4873,蒲原健太,18,102,晴,北西,2,3,6.94,05,まくり,6,0.30,.  .
福岡,2,予選,2,4820,上野励,68,121,晴,北西,2,3,6.84,06,まくり,2,0.21,.  .
福岡,3,予選,3,4857,加藤翔馬,36,154,晴,北西,2,3,6.89,01,まくり,3,0.11,1.56.0
福岡,3,予選,2,5032,谷口知優,60,117,晴,北西,2,3,6.83,02,まくり,2,0.07,1.58.6
福岡,3,予選,1,4999,沓名貴輝,34,129,晴,北西,2,3,6.80,03,まくり,1,0.07,2.02.8
福岡,3,予選,5,4960,黒野元基,14,106,晴,北西,2,3,6.77,04,まくり,5,0.12,2.07.1
福岡,3,予選,4,4862,武藤直志,19,122,晴,北西,2,3,6.93,05,まくり,4,0.16,.  .
福岡,4,予選,1,4988,牟田奨太,27,165,晴,北西,3,3,6.88,01,恵まれ,1,0.13,1.50.3
福岡,4,予選,4,4739,中村晃朋,41,130,晴,北西,3,3,6.89,02,恵まれ,4,0.11,1.51.7
福岡,4,予選,2,4886,入海馨,48,108,晴,北西,3,3,6.87,03,恵まれ,2,0.13,1.53.1
福岡,4,予選,3,4981,牧山敦也,64,119,晴,北西,3,3,6.87,04,恵まれ,3,0.09,1.54.2
福岡,4,予選,6,4902,山川雄大,16,139,晴,北西,3,3,6.87,05,恵まれ,6,0.01,.  .
福岡,5,予選,2,4959,井上忠政,33,171,晴,北西,3,3,6.83,01,まくり,2,0.14,1.48.8
福岡,5,予選,3,4816,村松修二,70,135,晴,北西,3,3,6.85,02,まくり,3,0.11,1.51.0
福岡,5,予選,1,4951,新田洋一,26,109,晴,北西,3,3,6.82,03,まくり,1,0.17,1.51.6
福岡,5,予選,4,4946,船越健吾,13,163,晴,北西,3,3,6.85,04,まくり,4,0.11,1.52.2
福岡,5,予選,6,5067,山田真聖,50,145,晴,北西,3,3,6.88,05,まくり,6,0.29,.  .
福岡,5,予選,5,5035,櫻井優,53,105,晴,北西,3,3,6.89,06,まくり,5,0.22,.  .
福岡,6,予選,4,4933,板橋侑我,31,111,晴,北西,2,3,6.86,01,抜き,4,0.21,1.49.4
福岡,6,予選,1,5001,坂本雅佳,55,123,晴,北西,2,3,6.87,02,抜き,1,0.20,1.51.6
福岡,6,予選,3,4643,近江翔吾,57,120,晴,北西,2,3,6.82,03,抜き,3,0.27,1.52.1
福岡,6,予選,2,5121,定松勇樹,61,151,晴,北西,2,3,6.87,04,抜き,2,0.16,1.53.4
福岡,6,予選,5,5008,羽野諒,38,141,晴,北西,2,3,6.86,05,抜き,5,0.19,.  .
福岡,6,予選,6,5009,大賀龍之介,17,144,晴,北西,2,3,6.91,06,抜き,6,0.15,.  .
