レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,3746,岡瀬正人,41,81,曇り,北,3,3,6.70,01,逃げ,1,0.06,1.49.3
唐津,1,朝１戦予選,3,4552,杉山勝匡,44,87,曇り,北,3,3,6.67,02,逃げ,3,0.01,1.50.9
唐津,1,朝１戦予選,2,3793,高橋真吾,42,50,曇り,北,3,3,6.77,03,逃げ,2,0.03,1.52.5
唐津,1,朝１戦予選,5,4151,下河誉史,56,37,曇り,北,3,3,6.72,04,逃げ,5,0.04,1.52.6
唐津,1,朝１戦予選,6,5275,松田淳平,25,71,曇り,北,3,3,6.74,05,逃げ,6,0.08,1.54.9
唐津,2,モー２ング予,2,4057,松井賢治,35,36,曇り,北,3,3,6.74,01,差し,2,0.17,1.50.2
唐津,2,モー２ング予,3,4272,大場広孝,59,57,曇り,北,3,3,6.68,02,差し,3,0.19,1.51.8
唐津,2,モー２ング予,1,4583,古田祐貴,12,75,曇り,北,3,3,6.75,03,差し,1,0.17,1.53.2
唐津,2,モー２ング予,4,4565,西村豪洋,34,66,曇り,北,3,3,6.77,04,差し,4,0.16,1.53.6
唐津,2,モー２ング予,5,3284,渡邊伸太郎,54,39,曇り,北,3,3,6.76,05,差し,5,0.26,1.54.3
唐津,2,モー２ング予,6,5299,西丸敦基,22,65,曇り,北,3,3,6.77,06,差し,6,0.37,1.56.4
唐津,3,３ライズ戦予,5,4139,丹下健,47,42,曇り,北,4,4,6.78,01,まくり,5,0.17,1.50.1
唐津,3,３ライズ戦予,1,2878,富山弘幸,70,63,曇り,北,4,4,6.76,02,まくり,1,0.16,1.52.2
唐津,3,３ライズ戦予,3,4624,高田明,51,70,曇り,北,4,4,6.68,03,まくり,3,0.24,1.53.1
唐津,3,３ライズ戦予,6,3773,津留浩一郎,45,84,曇り,北,4,4,6.76,04,まくり,6,0.27,1.54.3
唐津,3,３ライズ戦予,2,4887,富澤祐作,17,41,曇り,北,4,4,6.72,05,まくり,2,0.23,1.55.0
唐津,3,３ライズ戦予,4,3787,天野誠,39,85,曇り,北,4,4,6.91,06,まくり,4,0.24,1.56.9
唐津,4,おは４戦予選,1,4258,関根彰人,49,86,曇り,北,3,3,6.81,01,逃げ,1,0.09,1.48.9
唐津,4,おは４戦予選,4,4832,権藤俊光,18,46,曇り,北,3,3,6.82,02,逃げ,4,0.11,1.50.6
唐津,4,おは４戦予選,6,4231,鈴木裕隆,13,34,曇り,北,3,3,6.78,03,逃げ,6,0.07,1.52.5
唐津,4,おは４戦予選,2,3445,加藤高史,65,89,曇り,北,3,3,6.79,04,逃げ,2,0.14,1.53.7
唐津,4,おは４戦予選,5,4214,林祐介,46,74,曇り,北,3,3,6.83,05,逃げ,5,0.05,1.53.7
唐津,4,おは４戦予選,3,4126,吉本玲緒,36,45,曇り,北,3,3,6.85,06,逃げ,3,0.12,1.55.9
唐津,5,予選特賞Ｂ,1,4766,石井孝之,58,54,曇り,北,3,3,6.72,01,逃げ,1,0.16,1.49.1
唐津,5,予選特賞Ｂ,3,5089,前田翔,43,47,曇り,北,3,3,6.77,02,逃げ,3,0.20,1.50.7
唐津,5,予選特賞Ｂ,5,4188,久田敏之,48,78,曇り,北,3,3,6.82,03,逃げ,5,0.24,1.52.4
唐津,5,予選特賞Ｂ,2,4381,田路朋史,50,68,曇り,北,3,3,6.72,04,逃げ,2,0.16,1.53.4
唐津,5,予選特賞Ｂ,4,3800,牧宏次,63,59,曇り,北,3,3,6.78,05,逃げ,4,0.37,1.54.5
唐津,5,予選特賞Ｂ,6,3793,高橋真吾,42,50,曇り,北,3,3,6.79,06,逃げ,6,0.29,1.57.5
唐津,6,予選,1,4151,下河誉史,56,37,晴,北,3,3,6.71,01,逃げ,1,0.21,1.49.9
唐津,6,予選,2,3256,三角哲男,64,53,晴,北,3,3,6.83,02,逃げ,2,0.18,1.51.3
唐津,6,予選,6,4260,中越博紀,66,60,晴,北,3,3,6.83,03,逃げ,6,0.24,1.52.6
唐津,6,予選,3,4486,野村誠,52,73,晴,北,3,3,6.81,04,逃げ,3,0.20,1.53.4
唐津,6,予選,4,3346,宮本裕之,38,35,晴,北,3,3,6.81,05,逃げ,4,0.30,1.55.2
