レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,一般戦,1,3297,藤丸光一,32,101,晴,北西,2,2,6.84,01,逃げ,1,0.18,1.50.1
福岡,1,一般戦,3,4803,飯田庄吾,27,125,晴,北西,2,2,6.85,02,逃げ,3,0.19,1.51.9
福岡,1,一般戦,4,3925,大田誠,18,123,晴,北西,2,2,6.88,03,逃げ,4,0.22,1.53.4
福岡,1,一般戦,2,4718,北川太一,19,112,晴,北西,2,2,6.86,04,逃げ,2,0.22,1.53.7
福岡,1,一般戦,5,4552,杉山勝匡,17,108,晴,北西,2,2,6.91,05,逃げ,5,0.13,.  .
福岡,1,一般戦,6,5131,江藤敦宏,66,132,晴,北西,2,2,6.86,06,逃げ,6,0.13,.  .
福岡,2,一般戦,3,3623,深川真二,36,131,晴,北,2,2,6.89,01,まくり差し,3,0.15,1.51.1
福岡,2,一般戦,2,3974,深山祐二,48,110,晴,北,2,2,6.93,02,まくり差し,2,0.02,1.51.9
福岡,2,一般戦,5,4268,和合俊介,54,145,晴,北,2,2,6.93,03,まくり差し,5,0.19,1.53.9
福岡,2,一般戦,6,5067,山田真聖,34,147,晴,北,2,2,6.90,04,まくり差し,6,0.15,1.55.7
福岡,2,一般戦,1,3717,立間充宏,49,130,晴,北,2,2,6.88,05,まくり差し,1,0.09,.  .
福岡,2,一般戦,4,5093,浦野海,65,140,晴,北,2,2,6.96,06,まくり差し,4,0.46,.  .
福岡,3,一般戦,1,4668,楠本晃嗣,46,104,晴,北,2,2,6.79,01,逃げ,1,0.09,1.50.5
福岡,3,一般戦,2,4413,水摩敦,53,114,晴,北,2,2,6.86,02,逃げ,2,0.09,1.52.1
福岡,3,一般戦,4,4122,安東幸治,33,116,晴,北,2,2,6.90,03,逃げ,4,0.09,1.53.2
福岡,3,一般戦,3,4427,秦英悟,62,103,晴,北,2,2,6.84,04,逃げ,3,0.09,1.54.5
福岡,3,一般戦,5,3797,岩井繁,68,121,晴,北,2,2,6.97,05,逃げ,5,0.24,.  .
福岡,3,一般戦,6,4023,柴田友和,63,107,晴,北,2,2,6.87,06,逃げ,6,0.30,.  .
福岡,4,一般戦,1,4487,三原司,50,138,晴,北,3,3,6.83,01,抜き,1,0.23,1.50.8
福岡,4,一般戦,4,3846,藤井理,69,105,晴,北,3,3,6.87,02,抜き,4,0.11,1.52.5
福岡,4,一般戦,3,4500,山田康二,12,136,晴,北,3,3,6.84,03,抜き,3,0.15,1.52.9
福岡,4,一般戦,5,3663,木山和幸,61,137,晴,北,3,3,6.91,04,抜き,5,0.11,1.53.9
福岡,4,一般戦,2,3556,田中信一郎,13,122,晴,北,3,3,6.86,05,抜き,2,0.19,.  .
福岡,4,一般戦,6,4034,西原明生,35,133,晴,北,3,3,6.89,06,抜き,6,0.21,.  .
福岡,5,一般戦,3,3557,太田和美,14,113,晴,北,2,2,6.85,01,まくり,3,0.13,1.50.4
福岡,5,一般戦,2,4802,中田達也,45,124,晴,北,2,2,6.80,02,まくり,2,0.14,1.51.8
福岡,5,一般戦,1,4452,松尾祭,52,102,晴,北,2,2,6.85,03,まくり,1,0.15,1.53.7
福岡,5,一般戦,6,4969,町田洸希,29,115,晴,北,2,2,6.84,04,まくり,6,0.18,1.54.3
福岡,5,一般戦,4,4552,杉山勝匡,17,108,晴,北,2,2,6.88,05,まくり,4,0.22,.  .
福岡,5,一般戦,5,3883,山根大樹,51,141,晴,北,2,2,6.91,06,まくり,5,0.15,.  .
福岡,6,一般戦,1,4398,船岡洋一郎,30,111,晴,北,2,2,6.85,01,逃げ,1,0.14,1.50.3
福岡,6,一般戦,3,4287,今井貴士,28,117,晴,北,2,2,6.91,02,逃げ,3,0.21,1.51.8
福岡,6,一般戦,2,4316,山口裕太,44,142,晴,北,2,2,6.90,03,逃げ,2,0.18,1.53.1
福岡,6,一般戦,4,4803,飯田庄吾,27,125,晴,北,2,2,6.88,04,逃げ,4,0.19,1.54.3
福岡,6,一般戦,5,4727,安部慎一,67,106,晴,北,2,2,6.87,05,逃げ,5,0.21,.  .
福岡,6,一般戦,6,3974,深山祐二,48,110,晴,北,2,2,6.85,06,逃げ,6,0.28,.  .
福岡,7,一般戦,3,3257,田頭実,11,129,晴,北,2,2,6.82,01,まくり,3,0.09,1.50.6
福岡,7,一般戦,2,4200,早川尚人,37,126,晴,北,2,2,6.79,02,まくり,2,0.16,1.52.2
福岡,7,一般戦,4,3471,赤峰和也,31,120,晴,北,2,2,6.91,03,まくり,4,0.10,1.53.9
福岡,7,一般戦,1,4674,池田剛規,38,148,晴,北,2,2,6.83,04,まくり,1,0.12,1.54.7
福岡,7,一般戦,5,4967,中村魁生,43,143,晴,北,2,2,6.85,05,まくり,5,0.22,.  .
福岡,7,一般戦,6,4574,東潤樹,16,134,晴,北,2,2,6.83,06,まくり,6,0.17,.  .
福岡,8,一般戦,1,3726,桂林寛,60,119,晴,北,3,3,6.93,01,逃げ,1,0.27,1.58.4
福岡,8,一般戦,3,3663,木山和幸,61,137,晴,北,3,3,6.87,02,逃げ,3,0.15,2.02.9
福岡,8,一般戦,5,3925,大田誠,18,123,晴,北,3,3,6.82,03,逃げ,5,0.22,2.06.2
福岡,8,一般戦,2,4023,柴田友和,63,107,晴,北,3,3,6.85,04,逃げ,2,0.19,2.11.4
福岡,9,一般戦,1,4268,和合俊介,54,145,晴,北,3,3,6.84,01,逃げ,1,0.13,1.51.7
福岡,9,一般戦,4,3566,川添英正,15,139,晴,北,3,3,6.89,02,逃げ,4,0.28,1.52.9
福岡,9,一般戦,3,4122,安東幸治,33,116,晴,北,3,3,6.88,03,逃げ,3,0.23,1.54.1
福岡,9,一般戦,5,3846,藤井理,69,105,晴,北,3,3,6.89,04,逃げ,5,0.32,1.55.2
福岡,9,一般戦,2,3883,山根大樹,51,141,晴,北,3,3,6.88,05,逃げ,2,0.18,.  .
福岡,9,一般戦,6,4834,浜本裕己,20,118,晴,北,3,3,6.85,06,逃げ,6,0.31,.  .
福岡,10,準優勝戦,1,4427,秦英悟,62,103,晴,北,2,2,6.80,01,逃げ,1,0.11,1.49.6
福岡,10,準優勝戦,2,4500,山田康二,12,136,晴,北,2,2,6.88,02,逃げ,2,0.14,1.50.9
福岡,10,準優勝戦,3,3717,立間充宏,49,130,晴,北,2,2,6.88,03,逃げ,4,0.17,1.52.8
福岡,10,準優勝戦,4,3297,藤丸光一,32,101,晴,北,2,2,6.84,04,逃げ,3,0.11,1.54.0
福岡,10,準優勝戦,5,4487,三原司,50,138,晴,北,2,2,6.89,05,逃げ,5,0.23,.  .
福岡,10,準優勝戦,6,4452,松尾祭,52,102,晴,北,2,2,6.93,06,逃げ,6,0.23,.  .
福岡,11,準優勝戦,1,3557,太田和美,14,113,晴,北,2,2,6.86,01,逃げ,1,0.11,1.49.3
福岡,11,準優勝戦,2,4287,今井貴士,28,117,晴,北,2,2,6.91,02,逃げ,2,0.12,1.50.9
福岡,11,準優勝戦,3,4398,船岡洋一郎,30,111,晴,北,2,2,6.87,03,逃げ,3,0.13,1.53.0
福岡,11,準優勝戦,5,4200,早川尚人,37,126,晴,北,2,2,6.88,04,逃げ,5,0.20,1.54.1
福岡,11,準優勝戦,4,4668,楠本晃嗣,46,104,晴,北,2,2,6.84,05,逃げ,4,0.19,.  .
福岡,11,準優勝戦,6,4718,北川太一,19,112,晴,北,2,2,6.92,06,逃げ,6,0.27,.  .
福岡,12,準優勝戦,1,3257,田頭実,11,129,晴,北,2,2,6.86,01,逃げ,1,0.01,1.50.1
福岡,12,準優勝戦,4,4802,中田達也,45,124,晴,北,2,2,6.89,02,逃げ,4,0.08,1.51.0
福岡,12,準優勝戦,3,3556,田中信一郎,13,122,晴,北,2,2,6.87,03,逃げ,3,0.17,1.53.1
福岡,12,準優勝戦,5,4413,水摩敦,53,114,晴,北,2,2,6.90,04,逃げ,5,0.08,1.53.7
福岡,12,準優勝戦,6,4316,山口裕太,44,142,晴,北,2,2,6.98,05,逃げ,6,0.13,.  .
福岡,12,準優勝戦,2,3623,深川真二,36,131,晴,北,2,2,6.88,06,逃げ,2,0.05,.  .
芦屋,1,予,1,4653,小野達哉,19,68,晴,南西,1,1,6.80,01,逃げ,1,0.14,1.49.2
芦屋,1,予,2,3989,熊本英一,6,26,晴,南西,1,1,6.85,02,逃げ,2,0.18,1.50.7
芦屋,1,予,4,3081,岡本慎治,13,69,晴,南西,1,1,6.89,03,逃げ,4,0.12,1.51.4
芦屋,1,予,3,4010,越智照浩,53,62,晴,南西,1,1,6.84,04,逃げ,3,0.17,1.53.2
芦屋,1,予,5,3660,長谷川親王,48,75,晴,南西,1,1,6.92,05,逃げ,5,0.16,.  .
芦屋,1,予,6,3372,加藤雅之,25,19,晴,南西,1,1,6.87,06,逃げ,6,0.20,.  .
芦屋,2,予,3,3714,梶原正,29,47,晴,東,2,2,6.87,01,まくり差し,3,0.15,1.50.3
芦屋,2,予,1,3458,東健介,14,41,晴,東,2,2,6.84,02,まくり差し,1,0.23,1.51.5
芦屋,2,予,4,4166,吉田拡郎,35,34,晴,東,2,2,6.84,03,まくり差し,4,0.12,1.52.9
芦屋,2,予,2,3444,香月大介,65,23,晴,東,2,2,6.83,04,まくり差し,2,0.22,1.54.4
芦屋,2,予,5,4632,長尾京志郎,52,17,晴,東,2,2,6.92,05,まくり差し,5,0.29,.  .
芦屋,2,予,6,3553,平池仁志,61,73,晴,東,2,2,6.87,06,まくり差し,6,0.37,.  .
芦屋,3,予,1,3961,谷村一哉,20,52,晴,南,1,1,6.90,01,抜き,1,0.16,1.48.7
芦屋,3,予,2,4204,柴田大輔,1,58,晴,南,1,1,6.79,02,抜き,2,0.14,1.51.0
芦屋,3,予,4,3535,渡修平,32,51,晴,南,1,1,6.96,03,抜き,4,0.18,1.52.7
芦屋,3,予,5,3684,清水攻二,17,16,晴,南,1,1,6.91,04,抜き,5,0.23,1.53.7
芦屋,3,予,3,3401,上田隆章,33,14,晴,南,1,1,6.92,05,抜き,3,0.18,.  .
芦屋,3,予,6,4946,船越健吾,45,67,晴,南,1,1,6.84,06,抜き,6,0.20,.  .
芦屋,4,予,1,3874,山本寛久,23,65,晴,南東,1,1,6.76,01,逃げ,1,0.15,1.49.9
芦屋,4,予,2,3855,大熊辰弥,27,27,晴,南東,1,1,6.81,02,逃げ,2,0.13,1.51.0
芦屋,4,予,3,3568,木村光宏,5,64,晴,南東,1,1,6.84,03,逃げ,3,0.18,1.52.2
芦屋,4,予,5,4789,古賀智之,22,45,晴,南東,1,1,6.93,04,逃げ,5,0.19,1.54.2
芦屋,4,予,6,5014,梶山涼斗,64,55,晴,南東,1,1,6.79,05,逃げ,6,0.13,.  .
芦屋,4,予,4,4679,植田太一,28,48,晴,南東,1,1,6.81,06,逃げ,4,0.10,.  .
芦屋,5,予,1,3442,宮武英司,2,37,晴,南東,2,2,6.84,01,逃げ,1,0.17,1.50.4
芦屋,5,予,4,3849,中岡正彦,9,22,晴,南東,2,2,6.88,02,逃げ,4,0.17,1.51.7
芦屋,5,予,5,4355,小川広大,16,39,晴,南東,2,2,6.81,03,逃げ,5,0.23,1.53.5
芦屋,5,予,2,4410,井上大輔,15,72,晴,南東,2,2,6.83,04,逃げ,2,0.19,1.53.8
芦屋,5,予,3,3372,加藤雅之,25,19,晴,南東,2,2,6.87,05,逃げ,3,0.19,.  .
芦屋,5,予,6,5102,原田雄次,3,28,晴,南東,2,2,6.82,06,逃げ,6,0.30,.  .
芦屋,6,予,4,3444,香月大介,65,23,晴,東,2,2,6.77,01,差し,4,0.15,1.50.9
芦屋,6,予,2,4264,長尾章平,26,29,晴,東,2,2,6.84,02,差し,2,0.21,1.51.6
芦屋,6,予,5,3872,岡田憲行,42,61,晴,東,2,2,6.86,03,差し,5,0.36,1.53.2
芦屋,6,予,3,3930,岸本隆,51,54,晴,東,2,2,6.86,04,差し,3,0.21,1.54.6
芦屋,6,予,1,3564,桑原啓,44,25,晴,東,2,2,6.75,05,差し,1,0.29,.  .
芦屋,6,予,6,3708,岡部貴司,46,12,晴,東,2,2,6.86,06,差し,6,0.24,.  .
芦屋,7,予,1,3627,井上恵一,31,43,晴,東,4,4,6.79,01,逃げ,1,0.19,1.51.8
芦屋,7,予,3,3535,渡修平,32,51,晴,東,4,4,6.87,02,逃げ,3,0.25,1.52.7
芦屋,7,予,4,4395,下河雅史,4,35,晴,東,4,4,6.87,03,逃げ,4,0.24,1.53.9
芦屋,7,予,2,3553,平池仁志,61,73,晴,東,4,4,6.85,04,逃げ,2,0.18,1.55.0
芦屋,7,予,5,4449,中嶋達也,57,33,晴,東,4,4,6.84,05,逃げ,5,0.26,.  .
芦屋,7,予,6,5136,濱野斗馬,37,50,晴,東,4,4,6.88,06,逃げ,6,0.31,.  .
芦屋,8,予,3,3873,別府昌樹,18,11,晴,北西,3,3,6.90,01,まくり,3,0.11,1.49.6
芦屋,8,予,1,3401,上田隆章,33,14,晴,北西,3,3,6.91,02,まくり,1,0.19,1.51.9
芦屋,8,予,6,3855,大熊辰弥,27,27,晴,北西,3,3,6.85,03,まくり,6,0.11,1.53.4
芦屋,8,予,5,3989,熊本英一,6,26,晴,北西,3,3,6.85,04,まくり,5,0.13,1.54.0
芦屋,8,予,4,4632,長尾京志郎,52,17,晴,北西,3,3,6.94,05,まくり,4,0.07,.  .
芦屋,8,予,2,3036,吉本正昭,36,21,晴,北西,3,3,6.85,06,まくり,2,0.25,.  .
芦屋,9,特,1,3081,岡本慎治,13,69,晴,北,2,2,6.86,01,逃げ,1,0.16,1.49.4
芦屋,9,特,6,3568,木村光宏,5,64,晴,北,2,2,6.90,02,逃げ,5,0.16,1.51.7
芦屋,9,特,2,3775,泉啓文,12,32,晴,北,2,2,6.85,03,逃げ,2,0.18,1.52.6
芦屋,9,特,4,3714,梶原正,29,47,晴,北,2,2,6.90,04,逃げ,4,0.15,1.53.7
芦屋,9,特,3,3684,清水攻二,17,16,晴,北,2,2,6.91,05,逃げ,3,0.18,.  .
芦屋,9,特,5,5102,原田雄次,3,28,晴,北,2,2,6.85,06,逃げ,6,0.59,.  .
芦屋,10,特,4,4204,柴田大輔,1,58,晴,北西,3,3,6.78,01,まくり,4,0.08,1.50.4
芦屋,10,特,6,4214,林祐介,21,74,晴,北西,3,3,6.83,02,まくり,6,0.15,1.52.0
芦屋,10,特,3,3708,岡部貴司,46,12,晴,北西,3,3,6.91,03,まくり,3,0.09,1.53.8
芦屋,10,特,2,3660,長谷川親王,48,75,晴,北西,3,3,6.85,04,まくり,2,0.15,1.54.0
芦屋,10,特,5,4020,川上清人,11,20,晴,北西,3,3,6.86,05,まくり,5,0.12,.  .
