レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,4462,夏山亮平,58,68,晴,南,3,2,6.91,01,差し,2,0.16,1.50.5
大村,1,一般,1,5055,眞鳥章太,22,21,晴,南,3,2,6.95,02,差し,1,0.11,1.52.0
大村,1,一般,4,4355,小川広大,26,32,晴,南,3,2,6.91,03,差し,4,0.18,1.53.0
大村,1,一般,3,3926,大古場貴,41,49,晴,南,3,2,7.03,04,差し,3,0.19,1.54.7
大村,1,一般,5,5011,高木圭大,71,66,晴,南,3,2,7.00,05,差し,5,0.12,.  .
大村,1,一般,6,4996,中尾智博,45,22,晴,南,3,2,6.91,06,差し,6,0.18,.  .
大村,2,一般,1,5032,谷口知優,40,25,晴,南,3,2,6.99,01,逃げ,1,0.19,1.50.3
大村,2,一般,3,3523,寳田亮治,75,57,晴,南,3,2,6.97,02,逃げ,3,0.15,1.51.3
大村,2,一般,5,3616,中村真,54,46,晴,南,3,2,7.01,03,逃げ,5,0.12,1.52.9
大村,2,一般,6,5142,常住蓮,11,60,晴,南,3,2,6.97,04,逃げ,6,0.12,1.54.3
大村,2,一般,2,3858,織田猛,44,31,晴,南,3,2,6.99,05,逃げ,2,0.20,.  .
大村,2,一般,4,3870,寺嶋雄,17,70,晴,南,3,2,7.01,06,逃げ,4,0.15,.  .
大村,3,一般,3,3307,上瀧和則,48,59,晴,南,2,1,6.94,01,差し,3,0.14,1.50.8
大村,3,一般,2,4513,河野真也,67,38,晴,南,2,1,6.96,02,差し,2,0.12,1.52.1
大村,3,一般,6,3572,安田政彦,33,73,晴,南,2,1,7.00,03,差し,6,0.11,1.52.8
大村,3,一般,4,4656,大崎翔,39,39,晴,南,2,1,7.00,04,差し,4,0.11,1.54.3
大村,3,一般,1,5008,羽野諒,53,48,晴,南,2,1,6.95,05,差し,1,0.16,.  .
大村,3,一般,5,3164,森脇徹,51,65,晴,南,2,1,7.00,06,差し,5,0.10,.  .
大村,4,一般,4,4096,石橋道友,34,58,晴,南,3,2,6.90,01,まくり,4,0.06,1.50.0
大村,4,一般,2,3878,胡本悟志,35,16,晴,南,3,2,6.91,02,まくり,2,0.14,1.51.2
大村,4,一般,5,4121,富永修一,18,50,晴,南,3,2,7.00,03,まくり,5,0.07,1.52.9
大村,4,一般,1,3233,小畑実成,62,55,晴,南,3,2,6.98,04,まくり,1,0.11,1.54.4
大村,4,一般,6,4919,吉田翔悟,70,51,晴,南,3,2,6.94,05,まくり,6,0.07,.  .
大村,4,一般,3,3370,坪内実,69,12,晴,南,3,2,6.98,06,まくり,3,0.14,.  .
大村,5,一般,1,4072,森永淳,19,54,晴,南,2,1,6.95,01,逃げ,1,0.12,1.49.4
大村,5,一般,2,3834,細川明人,29,23,晴,南,2,1,6.99,02,逃げ,2,0.11,1.50.8
大村,5,一般,3,4462,夏山亮平,58,68,晴,南,2,1,6.94,03,逃げ,3,0.10,1.52.0
大村,5,一般,6,4397,西村拓也,28,69,晴,南,2,1,6.96,04,逃げ,6,0.15,1.53.0
大村,5,一般,5,4232,笠雅雄,68,34,晴,南,2,1,7.00,05,逃げ,5,0.13,.  .
大村,5,一般,4,3558,山本浩次,15,27,晴,南,2,1,7.04,06,逃げ,4,0.11,.  .
大村,6,一般,1,4469,土山卓也,13,47,晴,南,2,1,7.00,01,逃げ,1,0.21,1.49.7
大村,6,一般,4,3557,太田和美,30,14,晴,南,2,1,6.95,02,逃げ,4,0.21,1.50.3
大村,6,一般,6,4002,古結宏,46,74,晴,南,2,1,6.96,03,逃げ,6,0.21,1.52.8
大村,6,一般,5,4264,長尾章平,16,11,晴,南,2,1,7.02,04,逃げ,5,0.23,1.54.2
大村,6,一般,3,3870,寺嶋雄,17,70,晴,南,2,1,6.98,05,逃げ,3,0.20,.  .
大村,6,一般,2,4996,中尾智博,45,22,晴,南,2,1,6.96,06,逃げ,2,0.28,.  .
大村,7,一般,1,4424,松尾昂明,56,56,晴,南,2,1,6.89,01,逃げ,1,0.13,1.48.9
大村,7,一般,4,4262,馬場貴也,72,37,晴,南,2,1,6.93,02,逃げ,4,0.22,1.50.1
大村,7,一般,3,4121,富永修一,18,50,晴,南,2,1,6.98,03,逃げ,3,0.17,1.52.5
大村,7,一般,6,4523,中村辰也,31,20,晴,南,2,1,6.99,04,逃げ,6,0.18,1.53.4
大村,7,一般,2,3164,森脇徹,51,65,晴,南,2,1,6.95,05,逃げ,2,0.23,.  .
大村,7,一般,5,4122,安東幸治,74,18,晴,南,2,1,7.00,06,逃げ,5,0.22,.  .
大村,8,準優進出戦,1,4397,西村拓也,28,69,晴,南,2,1,6.95,01,逃げ,1,0.11,1.48.5
大村,8,準優進出戦,3,4079,出畑孝典,57,43,晴,南,2,1,6.90,02,逃げ,4,0.15,1.50.6
大村,8,準優進出戦,4,3307,上瀧和則,48,59,晴,南,2,1,6.92,03,逃げ,2,0.11,1.52.4
大村,8,準優進出戦,5,3233,小畑実成,62,55,晴,南,2,1,7.03,04,逃げ,5,0.15,1.53.1
大村,8,準優進出戦,2,4614,石倉洋行,14,61,晴,南,2,1,6.90,05,逃げ,3,0.14,.  .
大村,8,準優進出戦,6,3523,寳田亮治,75,57,晴,南,2,1,6.97,06,逃げ,6,0.19,.  .
大村,9,準優進出戦,1,4096,石橋道友,34,58,晴,無風,0,0,6.88,01,抜き,1,0.11,1.57.6
大村,9,準優進出戦,4,4336,松田竜馬,37,71,晴,無風,0,0,6.95,02,抜き,4,0.09,1.59.6
大村,9,準優進出戦,5,5142,常住蓮,11,60,晴,無風,0,0,6.89,03,抜き,6,0.11,2.05.3
大村,9,準優進出戦,6,4513,河野真也,67,38,晴,無風,0,0,6.94,04,抜き,5,0.08,2.08.2
大村,10,準優進出戦,1,3557,太田和美,30,14,晴,無風,0,0,6.90,01,逃げ,1,0.14,1.48.5
大村,10,準優進出戦,2,4424,松尾昂明,56,56,晴,無風,0,0,6.86,02,逃げ,2,0.17,1.50.3
大村,10,準優進出戦,5,3878,胡本悟志,35,16,晴,無風,0,0,6.91,03,逃げ,5,0.15,1.51.4
大村,10,準優進出戦,4,3963,原田秀弥,52,29,晴,無風,0,0,6.96,04,逃げ,4,0.16,1.52.4
大村,10,準優進出戦,3,3600,玄馬徹,47,19,晴,無風,0,0,6.93,05,逃げ,3,0.16,.  .
大村,10,準優進出戦,6,5055,眞鳥章太,22,21,晴,無風,0,0,6.94,06,逃げ,6,0.11,.  .
大村,11,準優進出戦,1,4262,馬場貴也,72,37,晴,無風,0,0,6.88,01,逃げ,1,0.09,1.47.5
大村,11,準優進出戦,3,4072,森永淳,19,54,晴,無風,0,0,6.90,02,逃げ,3,0.13,1.49.2
大村,11,準優進出戦,4,3572,安田政彦,33,73,晴,無風,0,0,6.96,03,逃げ,4,0.17,1.52.0
大村,11,準優進出戦,2,4743,木村仁紀,61,41,晴,無風,0,0,6.92,04,逃げ,2,0.14,1.53.1
大村,11,準優進出戦,5,4919,吉田翔悟,70,51,晴,無風,0,0,6.92,05,逃げ,5,0.12,.  .
大村,11,準優進出戦,6,4469,土山卓也,13,47,晴,無風,0,0,7.01,06,逃げ,6,0.21,.  .
