レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,5055,眞鳥章太,46,32,晴,南西,1,1,6.88,01,抜き,1,0.08,1.49.1
大村,1,予選,2,4088,野田祥子,20,75,晴,南西,1,1,6.92,02,抜き,2,0.09,1.50.3
大村,1,予選,5,3474,松瀬弘美,36,22,晴,南西,1,1,6.90,03,抜き,5,0.07,1.51.8
大村,1,予選,3,4747,山戸信二,64,24,晴,南西,1,1,6.91,04,抜き,3,0.07,1.53.2
大村,1,予選,6,3286,坂東満,58,40,晴,南西,1,1,6.95,05,抜き,6,0.11,.  .
大村,1,予選,4,3889,須藤隆雄,12,76,晴,南西,1,1,7.01,06,抜き,4,0.06,.  .
大村,2,予選,3,3584,佐々木英樹,72,44,晴,西,1,1,6.99,01,まくり,3,0.14,1.49.5
大村,2,予選,4,4817,渡邉翼,60,23,晴,西,1,1,6.94,02,まくり,4,0.24,1.50.7
大村,2,予選,2,4919,吉田翔悟,28,68,晴,西,1,1,6.89,03,まくり,2,0.14,1.52.3
大村,2,予選,6,3857,阿波勝哉,13,72,晴,西,1,1,6.98,04,まくり,6,0.27,1.54.2
大村,2,予選,1,4924,中北涼,54,15,晴,西,1,1,6.94,05,まくり,1,0.12,.  .
大村,2,予選,5,5086,本村大,51,43,晴,西,1,1,6.83,06,まくり,5,0.19,.  .
大村,3,予選,1,4113,木村浩士,41,39,晴,南西,1,1,6.87,01,逃げ,1,0.06,1.48.9
大村,3,予選,4,3473,石川真二,16,69,晴,南西,1,1,6.93,02,逃げ,2,0.04,1.50.1
大村,3,予選,3,4632,長尾京志郎,45,25,晴,南西,1,1,6.94,03,逃げ,4,0.08,1.51.5
大村,3,予選,2,4821,妻鳥晋也,25,14,晴,南西,1,1,6.89,04,逃げ,3,0.12,1.53.0
大村,3,予選,5,4303,牧原崇,14,50,晴,南西,1,1,6.92,05,逃げ,5,0.11,.  .
大村,3,予選,6,5129,山口真喜子,35,12,晴,南西,1,1,6.92,06,逃げ,6,0.11,.  .
大村,4,予選,4,4108,吉村正明,24,33,晴,南,1,1,6.93,01,まくり差し,4,0.11,1.49.5
大村,4,予選,3,4317,木村紗友希,73,28,晴,南,1,1,6.90,02,まくり差し,3,0.11,1.50.8
大村,4,予選,5,3702,貞兼淳二,59,65,晴,南,1,1,6.99,03,まくり差し,5,0.17,1.52.9
大村,4,予選,6,3357,福島陽子,31,16,晴,南,1,1,6.97,04,まくり差し,6,0.20,1.53.1
大村,4,予選,1,3660,長谷川親王,33,58,晴,南,1,1,6.95,05,まくり差し,1,0.21,.  .
大村,4,予選,2,5208,屋良龍紀,75,19,晴,南,1,1,6.92,06,まくり差し,2,0.26,.  .
大村,5,予選,3,3286,坂東満,58,40,晴,南,1,1,6.94,01,まくり差し,4,0.12,1.49.6
大村,5,予選,5,4259,真庭明志,18,51,晴,南,1,1,6.87,02,まくり差し,5,0.20,1.51.0
大村,5,予選,6,4139,丹下健,19,49,晴,南,1,1,6.90,03,まくり差し,6,0.21,1.52.8
大村,5,予選,1,4619,伏田裕隆,53,61,晴,南,1,1,6.90,04,まくり差し,1,0.29,1.54.5
大村,5,予選,4,3024,西島義則,32,57,晴,南,1,1,6.94,05,まくり差し,2,0.21,.  .
大村,5,予選,2,3801,五反田忍,23,29,晴,南,1,1,6.90,06,まくり差し,3,0.10,.  .
大村,6,予選,1,4834,浜本裕己,68,26,晴,南東,1,1,6.92,01,逃げ,1,0.09,1.48.8
大村,6,予選,3,4036,金田諭,70,11,晴,南東,1,1,6.88,02,逃げ,3,0.18,1.50.1
大村,6,予選,4,4919,吉田翔悟,28,68,晴,南東,1,1,6.88,03,逃げ,4,0.15,1.51.7
大村,6,予選,5,3304,烏野賢太,52,54,晴,南東,1,1,6.96,04,逃げ,5,0.14,1.51.8
大村,6,予選,2,4550,石岡将太,15,66,晴,南東,1,1,6.94,05,逃げ,2,0.14,.  .
大村,6,予選,6,3889,須藤隆雄,12,76,晴,南東,1,1,7.00,06,逃げ,6,0.17,.  .
大村,7,予選,1,4376,藤田靖弘,26,48,晴,南東,1,1,6.89,01,逃げ,1,0.14,1.48.4
大村,7,予選,3,4540,相原利章,21,56,晴,南東,1,1,6.87,02,逃げ,3,0.16,1.50.4
大村,7,予選,2,5086,本村大,51,43,晴,南東,1,1,6.81,03,逃げ,2,0.13,1.51.9
大村,7,予選,5,4632,長尾京志郎,45,25,晴,南東,1,1,6.89,04,逃げ,5,0.18,1.52.5
大村,7,予選,4,4105,松下直也,27,52,晴,南東,1,1,6.92,05,逃げ,4,0.19,.  .
大村,7,予選,6,5335,森陽多,63,18,晴,南東,1,1,6.88,06,逃げ,6,0.22,.  .
大村,8,予選,4,3743,林美憲,43,21,晴,南東,1,1,6.84,01,まくり,4,0.08,1.48.8
大村,8,予選,5,4317,木村紗友希,73,28,晴,南東,1,1,6.90,02,まくり,5,0.11,1.50.3
大村,8,予選,1,4817,渡邉翼,60,23,晴,南東,1,1,6.88,03,まくり,1,0.08,1.51.6
大村,8,予選,2,4303,牧原崇,14,50,晴,南東,1,1,6.89,04,まくり,2,0.13,1.53.2
大村,8,予選,6,3992,関口智久,30,41,晴,南東,1,1,6.95,05,まくり,6,0.22,.  .
大村,8,予選,3,4553,坪口竜也,71,27,晴,南東,1,1,6.95,06,まくり,3,0.11,.  .
大村,9,予選特選,1,4052,興津藍,40,62,晴,南東,1,1,6.82,01,逃げ,1,0.11,1.47.6
大村,9,予選特選,4,4532,秋元哲,34,73,晴,南東,1,1,6.97,02,逃げ,4,0.12,1.49.3
大村,9,予選特選,3,3473,石川真二,16,69,晴,南東,1,1,6.90,03,逃げ,2,0.12,1.50.9
大村,9,予選特選,2,3702,貞兼淳二,59,65,晴,南東,1,1,6.97,04,逃げ,3,0.08,1.52.2
大村,9,予選特選,6,4948,木場悠介,66,59,晴,南東,1,1,6.86,05,逃げ,6,0.14,.  .
大村,9,予選特選,5,4512,高野哲史,57,53,晴,南東,1,1,6.93,06,逃げ,5,0.13,.  .
大村,10,予選特選,1,4908,上田龍星,67,45,晴,南東,1,1,6.79,01,逃げ,1,0.08,1.46.2
大村,10,予選特選,2,4259,真庭明志,18,51,晴,南東,1,1,6.88,02,逃げ,2,0.12,1.49.1
大村,10,予選特選,6,4109,谷津幸宏,38,47,晴,南東,1,1,6.94,03,逃げ,6,0.11,1.50.5
大村,10,予選特選,5,4171,榎幸司,29,34,晴,南東,1,1,6.93,04,逃げ,5,0.12,1.52.0
大村,10,予選特選,3,4108,吉村正明,24,33,晴,南東,1,1,6.89,05,逃げ,3,0.13,.  .
大村,10,予選特選,4,4036,金田諭,70,11,晴,南東,1,1,6.87,06,逃げ,4,0.14,.  .
大村,11,一般特賞,1,3801,五反田忍,23,29,晴,南東,1,1,6.88,01,逃げ,1,0.18,1.48.8
大村,11,一般特賞,3,5129,山口真喜子,35,12,晴,南東,1,1,6.93,02,逃げ,3,0.18,1.50.1
大村,11,一般特賞,4,4088,野田祥子,20,75,晴,南東,1,1,6.88,03,逃げ,4,0.17,1.52.6
大村,11,一般特賞,5,4924,中北涼,54,15,晴,南東,1,1,6.90,04,逃げ,5,0.13,1.53.3
大村,11,一般特賞,2,3357,福島陽子,31,16,晴,南東,1,1,6.91,05,逃げ,2,0.25,.  .
大村,11,一般特賞,6,5335,森陽多,63,18,晴,南東,1,1,6.88,06,逃げ,6,0.21,.  .
大村,12,一般特賞,1,3024,西島義則,32,57,晴,南,1,1,6.86,01,逃げ,1,0.16,1.48.8
大村,12,一般特賞,5,4376,藤田靖弘,26,48,晴,南,1,1,6.89,02,逃げ,5,0.20,1.49.7
大村,12,一般特賞,2,3743,林美憲,43,21,晴,南,1,1,6.86,03,逃げ,2,0.14,1.51.7
大村,12,一般特賞,4,3304,烏野賢太,52,54,晴,南,1,1,6.93,04,逃げ,4,0.19,1.52.8
大村,12,一般特賞,3,4821,妻鳥晋也,25,14,晴,南,1,1,6.86,05,逃げ,3,0.23,.  .
大村,12,一般特賞,6,3857,阿波勝哉,13,72,晴,南,1,1,6.92,06,逃げ,6,0.36,.  .
唐津,1,朝１戦予選,1,4012,中村有裕,12,77,晴,南,2,2,6.89,01,逃げ,1,0.20,1.49.7
唐津,1,朝１戦予選,6,4711,前出達吉,45,33,晴,南,2,2,6.84,02,逃げ,5,0.29,1.50.9
唐津,1,朝１戦予選,2,4813,宮内直哉,68,42,晴,南,2,2,6.83,03,逃げ,2,0.18,1.51.2
唐津,1,朝１戦予選,3,4989,石原翼,13,58,晴,南,2,2,6.77,04,逃げ,3,0.19,1.52.7
唐津,1,朝１戦予選,5,4006,小野勇作,57,34,晴,南,2,2,6.75,05,逃げ,6,0.42,1.54.7
唐津,1,朝１戦予選,4,3883,山根大樹,62,38,晴,南,2,2,6.79,06,逃げ,4,0.22,1.55.9
唐津,2,モー２ング予,1,4287,今井貴士,47,36,晴,南西,3,3,6.69,01,逃げ,1,0.13,1.49.4
唐津,2,モー２ング予,4,4895,門間雄大,34,45,晴,南西,3,3,6.72,02,逃げ,4,0.03,1.50.8
唐津,2,モー２ング予,2,4661,中島昂章,31,87,晴,南西,3,3,6.65,03,逃げ,2,0.11,1.51.3
唐津,2,モー２ング予,5,5124,上瀧絢也,33,62,晴,南西,3,3,6.70,04,逃げ,5,0.04,1.53.7
唐津,2,モー２ング予,6,3631,田添康介,50,79,晴,南西,3,3,6.65,05,逃げ,6,0.09,1.54.3
唐津,2,モー２ング予,3,4892,柴田直哉,51,78,晴,南西,3,3,6.73,06,逃げ,3,0.15,1.56.1
唐津,3,３ライズ戦予,1,4096,石橋道友,37,48,晴,南西,3,3,6.72,01,逃げ,1,0.20,1.50.4
唐津,3,３ライズ戦予,2,3507,藤井徹,63,63,晴,南西,3,3,6.75,02,逃げ,2,0.23,1.51.6
唐津,3,３ライズ戦予,3,3956,横澤剛治,22,73,晴,南西,3,3,6.77,03,逃げ,4,0.28,1.53.3
唐津,3,３ライズ戦予,5,4899,占部一真,35,65,晴,南西,3,3,6.78,04,逃げ,5,0.24,1.54.2
唐津,3,３ライズ戦予,4,3814,金子貴志,32,61,晴,南西,3,3,6.77,05,逃げ,3,0.29,1.54.2
唐津,3,３ライズ戦予,6,5312,川辺郭人,56,76,晴,南西,3,3,6.72,06,逃げ,6,0.18,1.57.5
唐津,4,おは４戦予選,1,3920,正木聖賢,15,41,晴,南西,3,3,6.67,01,逃げ,1,0.23,1.48.7
唐津,4,おは４戦予選,3,5229,吉川晴人,59,55,晴,南西,3,3,6.70,02,逃げ,3,0.22,1.50.7
唐津,4,おは４戦予選,6,4137,君島秀三,38,85,晴,南西,3,3,6.73,03,逃げ,6,0.10,1.51.9
唐津,4,おは４戦予選,5,5121,定松勇樹,42,83,晴,南西,3,3,6.74,04,逃げ,5,0.18,1.52.2
唐津,4,おは４戦予選,2,4119,泥谷一毅,55,71,晴,南西,3,3,6.75,05,逃げ,2,0.19,1.53.9
唐津,4,おは４戦予選,4,4429,豊田泰洋,23,70,晴,南西,3,3,6.76,06,逃げ,4,0.19,1.58.2
唐津,5,予選特賞Ｂ,1,4580,長谷川雅和,67,88,晴,南西,3,3,6.74,01,逃げ,1,0.11,1.49.4
唐津,5,予選特賞Ｂ,2,4826,井上一輝,28,57,晴,南西,3,3,6.65,02,逃げ,2,0.09,1.50.3
唐津,5,予選特賞Ｂ,6,4624,高田明,18,31,晴,南西,3,3,6.69,03,逃げ,6,0.11,1.52.3
唐津,5,予選特賞Ｂ,3,4949,横田貴満,54,64,晴,南西,3,3,6.67,04,逃げ,3,0.16,1.53.2
唐津,5,予選特賞Ｂ,4,4711,前出達吉,45,33,晴,南西,3,3,6.73,05,逃げ,4,0.11,1.53.2
唐津,5,予選特賞Ｂ,5,4761,山田晃大,41,44,晴,南西,3,3,6.70,06,逃げ,5,0.13,1.54.1
唐津,6,予選,4,4718,北川太一,30,53,晴,南西,3,3,6.78,01,まくり差し,4,0.14,1.48.0
