レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,5069,山崎小葉音,32,70,晴,西,1,1,6.86,01,逃げ,1,0.19,1.50.7
大村,1,予選,2,5129,山口真喜子,35,32,晴,西,1,1,7.00,02,逃げ,2,0.23,1.52.3
大村,1,予選,6,5153,佐藤ほのか,50,44,晴,西,1,1,6.97,03,逃げ,5,0.21,1.54.5
大村,1,予選,4,5231,寺田空詩,25,27,晴,西,1,1,6.96,04,逃げ,4,0.35,1.56.0
大村,1,予選,5,5335,森陽多,19,53,晴,西,1,1,7.02,05,逃げ,6,0.30,.  .
大村,1,予選,3,3579,中里優子,66,50,晴,西,1,1,6.99,06,逃げ,3,0.26,.  .
大村,2,予選,2,3232,山川美由紀,27,26,晴,西,2,1,6.97,01,差し,2,0.04,1.50.9
大村,2,予選,3,5151,山下奈緒,52,63,晴,西,2,1,6.96,02,差し,3,0.08,1.53.2
大村,2,予選,5,3528,笠野友紀恵,67,14,晴,西,2,1,7.00,03,差し,5,0.25,1.54.6
大村,2,予選,6,4534,坂咲友理,26,29,晴,西,2,1,6.97,04,差し,6,0.23,1.55.6
大村,2,予選,4,5195,北村寧々,71,67,晴,西,2,1,6.96,05,差し,4,0.13,.  .
大村,3,予選,3,4289,落合直子,34,48,晴,北西,1,1,6.98,01,まくり,3,0.09,1.50.8
大村,3,予選,2,3175,渡辺千草,28,45,晴,北西,1,1,6.98,02,まくり,2,0.11,1.52.2
大村,3,予選,4,3302,谷川里江,44,64,晴,北西,1,1,6.95,03,まくり,4,0.17,1.53.4
大村,3,予選,1,4349,犬童千秋,13,13,晴,北西,1,1,6.93,04,まくり,1,0.12,1.54.7
大村,3,予選,5,4720,西澤日花里,55,57,晴,北西,1,1,6.99,05,まくり,5,0.13,.  .
大村,3,予選,6,5326,三嶌さらら,61,38,晴,北西,1,1,6.94,06,まくり,6,0.11,.  .
大村,4,予選,2,4499,滝川真由子,11,37,晴,北西,2,1,6.94,01,差し,2,0.19,1.49.8
大村,4,予選,6,4804,高田ひかる,37,72,晴,北西,2,1,6.89,02,差し,5,0.19,1.52.2
大村,4,予選,1,3357,福島陽子,47,33,晴,北西,2,1,6.92,03,差し,1,0.21,1.54.2
大村,4,予選,5,5265,大廣咲季,56,43,晴,北西,2,1,7.01,04,差し,4,0.21,1.54.6
大村,4,予選,3,5079,大石真央,41,75,晴,北西,2,1,7.02,05,差し,3,0.16,.  .
大村,4,予選,4,5342,原村百那,51,11,晴,北西,2,1,6.98,06,差し,6,0.19,.  .
大村,5,予選,1,4014,片岡恵里,74,39,晴,北西,1,1,6.94,01,逃げ,1,0.17,1.50.9
大村,5,予選,3,4286,平田さやか,53,66,晴,北西,1,1,6.96,02,逃げ,3,0.11,1.52.2
大村,5,予選,2,4433,川野芽唯,60,52,晴,北西,1,1,6.97,03,逃げ,2,0.15,1.53.6
大村,5,予選,4,5250,嶋田有里,43,55,晴,北西,1,1,6.94,04,逃げ,4,0.18,1.54.9
大村,5,予選,6,4987,島倉都,48,62,晴,北西,1,1,6.97,05,逃げ,6,0.16,.  .
大村,5,予選,5,5231,寺田空詩,25,27,晴,北西,1,1,6.98,06,逃げ,5,0.23,.  .
大村,6,予選,1,5162,松尾怜実,65,21,晴,北西,2,1,6.92,01,逃げ,1,0.11,1.51.4
大村,6,予選,6,4974,安井瑞紀,57,46,晴,北西,2,1,7.01,02,逃げ,6,0.04,1.52.2
大村,6,予選,2,4045,佐々木裕美,31,61,晴,北西,2,1,7.00,03,逃げ,2,0.16,1.53.7
大村,6,予選,3,4791,黒澤めぐみ,59,74,晴,北西,2,1,7.00,04,逃げ,3,0.13,1.55.2
大村,6,予選,4,5151,山下奈緒,52,63,晴,北西,2,1,7.01,05,逃げ,4,0.16,.  .
大村,6,予選,5,4190,長嶋万記,22,49,晴,北西,2,1,6.95,06,逃げ,5,0.09,.  .
大村,7,予選,2,4317,木村紗友希,20,71,晴,北,2,1,7.05,01,抜き,2,0.15,1.51.8
大村,7,予選,4,3435,寺田千恵,17,41,晴,北,2,1,6.97,02,抜き,4,0.12,1.52.8
大村,7,予選,3,4525,真子奈津実,21,18,晴,北,2,1,6.95,03,抜き,3,0.12,1.54.3
大村,7,予選,1,5129,山口真喜子,35,32,晴,北,2,1,7.01,04,抜き,1,0.11,1.55.0
大村,7,予選,6,5358,増本杏珠,46,16,晴,北,2,1,7.05,05,抜き,6,0.29,.  .
大村,7,予選,5,4534,坂咲友理,26,29,晴,北,2,1,6.94,06,抜き,5,0.23,.  .
大村,8,予選,4,3232,山川美由紀,27,26,晴,北,2,1,6.91,01,まくり,4,0.09,1.50.4
大村,8,予選,6,5241,門田栞,14,56,晴,北,2,1,6.90,02,まくり,5,0.04,1.50.6
大村,8,予選,2,3579,中里優子,66,50,晴,北,2,1,6.97,03,まくり,2,0.08,1.53.5
大村,8,予選,3,3474,松瀬弘美,18,58,晴,北,2,1,6.94,04,まくり,3,0.14,1.54.7
大村,8,予選,1,4536,喜井つかさ,30,59,晴,北,2,1,6.97,05,まくり,1,0.14,.  .
大村,8,予選,5,5342,原村百那,51,11,晴,北,2,1,6.97,06,まくり,6,0.05,.  .
大村,9,予選,1,4773,中川りな,73,51,晴,北,1,1,6.88,01,逃げ,1,0.12,1.50.7
大村,9,予選,5,4924,中北涼,54,15,晴,北,1,1,6.98,02,逃げ,5,0.12,1.53.0
大村,9,予選,6,4546,浜田亜理沙,70,47,晴,北,1,1,6.94,03,逃げ,6,0.12,1.54.2
大村,9,予選,2,3604,武藤綾子,63,54,晴,北,1,1,6.94,04,逃げ,2,0.16,1.55.3
大村,9,予選,3,4987,島倉都,48,62,晴,北,1,1,6.94,05,逃げ,3,0.15,.  .
