レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予,2,4005,瀬川公則,66,145,雨,西,3,3,7.01,01,差し,2,0.11,1.51.5
福岡,1,予,1,3233,小畑実成,31,168,雨,西,3,3,7.00,02,差し,1,0.13,1.53.0
福岡,1,予,4,3682,切田潤二,11,158,雨,西,3,3,7.01,03,差し,4,0.19,1.54.0
福岡,1,予,6,4355,小川広大,59,147,雨,西,3,3,7.01,04,差し,5,0.20,1.54.7
福岡,1,予,3,4747,山戸信二,46,165,雨,西,3,3,6.94,05,差し,3,0.16,.  .
福岡,1,予,5,5118,野田なづき,42,131,雨,西,3,3,6.99,06,差し,6,0.32,.  .
福岡,2,予,4,4136,江夏満,16,170,雨,西,5,5,6.98,01,まくり,4,0.21,1.51.4
福岡,2,予,1,3182,久保田美紀,67,103,雨,西,5,5,7.04,02,まくり,1,0.33,1.53.0
福岡,2,予,6,3686,鳥居塚孝博,58,124,雨,西,5,5,6.97,03,まくり,5,0.24,1.53.3
福岡,2,予,3,5032,谷口知優,18,139,雨,西,5,5,7.03,04,まくり,3,0.28,1.55.2
福岡,2,予,5,4896,花本剛,13,126,雨,西,5,5,7.06,05,まくり,6,0.27,.  .
福岡,2,予,2,4224,大橋栄里佳,20,110,雨,西,5,5,7.01,06,まくり,2,0.31,.  .
福岡,3,予,2,4331,三好勇人,62,105,晴,西,5,5,6.98,01,差し,2,0.24,1.52.1
福岡,3,予,1,4222,山口高志,27,172,晴,西,5,5,6.96,02,差し,1,0.26,1.52.6
福岡,3,予,3,4184,渡邊雄一郎,35,159,晴,西,5,5,7.10,03,差し,3,0.24,1.54.8
福岡,3,予,5,3714,梶原正,45,117,晴,西,5,5,7.07,04,差し,5,0.22,1.55.0
福岡,3,予,4,3883,山根大樹,33,133,晴,西,5,5,7.14,05,差し,4,0.28,.  .
福岡,3,予,6,3551,藤田美代,30,107,晴,西,5,5,6.99,06,差し,6,0.28,.  .
福岡,4,予,3,4079,出畑孝典,44,152,晴,北西,5,5,7.03,01,まくり差し,3,0.14,1.52.5
福岡,4,予,4,3717,立間充宏,12,132,晴,北西,5,5,7.19,02,まくり差し,4,0.19,1.53.9
福岡,4,予,2,4078,渡辺史之,74,160,晴,北西,5,5,7.15,03,まくり差し,2,0.14,1.55.2
福岡,4,予,5,3668,市川猛,53,112,晴,北西,5,5,7.18,04,まくり差し,5,0.22,1.57.2
福岡,4,予,6,4938,小芦るり華,28,136,晴,北西,5,5,6.99,05,まくり差し,6,0.18,.  .
福岡,4,予,1,5030,金子千穂,68,140,晴,北西,5,5,7.07,06,まくり差し,1,0.38,.  .
福岡,5,予,1,4072,森永淳,32,101,晴,北西,5,5,7.18,01,逃げ,1,0.11,1.51.9
福岡,5,予,4,3233,小畑実成,31,168,晴,北西,5,5,7.20,02,逃げ,4,0.15,1.53.7
福岡,5,予,3,3436,柏野幸二,56,167,晴,北西,5,5,7.04,03,逃げ,3,0.15,1.55.1
福岡,5,予,2,3974,深山祐二,48,113,晴,北西,5,5,7.11,04,逃げ,2,0.26,1.56.1
福岡,5,予,6,4164,岩永節也,69,127,晴,北西,5,5,7.05,05,逃げ,6,0.23,.  .
福岡,5,予,5,5021,計盛光,52,134,晴,北西,5,5,7.07,06,逃げ,5,0.23,.  .
福岡,6,予,3,4193,郷原章平,57,125,晴,北西,5,5,7.07,01,抜き,3,0.07,1.52.1
福岡,6,予,1,4098,赤澤文香,63,135,晴,北西,5,5,7.17,02,抜き,1,0.12,1.53.0
福岡,6,予,2,3731,高濱芳久,22,163,晴,北西,5,5,7.18,03,抜き,2,0.12,1.54.3
福岡,6,予,6,4403,木下大將,24,115,晴,北西,5,5,7.01,04,抜き,6,0.23,1.54.5
福岡,6,予,4,4005,瀬川公則,66,145,晴,北西,5,5,7.18,05,抜き,4,0.13,.  .
福岡,6,予,5,3182,久保田美紀,67,103,晴,北西,5,5,7.18,06,抜き,5,0.27,.  .
