レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,3752,宇土泰就,28,62,晴,南,2,1,6.91,01,差し,2,0.08,1.50.2
大村,1,一般,1,4299,中島浩哉,68,16,晴,南,2,1,7.00,02,差し,1,0.01,1.51.7
大村,1,一般,4,3905,天野友和,11,65,晴,南,2,1,6.99,03,差し,4,0.07,1.52.7
大村,1,一般,3,4248,岡本大,16,77,晴,南,2,1,7.07,04,差し,3,0.04,1.53.9
大村,1,一般,5,3753,河上哲也,78,44,晴,南,2,1,7.04,05,差し,5,0.08,.  .
大村,1,一般,6,5261,岡暢祐,24,73,晴,南,2,1,7.03,06,差し,6,0.07,.  .
大村,2,一般,1,4151,下河誉史,32,79,晴,南,2,1,6.99,01,逃げ,1,0.19,1.50.7
大村,2,一般,3,4005,瀬川公則,59,66,晴,南,2,1,6.93,02,逃げ,3,0.17,1.51.2
大村,2,一般,2,3081,岡本慎治,48,15,晴,南,2,1,6.94,03,逃げ,2,0.21,1.51.9
大村,2,一般,6,3892,草場康幸,30,70,晴,南,2,1,6.96,04,逃げ,5,0.38,1.53.3
大村,2,一般,4,4761,山田晃大,77,69,晴,南,2,1,6.98,05,逃げ,4,0.18,.  .
大村,2,一般,5,4672,守屋大地,73,39,晴,南,2,1,6.96,06,逃げ,6,0.28,.  .
大村,3,一般,1,4022,待鳥雄紀,75,61,晴,北,5,4,6.92,01,逃げ,1,0.13,1.49.4
大村,3,一般,2,4331,三好勇人,49,11,晴,北,5,4,6.91,02,逃げ,2,0.30,1.50.7
大村,3,一般,4,4919,吉田翔悟,51,26,晴,北,5,4,6.92,03,逃げ,4,0.17,1.50.7
大村,3,一般,3,5085,中村栄治,70,12,晴,北,5,4,6.93,04,逃げ,3,0.24,1.53.4
大村,3,一般,5,4873,蒲原健太,38,51,晴,北,5,4,6.92,05,逃げ,5,0.13,.  .
大村,3,一般,6,5249,三木晴斗,35,13,晴,北,5,4,6.93,06,逃げ,6,0.17,.  .
大村,4,一般,1,4828,松山将吾,58,20,晴,北,4,3,6.85,01,逃げ,1,0.29,1.49.1
大村,4,一般,2,4241,大串重幸,31,71,晴,北,4,3,6.85,02,逃げ,2,0.26,1.50.9
大村,4,一般,4,3730,塩崎優司,22,36,晴,北,4,3,6.88,03,逃げ,4,0.22,1.52.4
大村,4,一般,3,5055,眞鳥章太,76,47,晴,北,4,3,6.88,04,逃げ,3,0.24,1.52.9
大村,4,一般,5,4234,野相弘司,13,29,晴,北,4,3,6.96,05,逃げ,5,0.29,.  .
大村,4,一般,6,3974,深山祐二,71,85,晴,北,4,3,6.92,06,逃げ,6,0.36,.  .
