レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,4,4747,山戸信二,81,27,晴,北西,3,2,6.93,01,まくり,4,0.06,1.50.9
大村,1,一般,3,4164,岩永節也,38,44,晴,北西,3,2,6.90,02,まくり,3,0.22,1.51.9
大村,1,一般,1,5195,北村寧々,11,12,晴,北西,3,2,6.88,03,まくり,1,0.12,1.52.9
大村,1,一般,2,3501,川上昇平,53,67,晴,北西,3,2,6.89,04,まくり,2,0.11,1.54.2
大村,1,一般,5,4969,町田洸希,16,39,晴,北西,3,2,6.91,05,まくり,5,0.18,.  .
大村,1,一般,6,5309,森雄利,12,41,晴,北西,3,2,6.91,06,まくり,6,0.13,.  .
大村,2,一般,3,4213,重富伸也,33,56,晴,北西,3,2,6.79,01,まくり,3,0.15,1.49.3
大村,2,一般,5,4259,真庭明志,63,62,晴,北西,3,2,6.88,02,まくり,4,0.14,1.50.2
大村,2,一般,1,3151,落合敬一,32,36,晴,北西,3,2,6.88,03,まくり,1,0.19,1.52.3
大村,2,一般,6,3527,中嶋誠一郎,54,14,晴,北西,3,2,6.95,04,まくり,6,0.21,1.53.5
大村,2,一般,2,3989,熊本英一,62,75,晴,北西,3,2,6.88,05,まくり,2,0.19,.  .
大村,2,一般,4,5164,森田梨湖,15,21,晴,北西,3,2,6.85,06,まくり,5,0.19,.  .
大村,3,一般,2,4143,浦田晃嗣,44,68,晴,北西,2,1,6.89,01,まくり,2,0.16,1.49.0
大村,3,一般,3,4241,大串重幸,76,17,晴,北西,2,1,6.86,02,まくり,3,0.22,1.51.2
大村,3,一般,1,5173,谷口佳蓮,28,64,晴,北西,2,1,6.88,03,まくり,1,0.26,1.52.7
大村,3,一般,5,3777,樋口亮,47,69,晴,北西,2,1,6.89,04,まくり,5,0.18,1.53.8
大村,3,一般,6,3944,山口裕二,22,47,晴,北西,2,1,6.94,05,まくり,6,0.22,.  .
大村,3,一般,4,5048,眞鳥康太,55,54,晴,北西,2,1,6.87,06,まくり,4,0.19,.  .
大村,4,一般,1,5117,冨名腰桃奈,20,81,晴,北西,2,1,6.80,01,逃げ,1,0.09,1.49.3
大村,4,一般,2,4171,榎幸司,75,85,晴,北西,2,1,6.95,02,逃げ,2,0.12,1.50.0
大村,4,一般,5,4352,下條雄太郎,43,13,晴,北西,2,1,6.86,03,逃げ,5,0.01,1.50.7
大村,4,一般,3,4248,岡本大,59,37,晴,北西,2,1,6.90,04,逃げ,3,0.07,1.51.0
大村,4,一般,4,4966,田川大貴,49,29,晴,北西,2,1,6.96,05,逃げ,4,0.02,.  .
