レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
若松,1,一般戦,2,3976,内田圭,57,51,晴,北東,1,1,6.86,01,差し,2,0.13,1.50.0
若松,1,一般戦,1,4393,田中孝明,11,56,晴,北東,1,1,6.90,02,差し,1,0.07,1.51.3
若松,1,一般戦,3,4465,大西賢,15,15,晴,北東,1,1,6.94,03,差し,3,0.11,1.52.7
若松,1,一般戦,4,4252,松下哲也,35,68,晴,北東,1,1,6.97,04,差し,4,0.18,1.54.5
若松,1,一般戦,6,3419,栗原謙治,55,70,晴,北東,1,1,6.95,05,差し,6,0.22,.  .
若松,1,一般戦,5,3458,東健介,58,16,晴,北東,1,1,6.91,06,差し,5,0.19,.  .
若松,2,一般戦,4,4062,後藤陽介,38,39,晴,北,2,2,6.76,01,まくり,4,0.15,1.49.9
若松,2,一般戦,2,4458,抹香雄三,20,17,晴,北,2,2,6.82,02,まくり,2,0.13,1.50.9
若松,2,一般戦,5,3773,津留浩一郎,17,71,晴,北,2,2,6.82,03,まくり,5,0.24,1.53.3
若松,2,一般戦,3,5014,梶山涼斗,52,69,晴,北,2,2,6.83,04,まくり,3,0.15,1.54.1
若松,2,一般戦,1,4881,檀将太,50,27,晴,北,2,2,6.78,05,まくり,1,0.17,.  .
若松,2,一般戦,6,4871,菊池宏志,2,72,晴,北,2,2,6.77,06,まくり,6,0.28,.  .
若松,3,一般戦,5,4043,桐本康臣,13,52,晴,北,1,1,6.82,01,差し,6,0.10,1.49.6
若松,3,一般戦,6,3265,今村暢孝,32,25,晴,北,1,1,6.81,02,差し,2,0.18,1.50.7
若松,3,一般戦,2,3517,高橋勲,25,11,晴,北,1,1,6.84,03,差し,4,0.05,1.51.9
若松,3,一般戦,3,3987,後藤正宗,36,58,晴,北,1,1,6.83,04,差し,5,0.07,1.53.6
若松,3,一般戦,4,3532,柴田光,56,36,晴,北,1,1,6.78,05,差し,1,0.24,.  .
若松,3,一般戦,1,3787,天野誠,60,28,晴,北,1,1,6.88,06,差し,3,0.07,.  .
若松,4,一般戦,2,4151,下河誉史,9,63,晴,北,1,1,6.88,01,まくり,2,0.11,1.49.8
若松,4,一般戦,5,3362,間嶋仁志,51,32,晴,北,1,1,6.91,02,まくり,4,0.14,1.51.2
若松,4,一般戦,4,4171,榎幸司,41,61,晴,北,1,1,6.91,03,まくり,3,0.09,1.52.4
若松,4,一般戦,1,5101,表健太,42,21,晴,北,1,1,6.79,04,まくり,1,0.17,1.53.7
若松,4,一般戦,6,3563,堤昇,27,64,晴,北,1,1,6.91,05,まくり,5,0.13,.  .
若松,4,一般戦,3,4020,川上清人,44,67,晴,北,1,1,6.96,06,まくり,6,0.12,.  .
若松,5,進入固定戦隊,1,4298,宮下元胤,21,49,晴,北,1,1,6.85,01,抜き,1,0.06,1.49.6
若松,5,進入固定戦隊,2,4233,亀山雅幸,43,50,晴,北,1,1,6.77,02,抜き,2,0.08,1.51.0
若松,5,進入固定戦隊,3,4396,大田直弥,1,26,晴,北,1,1,6.87,03,抜き,3,0.11,1.52.6
若松,5,進入固定戦隊,4,5034,若林義人,34,66,晴,北,1,1,6.86,04,抜き,4,0.11,1.53.1
若松,5,進入固定戦隊,6,4465,大西賢,15,15,晴,北,1,1,6.92,05,抜き,6,0.26,.  .
若松,5,進入固定戦隊,5,4552,杉山勝匡,45,45,晴,北,1,1,6.89,06,抜き,5,0.14,.  .
若松,6,一般戦,4,4314,青木幸太郎,49,59,晴,北,1,1,6.81,01,まくり差し,4,0.11,1.49.3
若松,6,一般戦,1,3385,渡邉睦広,28,12,晴,北,1,1,6.85,02,まくり差し,1,0.07,1.50.1
若松,6,一般戦,5,4564,山本景士郎,16,44,晴,北,1,1,6.84,03,まくり差し,5,0.13,1.51.4
若松,6,一般戦,2,3773,津留浩一郎,17,71,晴,北,1,1,6.85,04,まくり差し,2,0.14,1.51.6
若松,6,一般戦,6,4330,奈須啓太,6,18,晴,北,1,1,6.85,05,まくり差し,6,0.13,.  .
若松,6,一般戦,3,4709,岡村将也,8,55,晴,北,1,1,6.92,06,まくり差し,3,0.27,.  .
若松,7,一般戦,3,4062,後藤陽介,38,39,晴,北,1,1,6.75,01,まくり,3,0.18,1.49.6
若松,7,一般戦,4,3680,森林太,19,54,晴,北,1,1,6.85,02,まくり,4,0.17,1.50.8
若松,7,一般戦,5,4236,松村敏,46,42,晴,北,1,1,6.79,03,まくり,5,0.14,1.52.8
若松,7,一般戦,1,4949,横田貴満,5,60,晴,北,1,1,6.80,04,まくり,1,0.16,1.53.6
若松,7,一般戦,2,3502,渡邉英児,37,14,晴,北,1,1,6.78,05,まくり,2,0.17,.  .
若松,7,一般戦,6,4811,向井田佑紀,14,31,晴,北,1,1,6.83,06,まくり,6,0.15,.  .
若松,8,エイトビート,1,4413,水摩敦,24,19,晴,北,1,1,6.81,01,逃げ,1,0.11,1.50.0
若松,8,エイトビート,2,4778,堤啓輔,59,37,晴,北,1,1,6.84,02,逃げ,2,0.15,1.50.7
若松,8,エイトビート,3,4797,中山将,4,13,晴,北,1,1,6.82,03,逃げ,3,0.05,1.51.4
若松,8,エイトビート,4,3419,栗原謙治,55,70,晴,北,1,1,6.87,04,逃げ,4,0.11,1.53.5
若松,8,エイトビート,6,4458,抹香雄三,20,17,晴,北,1,1,6.80,05,逃げ,6,0.11,.  .
若松,8,エイトビート,5,3471,赤峰和也,30,23,晴,北,1,1,6.89,06,逃げ,5,0.06,.  .
若松,9,準優勝戦,1,4043,桐本康臣,13,52,晴,北,1,1,6.84,01,逃げ,1,0.04,1.50.4
若松,9,準優勝戦,2,5034,若林義人,34,66,晴,北,1,1,6.77,02,逃げ,2,0.02,1.50.6
若松,9,準優勝戦,6,4151,下河誉史,9,63,晴,北,1,1,6.85,03,逃げ,3,0.12,1.51.7
若松,9,準優勝戦,5,4298,宮下元胤,21,49,晴,北,1,1,6.82,04,逃げ,6,0.16,1.52.9
若松,9,準優勝戦,3,3563,堤昇,27,64,晴,北,1,1,6.82,05,逃げ,4,0.10,.  .
若松,9,準優勝戦,4,3987,後藤正宗,36,58,晴,北,1,1,6.79,06,逃げ,5,0.34,.  .
若松,10,準優勝戦,1,3362,間嶋仁志,51,32,晴,北,1,1,6.85,01,逃げ,1,0.16,1.49.2
若松,10,準優勝戦,2,4171,榎幸司,41,61,晴,北,1,1,6.89,02,逃げ,2,0.16,1.51.3
若松,10,準優勝戦,6,3385,渡邉睦広,28,12,晴,北,1,1,6.89,03,逃げ,6,0.13,1.51.9
若松,10,準優勝戦,5,3517,高橋勲,25,11,晴,北,1,1,6.90,04,逃げ,5,0.12,1.52.8
若松,10,準優勝戦,4,4233,亀山雅幸,43,50,晴,北,1,1,6.71,05,逃げ,4,0.11,.  .
若松,10,準優勝戦,3,4330,奈須啓太,6,18,晴,北,1,1,6.85,06,逃げ,3,0.08,.  .
若松,11,準優勝戦,1,4236,松村敏,46,42,晴,北,1,1,6.80,01,逃げ,1,0.09,1.48.9
若松,11,準優勝戦,2,3532,柴田光,56,36,晴,北,1,1,6.73,02,逃げ,2,0.11,1.50.4
若松,11,準優勝戦,3,4413,水摩敦,24,19,晴,北,1,1,6.82,03,逃げ,3,0.13,1.52.5
若松,11,準優勝戦,4,3502,渡邉英児,37,14,晴,北,1,1,6.85,04,逃げ,4,0.12,1.53.5
若松,11,準優勝戦,6,4396,大田直弥,1,26,晴,北,1,1,6.81,05,逃げ,6,0.24,.  .
若松,11,準優勝戦,5,4709,岡村将也,8,55,晴,北,1,1,6.88,06,逃げ,5,0.20,.  .
若松,12,一般戦,3,3265,今村暢孝,32,25,晴,無風,0,1,6.85,01,抜き,2,0.10,1.49.7
若松,12,一般戦,1,4564,山本景士郎,16,44,晴,無風,0,1,6.86,02,抜き,1,0.19,1.51.0
若松,12,一般戦,2,4797,中山将,4,13,晴,無風,0,1,6.88,03,抜き,3,0.14,1.52.9
若松,12,一般戦,4,4811,向井田佑紀,14,31,晴,無風,0,1,6.88,04,抜き,4,0.11,1.53.1
若松,12,一般戦,5,4949,横田貴満,5,60,晴,無風,0,1,6.88,05,抜き,5,0.07,.  .
若松,12,一般戦,6,5014,梶山涼斗,52,69,晴,無風,0,1,6.81,06,抜き,6,0.07,.  .
下関,1,予選,6,4214,林祐介,36,58,晴,南西,3,3,6.71,01,まくり差し,6,0.17,1.49.3
下関,1,予選,3,4091,荒田泰明,50,20,晴,南西,3,3,6.79,02,まくり差し,3,0.27,1.50.7
下関,1,予選,1,5146,野田彩加,53,39,晴,南西,3,3,6.80,03,まくり差し,1,0.26,1.52.1
下関,1,予選,2,5199,垂水悠,70,66,晴,南西,3,3,6.68,04,まくり差し,2,0.22,1.52.7
下関,1,予選,4,4866,橋本英一,71,72,晴,南西,3,3,6.67,05,まくり差し,4,0.36,.  .
下関,1,予選,5,3982,福田理,32,62,晴,南西,3,3,6.74,06,まくり差し,5,0.25,.  .
下関,2,予選,1,3212,亀本勇樹,47,31,晴,北西,2,2,6.71,01,逃げ,1,0.21,1.48.9
下関,2,予選,3,3430,角浜修,15,55,晴,北西,2,2,6.69,02,逃げ,3,0.19,1.50.3
下関,2,予選,6,4045,佐々木裕美,51,30,晴,北西,2,2,6.66,03,逃げ,6,0.23,1.51.2
下関,2,予選,2,4164,岩永節也,31,37,晴,北西,2,2,6.67,04,逃げ,2,0.17,1.52.1
下関,2,予選,5,5071,野見山拓己,25,11,晴,北西,2,2,6.77,05,逃げ,5,0.13,.  .
下関,2,予選,4,4473,藤堂里香,59,25,晴,北西,2,2,6.74,06,逃げ,4,0.11,.  .
下関,3,予選,5,3444,香月大介,20,24,晴,南西,3,3,6.71,01,まくり,5,0.11,1.49.5
下関,3,予選,1,3334,角ひとみ,35,49,晴,南西,3,3,6.64,02,まくり,1,0.27,1.50.5
下関,3,予選,3,4683,向井田直弥,19,50,晴,南西,3,3,6.68,03,まくり,3,0.24,1.51.6
下関,3,予選,4,4895,門間雄大,64,23,晴,南西,3,3,6.73,04,まくり,4,0.20,1.53.1
下関,3,予選,2,4306,畔柳俊吾,49,73,晴,南西,3,3,6.73,05,まくり,2,0.34,.  .
下関,3,予選,6,3484,芝田浩治,18,57,晴,南西,3,3,6.68,06,まくり,6,0.15,.  .
下関,4,予選,1,4700,金子和之,52,26,晴,南西,3,3,6.69,01,逃げ,1,0.09,1.48.4
下関,4,予選,5,3870,寺嶋雄,13,46,晴,南西,3,3,6.70,02,逃げ,4,0.11,1.50.2
下関,4,予選,6,3900,香川素子,27,27,晴,南西,3,3,6.76,03,逃げ,5,0.18,1.51.7
下関,4,予選,3,4404,岸蔭亮,12,43,晴,南西,3,3,6.69,04,逃げ,3,0.24,1.53.2
下関,4,予選,2,4816,村松修二,68,48,晴,南西,3,3,6.68,05,逃げ,2,0.22,.  .
下関,4,予選,4,5186,遠藤圭吾,69,28,晴,南西,3,3,6.76,06,逃げ,6,0.21,.  .
下関,5,シーモ戦,5,4237,大峯豊,17,33,晴,南西,2,2,6.67,01,まくり,4,0.11,1.49.2
下関,5,シーモ戦,1,4938,小芦るり華,11,52,晴,南西,2,2,6.72,02,まくり,1,0.20,1.50.0
下関,5,シーモ戦,3,4133,高橋正男,63,47,晴,南西,2,2,6.71,03,まくり,3,0.17,1.51.3
下関,5,シーモ戦,6,3273,石田豪,24,53,晴,南西,2,2,6.70,04,まくり,5,0.21,1.52.5
下関,5,シーモ戦,4,3593,横井光弘,65,71,晴,南西,2,2,6.77,05,まくり,6,0.26,.  .
下関,5,シーモ戦,2,5085,中村栄治,14,17,晴,南西,2,2,6.74,06,まくり,2,0.25,.  .
下関,6,予選,1,4471,新田泰章,43,42,晴,南西,2,2,6.72,01,逃げ,1,0.16,1.47.9
下関,6,予選,5,4571,菅章哉,55,18,晴,南西,2,2,6.57,02,逃げ,5,0.17,1.50.3
下関,6,予選,4,4994,山本梨菜,66,38,晴,南西,2,2,6.68,03,逃げ,4,0.22,1.50.7
下関,6,予選,6,3445,加藤高史,40,56,晴,南西,2,2,6.71,04,逃げ,6,0.39,1.52.4
下関,6,予選,2,3982,福田理,32,62,晴,南西,2,2,6.76,05,逃げ,2,0.22,.  .
下関,6,予選,3,3212,亀本勇樹,47,31,晴,南西,2,2,6.79,06,逃げ,3,0.25,.  .
下関,7,ふく～る特賞,1,3905,天野友和,48,40,晴,北西,1,1,6.75,01,逃げ,1,0.17,1.48.5
下関,7,ふく～る特賞,3,3412,鈴木博,56,29,晴,北西,1,1,6.66,02,逃げ,3,0.17,1.49.1
下関,7,ふく～る特賞,2,4683,向井田直弥,19,50,晴,北西,1,1,6.73,03,逃げ,2,0.19,1.50.9
下関,7,ふく～る特賞,4,4843,深尾巴恵,42,19,晴,北西,1,1,6.68,04,逃げ,4,0.22,1.52.1
下関,7,ふく～る特賞,6,3430,角浜修,15,55,晴,北西,1,1,6.70,05,逃げ,6,0.13,.  .
下関,7,ふく～る特賞,5,5199,垂水悠,70,66,晴,北西,1,1,6.68,06,逃げ,5,0.08,.  .
下関,8,予選,1,4090,中村尊,46,15,晴,西,1,1,6.72,01,逃げ,1,0.07,1.47.0
下関,8,予選,3,4164,岩永節也,31,37,晴,西,1,1,6.67,02,逃げ,3,0.09,1.48.9
下関,8,予選,2,3444,香月大介,20,24,晴,西,1,1,6.67,03,逃げ,2,0.07,1.50.8
下関,8,予選,5,4091,荒田泰明,50,20,晴,西,1,1,6.79,04,逃げ,5,0.13,1.51.4
