レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3843,上之晃弘,35,11,曇り,南,2,1,7.00,01,逃げ,1,0.11,1.50.9
大村,1,予選,3,3928,林恵祐,23,58,曇り,南,2,1,6.99,02,逃げ,3,0.09,1.52.3
大村,1,予選,5,3796,長野道臣,32,13,曇り,南,2,1,6.94,03,逃げ,5,0.08,1.53.7
大村,1,予選,2,3620,信濃由行,20,53,曇り,南,2,1,7.03,04,逃げ,2,0.13,1.54.6
大村,1,予選,4,4638,小林遼太,45,41,曇り,南,2,1,6.93,05,逃げ,4,0.15,.  .
大村,1,予選,6,4631,新井英孝,40,56,曇り,南,2,1,7.04,06,逃げ,6,0.09,.  .
大村,2,予選,3,4028,田村隆信,25,23,雨,南,3,2,6.94,01,まくり,3,0.16,1.49.1
大村,2,予選,1,3775,泉啓文,39,16,雨,南,3,2,7.00,02,まくり,1,0.08,1.52.1
大村,2,予選,2,3670,古澤信二,16,28,雨,南,3,2,7.03,03,まくり,2,0.12,1.54.1
大村,2,予選,4,3776,横井健太,31,44,雨,南,3,2,7.05,04,まくり,4,0.14,1.54.3
大村,2,予選,5,3873,別府昌樹,55,27,雨,南,3,2,7.11,05,まくり,5,0.16,.  .
大村,2,予選,6,3273,石田豪,37,31,雨,南,3,2,7.02,06,まくり,6,0.16,.  .
大村,3,予選,2,4848,仲谷颯仁,22,35,曇り,南,3,2,7.01,01,まくり,2,0.05,1.50.2
大村,3,予選,1,4200,早川尚人,58,40,曇り,南,3,2,7.09,02,まくり,1,0.25,1.53.2
大村,3,予選,3,4652,酒見峻介,46,30,曇り,南,3,2,6.99,03,まくり,5,0.11,1.54.5
大村,3,予選,6,4148,枝尾賢,54,48,曇り,南,3,2,7.03,04,まくり,4,0.03,1.55.8
大村,3,予選,4,4216,星栄爾,50,34,曇り,南,3,2,7.09,05,まくり,3,0.06,.  .
大村,3,予選,5,3578,塩田雄一,27,29,曇り,南,3,2,7.10,06,まくり,6,0.11,.  .
大村,4,予選,3,4704,河野大,19,52,曇り,南,3,2,7.04,01,まくり差し,3,0.03,1.51.1
大村,4,予選,6,4371,西山貴浩,41,49,曇り,南,3,2,7.06,02,まくり差し,5,0.08,1.52.5
大村,4,予選,5,3349,吉田一郎,59,15,曇り,南,3,2,6.98,03,まくり差し,4,0.07,1.53.5
大村,4,予選,1,3600,玄馬徹,51,54,曇り,南,3,2,7.05,04,まくり差し,1,0.09,1.55.2
大村,4,予選,4,4661,中島昂章,17,32,曇り,南,3,2,7.05,05,まくり差し,6,0.16,.  .
大村,4,予選,2,4511,中岡健人,43,50,曇り,南,3,2,7.04,06,まくり差し,2,0.09,.  .
大村,5,予選,1,4247,齊藤優,33,19,曇り,南,2,1,7.01,01,逃げ,1,0.08,1.50.6
大村,5,予選,5,4711,前出達吉,29,12,曇り,南,2,1,6.98,02,逃げ,5,0.06,1.51.7
大村,5,予選,3,3822,平尾崇典,12,36,曇り,南,2,1,7.03,03,逃げ,3,0.10,1.53.6
大村,5,予選,4,3843,上之晃弘,35,11,曇り,南,2,1,7.04,04,逃げ,4,0.12,1.54.5
大村,5,予選,2,3977,山本兼士,44,43,曇り,南,2,1,7.05,05,逃げ,2,0.10,.  .
大村,5,予選,6,4069,山本修一,34,60,曇り,南,2,1,7.05,06,逃げ,6,0.12,.  .
大村,6,予選,2,3637,齋藤和政,48,25,曇り,南,2,1,7.03,01,差し,2,0.11,1.50.8
大村,6,予選,4,4523,中村辰也,30,45,曇り,南,2,1,6.94,02,差し,4,0.14,1.51.7
大村,6,予選,3,4287,今井貴士,15,17,曇り,南,2,1,6.99,03,差し,3,0.11,1.53.3
大村,6,予選,6,4052,興津藍,14,22,曇り,南,2,1,6.97,04,差し,6,0.23,1.54.3
大村,6,予選,1,4259,真庭明志,47,51,曇り,南,2,1,7.03,05,差し,1,0.08,.  .
大村,6,予選,5,3620,信濃由行,20,53,曇り,南,2,1,7.09,06,差し,5,0.22,.  .
大村,7,予選,1,4544,松田大志郎,18,18,曇り,南,1,1,6.96,01,逃げ,1,0.10,1.50.0
大村,7,予選,4,4848,仲谷颯仁,22,35,曇り,南,1,1,7.01,02,逃げ,4,0.22,1.51.3
大村,7,予選,2,3892,草場康幸,52,26,曇り,南,1,1,7.02,03,逃げ,2,0.14,1.52.3
大村,7,予選,3,4638,小林遼太,45,41,曇り,南,1,1,6.93,04,逃げ,3,0.19,1.52.6
大村,7,予選,6,4489,岩川仁士,11,37,曇り,南,1,1,7.01,05,逃げ,6,0.23,.  .
大村,7,予選,5,4452,松尾祭,36,24,曇り,南,1,1,6.98,06,逃げ,5,0.24,.  .
大村,8,予選,5,4174,赤坂俊輔,26,59,雨,南,1,1,6.96,01,恵まれ,2,0.01,1.50.1
大村,8,予選,3,4410,井上大輔,28,33,雨,南,1,1,7.07,02,恵まれ,4,0.04,1.52.7
大村,8,予選,6,3578,塩田雄一,27,29,雨,南,1,1,7.03,03,恵まれ,6,0.07,1.53.9
大村,8,予選,4,4675,井手良太,53,39,雨,南,1,1,7.06,04,恵まれ,5,0.05,1.54.4
大村,8,予選,2,4661,中島昂章,17,32,雨,南,1,1,7.01,05,恵まれ,3,0.06,.  .
大村,9,予選,1,4220,深川和仁,57,20,曇り,南,1,1,6.87,01,逃げ,1,0.26,1.51.0
大村,9,予選,3,3933,山地正樹,21,38,曇り,南,1,1,6.94,02,逃げ,3,0.18,1.52.5
