レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,4709,岡村将也,29,63,晴,南,2,2,6.55,01,逃げ,1,0.16,1.48.9
唐津,1,朝１戦予選,2,3968,茶谷信次,17,53,晴,南,2,2,6.64,02,逃げ,2,0.19,1.50.6
唐津,1,朝１戦予選,3,4059,入澤友治,60,79,晴,南,2,2,6.62,03,逃げ,3,0.20,1.52.2
唐津,1,朝１戦予選,5,3901,松田憲幸,36,32,晴,南,2,2,6.68,04,逃げ,5,0.15,1.53.5
唐津,1,朝１戦予選,6,5220,青木蓮,47,61,晴,南,2,2,6.70,05,逃げ,6,0.14,1.54.1
唐津,1,朝１戦予選,4,4550,石岡将太,19,57,晴,南,2,2,6.63,06,逃げ,4,0.15,1.56.1
唐津,2,モー２ング予,1,3986,沖島広和,52,66,晴,南,2,2,6.66,01,逃げ,1,0.10,1.49.3
唐津,2,モー２ング予,3,4327,加藤翔,61,68,晴,南,2,2,6.68,02,逃げ,3,0.10,1.50.9
唐津,2,モー２ング予,5,3769,佐竹恒彦,35,65,晴,南,2,2,6.71,03,逃げ,5,0.02,1.52.0
唐津,2,モー２ング予,2,4772,石丸海渡,38,87,晴,南,2,2,6.62,04,逃げ,2,0.04,1.52.7
唐津,2,モー２ング予,6,3176,長谷川巌,39,72,晴,南,2,2,6.68,05,逃げ,6,0.19,1.54.4
唐津,2,モー２ング予,4,2014,高塚清一,21,81,晴,南,2,2,6.64,06,逃げ,4,0.12,1.57.9
唐津,3,３ライズ戦予,1,4734,安河内将,63,82,晴,南西,3,3,6.55,01,逃げ,1,0.14,1.48.3
唐津,3,３ライズ戦予,3,3442,宮武英司,31,33,晴,南西,3,3,6.58,02,逃げ,3,0.14,1.51.9
唐津,3,３ライズ戦予,4,5041,荒牧凪沙,32,75,晴,南西,3,3,6.50,03,逃げ,4,0.12,1.53.2
唐津,3,３ライズ戦予,2,3647,伊藤雄二,68,77,晴,南西,3,3,6.61,04,逃げ,2,0.13,1.54.3
唐津,3,３ライズ戦予,6,5286,坂井滉哉,54,35,晴,南西,3,3,6.62,05,逃げ,6,0.09,1.55.1
唐津,3,３ライズ戦予,5,4207,松下一也,57,56,晴,南西,3,3,6.58,06,逃げ,5,0.10,1.56.7
唐津,4,おは４戦予選,3,3307,上瀧和則,58,62,晴,南西,3,3,6.61,01,逃げ,1,0.09,1.50.6
唐津,4,おは４戦予選,1,4073,大橋純一郎,20,34,晴,南西,3,3,6.63,02,逃げ,2,0.06,1.51.6
唐津,4,おは４戦予選,6,3796,長野道臣,25,54,晴,南西,3,3,6.63,03,逃げ,6,0.10,1.52.7
唐津,4,おは４戦予選,2,4103,山崎善庸,13,80,晴,南西,3,3,6.66,04,逃げ,3,0.15,1.53.5
唐津,4,おは４戦予選,5,4271,川崎公靖,11,88,晴,南西,3,3,6.65,05,逃げ,5,0.10,1.54.2
唐津,5,予選特賞Ｂ,1,3265,今村暢孝,48,83,晴,南,1,1,6.64,01,逃げ,1,0.14,1.50.0
唐津,5,予選特賞Ｂ,6,4723,寺島吉彦,55,52,晴,南,1,1,6.62,02,逃げ,5,0.29,1.51.1
唐津,5,予選特賞Ｂ,3,3458,東健介,26,89,晴,南,1,1,6.65,03,逃げ,3,0.18,1.51.5
