レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4971,秦直也,73,40,晴,西,2,1,7.02,01,抜き,1,0.09,1.51.8
大村,1,一般,2,3722,西村秀樹,75,60,晴,西,2,1,7.02,02,抜き,2,0.15,1.54.3
大村,1,一般,6,5146,野田彩加,24,57,晴,西,2,1,6.96,03,抜き,6,0.21,1.54.8
大村,1,一般,3,3787,天野誠,29,70,晴,西,2,1,7.01,04,抜き,3,0.16,1.56.2
大村,1,一般,5,4299,中島浩哉,71,66,晴,西,2,1,7.04,05,抜き,5,0.19,.  .
大村,1,一般,4,4783,木村詳子,13,32,晴,西,2,1,7.02,06,抜き,4,0.22,.  .
大村,2,一般,1,4731,間野兼礼,31,69,晴,西,2,1,6.98,01,逃げ,1,0.11,1.51.3
大村,2,一般,5,3489,大場敏,32,43,晴,西,2,1,7.02,02,逃げ,4,0.08,1.52.5
大村,2,一般,3,4594,谷川祐一,18,59,晴,西,2,1,7.07,03,逃げ,3,0.14,1.54.1
大村,2,一般,2,3906,飯山晃三,69,38,晴,西,2,1,7.03,04,逃げ,2,0.13,1.55.5
大村,2,一般,6,3509,道上千夏,20,39,晴,西,2,1,7.08,05,逃げ,5,0.07,.  .
大村,2,一般,4,5180,藤本紗弥香,36,73,晴,西,2,1,6.93,06,逃げ,6,0.07,.  .
大村,3,一般,3,3752,宇土泰就,22,48,晴,西,2,1,7.00,01,まくり差し,4,0.16,1.51.3
大村,3,一般,2,3748,小黒竜吾,76,36,晴,西,2,1,7.02,02,まくり差し,3,0.06,1.52.3
大村,3,一般,4,4302,西野翔太,67,34,晴,西,2,1,6.96,03,まくり差し,5,0.11,1.54.0
大村,3,一般,6,3473,石川真二,64,51,晴,西,2,1,7.02,04,まくり差し,2,0.19,1.55.5
大村,3,一般,5,4695,尾崎雄二,74,41,晴,西,2,1,7.04,05,まくり差し,6,0.18,.  .
大村,3,一般,1,3212,亀本勇樹,26,67,晴,西,2,1,7.08,06,まくり差し,1,0.25,.  .
大村,4,一般,1,4084,杉山正樹,15,75,晴,西,2,1,7.02,01,逃げ,1,0.17,1.50.9
大村,4,一般,4,4171,榎幸司,14,76,晴,西,2,1,7.05,02,逃げ,4,0.18,1.51.8
大村,4,一般,3,3327,野長瀬正孝,65,74,晴,西,2,1,6.95,03,逃げ,3,0.15,1.53.4
大村,4,一般,5,3730,塩崎優司,66,68,晴,西,2,1,7.05,04,逃げ,5,0.19,1.54.6
大村,4,一般,2,4034,西原明生,33,62,晴,西,2,1,7.02,05,逃げ,2,0.21,.  .
大村,4,一般,6,3996,秋山直之,28,17,晴,西,2,1,7.02,06,逃げ,6,0.22,.  .
大村,5,一般,1,3075,中村裕将,25,65,晴,北西,1,1,6.99,01,抜き,1,0.22,1.50.3
大村,5,一般,2,4308,河村了,34,54,晴,北西,1,1,6.91,02,抜き,2,0.27,1.51.3
大村,5,一般,5,3946,赤岩善生,35,53,晴,北西,1,1,6.90,03,抜き,3,0.23,1.54.0
大村,5,一般,6,3411,池上隆行,63,44,晴,北西,1,1,6.90,04,抜き,6,0.22,1.54.7
大村,5,一般,3,4901,出口舞有子,62,58,晴,北西,1,1,6.87,05,抜き,4,0.33,.  .
大村,5,一般,4,3787,天野誠,29,70,晴,北西,1,1,6.93,06,抜き,5,0.27,.  .
大村,6,一般,2,4738,清埜翔子,30,31,晴,北西,2,1,6.90,01,まくり,2,0.18,1.49.3
大村,6,一般,4,3414,加瀬智宏,72,49,晴,北西,2,1,6.97,02,まくり,4,0.23,1.51.6
大村,6,一般,1,4739,中村晃朋,61,45,晴,北西,2,1,6.94,03,まくり,1,0.21,1.53.4
大村,6,一般,3,4233,亀山雅幸,56,63,晴,北西,2,1,7.00,04,まくり,3,0.17,1.53.6
