レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,4446,和田兼輔,28,106,晴,北東,4,4,6.76,01,逃げ,1,0.18,1.50.4
福岡,1,予選,3,4513,河野真也,57,121,晴,北東,4,4,6.79,02,逃げ,3,0.19,1.51.2
福岡,1,予選,2,3967,鈴木茂高,54,158,晴,北東,4,4,6.94,03,逃げ,2,0.24,1.53.2
福岡,1,予選,6,4813,宮内直哉,18,127,晴,北東,4,4,6.82,04,逃げ,6,0.26,1.54.8
福岡,1,予選,4,3411,池上隆行,39,103,晴,北東,4,4,6.83,05,逃げ,4,0.28,.  .
福岡,1,予選,5,3746,岡瀬正人,23,162,晴,北東,4,4,6.80,06,逃げ,5,0.21,.  .
福岡,2,予選,1,4632,長尾京志郎,45,110,晴,北東,4,4,6.79,01,逃げ,1,0.17,1.50.3
福岡,2,予選,4,4573,佐藤翼,11,151,晴,北東,4,4,6.76,02,逃げ,4,0.16,1.51.0
福岡,2,予選,3,3571,寺本武司,16,131,晴,北東,4,4,6.85,03,逃げ,3,0.14,1.52.4
福岡,2,予選,2,4744,伊藤玲奈,43,146,晴,北東,4,4,6.82,04,逃げ,2,0.17,1.53.3
福岡,2,予選,6,4771,下寺秀和,74,165,晴,北東,4,4,6.76,05,逃げ,6,0.17,.  .
福岡,2,予選,5,4900,中田夕貴,64,161,晴,北東,4,4,6.76,06,逃げ,5,0.18,.  .
福岡,3,予選,2,4346,前田健太郎,35,147,晴,北東,4,4,6.80,01,まくり,4,0.01,1.50.1
福岡,3,予選,4,4942,柴田朋哉,56,101,晴,北東,4,4,6.75,02,まくり,5,0.02,1.50.6
福岡,3,予選,6,3946,赤岩善生,61,173,晴,北東,4,4,6.82,03,まくり,3,0.16,1.52.8
福岡,3,予選,3,4874,池田奈津美,47,105,晴,北東,4,4,6.87,04,まくり,2,0.06,1.53.6
福岡,3,予選,1,4499,滝川真由子,41,125,晴,北東,4,4,6.84,05,まくり,1,0.07,.  .
福岡,4,予選,1,4329,小松卓司,55,113,晴,北東,4,4,6.76,01,逃げ,1,0.12,1.49.9
福岡,4,予選,2,3826,村田修次,51,148,晴,北東,4,4,6.81,02,逃げ,2,0.15,1.50.8
福岡,4,予選,3,3346,宮本裕之,52,167,晴,北東,4,4,6.85,03,逃げ,3,0.18,1.53.3
福岡,4,予選,4,4051,清水敦揮,36,137,晴,北東,4,4,6.85,04,逃げ,4,0.26,1.54.2
福岡,4,予選,5,4525,真子奈津実,13,102,晴,北東,4,4,6.80,05,逃げ,5,0.18,.  .
福岡,4,予選,6,4705,吉川勇作,29,150,晴,北東,4,4,6.81,06,逃げ,6,0.18,.  .
福岡,5,予選,1,3442,宮武英司,69,104,晴,北,4,4,6.80,01,逃げ,1,0.18,1.50.1
福岡,5,予選,3,3054,北川幸典,65,145,晴,北,4,4,6.85,02,逃げ,3,0.21,1.51.1
福岡,5,予選,5,4643,近江翔吾,75,174,晴,北,4,4,6.83,03,逃げ,5,0.17,1.52.7
福岡,5,予選,4,3643,米田隆弘,73,172,晴,北,4,4,6.85,04,逃げ,4,0.18,1.53.0
福岡,5,予選,2,4063,市橋卓士,40,143,晴,北,4,4,6.81,05,逃げ,2,0.20,.  .
福岡,5,予選,6,4513,河野真也,57,121,晴,北,4,4,6.81,06,逃げ,6,0.16,.  .
福岡,6,予選,1,3807,岡部哲,22,109,晴,北,4,4,6.81,01,逃げ,1,0.19,1.51.1
福岡,6,予選,2,5169,堀本翔太,66,138,晴,北,4,4,6.78,02,逃げ,2,0.11,1.52.5
福岡,6,予選,4,4446,和田兼輔,28,106,晴,北,4,4,6.78,03,逃げ,4,0.19,1.53.3
福岡,6,予選,3,4152,深水慎一郎,21,115,晴,北,4,4,6.83,04,逃げ,3,0.14,1.53.4
福岡,6,予選,5,4847,佐藤隆太郎,42,129,晴,北,4,4,6.76,05,逃げ,5,0.24,.  .
福岡,6,予選,6,3571,寺本武司,16,131,晴,北,4,4,6.86,06,逃げ,6,0.22,.  .
福岡,7,予選,3,4571,菅章哉,31,112,晴,北,4,4,6.75,01,抜き,3,0.18,1.49.3
福岡,7,予選,1,4695,尾崎雄二,44,152,晴,北,4,4,6.72,02,抜き,1,0.06,1.50.8
福岡,7,予選,2,3746,岡瀬正人,23,162,晴,北,4,4,6.81,03,抜き,2,0.21,1.51.5
福岡,7,予選,4,4744,伊藤玲奈,43,146,晴,北,4,4,6.84,04,抜き,4,0.21,1.51.8
福岡,7,予選,5,4193,郷原章平,24,123,晴,北,4,4,6.79,05,抜き,5,0.12,.  .
福岡,7,予選,6,4346,前田健太郎,35,147,晴,北,4,4,6.85,06,抜き,6,0.06,.  .
福岡,8,予選,1,4900,中田夕貴,64,161,晴,北,3,3,6.78,01,逃げ,1,0.14,1.59.4
福岡,8,予選,5,4329,小松卓司,55,113,晴,北,3,3,6.82,02,逃げ,5,0.19,2.02.6
福岡,8,予選,2,3411,池上隆行,39,103,晴,北,3,3,6.84,03,逃げ,2,0.24,2.04.6
福岡,8,予選,4,4374,永田義紘,60,149,晴,北,3,3,6.83,04,逃げ,4,0.20,2.06.8
福岡,8,予選,6,4874,池田奈津美,47,105,晴,北,3,3,6.82,05,逃げ,6,0.21,.  .
福岡,9,予選特賞,3,4771,下寺秀和,74,165,晴,北,4,4,6.79,01,まくり,3,0.16,1.49.2
福岡,9,予選特賞,1,4440,萩原知哉,50,168,晴,北,4,4,6.78,02,まくり,1,0.25,1.50.4
福岡,9,予選特賞,6,4063,市橋卓士,40,143,晴,北,4,4,6.80,03,まくり,5,0.18,1.52.7
福岡,9,予選特賞,4,3346,宮本裕之,52,167,晴,北,4,4,6.88,04,まくり,4,0.14,1.53.6
福岡,9,予選特賞,2,4813,宮内直哉,18,127,晴,北,4,4,6.85,05,まくり,2,0.19,.  .
福岡,9,予選特賞,5,5198,奥村明日香,12,166,晴,北,4,4,6.83,06,まくり,6,0.17,.  .
福岡,10,予選特賞,2,4847,佐藤隆太郎,42,129,晴,北,3,3,6.79,01,差し,2,0.13,1.49.2
福岡,10,予選特賞,1,4643,近江翔吾,75,174,晴,北,3,3,6.79,02,差し,1,0.10,1.50.2
福岡,10,予選特賞,3,4632,長尾京志郎,45,110,晴,北,3,3,6.83,03,差し,3,0.15,1.52.5
福岡,10,予選特賞,6,3826,村田修次,51,148,晴,北,3,3,6.80,04,差し,6,0.12,1.54.2
福岡,10,予選特賞,4,4499,滝川真由子,41,125,晴,北,3,3,6.86,05,差し,4,0.13,.  .
福岡,10,予選特賞,5,3967,鈴木茂高,54,158,晴,北,3,3,6.91,06,差し,5,0.12,.  .
福岡,11,予選特選,1,4193,郷原章平,24,123,晴,北,3,3,6.79,01,逃げ,1,0.17,1.49.8
福岡,11,予選特選,2,4942,柴田朋哉,56,101,晴,北,3,3,6.75,02,逃げ,2,0.24,1.50.5
福岡,11,予選特選,3,4525,真子奈津実,13,102,晴,北,3,3,6.82,03,逃げ,3,0.17,1.53.3
福岡,11,予選特選,4,3054,北川幸典,65,145,晴,北,3,3,6.87,04,逃げ,4,0.19,1.54.2
福岡,11,予選特選,5,5045,平川香織,26,108,晴,北,3,3,6.95,05,逃げ,5,0.18,.  .
福岡,11,予選特選,6,4152,深水慎一郎,21,115,晴,北,3,3,6.83,06,逃げ,6,0.25,.  .
福岡,12,福岡選抜,1,4573,佐藤翼,11,151,晴,北,3,3,6.79,01,逃げ,1,0.15,1.48.5
福岡,12,福岡選抜,2,4051,清水敦揮,36,137,晴,北,3,3,6.87,02,逃げ,2,0.14,1.50.1
福岡,12,福岡選抜,3,3946,赤岩善生,61,173,晴,北,3,3,6.81,03,逃げ,3,0.19,1.52.9
福岡,12,福岡選抜,6,4571,菅章哉,31,112,晴,北,3,3,6.67,04,逃げ,6,0.19,1.54.7
福岡,12,福岡選抜,4,3442,宮武英司,69,104,晴,北,3,3,6.87,05,逃げ,4,0.28,.  .
福岡,12,福岡選抜,5,3629,浅見昌克,33,139,晴,北,3,3,6.84,06,逃げ,5,0.17,.  .
若松,1,一般戦,2,4727,安部慎一,56,19,晴,北,2,2,6.81,01,差し,2,0.25,1.50.4
若松,1,一般戦,1,4697,國弘翔平,46,54,晴,北,2,2,6.73,02,差し,1,0.17,1.51.8
若松,1,一般戦,4,3508,久富政弘,9,35,晴,北,2,2,6.83,03,差し,4,0.16,1.52.7
若松,1,一般戦,6,2903,山崎毅,37,43,晴,北,2,2,6.84,04,差し,5,0.16,1.54.4
若松,1,一般戦,3,5138,村本大成,1,57,晴,北,2,2,6.80,05,差し,3,0.21,.  .
若松,1,一般戦,5,5258,仲本舜,13,62,晴,北,2,2,6.89,06,差し,6,0.22,.  .
若松,2,一般戦,4,4268,和合俊介,24,40,晴,北東,2,2,6.76,01,まくり,4,0.08,1.49.9
若松,2,一般戦,2,3587,武田信一,17,56,晴,北東,2,2,6.77,02,まくり,2,0.15,1.51.6
若松,2,一般戦,6,3361,岡部浩,39,52,晴,北東,2,2,6.79,03,まくり,6,0.17,1.52.2
若松,2,一般戦,3,5074,大澤誠也,57,59,晴,北東,2,2,6.85,04,まくり,3,0.15,1.54.2
若松,2,一般戦,5,5240,高橋龍治,34,25,晴,北東,2,2,6.74,05,まくり,5,0.12,.  .
若松,2,一般戦,1,4815,伏島祐介,10,75,晴,北東,2,2,6.77,06,まくり,1,0.16,.  .
若松,3,一般戦,6,4046,谷村啓司,16,38,晴,北東,2,2,6.75,01,まくり差し,6,0.16,1.49.4
若松,3,一般戦,1,3036,吉本正昭,55,64,晴,北東,2,2,6.82,02,まくり差し,1,0.18,1.50.4
若松,3,一般戦,2,4555,富永大一,50,66,晴,北東,2,2,6.78,03,まくり差し,2,0.14,1.51.6
若松,3,一般戦,3,4465,大西賢,21,37,晴,北東,2,2,6.82,04,まくり差し,3,0.14,1.53.2
若松,3,一般戦,5,5018,竹下大樹,60,14,晴,北東,2,2,6.77,05,まくり差し,5,0.22,.  .
若松,3,一般戦,4,5012,加倉侑征,12,16,晴,北東,2,2,6.87,06,まくり差し,4,0.19,.  .
若松,4,一般戦,4,4153,佐々木巌,30,17,晴,北東,2,2,6.79,01,まくり,5,0.13,1.49.3
若松,4,一般戦,1,4010,越智照浩,49,63,晴,北東,2,2,6.81,02,まくり,1,0.19,1.51.4
若松,4,一般戦,6,3484,芝田浩治,48,34,晴,北東,2,2,6.85,03,まくり,4,0.21,1.51.7
若松,4,一般戦,3,4077,品田直樹,38,47,晴,北東,2,2,6.76,04,まくり,6,0.16,1.52.4
若松,4,一般戦,2,3859,多羅尾達之,44,33,晴,北東,2,2,6.83,05,まくり,2,0.21,.  .
若松,4,一般戦,5,3566,川添英正,8,60,晴,北東,2,2,6.78,06,まくり,3,0.28,.  .
若松,5,進入固定戦隊,1,4430,永田秀二,31,46,晴,北東,2,2,6.77,01,逃げ,1,0.27,1.48.7
若松,5,進入固定戦隊,2,3955,眞田英二,36,48,晴,北東,2,2,6.86,02,逃げ,2,0.27,1.49.8
若松,5,進入固定戦隊,4,4116,川田正人,27,49,晴,北東,2,2,6.76,03,逃げ,4,0.25,1.51.2
若松,5,進入固定戦隊,3,3553,平池仁志,25,28,晴,北東,2,2,6.76,04,逃げ,3,0.33,1.52.5
若松,5,進入固定戦隊,5,5138,村本大成,1,57,晴,北東,2,2,6.79,05,逃げ,5,0.21,.  .
若松,5,進入固定戦隊,6,5258,仲本舜,13,62,晴,北東,2,2,6.88,06,逃げ,6,0.25,.  .
若松,6,一般戦,2,2903,山崎毅,37,43,晴,北東,2,2,6.80,01,差し,2,0.14,1.48.4
