レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3151,落合敬一,48,15,曇り,北西,6,5,6.90,01,逃げ,1,0.11,1.49.9
大村,1,一般,4,4695,尾崎雄二,69,70,曇り,北西,6,5,6.91,02,逃げ,4,0.08,1.51.6
大村,1,一般,2,2958,井川正人,64,65,曇り,北西,6,5,6.93,03,逃げ,2,0.09,1.52.7
大村,1,一般,5,3964,宮地博士,53,46,曇り,北西,6,5,6.92,04,逃げ,5,0.11,1.53.4
大村,1,一般,3,4747,山戸信二,76,32,曇り,北西,6,5,6.91,05,逃げ,3,0.09,.  .
大村,1,一般,6,5102,原田雄次,49,12,曇り,北西,6,5,6.90,06,逃げ,6,0.16,.  .
大村,2,一般,1,4855,江頭賢太,58,62,雪,北西,6,5,6.84,01,逃げ,1,0.16,1.50.0
大村,2,一般,6,4942,柴田朋哉,35,33,雪,北西,6,5,6.88,02,逃げ,6,0.11,1.51.5
大村,2,一般,4,4241,大串重幸,25,71,雪,北西,6,5,6.95,03,逃げ,4,0.16,1.51.9
大村,2,一般,5,5086,本村大,60,66,雪,北西,6,5,6.89,04,逃げ,5,0.19,1.53.0
大村,2,一般,3,3571,寺本武司,14,21,雪,北西,6,5,6.98,05,逃げ,3,0.21,.  .
大村,2,一般,2,3936,三瀬譲,52,16,雪,北西,6,5,6.97,06,逃げ,2,0.25,.  .
大村,3,一般,1,3773,津留浩一郎,29,72,雪,北,7,6,6.87,01,逃げ,1,0.12,1.50.6
大村,3,一般,3,3501,川上昇平,68,49,雪,北,7,6,6.84,02,逃げ,3,0.15,1.51.4
大村,3,一般,4,4004,山本浩輔,75,76,雪,北,7,6,6.94,03,逃げ,4,0.11,1.53.4
大村,3,一般,5,4299,中島浩哉,38,13,雪,北,7,6,6.90,04,逃げ,5,0.12,1.53.9
大村,3,一般,6,4981,牧山敦也,17,73,雪,北,7,6,6.92,05,逃げ,6,0.16,.  .
