レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4138,中井俊祐,48,32,晴,北西,1,1,6.86,01,逃げ,1,0.13,1.49.1
大村,1,一般,6,4822,百武翔,17,74,晴,北西,1,1,6.92,02,逃げ,6,0.09,1.50.4
大村,1,一般,2,4425,大井清貴,44,12,晴,北西,1,1,6.96,03,逃げ,2,0.14,1.51.8
大村,1,一般,3,4632,長尾京志郎,45,37,晴,北西,1,1,6.88,04,逃げ,3,0.13,1.52.7
大村,1,一般,5,2903,山崎毅,60,25,晴,北西,1,1,6.95,05,逃げ,5,0.11,.  .
大村,1,一般,4,3261,大川茂実,67,60,晴,北西,1,1,6.91,06,逃げ,4,0.15,.  .
大村,2,一般,1,4552,杉山勝匡,12,72,晴,南西,1,1,6.86,01,逃げ,1,0.14,1.49.1
大村,2,一般,2,4558,宮野仁,53,46,晴,南西,1,1,6.89,02,逃げ,2,0.11,1.49.9
大村,2,一般,3,3607,原田智和,25,35,晴,南西,1,1,6.89,03,逃げ,3,0.13,1.51.5
大村,2,一般,4,3627,井上恵一,27,17,晴,南西,1,1,6.87,04,逃げ,4,0.13,1.52.2
大村,2,一般,5,4498,宮本夏樹,68,20,晴,南西,1,1,6.88,05,逃げ,5,0.18,.  .
大村,2,一般,6,5222,津田陸翔,75,22,晴,南西,1,1,6.84,06,逃げ,6,0.17,.  .
大村,3,一般,3,4570,前田聖文,23,47,晴,南西,1,1,6.89,01,まくり差し,3,0.14,1.48.5
大村,3,一般,1,4675,井手良太,52,54,晴,南西,1,1,6.89,02,まくり差し,1,0.17,1.50.6
大村,3,一般,4,4329,小松卓司,14,30,晴,南西,1,1,6.90,03,まくり差し,4,0.18,1.51.6
大村,3,一般,5,4271,川崎公靖,69,71,晴,南西,1,1,6.92,04,まくり差し,5,0.19,1.53.3
大村,3,一般,2,4991,宗行治哉,64,75,晴,南西,1,1,6.93,05,まくり差し,2,0.22,.  .
大村,3,一般,6,3976,内田圭,41,18,晴,南西,1,1,7.00,06,まくり差し,6,0.22,.  .
大村,4,一般,2,4567,上村慎太郎,47,50,晴,南,1,1,6.87,01,差し,2,0.13,1.49.5
大村,4,一般,1,3522,長溝一生,70,73,晴,南,1,1,6.86,02,差し,1,0.14,1.51.1
大村,4,一般,5,4012,中村有裕,26,24,晴,南,1,1,6.87,03,差し,5,0.11,1.52.0
大村,4,一般,3,4121,富永修一,35,16,晴,南,1,1,6.93,04,差し,3,0.09,1.52.8
大村,4,一般,6,4650,中山雄太,28,21,晴,南,1,1,6.94,05,差し,6,0.13,.  .
大村,4,一般,4,3361,岡部浩,22,44,晴,南,1,1,6.91,06,差し,4,0.21,.  .
大村,5,一般,1,3825,宮嵜隆太郎,32,58,晴,西,1,1,6.85,01,逃げ,1,0.07,1.49.8
大村,5,一般,3,3054,北川幸典,50,29,晴,西,1,1,6.89,02,逃げ,3,0.13,1.50.7
大村,5,一般,2,3661,柳瀬興志,51,31,晴,西,1,1,6.86,03,逃げ,2,0.16,1.51.8
大村,5,一般,6,4715,村上遼,11,62,晴,西,1,1,6.92,04,逃げ,6,0.15,1.53.3
大村,5,一般,4,2903,山崎毅,60,25,晴,西,1,1,6.96,05,逃げ,4,0.17,.  .
大村,5,一般,5,5138,村本大成,43,57,晴,西,1,1,6.86,06,逃げ,5,0.17,.  .
大村,6,一般,1,3872,岡田憲行,36,53,晴,北西,1,1,6.85,01,逃げ,1,0.18,1.48.5
大村,6,一般,4,3333,丸尾義孝,59,63,晴,北西,1,1,6.87,02,逃げ,4,0.16,1.49.7
大村,6,一般,5,3606,川北浩貴,61,48,晴,北西,1,1,6.86,03,逃げ,5,0.14,1.51.6
大村,6,一般,2,4632,長尾京志郎,45,37,晴,北西,1,1,6.91,04,逃げ,2,0.19,1.52.0
大村,6,一般,3,3741,松尾基成,15,76,晴,北西,1,1,6.94,05,逃げ,3,0.21,.  .
大村,6,一般,6,5222,津田陸翔,75,22,晴,北西,1,1,6.86,06,逃げ,6,0.15,.  .
大村,7,一般,1,4562,阪本勇介,66,27,晴,南,1,1,6.82,01,逃げ,1,0.15,1.49.8
大村,7,一般,2,4329,小松卓司,14,30,晴,南,1,1,6.89,02,逃げ,2,0.19,1.50.5
大村,7,一般,3,3746,岡瀬正人,18,41,晴,南,1,1,6.89,03,逃げ,3,0.13,1.52.1
大村,7,一般,4,3584,佐々木英樹,16,14,晴,南,1,1,6.94,04,逃げ,4,0.17,1.52.8
大村,7,一般,5,3123,中西宏文,55,56,晴,南,1,1,6.92,05,逃げ,5,0.16,.  .
大村,7,一般,6,5040,木村颯,21,34,晴,南,1,1,6.95,06,逃げ,6,0.16,.  .
