レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,4264,長尾章平,22,39,晴,南,3,3,6.86,01,逃げ,1,0.12,1.51.5
唐津,1,朝１戦予選,2,4007,榮田将彦,54,57,晴,南,3,3,6.75,02,逃げ,2,0.14,1.52.6
唐津,1,朝１戦予選,6,4946,船越健吾,43,51,晴,南,3,3,6.85,03,逃げ,6,0.00,1.54.2
唐津,1,朝１戦予選,3,3974,深山祐二,37,80,晴,南,3,3,6.81,04,逃げ,3,0.17,1.54.8
唐津,1,朝１戦予選,5,3928,林恵祐,34,85,晴,南,3,3,6.90,05,逃げ,5,0.10,1.55.2
唐津,1,朝１戦予選,4,3869,井芹大志,49,46,晴,南,3,3,6.88,06,逃げ,4,0.09,1.57.6
唐津,2,モー２ング予,1,3684,清水攻二,14,32,晴,南,4,4,6.81,01,逃げ,1,0.11,1.51.1
唐津,2,モー２ング予,2,3920,正木聖賢,50,33,晴,南,4,4,6.83,02,逃げ,2,0.13,1.52.6
唐津,2,モー２ング予,3,3921,川村正輝,17,44,晴,南,4,4,6.82,03,逃げ,3,0.14,1.53.7
唐津,2,モー２ング予,5,4219,本岡勝利,26,34,晴,南,4,4,6.86,04,逃げ,5,0.19,1.54.7
唐津,2,モー２ング予,4,4106,坂井康嗣,48,47,晴,南,4,4,6.92,05,逃げ,4,0.21,1.57.2
唐津,2,モー２ング予,6,5257,西丸侑太朗,15,65,晴,南,4,4,6.85,06,逃げ,6,0.15,1.57.3
唐津,3,３ライズ戦予,1,3876,中辻崇人,25,82,晴,南,3,3,6.77,01,逃げ,1,0.21,1.51.2
唐津,3,３ライズ戦予,2,3709,田中浩之,28,75,晴,南,3,3,6.83,02,逃げ,2,0.22,1.52.8
唐津,3,３ライズ戦予,6,3870,寺嶋雄,35,66,晴,南,3,3,6.80,03,逃げ,6,0.12,1.54.0
唐津,3,３ライズ戦予,5,5067,山田真聖,53,64,晴,南,3,3,6.83,04,逃げ,5,0.17,1.54.2
唐津,3,３ライズ戦予,3,4163,山崎裕司,56,77,晴,南,3,3,6.81,05,逃げ,3,0.21,1.55.0
唐津,3,３ライズ戦予,4,4164,岩永節也,27,79,晴,南,3,3,6.88,06,逃げ,4,0.23,1.56.4
唐津,4,おは４戦予選,3,4978,山田和佐,42,54,晴,南西,3,3,6.84,01,まくり差し,3,0.17,1.50.9
唐津,4,おは４戦予選,2,3577,向所浩二,18,87,晴,南西,3,3,6.83,02,まくり差し,2,0.23,1.52.4
唐津,4,おは４戦予選,1,4396,大田直弥,24,36,晴,南西,3,3,6.84,03,まくり差し,1,0.22,1.52.8
唐津,4,おは４戦予選,4,3784,中島友和,39,88,晴,南西,3,3,6.82,04,まくり差し,4,0.16,1.53.7
唐津,4,おは４戦予選,5,4892,柴田直哉,45,37,晴,南西,3,3,6.84,05,まくり差し,5,0.24,1.55.6
唐津,4,おは４戦予選,6,4951,新田洋一,47,48,晴,南西,3,3,6.86,06,まくり差し,6,0.23,1.57.2
唐津,5,予選特賞Ｂ,4,4112,大久保信一郎,44,60,晴,南西,3,3,6.93,01,まくり差し,4,0.20,1.50.4
唐津,5,予選特賞Ｂ,2,4736,高倉和士,21,53,晴,南西,3,3,6.86,02,まくり差し,2,0.19,1.51.2
唐津,5,予選特賞Ｂ,3,3297,藤丸光一,12,78,晴,南西,3,3,6.84,03,まくり差し,3,0.23,1.53.1
唐津,5,予選特賞Ｂ,1,4778,堤啓輔,40,40,晴,南西,3,3,6.81,04,まくり差し,1,0.29,1.54.7
唐津,5,予選特賞Ｂ,6,4735,角山雄哉,31,35,晴,南西,3,3,6.84,05,まくり差し,5,0.18,1.56.0
唐津,5,予選特賞Ｂ,5,5208,屋良龍紀,11,94,晴,南西,3,3,6.92,06,まくり差し,6,0.15,1.58.9
唐津,6,予選,2,4734,安河内将,46,86,晴,南西,3,3,6.70,01,まくり,2,0.15,1.50.3
唐津,6,予選,4,3574,大神康司,55,49,晴,南西,3,3,6.90,02,まくり,3,0.17,1.52.6
唐津,6,予選,5,3921,川村正輝,17,44,晴,南西,3,3,6.82,03,まくり,5,0.12,1.54.1
唐津,6,予選,3,4822,百武翔,30,68,晴,南西,3,3,6.86,04,まくり,4,0.15,1.54.3
唐津,6,予選,1,3869,井芹大志,49,46,晴,南西,3,3,6.92,05,まくり,1,0.18,1.56.3
唐津,6,予選,6,4195,前川守嗣,38,63,晴,南西,3,3,6.86,06,まくり,6,0.12,1.57.4
唐津,7,予選,5,4445,宮地元輝,13,89,曇り,南西,4,4,6.76,01,まくり差し,3,0.13,1.50.2
唐津,7,予選,2,3349,吉田一郎,33,92,曇り,南西,4,4,6.88,02,まくり差し,2,0.09,1.51.4
唐津,7,予選,1,4219,本岡勝利,26,34,曇り,南西,4,4,6.88,03,まくり差し,1,0.08,1.52.9
唐津,7,予選,4,3212,亀本勇樹,16,67,曇り,南西,4,4,6.91,04,まくり差し,4,0.22,1.54.5
唐津,7,予選,3,3928,林恵祐,34,85,曇り,南西,4,4,6.88,05,まくり差し,5,0.21,1.55.7
唐津,7,予選,6,3709,田中浩之,28,75,曇り,南西,4,4,6.89,06,まくり差し,6,0.28,1.58.6
唐津,8,予選,2,4458,抹香雄三,29,83,雨,南西,2,2,6.86,01,逃げ,1,0.02,1.49.8
唐津,8,予選,1,5067,山田真聖,53,64,雨,南西,2,2,6.80,02,逃げ,2,0.02,1.52.5
唐津,8,予選,3,3784,中島友和,39,88,雨,南西,2,2,6.88,03,逃げ,3,0.12,1.54.0
唐津,8,予選,5,4948,木場悠介,41,59,雨,南西,2,2,6.94,04,逃げ,5,0.26,1.54.5
唐津,8,予選,4,4946,船越健吾,43,51,雨,南西,2,2,6.85,05,逃げ,4,0.25,1.55.4
唐津,8,予選,6,4656,大崎翔,20,69,雨,南西,2,2,6.87,06,逃げ,6,0.35,1.58.6
唐津,9,予選,1,3974,深山祐二,37,80,曇り,南,3,3,6.81,01,逃げ,1,0.23,1.52.3
唐津,9,予選,4,4778,堤啓輔,40,40,曇り,南,3,3,6.85,02,逃げ,4,0.18,1.52.6
唐津,9,予選,2,4106,坂井康嗣,48,47,曇り,南,3,3,6.94,03,逃げ,2,0.21,1.54.3
唐津,9,予選,3,4164,岩永節也,27,79,曇り,南,3,3,6.82,04,逃げ,3,0.19,1.55.4
唐津,9,予選,6,3584,佐々木英樹,32,62,曇り,南,3,3,6.83,05,逃げ,6,0.21,1.56.1
唐津,9,予選,5,4951,新田洋一,47,48,曇り,南,3,3,6.83,06,逃げ,5,0.22,1.56.6
唐津,10,予選特賞Ａ,1,4102,益田啓司,52,76,曇り,南西,3,3,6.79,01,逃げ,1,0.17,1.51.0
唐津,10,予選特賞Ａ,4,4007,榮田将彦,54,57,曇り,南西,3,3,6.85,02,逃げ,5,0.18,1.51.7
唐津,10,予選特賞Ａ,5,4978,山田和佐,42,54,曇り,南西,3,3,6.87,03,逃げ,6,0.22,1.53.5
唐津,10,予選特賞Ａ,3,4892,柴田直哉,45,37,曇り,南西,3,3,6.84,04,逃げ,4,0.19,1.55.4
唐津,10,予選特賞Ａ,2,3574,大神康司,55,49,曇り,南西,3,3,6.89,05,逃げ,2,0.28,1.56.5
唐津,10,予選特賞Ａ,6,3920,正木聖賢,50,33,曇り,南西,3,3,6.82,06,逃げ,3,0.29,1.56.6
唐津,11,予選特選,2,4264,長尾章平,22,39,曇り,西,3,3,6.87,01,まくり,2,0.19,1.51.1
唐津,11,予選特選,3,3876,中辻崇人,25,82,曇り,西,3,3,6.84,02,まくり,3,0.22,1.51.8
唐津,11,予選特選,1,4413,水摩敦,51,43,曇り,西,3,3,6.84,03,まくり,1,0.21,1.53.5
唐津,11,予選特選,5,3297,藤丸光一,12,78,曇り,西,3,3,6.86,04,まくり,5,0.18,1.55.0
唐津,11,予選特選,4,3349,吉田一郎,33,92,曇り,西,3,3,6.84,05,まくり,4,0.15,1.56.0
唐津,11,予選特選,6,3912,川原正明,36,84,曇り,西,3,3,6.80,06,まくり,6,0.33,1.57.9
唐津,12,選抜戦（Ａ）,1,4445,宮地元輝,13,89,曇り,西,2,2,6.76,01,逃げ,1,0.14,1.49.1
唐津,12,選抜戦（Ａ）,2,4163,山崎裕司,56,77,曇り,西,2,2,6.71,02,逃げ,2,0.16,1.51.9
唐津,12,選抜戦（Ａ）,6,4736,高倉和士,21,53,曇り,西,2,2,6.87,03,逃げ,6,0.16,1.52.9
唐津,12,選抜戦（Ａ）,4,4948,木場悠介,41,59,曇り,西,2,2,6.91,04,逃げ,4,0.16,1.53.6
唐津,12,選抜戦（Ａ）,5,4822,百武翔,30,68,曇り,西,2,2,6.85,05,逃げ,5,0.27,1.55.5
唐津,12,選抜戦（Ａ）,3,4396,大田直弥,24,36,曇り,西,2,2,6.88,06,逃げ,3,0.21,1.56.7
福岡,1,一般,1,4099,吉永則雄,60,151,曇り,北,3,3,6.93,01,逃げ,1,0.17,1.51.7
福岡,1,一般,3,4411,沢田昭宏,14,143,曇り,北,3,3,6.97,02,逃げ,3,0.11,1.52.4
福岡,1,一般,2,3578,塩田雄一,44,162,曇り,北,3,3,6.93,03,逃げ,2,0.19,1.54.1
福岡,1,一般,4,4632,長尾京志郎,28,109,曇り,北,3,3,7.08,04,逃げ,4,0.14,1.54.2
福岡,1,一般,5,3564,桑原啓,69,164,曇り,北,3,3,6.88,05,逃げ,5,0.20,.  .
福岡,1,一般,6,5152,丸山祐也,49,152,曇り,北,3,3,7.01,06,逃げ,6,0.25,.  .
福岡,2,一般,1,4521,小池公生,17,157,曇り,北,3,3,6.97,01,逃げ,1,0.17,1.51.1
福岡,2,一般,4,3024,西島義則,70,158,曇り,北,3,3,7.03,02,逃げ,2,0.25,1.52.3
福岡,2,一般,2,4200,早川尚人,64,105,曇り,北,3,3,6.96,03,逃げ,3,0.24,1.54.6
福岡,2,一般,3,3643,米田隆弘,57,115,曇り,北,3,3,7.02,04,逃げ,4,0.29,1.56.1
福岡,2,一般,6,4425,大井清貴,65,130,曇り,北,3,3,7.02,05,逃げ,6,0.23,.  .
福岡,2,一般,5,4237,大峯豊,48,163,曇り,北,3,3,6.94,06,逃げ,5,0.27,.  .
福岡,3,一般,1,4474,渡辺崇,32,112,曇り,北西,3,3,6.95,01,逃げ,1,0.19,1.51.6
福岡,3,一般,5,4260,中越博紀,13,136,曇り,北西,3,3,7.08,02,逃げ,5,0.19,1.53.3
福岡,3,一般,2,4638,小林遼太,43,107,曇り,北西,3,3,6.95,03,逃げ,2,0.20,1.54.6
福岡,3,一般,6,5177,松井貫太,23,142,曇り,北西,3,3,7.02,04,逃げ,6,0.21,1.55.1
福岡,3,一般,4,3915,繁野谷圭介,52,149,曇り,北西,3,3,7.04,05,逃げ,4,0.26,.  .
福岡,3,一般,3,3581,加木郁,33,160,曇り,北西,3,3,7.06,06,逃げ,3,0.24,.  .
福岡,4,一般,5,4075,中野次郎,22,103,曇り,北西,3,3,7.03,01,まくり差し,5,0.23,1.52.3
福岡,4,一般,3,3843,上之晃弘,71,145,曇り,北西,3,3,7.02,02,まくり差し,3,0.27,1.53.3
福岡,4,一般,2,4553,坪口竜也,56,146,曇り,北西,3,3,6.99,03,まくり差し,2,0.15,1.54.0
福岡,4,一般,6,3571,寺本武司,20,165,曇り,北西,3,3,7.05,04,まくり差し,6,0.24,1.56.2
福岡,4,一般,4,4290,稲田浩二,39,169,曇り,北西,3,3,7.04,05,まくり差し,4,0.09,.  .
福岡,4,一般,1,4393,田中孝明,54,144,曇り,北西,3,3,6.99,06,まくり差し,1,0.16,.  .
福岡,5,一般,1,3224,栗山繁洋,35,150,曇り,北,3,3,6.94,01,逃げ,1,0.18,1.52.7
福岡,5,一般,4,4342,谷野錬志,25,132,曇り,北,3,3,7.00,02,逃げ,4,0.16,1.53.3
福岡,5,一般,5,4154,森安弘雅,11,153,曇り,北,3,3,6.95,03,逃げ,5,0.17,1.54.4
福岡,5,一般,3,4360,庄司孝輔,36,127,曇り,北,3,3,6.93,04,逃げ,3,0.17,1.55.9
福岡,5,一般,6,3630,黒田誠司,40,137,曇り,北,3,3,7.02,05,逃げ,6,0.21,.  .
福岡,5,一般,2,4077,品田直樹,67,138,曇り,北,3,3,6.98,06,逃げ,2,0.19,.  .
福岡,6,一般,1,4089,妹尾忠幸,50,128,曇り,北,2,2,6.98,01,逃げ,1,0.21,1.51.4
福岡,6,一般,3,4661,中島昂章,31,133,曇り,北,2,2,6.95,02,逃げ,3,0.25,1.52.6
福岡,6,一般,4,4411,沢田昭宏,14,143,曇り,北,2,2,7.04,03,逃げ,4,0.29,1.53.9
福岡,6,一般,2,4204,柴田大輔,42,113,曇り,北,2,2,6.88,04,逃げ,2,0.30,1.54.9
福岡,6,一般,5,4200,早川尚人,64,105,曇り,北,2,2,6.93,05,逃げ,5,0.26,.  .
福岡,6,一般,6,5237,永松良教,37,156,曇り,北,2,2,7.04,06,逃げ,6,0.40,.  .
福岡,7,一般,1,4073,大橋純一郎,41,172,曇り,北西,3,3,6.94,01,逃げ,1,0.19,1.52.5
福岡,7,一般,2,4292,麻生慎介,59,139,曇り,北西,3,3,6.98,02,逃げ,2,0.23,1.53.1
福岡,7,一般,4,4082,濱崎誠,24,168,曇り,北西,3,3,6.97,03,逃げ,4,0.19,1.54.8
