レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,2,4835,橋本明,50,174,晴,南,2,2,6.81,01,差し,2,0.16,1.48.7
福岡,1,予選,1,3233,小畑実成,14,141,晴,南,2,2,6.81,02,差し,1,0.14,1.50.5
福岡,1,予選,3,4538,笠置博之,44,142,晴,南,2,2,6.73,03,差し,3,0.17,1.51.8
福岡,1,予選,6,4574,東潤樹,32,132,晴,南,2,2,6.78,04,差し,6,0.21,1.52.3
福岡,1,予選,4,3906,飯山晃三,56,118,晴,南,2,2,6.80,05,差し,4,0.27,.  .
福岡,1,予選,5,4906,鈴木雅希,36,161,晴,南,2,2,6.81,06,差し,5,0.29,.  .
福岡,2,予選,6,3257,田頭実,27,113,晴,南,2,2,6.86,01,差し,2,0.08,1.48.2
福岡,2,予選,1,4171,榎幸司,16,128,晴,南,2,2,6.84,02,差し,1,0.09,1.49.9
福岡,2,予選,4,4470,平田健之佑,29,109,晴,南,2,2,6.84,03,差し,5,0.17,1.51.1
福岡,2,予選,2,4512,高野哲史,65,159,晴,南,2,2,6.84,04,差し,3,0.24,1.51.9
福岡,2,予選,3,4248,岡本大,34,149,晴,南,2,2,6.86,05,差し,4,0.19,.  .
福岡,2,予選,5,3998,冨成謙児,57,168,晴,南,2,2,6.77,06,差し,6,0.23,.  .
福岡,3,予選,3,3333,丸尾義孝,15,105,晴,南,2,2,6.83,01,まくり,3,0.19,1.48.4
福岡,3,予選,1,3742,宮地秀祈,46,117,晴,南,2,2,6.78,02,まくり,1,0.15,1.50.0
福岡,3,予選,2,4514,上條嘉嗣,63,145,晴,南,2,2,6.77,03,まくり,2,0.17,1.51.8
福岡,3,予選,4,4691,水原慎,19,114,晴,南,2,2,6.87,04,まくり,4,0.23,1.52.9
福岡,3,予選,6,4393,田中孝明,23,166,晴,南,2,2,6.78,05,まくり,6,0.26,.  .
福岡,3,予選,5,4754,松尾充,53,104,晴,南,2,2,6.84,06,まくり,5,0.23,.  .
福岡,4,予選,1,3557,太田和美,13,165,晴,南,2,2,6.74,01,逃げ,1,0.08,1.48.2
福岡,4,予選,4,3527,中嶋誠一郎,75,143,晴,南,2,2,6.82,02,逃げ,4,0.14,1.49.6
福岡,4,予選,3,4521,小池公生,71,122,晴,南,2,2,6.78,03,逃げ,3,0.10,1.50.7
福岡,4,予選,5,4566,塩田北斗,74,116,晴,南,2,2,6.81,04,逃げ,5,0.16,1.51.5
福岡,4,予選,2,4890,石川諒,39,106,晴,南,2,2,6.82,05,逃げ,2,0.06,.  .
福岡,4,予選,6,3501,川上昇平,48,125,晴,南,2,2,6.86,06,逃げ,6,0.14,.  .
福岡,5,予選,1,4262,馬場貴也,30,124,晴,南,2,2,6.74,01,逃げ,1,0.11,1.48.1
福岡,5,予選,4,4835,橋本明,50,174,晴,南,2,2,6.84,02,逃げ,4,0.15,1.49.9
福岡,5,予選,5,5081,篠原飛翔,21,103,晴,南,2,2,6.74,03,逃げ,5,0.17,1.51.4
福岡,5,予選,6,4794,和田拓也,31,173,晴,南,2,2,6.80,04,逃げ,6,0.17,1.52.4
福岡,5,予選,2,4108,吉村正明,59,129,晴,南,2,2,6.80,05,逃げ,2,0.12,.  .
福岡,5,予選,3,4241,大串重幸,45,130,晴,南,2,2,6.85,06,逃げ,3,0.18,.  .
福岡,6,予選,2,4136,江夏満,55,133,晴,北,1,2,6.87,01,まくり,2,0.18,1.52.4
福岡,6,予選,3,4504,前田将太,11,136,晴,北,1,2,6.81,02,まくり,3,0.12,1.54.8
福岡,6,予選,4,4737,竹井貴史,18,146,晴,北,1,2,6.79,03,まくり,4,0.13,1.57.3
福岡,6,予選,5,4171,榎幸司,16,128,晴,北,1,2,6.93,04,まくり,5,0.17,2.00.5
福岡,6,予選,1,4639,雑賀勇貴,40,137,晴,北,1,2,6.80,05,まくり,1,0.20,.  .
福岡,7,予選,5,3906,飯山晃三,56,118,晴,北,2,2,6.85,01,まくり差し,5,0.13,1.49.7
福岡,7,予選,2,4834,浜本裕己,68,163,晴,北,2,2,6.86,02,まくり差し,2,0.16,1.50.8
福岡,7,予選,1,4691,水原慎,19,114,晴,北,2,2,6.84,03,まくり差し,1,0.15,1.52.3
福岡,7,予選,4,4572,渡部悟,58,120,晴,北,2,2,6.86,04,まくり差し,4,0.11,1.52.8
福岡,7,予選,6,4195,前川守嗣,35,147,晴,北,2,2,6.85,05,まくり差し,6,0.13,.  .
福岡,7,予選,3,4824,松井洪弥,24,151,晴,北,2,2,6.81,06,まくり差し,3,0.14,.  .
福岡,8,予選,1,3333,丸尾義孝,15,105,晴,北,1,2,6.83,01,逃げ,1,0.11,1.49.2
福岡,8,予選,2,3257,田頭実,27,113,晴,北,1,2,6.89,02,逃げ,2,0.09,1.50.1
福岡,8,予選,4,4638,小林遼太,49,115,晴,北,1,2,6.85,03,逃げ,4,0.21,1.52.3
福岡,8,予選,3,3508,久富政弘,62,140,晴,北,1,2,6.96,04,逃げ,3,0.25,1.53.4
福岡,8,予選,6,4890,石川諒,39,106,晴,北,1,2,6.87,05,逃げ,6,0.18,.  .
福岡,8,予選,5,4538,笠置博之,44,142,晴,北,1,2,6.82,06,逃げ,5,0.18,.  .
福岡,9,予選,1,4905,土井祥伍,17,111,晴,北,1,2,6.82,01,逃げ,1,0.13,1.48.7
福岡,9,予選,2,4393,田中孝明,23,166,晴,北,1,2,6.80,02,逃げ,2,0.12,1.50.7
福岡,9,予選,5,4416,三宅健太,37,156,晴,北,1,2,6.83,03,逃げ,6,0.17,1.51.9
福岡,9,予選,3,4470,平田健之佑,29,109,晴,北,1,2,6.85,04,逃げ,3,0.09,1.51.9
福岡,9,予選,6,4108,吉村正明,59,129,晴,北,1,2,6.86,05,逃げ,5,0.23,.  .
福岡,9,予選,4,3233,小畑実成,14,141,晴,北,1,2,6.89,06,逃げ,4,0.19,.  .
福岡,10,予選特賞,1,4136,江夏満,55,133,晴,北,1,2,6.86,01,逃げ,1,0.13,1.48.7
福岡,10,予選特賞,4,3742,宮地秀祈,46,117,晴,北,1,2,6.86,02,逃げ,4,0.09,1.49.7
福岡,10,予選特賞,5,3557,太田和美,13,165,晴,北,1,2,6.86,03,逃げ,5,0.14,1.50.7
福岡,10,予選特賞,2,4574,東潤樹,32,132,晴,北,1,2,6.82,04,逃げ,2,0.13,1.51.6
福岡,10,予選特賞,3,4512,高野哲史,65,159,晴,北,1,2,6.84,05,逃げ,3,0.08,.  .
福岡,10,予選特賞,6,4241,大串重幸,45,130,晴,北,1,2,6.87,06,逃げ,6,0.12,.  .
福岡,11,予選特選,1,4504,前田将太,11,136,晴,北,1,2,6.85,01,逃げ,1,0.15,1.48.4
福岡,11,予選特選,2,4521,小池公生,71,122,晴,北,1,2,6.85,02,逃げ,2,0.17,1.50.1
福岡,11,予選特選,3,4761,山田晃大,66,160,晴,北,1,2,6.86,03,逃げ,3,0.11,1.50.9
福岡,11,予選特選,5,4824,松井洪弥,24,151,晴,北,1,2,6.83,04,逃げ,5,0.13,1.52.0
