レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3377,塚田修二,74,73,曇り,北,4,3,6.78,01,逃げ,1,0.19,1.49.2
大村,1,一般,2,3501,川上昇平,50,56,曇り,北,4,3,6.73,02,逃げ,2,0.17,1.50.6
大村,1,一般,3,3974,深山祐二,16,59,曇り,北,4,3,6.76,03,逃げ,3,0.17,1.52.6
大村,1,一般,6,5019,柴田百恵,28,45,曇り,北,4,3,6.71,04,逃げ,6,0.11,1.53.4
大村,1,一般,4,4560,庄司樹良々,30,65,曇り,北,4,3,6.79,05,逃げ,4,0.25,.  .
大村,1,一般,5,3989,熊本英一,31,41,曇り,北,4,3,6.82,06,逃げ,5,0.22,.  .
大村,2,一般,1,3243,佐野隆仁,72,29,曇り,北,4,3,6.80,01,逃げ,1,0.15,1.49.3
大村,2,一般,3,3746,岡瀬正人,38,50,曇り,北,4,3,6.77,02,逃げ,3,0.24,1.50.0
大村,2,一般,2,3151,落合敬一,36,17,曇り,北,4,3,6.81,03,逃げ,2,0.19,1.51.9
大村,2,一般,4,4004,山本浩輔,68,28,曇り,北,4,3,6.72,04,逃げ,4,0.26,1.53.6
大村,2,一般,6,3741,松尾基成,55,26,曇り,北,4,3,6.83,05,逃げ,6,0.26,.  .
大村,2,一般,5,2903,山崎毅,15,67,曇り,北,4,3,6.88,06,逃げ,5,0.26,.  .
大村,3,一般,1,4969,町田洸希,56,72,曇り,北,4,3,6.79,01,逃げ,1,0.20,1.49.0
大村,3,一般,5,4241,大串重幸,44,68,曇り,北,4,3,6.77,02,逃げ,5,0.22,1.51.0
大村,3,一般,3,3747,國崎良春,51,12,曇り,北,4,3,6.82,03,逃げ,3,0.17,1.51.7
大村,3,一般,4,3025,山口哲治,76,40,曇り,北,4,3,6.78,04,逃げ,4,0.21,1.51.8
大村,3,一般,2,3430,角浜修,24,25,曇り,北,4,3,6.84,05,逃げ,2,0.16,.  .
大村,3,一般,6,3997,北村征嗣,73,55,曇り,北,4,3,6.72,06,逃げ,6,0.23,.  .
大村,4,一般,1,3303,渡辺豊,65,47,曇り,北,3,2,6.81,01,逃げ,1,0.21,1.48.7
大村,4,一般,3,4021,吉田健太郎,32,64,曇り,北,3,2,6.76,02,逃げ,3,0.17,1.50.0
大村,4,一般,2,4259,真庭明志,19,70,曇り,北,3,2,6.80,03,逃げ,2,0.19,1.50.6
大村,4,一般,6,4710,福田宗平,34,49,曇り,北,3,2,6.79,04,逃げ,6,0.28,1.51.4
大村,4,一般,5,4051,清水敦揮,67,62,曇り,北,3,2,6.86,05,逃げ,5,0.27,.  .
大村,4,一般,4,5144,中尾彩香,39,61,曇り,北,3,2,6.80,06,逃げ,4,0.24,.  .
大村,5,一般,2,3906,飯山晃三,52,71,曇り,北,3,2,6.77,01,差し,2,0.11,1.49.3
大村,5,一般,1,3974,深山祐二,16,59,曇り,北,3,2,6.78,02,差し,1,0.11,1.49.7
大村,5,一般,6,3349,吉田一郎,53,60,曇り,北,3,2,6.81,03,差し,6,0.12,1.51.4
大村,5,一般,5,4983,前田篤哉,17,23,曇り,北,3,2,6.77,04,差し,5,0.13,1.52.6
大村,5,一般,4,3804,中渡修作,26,74,曇り,北,3,2,6.80,05,差し,4,0.13,.  .
大村,5,一般,3,5111,三村岳人,69,30,曇り,北,3,2,6.76,06,差し,3,0.19,.  .
大村,6,一般,1,3986,沖島広和,43,14,曇り,北,4,3,6.76,01,逃げ,1,0.07,1.48.3
大村,6,一般,5,3501,川上昇平,50,56,曇り,北,4,3,6.74,02,逃げ,3,0.21,1.50.1
大村,6,一般,2,4039,村上功祐,20,44,曇り,北,4,3,6.81,03,逃げ,2,0.13,1.51.2
大村,6,一般,6,4080,山崎哲司,27,21,曇り,北,4,3,6.82,04,逃げ,5,0.10,1.52.3
大村,6,一般,4,5163,清水愛海,21,43,曇り,北,4,3,6.77,05,逃げ,6,0.23,.  .
大村,6,一般,3,2903,山崎毅,15,67,曇り,北,4,3,6.88,06,逃げ,4,0.17,.  .
大村,7,一般,1,3995,重野哲之,14,16,曇り,北,4,3,6.77,01,逃げ,1,0.12,1.48.3
大村,7,一般,4,4969,町田洸希,56,72,曇り,北,4,3,6.76,02,逃げ,4,0.15,1.50.3
