レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4174,赤坂俊輔,55,60,曇り,北西,4,3,6.83,01,逃げ,1,0.12,1.49.0
大村,1,予選,2,4659,木下翔太,52,85,曇り,北西,4,3,6.88,02,逃げ,2,0.11,1.50.8
大村,1,予選,4,4063,市橋卓士,22,39,曇り,北西,4,3,6.89,03,逃げ,4,0.17,1.51.6
大村,1,予選,6,4737,竹井貴史,81,19,曇り,北西,4,3,6.92,04,逃げ,6,0.22,1.53.2
大村,1,予選,3,4356,長岡良也,57,48,曇り,北西,4,3,6.88,05,逃げ,3,0.11,.  .
大村,1,予選,5,4140,梶野学志,46,34,曇り,北西,4,3,7.00,06,逃げ,5,0.19,.  .
大村,2,予選,1,4704,河野大,59,54,晴,北西,5,4,6.90,01,逃げ,1,0.12,1.49.0
大村,2,予選,6,4352,下條雄太郎,78,56,晴,北西,5,4,6.87,02,逃げ,6,0.13,1.50.7
大村,2,予選,3,4688,永井彪也,12,17,晴,北西,5,4,6.89,03,逃げ,3,0.19,1.51.7
大村,2,予選,2,4025,山本隆幸,29,21,晴,北西,5,4,6.80,04,逃げ,2,0.19,1.51.7
大村,2,予選,5,4030,森高一真,49,73,晴,北西,5,4,6.95,05,逃げ,5,0.17,.  .
大村,2,予選,4,4471,新田泰章,56,44,晴,北西,5,4,6.90,06,逃げ,4,0.19,.  .
大村,3,予選,1,4397,西村拓也,50,55,晴,北,5,4,6.82,01,逃げ,1,0.14,1.48.0
大村,3,予選,2,3960,菊地孝平,62,84,晴,北,5,4,6.78,02,逃げ,2,0.10,1.49.8
大村,3,予選,3,4335,若林将,48,37,晴,北,5,4,6.93,03,逃げ,3,0.11,1.51.6
大村,3,予選,5,4350,篠崎元志,45,71,晴,北,5,4,6.84,04,逃げ,5,0.15,1.53.0
大村,3,予選,4,4096,石橋道友,17,16,晴,北,5,4,6.84,05,逃げ,4,0.14,.  .
大村,3,予選,6,4743,木村仁紀,68,40,晴,北,5,4,6.86,06,逃げ,6,0.16,.  .
大村,4,予選,1,3961,谷村一哉,47,35,晴,北西,4,3,6.91,01,逃げ,1,0.06,1.48.6
大村,4,予選,3,4497,桑原悠,41,62,晴,北西,4,3,6.86,02,逃げ,3,0.15,1.50.1
大村,4,予選,2,3783,瓜生正義,54,27,晴,北西,4,3,6.88,03,逃げ,2,0.19,1.51.7
大村,4,予選,4,4914,吉田裕平,76,45,晴,北西,4,3,6.88,04,逃げ,4,0.12,1.53.2
大村,4,予選,6,3716,石渡鉄兵,23,51,晴,北西,4,3,6.90,05,逃げ,6,0.12,.  .
大村,4,予選,5,4207,松下一也,75,64,晴,北西,4,3,6.88,06,逃げ,5,0.11,.  .
大村,5,予選,4,4227,安達裕樹,21,63,晴,北,4,3,6.84,01,抜き,5,0.18,1.49.9
大村,5,予選,1,4910,中村泰平,51,76,晴,北,4,3,6.80,02,抜き,1,0.11,1.50.8
大村,5,予選,6,3415,松井繁,33,69,晴,北,4,3,6.85,03,抜き,3,0.24,1.52.1
大村,5,予選,3,4601,森野正弘,18,46,晴,北,4,3,6.85,04,抜き,4,0.14,1.52.9
大村,5,予選,5,4762,藤原啓史朗,38,20,晴,北,4,3,6.85,05,抜き,6,0.18,.  .
大村,5,予選,2,4140,梶野学志,46,34,晴,北,4,3,6.91,06,抜き,2,0.14,.  .
大村,6,予選,1,4471,新田泰章,56,44,晴,北西,5,4,6.86,01,逃げ,1,0.15,1.49.0
大村,6,予選,3,3983,須藤博倫,25,47,晴,北西,5,4,6.85,02,逃げ,3,0.12,1.50.5
大村,6,予選,2,4737,竹井貴史,81,19,晴,北西,5,4,6.85,03,逃げ,2,0.17,1.51.7
大村,6,予選,5,4262,馬場貴也,66,15,晴,北西,5,4,6.88,04,逃げ,5,0.19,1.52.1
大村,6,予選,4,3908,重成一人,19,26,晴,北西,5,4,6.93,05,逃げ,4,0.16,.  .
大村,6,予選,6,3984,坂口周,39,80,晴,北西,5,4,6.85,06,逃げ,6,0.22,.  .
大村,7,予選,1,4356,長岡良也,57,48,晴,北,4,3,6.93,01,逃げ,1,0.16,1.49.2
大村,7,予選,3,3952,中澤和志,11,66,晴,北,4,3,6.92,02,逃げ,3,0.15,1.50.5
大村,7,予選,5,4704,河野大,59,54,晴,北,4,3,6.90,03,逃げ,5,0.14,1.52.1
大村,7,予選,2,4024,井口佳典,26,75,晴,北,4,3,6.87,04,逃げ,2,0.17,1.52.1
大村,7,予選,4,4743,木村仁紀,68,40,晴,北,4,3,6.90,05,逃げ,4,0.14,.  .
大村,7,予選,6,4932,新開航,30,22,晴,北,4,3,6.93,06,逃げ,6,0.19,.  .
大村,8,予選,1,4914,吉田裕平,76,45,晴,北,5,4,6.85,01,逃げ,1,0.10,1.48.7
大村,8,予選,5,3960,菊地孝平,62,84,晴,北,5,4,6.81,02,逃げ,5,0.17,1.49.9
大村,8,予選,2,4503,上野真之介,31,23,晴,北,5,4,6.84,03,逃げ,2,0.06,1.51.7
大村,8,予選,3,4477,篠崎仁志,36,18,晴,北,5,4,6.88,04,逃げ,3,0.11,1.52.2
大村,8,予選,6,3822,平尾崇典,32,86,晴,北,5,4,6.81,05,逃げ,6,0.18,.  .
大村,8,予選,4,3940,飯山泰,20,41,晴,北,5,4,6.86,06,逃げ,4,0.19,.  .
大村,9,予選,1,4030,森高一真,49,73,晴,北,4,3,6.87,01,逃げ,1,0.17,1.48.6
大村,9,予選,2,4719,上條暢嵩,43,61,晴,北,4,3,6.84,02,逃げ,2,0.16,1.49.5
大村,9,予選,5,3783,瓜生正義,54,27,晴,北,4,3,6.79,03,逃げ,5,0.13,1.51.5
大村,9,予選,3,4645,上村純一,15,29,晴,北,4,3,6.83,04,逃げ,3,0.16,1.52.1
大村,9,予選,4,4174,赤坂俊輔,55,60,晴,北,4,3,6.81,05,逃げ,4,0.14,.  .
大村,9,予選,6,4335,若林将,48,37,晴,北,4,3,6.84,06,逃げ,6,0.11,.  .
大村,10,予選,5,4659,木下翔太,52,85,晴,北,4,3,6.87,01,まくり差し,5,0.11,1.48.9
大村,10,予選,1,4350,篠崎元志,45,71,晴,北,4,3,6.83,02,まくり差し,1,0.08,1.50.2
大村,10,予選,3,4262,馬場貴也,66,15,晴,北,4,3,6.80,03,まくり差し,3,0.11,1.52.0
大村,10,予選,6,5084,末永和也,44,81,晴,北,4,3,6.85,04,まくり差し,6,0.16,1.52.4
大村,10,予選,4,4910,中村泰平,51,76,晴,北,4,3,6.78,05,まくり差し,4,0.06,.  .
大村,10,予選,2,4207,松下一也,75,64,晴,北,4,3,6.84,06,まくり差し,2,0.11,.  .
大村,11,予選,1,4337,平本真之,28,14,晴,北,4,3,6.86,01,逃げ,1,0.08,1.47.4
大村,11,予選,2,4296,岡崎恭裕,34,58,晴,北,4,3,6.85,02,逃げ,2,0.07,1.50.6
大村,11,予選,6,4939,宮之原輝紀,35,68,晴,北,4,3,6.84,03,逃げ,6,0.14,1.51.3
大村,11,予選,4,4397,西村拓也,50,55,晴,北,4,3,6.87,04,逃げ,4,0.11,1.51.6
大村,11,予選,3,4352,下條雄太郎,78,56,晴,北,4,3,6.86,05,逃げ,3,0.09,.  .
大村,11,予選,5,3961,谷村一哉,47,35,晴,北,4,3,6.93,06,逃げ,5,0.15,.  .
大村,12,発祥地ＤＲ,1,3779,原田幸哉,60,12,晴,北,4,3,6.79,01,逃げ,1,0.11,1.47.8
大村,12,発祥地ＤＲ,3,4168,石野貴之,16,83,晴,北,4,3,6.83,02,逃げ,3,0.18,1.49.6
大村,12,発祥地ＤＲ,2,4238,毒島誠,63,52,晴,北,4,3,6.87,03,逃げ,2,0.16,1.50.4
大村,12,発祥地ＤＲ,5,3719,辻栄蔵,79,57,晴,北,4,3,6.84,04,逃げ,5,0.33,1.51.1
大村,12,発祥地ＤＲ,6,4831,羽野直也,58,24,晴,北,4,3,6.85,05,逃げ,6,0.26,.  .
大村,12,発祥地ＤＲ,4,3941,池田浩二,53,67,晴,北,4,3,6.87,06,逃げ,4,0.24,.  .
唐津,1,朝１戦予選,4,4666,日笠勝弘,58,77,曇り,北,4,4,6.87,01,まくり,4,0.10,1.48.7
唐津,1,朝１戦予選,6,3989,熊本英一,57,37,曇り,北,4,4,6.81,02,まくり,6,0.23,1.50.1
唐津,1,朝１戦予選,1,4294,古賀繁輝,42,44,曇り,北,4,4,6.92,03,まくり,1,0.24,1.52.5
唐津,1,朝１戦予選,5,3584,佐々木英樹,60,40,曇り,北,4,4,6.85,04,まくり,5,0.12,1.53.7
唐津,1,朝１戦予選,2,5085,中村栄治,41,51,曇り,北,4,4,6.90,05,まくり,2,0.14,1.54.7
唐津,1,朝１戦予選,3,4047,吉永浩則,69,75,曇り,北,4,4,6.90,06,まくり,3,0.12,1.55.0
唐津,2,モー２ング予,1,4292,麻生慎介,61,80,曇り,北,4,4,6.83,01,逃げ,1,0.14,1.48.9
唐津,2,モー２ング予,2,4336,松田竜馬,47,84,曇り,北,4,4,6.84,02,逃げ,2,0.09,1.50.6
唐津,2,モー２ング予,6,3912,川原正明,20,79,曇り,北,4,4,6.84,03,逃げ,6,0.07,1.52.2
唐津,2,モー２ング予,3,4020,川上清人,21,56,曇り,北,4,4,6.88,04,逃げ,3,0.13,1.53.8
唐津,2,モー２ング予,4,4724,吉田祐貴,63,87,曇り,北,4,4,6.91,05,逃げ,4,0.16,1.54.5
唐津,2,モー２ング予,5,4006,小野勇作,55,46,曇り,北,4,4,6.90,06,逃げ,5,0.12,1.56.1
唐津,3,３ライズ戦予,1,4734,安河内将,45,33,曇り,北,4,4,6.82,01,逃げ,1,0.11,1.48.5
唐津,3,３ライズ戦予,3,4288,永田啓二,24,31,曇り,北,4,4,6.88,02,逃げ,3,0.09,1.50.7
唐津,3,３ライズ戦予,5,4023,柴田友和,59,50,曇り,北,4,4,6.83,03,逃げ,4,0.07,1.53.0
唐津,3,３ライズ戦予,2,4529,嶋義信,70,49,曇り,北,4,4,6.86,04,逃げ,2,0.11,1.54.1
唐津,3,３ライズ戦予,4,4213,重富伸也,32,89,曇り,北,4,4,6.71,05,逃げ,5,0.06,1.54.1
唐津,3,３ライズ戦予,6,4552,杉山勝匡,51,35,曇り,北,4,4,6.75,06,逃げ,6,0.14,1.55.8
唐津,4,おは４戦予選,1,4106,坂井康嗣,33,41,雨,北,4,4,6.85,01,逃げ,1,0.08,1.49.7
唐津,4,おは４戦予選,4,3439,大平誉史明,28,48,雨,北,4,4,6.86,02,逃げ,4,0.09,1.50.4
唐津,4,おは４戦予選,2,4848,仲谷颯仁,23,47,雨,北,4,4,6.86,03,逃げ,2,0.05,1.51.2
唐津,4,おは４戦予選,6,3736,岡本猛,30,55,雨,北,4,4,6.83,04,逃げ,6,0.04,1.51.5
唐津,4,おは４戦予選,5,4640,山ノ内雅人,43,90,雨,北,4,4,6.83,05,逃げ,5,0.03,1.53.5
唐津,4,おは４戦予選,3,3974,深山祐二,62,58,雨,北,4,4,6.84,06,逃げ,3,0.11,1.56.8
唐津,5,予選特賞Ｂ,5,3556,田中信一郎,15,83,雨,北,4,4,6.82,01,差し,4,0.14,1.49.2
唐津,5,予選特賞Ｂ,3,3635,石田政吾,14,39,雨,北,4,4,6.84,02,差し,3,0.11,1.50.3
唐津,5,予選特賞Ｂ,2,2930,新良一規,39,86,雨,北,4,4,6.81,03,差し,2,0.14,1.51.8
唐津,5,予選特賞Ｂ,1,3870,寺嶋雄,68,34,雨,北,4,4,6.84,04,差し,1,0.12,1.54.6
唐津,5,予選特賞Ｂ,6,4047,吉永浩則,69,75,雨,北,4,4,6.88,05,差し,5,0.15,1.56.5
唐津,5,予選特賞Ｂ,4,4250,藤川利文,19,60,雨,北,4,4,6.81,06,差し,6,0.22,1.57.6
唐津,6,予選,1,3617,竹田広樹,53,76,曇り,北,4,4,6.82,01,逃げ,1,0.09,1.48.8
唐津,6,予選,5,3523,寳田亮治,11,43,曇り,北,4,4,6.85,02,逃げ,5,0.14,1.49.9
唐津,6,予選,2,4682,大上卓人,18,81,曇り,北,4,4,6.82,03,逃げ,2,0.13,1.51.4
唐津,6,予選,3,4092,岡部大輔,40,59,曇り,北,4,4,6.84,04,逃げ,3,0.11,1.52.8
唐津,6,予選,4,4368,山口隆史,25,88,曇り,北,4,4,6.81,05,逃げ,4,0.19,1.55.1
唐津,6,予選,6,5085,中村栄治,41,51,曇り,北,4,4,6.87,06,逃げ,6,0.20,1.55.9
唐津,7,予選,3,4587,木田峰由季,48,54,曇り,北,4,4,6.89,01,差し,3,0.08,1.49.2
唐津,7,予選,4,4294,古賀繁輝,42,44,曇り,北,4,4,6.89,02,差し,4,0.14,1.51.0
唐津,7,予選,5,4711,前出達吉,50,52,曇り,北,4,4,6.81,03,差し,5,0.09,1.51.9
唐津,7,予選,1,4724,吉田祐貴,63,87,曇り,北,4,4,6.84,04,差し,1,0.18,1.52.8
唐津,7,予選,6,3352,小川晃司,52,38,曇り,北,4,4,6.76,05,差し,6,0.12,1.54.7
唐津,7,予選,2,5176,石倉拓美,38,85,曇り,北,4,4,6.84,06,差し,2,0.03,1.55.5
唐津,8,予選,4,4685,島村隆幸,46,36,曇り,北,4,4,6.86,01,差し,4,0.10,1.49.0
唐津,8,予選,1,4023,柴田友和,59,50,曇り,北,4,4,6.87,02,差し,1,0.05,1.51.5
唐津,8,予選,3,3989,熊本英一,57,37,曇り,北,4,4,6.84,03,差し,3,0.09,1.52.2
唐津,8,予選,2,3912,川原正明,20,79,曇り,北,4,4,6.82,04,差し,2,0.06,1.52.6
唐津,8,予選,6,4890,石川諒,66,53,曇り,北,4,4,6.86,05,差し,6,0.10,1.53.2
唐津,8,予選,5,4106,坂井康嗣,33,41,曇り,北,4,4,6.91,06,差し,5,0.11,1.56.6
唐津,9,予選,1,4952,吉武真也,35,42,曇り,北,4,4,6.79,01,逃げ,1,0.15,1.49.8
唐津,9,予選,3,4666,日笠勝弘,58,77,曇り,北,4,4,6.84,02,逃げ,3,0.13,1.50.8
唐津,9,予選,2,4006,小野勇作,55,46,曇り,北,4,4,6.84,03,逃げ,2,0.17,1.51.9
唐津,9,予選,5,3870,寺嶋雄,68,34,曇り,北,4,4,6.85,04,逃げ,4,0.15,1.52.6
唐津,9,予選,4,4552,杉山勝匡,51,35,曇り,北,4,4,6.75,05,逃げ,5,0.29,1.54.6
唐津,9,予選,6,5278,田中駿兵,65,45,曇り,北,4,4,6.80,06,逃げ,6,0.27,1.56.0
唐津,10,予選特賞Ａ,5,4288,永田啓二,24,31,雨,北,3,3,6.85,01,まくり差し,5,0.12,1.48.2
唐津,10,予選特賞Ａ,3,3837,秋山広一,27,82,雨,北,3,3,6.88,02,まくり差し,3,0.09,1.49.5
唐津,10,予選特賞Ａ,1,4640,山ノ内雅人,43,90,雨,北,3,3,6.78,03,まくり差し,1,0.11,1.51.3
唐津,10,予選特賞Ａ,2,4092,岡部大輔,40,59,雨,北,3,3,6.83,04,まくり差し,2,0.09,1.52.2
唐津,10,予選特賞Ａ,4,3635,石田政吾,14,39,雨,北,3,3,6.84,05,まくり差し,4,0.11,1.53.6
唐津,10,予選特賞Ａ,6,3081,岡本慎治,34,78,雨,北,3,3,6.82,06,まくり差し,6,0.17,1.55.1
唐津,11,予選特選,1,4239,竹田辰也,16,57,雨,北,4,4,6.74,01,逃げ,1,0.10,1.48.4
唐津,11,予選特選,2,3777,樋口亮,67,32,雨,北,4,4,6.81,02,逃げ,2,0.17,1.49.6
唐津,11,予選特選,3,3439,大平誉史明,28,48,雨,北,4,4,6.86,03,逃げ,3,0.15,1.50.5
唐津,11,予選特選,4,4336,松田竜馬,47,84,雨,北,4,4,6.79,04,逃げ,4,0.13,1.52.0
唐津,11,予選特選,6,4529,嶋義信,70,49,雨,北,4,4,6.85,05,逃げ,6,0.16,1.52.6
唐津,11,予選特選,5,4587,木田峰由季,48,54,雨,北,4,4,6.87,06,逃げ,5,0.17,1.55.5
唐津,12,ドリーム,1,4685,島村隆幸,46,36,曇り,北,2,2,6.78,01,抜き,1,0.12,1.47.8
唐津,12,ドリーム,2,3556,田中信一郎,15,83,曇り,北,2,2,6.81,02,抜き,2,0.15,1.48.5
唐津,12,ドリーム,3,4848,仲谷颯仁,23,47,曇り,北,2,2,6.80,03,抜き,3,0.16,1.49.1
唐津,12,ドリーム,4,4734,安河内将,45,33,曇り,北,2,2,6.82,04,抜き,4,0.22,1.51.6
唐津,12,ドリーム,6,4682,大上卓人,18,81,曇り,北,2,2,6.85,05,抜き,6,0.16,1.52.4
唐津,12,ドリーム,5,4292,麻生慎介,61,80,曇り,北,2,2,6.81,06,抜き,5,0.14,1.55.0
福岡,1,予選,1,4657,江崎一雄,66,134,曇り,北,1,1,6.79,01,逃げ,1,0.19,1.50.2
福岡,1,予選,3,3542,清水紀克,67,126,曇り,北,1,1,6.85,02,逃げ,2,0.23,1.51.8
福岡,1,予選,2,4271,川崎公靖,45,129,曇り,北,1,1,6.86,03,逃げ,3,0.21,1.52.9
福岡,1,予選,4,3994,茶谷桜,13,138,曇り,北,1,1,6.90,04,逃げ,4,0.21,1.55.0
福岡,1,予選,6,4332,村上彰一,51,132,曇り,北,1,1,6.88,05,逃げ,6,0.21,.  .
福岡,1,予選,5,4919,吉田翔悟,60,133,曇り,北,1,1,6.90,06,逃げ,5,0.18,.  .
福岡,2,予選,1,4864,小川日紀太,64,137,曇り,北,1,2,6.91,01,逃げ,1,0.09,1.50.8
福岡,2,予選,4,5092,篠原晟弥,38,147,曇り,北,1,2,6.85,02,逃げ,4,0.22,1.51.2
福岡,2,予選,2,3997,北村征嗣,30,115,曇り,北,1,2,6.91,03,逃げ,2,0.18,1.53.6
福岡,2,予選,3,4592,小林孝弘,47,120,曇り,北,1,2,6.90,04,逃げ,3,0.32,1.54.5
福岡,2,予選,5,3935,岩津徹郎,15,172,曇り,北,1,2,6.89,05,逃げ,6,0.31,.  .
福岡,2,予選,6,4403,木下大將,44,105,曇り,北,1,2,6.86,06,逃げ,5,0.21,.  .
福岡,3,予選,3,3900,香川素子,46,128,曇り,北,2,2,6.89,01,差し,3,0.16,1.50.5
福岡,3,予選,2,3943,三松直美,54,131,曇り,北,2,2,7.08,02,差し,2,0.19,1.53.2
福岡,3,予選,1,4694,高田綾,18,171,曇り,北,2,2,6.89,03,差し,1,0.15,1.54.1
福岡,3,予選,4,4924,中北涼,22,149,曇り,北,2,2,6.94,04,差し,4,0.15,1.55.3
福岡,3,予選,5,5123,福山恵里奈,39,173,曇り,北,2,2,6.89,05,差し,5,0.17,.  .
福岡,3,予選,6,5155,内山七海,12,111,曇り,北,2,2,6.89,06,差し,6,0.10,.  .
福岡,4,予選,1,4100,松田隆司,33,109,曇り,北,2,2,6.90,01,逃げ,1,0.01,1.51.1
福岡,4,予選,2,4363,大野芳顕,14,135,曇り,北,2,2,6.82,02,逃げ,2,0.01,1.52.0
福岡,4,予選,4,4193,郷原章平,19,174,曇り,北,2,2,6.84,03,逃げ,4,0.11,1.53.1
福岡,4,予選,6,4148,枝尾賢,32,130,曇り,北,2,2,6.83,04,逃げ,6,0.08,1.53.6
福岡,4,予選,5,4054,福嶋智之,17,107,曇り,北,2,2,6.86,05,逃げ,5,0.14,.  .
福岡,4,予選,3,4562,阪本勇介,20,118,曇り,北,2,2,6.87,06,逃げ,3,0.11,.  .
