レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,11,準優勝戦,2,4424,松尾昂明,64,163,曇り,北東,5,5,6.73,01,差し,2,0.12,1.51.0
福岡,11,準優勝戦,1,4350,篠崎元志,20,117,曇り,北東,5,5,6.83,02,差し,1,0.12,1.52.5
福岡,11,準優勝戦,3,5220,青木蓮,71,123,曇り,北東,5,5,6.78,03,差し,3,0.18,1.52.7
福岡,11,準優勝戦,6,4957,竹之内極,32,114,曇り,北東,5,5,6.82,04,差し,5,0.18,1.55.2
福岡,11,準優勝戦,5,3455,谷本幸司,16,171,曇り,北東,5,5,6.87,05,差し,6,0.23,.  .
福岡,11,準優勝戦,4,4112,大久保信一郎,24,159,曇り,北東,5,5,6.91,06,差し,4,0.39,.  .
福岡,12,準優勝戦,1,3946,赤岩善生,65,129,曇り,北東,6,6,6.81,01,逃げ,1,0.11,1.51.0
福岡,12,準優勝戦,4,3788,一宮稔弘,25,141,曇り,北東,6,6,6.86,02,逃げ,5,0.13,1.52.4
福岡,12,準優勝戦,6,3024,西島義則,18,170,曇り,北東,6,6,6.86,03,逃げ,2,0.13,1.53.7
福岡,12,準優勝戦,5,3612,馬袋義則,45,120,曇り,北東,6,6,6.84,04,逃げ,6,0.23,1.54.1
福岡,12,準優勝戦,2,3965,北中元樹,39,149,曇り,北東,6,6,6.91,05,逃げ,3,0.08,.  .
福岡,12,準優勝戦,3,4677,片橋幸貴,59,128,曇り,北東,6,6,6.80,06,逃げ,4,0.08,.  .
芦屋,1,サンライズＶ,1,4788,小池哲也,27,32,晴,北,1,1,6.77,01,逃げ,1,0.14,1.48.7
芦屋,1,サンライズＶ,5,4395,下河雅史,14,36,晴,北,1,1,6.88,02,逃げ,5,0.03,1.49.9
芦屋,1,サンライズＶ,3,4525,真子奈津実,1,55,晴,北,1,1,6.78,03,逃げ,3,0.08,1.51.9
芦屋,1,サンライズＶ,2,3334,角ひとみ,11,73,晴,北,1,1,6.80,04,逃げ,2,0.13,1.52.0
芦屋,1,サンライズＶ,4,5145,島川海輝,31,48,晴,北,1,1,6.81,05,逃げ,4,0.06,.  .
芦屋,1,サンライズＶ,6,5276,大島隆乃介,57,41,晴,北,1,1,6.79,06,逃げ,6,0.09,.  .
芦屋,2,サンライズＷ,4,3719,辻栄蔵,50,67,晴,無風,0,1,6.85,01,まくり,4,0.05,1.49.6
芦屋,2,サンライズＷ,5,5134,大原祥昌,49,47,晴,無風,0,1,6.83,02,まくり,5,0.05,1.51.2
芦屋,2,サンライズＷ,3,5177,松井貫太,34,56,晴,無風,0,1,6.81,03,まくり,3,0.18,1.52.1
芦屋,2,サンライズＷ,1,4797,中山将,17,68,晴,無風,0,1,6.74,04,まくり,1,0.19,1.53.1
芦屋,2,サンライズＷ,2,5105,富田恕生,8,17,晴,無風,0,1,6.84,05,まくり,2,0.23,.  .
芦屋,2,サンライズＷ,6,4088,野田祥子,42,29,晴,無風,0,1,6.80,06,まくり,6,0.15,.  .
芦屋,3,サンライズＸ,1,3872,岡田憲行,63,51,晴,北東,2,2,6.83,01,逃げ,1,0.22,1.49.2
芦屋,3,サンライズＸ,5,4754,松尾充,43,54,晴,北東,2,2,6.80,02,逃げ,5,0.13,1.50.5
芦屋,3,サンライズＸ,2,4406,幸野史明,5,62,晴,北東,2,2,6.85,03,逃げ,2,0.22,1.51.9
芦屋,3,サンライズＸ,6,5053,山口広樹,39,35,晴,北東,2,2,6.79,04,逃げ,6,0.21,1.52.7
芦屋,3,サンライズＸ,3,4296,岡崎恭裕,9,72,晴,北東,2,2,6.78,05,逃げ,3,0.19,.  .
芦屋,3,サンライズＸ,4,5078,山川波乙,24,44,晴,北東,2,2,6.78,06,逃げ,4,0.17,.  .
芦屋,4,サンライズＹ,1,4523,中村辰也,23,63,晴,北東,3,3,6.67,01,逃げ,1,0.19,1.48.9
芦屋,4,サンライズＹ,3,3919,村上純,56,30,晴,北東,3,3,6.76,02,逃げ,3,0.19,1.50.4
芦屋,4,サンライズＹ,4,4403,木下大將,45,21,晴,北東,3,3,6.67,03,逃げ,4,0.21,1.51.7
芦屋,4,サンライズＹ,6,4782,浜崎準也,13,66,晴,北東,3,3,6.77,04,逃げ,6,0.26,1.52.7
芦屋,4,サンライズＹ,5,3434,松尾宣邦,61,37,晴,北東,3,3,6.83,05,逃げ,5,0.24,.  .
芦屋,4,サンライズＹ,2,3647,伊藤雄二,33,43,晴,北東,3,3,6.76,06,逃げ,2,0.21,.  .
芦屋,5,サンライズＺ,1,4184,渡邊雄一郎,47,18,晴,北東,3,3,6.73,01,逃げ,1,0.20,1.49.9
芦屋,5,サンライズＺ,5,4514,上條嘉嗣,32,53,晴,北東,3,3,6.71,02,逃げ,3,0.19,1.51.2
芦屋,5,サンライズＺ,2,3772,一柳和孝,37,71,晴,北東,3,3,6.85,03,逃げ,2,0.22,1.52.8
芦屋,5,サンライズＺ,3,4947,間庭菜摘,54,57,晴,北東,3,3,6.76,04,逃げ,6,0.21,1.53.9
芦屋,5,サンライズＺ,6,4525,真子奈津実,1,55,晴,北東,3,3,6.72,05,逃げ,5,0.18,.  .
芦屋,5,サンライズＺ,4,4432,黄金井力良,46,45,晴,北東,3,3,6.75,06,逃げ,4,0.21,.  .
芦屋,6,一般,1,5145,島川海輝,31,48,晴,北東,3,3,6.77,01,逃げ,1,0.18,1.50.0
芦屋,6,一般,2,4114,深澤達徳,21,39,晴,北東,3,3,6.69,02,逃げ,2,0.19,1.50.8
芦屋,6,一般,3,4108,吉村正明,48,31,晴,北東,3,3,6.76,03,逃げ,3,0.18,1.52.2
芦屋,6,一般,4,4189,川上剛,4,13,晴,北東,3,3,6.71,04,逃げ,4,0.22,1.53.9
芦屋,6,一般,5,3334,角ひとみ,11,73,晴,北東,3,3,6.77,05,逃げ,5,0.25,.  .
芦屋,6,一般,6,3935,岩津徹郎,44,65,晴,北東,3,3,6.78,06,逃げ,6,0.26,.  .
芦屋,7,一般,1,4395,下河雅史,14,36,晴,北東,3,3,6.79,01,逃げ,1,0.08,1.49.6
芦屋,7,一般,2,5078,山川波乙,24,44,晴,北東,3,3,6.70,02,逃げ,2,0.09,1.51.2
芦屋,7,一般,3,4088,野田祥子,42,29,晴,北東,3,3,6.72,03,逃げ,3,0.10,1.52.6
芦屋,7,一般,4,4981,牧山敦也,51,22,晴,北東,3,3,6.78,04,逃げ,4,0.13,1.53.9
芦屋,7,一般,5,4393,田中孝明,7,34,晴,北東,3,3,6.81,05,逃げ,5,0.18,.  .
芦屋,7,一般,6,5177,松井貫太,34,56,晴,北東,3,3,6.77,06,逃げ,6,0.18,.  .
芦屋,8,一般,1,5134,大原祥昌,49,47,晴,北東,3,3,6.78,01,逃げ,1,0.21,1.49.5
芦屋,8,一般,6,4402,乙藤智史,65,60,晴,北東,3,3,6.70,02,逃げ,6,0.22,1.51.0
芦屋,8,一般,2,4172,森定晃史,20,11,晴,北東,3,3,6.77,03,逃げ,2,0.24,1.52.1
芦屋,8,一般,3,5053,山口広樹,39,35,晴,北東,3,3,6.78,04,逃げ,3,0.24,1.53.1
芦屋,8,一般,4,4709,岡村将也,12,26,晴,北東,3,3,6.77,05,逃げ,4,0.17,.  .
芦屋,8,一般,5,5105,富田恕生,8,17,晴,北東,3,3,6.77,06,逃げ,5,0.21,.  .
芦屋,9,一般,2,3863,海老澤泰行,19,12,晴,北東,3,3,6.78,01,抜き,2,0.12,1.50.5
芦屋,9,一般,1,3445,加藤高史,36,14,晴,北東,3,3,6.70,02,抜き,1,0.12,1.51.5
芦屋,9,一般,6,4017,向井美鈴,3,28,晴,北東,3,3,6.73,03,抜き,5,0.18,1.52.6
芦屋,9,一般,5,5276,大島隆乃介,57,41,晴,北東,3,3,6.74,04,抜き,6,0.32,1.54.1
芦屋,9,一般,3,4432,黄金井力良,46,45,晴,北東,3,3,6.74,05,抜き,3,0.11,.  .
芦屋,9,一般,4,3647,伊藤雄二,33,43,晴,北東,3,3,6.76,06,抜き,4,0.16,.  .
芦屋,10,準優勝戦,1,4403,木下大將,45,21,晴,北,4,4,6.68,01,逃げ,1,0.11,1.49.2
芦屋,10,準優勝戦,3,4797,中山将,17,68,晴,北,4,4,6.72,02,逃げ,3,0.08,1.49.3
芦屋,10,準優勝戦,4,4788,小池哲也,27,32,晴,北,4,4,6.70,03,逃げ,4,0.17,1.52.0
芦屋,10,準優勝戦,5,3872,岡田憲行,63,51,晴,北,4,4,6.75,04,逃げ,5,0.23,1.52.1
芦屋,10,準優勝戦,2,4523,中村辰也,23,63,晴,北,4,4,6.65,05,逃げ,2,0.13,.  .
芦屋,10,準優勝戦,6,4114,深澤達徳,21,39,晴,北,4,4,6.62,06,逃げ,6,0.33,.  .
芦屋,11,準優勝戦,6,4709,岡村将也,12,26,晴,北,4,4,6.75,01,まくり差し,6,0.16,1.49.3
芦屋,11,準優勝戦,4,4108,吉村正明,48,31,晴,北,4,4,6.77,02,まくり差し,4,0.11,1.51.1
芦屋,11,準優勝戦,5,3772,一柳和孝,37,71,晴,北,4,4,6.80,03,まくり差し,5,0.09,1.52.8
芦屋,11,準優勝戦,2,4184,渡邊雄一郎,47,18,晴,北,4,4,6.73,04,まくり差し,2,0.19,1.53.1
芦屋,11,準優勝戦,3,3434,松尾宣邦,61,37,晴,北,4,4,6.81,05,まくり差し,3,0.21,.  .
芦屋,11,準優勝戦,1,4296,岡崎恭裕,9,72,晴,北,4,4,6.73,06,まくり差し,1,0.18,.  .
芦屋,12,準優勝戦,1,3719,辻栄蔵,50,67,晴,北,4,4,6.71,01,逃げ,1,0.13,1.49.1
芦屋,12,準優勝戦,2,4189,川上剛,4,13,晴,北,4,4,6.73,02,逃げ,2,0.09,1.50.7
芦屋,12,準優勝戦,4,4514,上條嘉嗣,32,53,晴,北,4,4,6.73,03,逃げ,3,0.08,1.51.5
芦屋,12,準優勝戦,5,4172,森定晃史,20,11,晴,北,4,4,6.75,04,逃げ,4,0.11,1.52.7
芦屋,12,準優勝戦,6,3445,加藤高史,36,14,晴,北,4,4,6.76,05,逃げ,6,0.21,.  .
芦屋,12,準優勝戦,3,4406,幸野史明,5,62,晴,北,4,4,6.71,06,逃げ,5,0.12,.  .
下関,1,一般,1,5002,上田健太,67,42,晴,北,5,5,6.86,01,逃げ,1,0.11,1.51.3
下関,1,一般,2,4983,前田篤哉,21,29,晴,北,5,5,6.92,02,逃げ,2,0.16,1.53.0
下関,1,一般,4,5016,宮田龍馬,43,33,晴,北,5,5,6.90,03,逃げ,4,0.12,1.53.7
下関,1,一般,3,5081,篠原飛翔,57,55,晴,北,5,5,6.91,04,逃げ,3,0.15,1.54.4
下関,1,一般,5,4931,木谷賢太,32,30,晴,北,5,5,6.95,05,逃げ,5,0.19,.  .
下関,1,一般,6,5026,安河内健,31,26,晴,北,5,5,6.87,06,逃げ,6,0.11,.  .
下関,2,一般,1,4953,尾上雅也,63,38,晴,北東,6,6,6.90,01,逃げ,1,0.17,1.51.7
下関,2,一般,2,4910,中村泰平,47,13,晴,北東,6,6,6.86,02,逃げ,2,0.26,1.52.8
下関,2,一般,3,5089,前田翔,35,58,晴,北東,6,6,6.93,03,逃げ,3,0.21,1.54.3
下関,2,一般,4,4877,鈴谷一平,71,39,晴,北東,6,6,6.88,04,逃げ,4,0.17,1.55.8
下関,2,一般,5,5043,中村日向,53,69,晴,北東,6,6,6.90,05,逃げ,5,0.23,.  .
下関,2,一般,6,4883,岡部大輝,27,54,晴,北東,6,6,6.97,06,逃げ,6,0.19,.  .
下関,3,一般,5,4958,溝口海義也,23,18,曇り,北,6,6,6.84,01,まくり差し,5,0.18,1.51.6
下関,3,一般,4,5017,澤田尚也,40,53,曇り,北,6,6,6.80,02,まくり差し,4,0.16,1.52.4
下関,3,一般,1,4985,井本昌也,70,19,曇り,北,6,6,6.88,03,まくり差し,1,0.12,1.52.4
下関,3,一般,2,4967,中村魁生,52,34,曇り,北,6,6,6.85,04,まくり差し,2,0.14,1.53.4
下関,3,一般,6,4964,土屋南,56,48,曇り,北,6,6,6.85,05,まくり差し,6,0.21,.  .
下関,3,一般,3,5029,中亮太,15,56,曇り,北,6,6,6.88,06,まくり差し,3,0.14,.  .
下関,4,一般,1,5018,竹下大樹,36,23,曇り,北,6,6,6.83,01,逃げ,1,0.11,1.51.3
下関,4,一般,4,4960,黒野元基,12,73,曇り,北,6,6,6.89,02,逃げ,4,0.11,1.52.6
下関,4,一般,3,4776,竹田和哉,24,57,曇り,北,6,6,6.86,03,逃げ,3,0.11,1.54.1
下関,4,一般,5,4857,加藤翔馬,42,61,曇り,北,6,6,6.85,04,逃げ,5,0.09,1.54.5
下関,4,一般,2,5056,西岡成美,28,52,曇り,北,6,6,6.84,05,逃げ,2,0.12,.  .
下関,4,一般,6,4856,豊田健士郎,19,66,曇り,北,6,6,6.83,06,逃げ,6,0.07,.  .
下関,5,一般,1,4804,高田ひかる,17,40,曇り,北,6,6,6.74,01,逃げ,1,0.11,1.51.7
下関,5,一般,4,5002,上田健太,67,42,曇り,北,6,6,6.85,02,逃げ,4,0.17,1.52.3
下関,5,一般,2,4852,川原祐明,46,47,曇り,北,6,6,6.92,03,逃げ,2,0.18,1.54.6
下関,5,一般,5,5081,篠原飛翔,57,55,曇り,北,6,6,6.94,04,逃げ,5,0.18,1.55.7
下関,5,一般,3,4826,井上一輝,14,25,曇り,北,6,6,6.92,05,逃げ,3,0.15,.  .
下関,5,一般,6,5068,前田滉,25,37,曇り,北,6,6,6.85,06,逃げ,6,0.21,.  .
下関,6,一般,1,5016,宮田龍馬,43,33,曇り,北,6,6,6.91,01,逃げ,1,0.09,1.50.0
下関,6,一般,5,4910,中村泰平,47,13,曇り,北,6,6,6.90,02,逃げ,3,0.19,1.51.9
下関,6,一般,3,4847,佐藤隆太郎,64,24,曇り,北,6,6,6.83,03,逃げ,4,0.15,1.53.8
下関,6,一般,4,4938,小芦るり華,48,49,曇り,北,6,6,6.89,04,逃げ,2,0.16,1.54.9
下関,6,一般,6,5089,前田翔,35,58,曇り,北,6,6,6.88,05,逃げ,5,0.25,.  .
下関,6,一般,2,5026,安河内健,31,26,曇り,北,6,6,6.89,06,逃げ,6,0.25,.  .
下関,7,一般,1,5121,定松勇樹,65,20,曇り,北,6,6,6.84,01,抜き,1,0.15,1.50.1
下関,7,一般,5,4967,中村魁生,52,34,曇り,北,6,6,6.86,02,抜き,5,0.09,1.51.3
下関,7,一般,3,4931,木谷賢太,32,30,曇り,北,6,6,6.93,03,抜き,3,0.13,1.52.9
下関,7,一般,4,4953,尾上雅也,63,38,曇り,北,6,6,6.84,04,抜き,4,0.11,1.54.8
下関,7,一般,2,4883,岡部大輝,27,54,曇り,北,6,6,6.95,05,抜き,2,0.18,.  .
下関,7,一般,6,5029,中亮太,15,56,曇り,北,6,6,6.91,06,抜き,6,0.14,.  .
下関,8,一般,4,4985,井本昌也,70,19,曇り,北,6,6,6.85,01,まくり,4,0.17,1.50.1
下関,8,一般,6,4983,前田篤哉,21,29,曇り,北,6,6,6.84,02,まくり,6,0.21,1.52.0
下関,8,一般,5,5018,竹下大樹,36,23,曇り,北,6,6,6.82,03,まくり,5,0.21,1.53.3
下関,8,一般,3,5043,中村日向,53,69,曇り,北,6,6,6.93,04,まくり,3,0.23,1.53.9
下関,8,一般,1,4885,大山千広,37,68,曇り,北,6,6,6.84,05,まくり,1,0.19,.  .
下関,8,一般,2,4857,加藤翔馬,42,61,曇り,北,6,6,6.86,06,まくり,2,0.23,.  .
下関,9,準優勝戦,2,4907,小池修平,72,60,曇り,北,5,5,6.71,01,差し,2,0.07,1.49.3
下関,9,準優勝戦,1,4932,新開航,49,70,曇り,北,5,5,6.79,02,差し,1,0.11,1.50.8
下関,9,準優勝戦,6,4939,宮之原輝紀,38,36,曇り,北,5,5,6.79,03,差し,6,0.06,1.52.2
下関,9,準優勝戦,5,5042,畑田汰一,44,32,曇り,北,5,5,6.79,04,差し,5,0.06,1.53.2
下関,9,準優勝戦,4,4850,野中一平,29,72,曇り,北,5,5,6.82,05,差し,4,0.00,.  .
下関,9,準優勝戦,3,5141,大澤風葵,13,71,曇り,北,5,5,6.75,06,差し,3,0.02,.  .
下関,10,準優勝戦,1,4719,上條暢嵩,69,11,曇り,北,5,5,6.87,01,逃げ,1,0.12,1.50.7
下関,10,準優勝戦,2,4851,関浩哉,59,28,曇り,北,5,5,6.85,02,逃げ,2,0.11,1.51.9
下関,10,準優勝戦,3,4959,井上忠政,26,46,曇り,北,5,5,6.84,03,逃げ,3,0.11,1.53.3
下関,10,準優勝戦,6,4848,仲谷颯仁,58,21,曇り,北,5,5,6.91,04,逃げ,6,0.18,1.53.4
下関,10,準優勝戦,4,5028,原田才一郎,11,50,曇り,北,5,5,6.88,05,逃げ,4,0.19,.  .
下関,10,準優勝戦,5,4933,板橋侑我,30,16,曇り,北,5,5,6.89,06,逃げ,5,0.17,.  .
下関,11,準優勝戦,1,4886,入海馨,61,43,曇り,北,5,5,6.81,01,逃げ,1,0.12,1.50.6
下関,11,準優勝戦,4,4828,松山将吾,55,17,曇り,北,5,5,6.88,02,逃げ,4,0.12,1.52.2
下関,11,準優勝戦,2,5015,高橋竜矢,22,31,曇り,北,5,5,6.89,03,逃げ,2,0.11,1.53.5
下関,11,準優勝戦,3,5051,松本純平,66,62,曇り,北,5,5,6.87,04,逃げ,3,0.15,1.54.5
下関,11,準優勝戦,6,4914,吉田裕平,51,51,曇り,北,5,5,6.83,05,逃げ,6,0.15,.  .
下関,11,準優勝戦,5,4928,栗城匠,20,27,曇り,北,5,5,6.86,06,逃げ,5,0.10,.  .
下関,12,一般,1,4938,小芦るり華,48,49,曇り,北,5,5,6.88,01,逃げ,1,0.08,1.50.2
下関,12,一般,2,4964,土屋南,56,48,曇り,北,5,5,6.84,02,逃げ,2,0.17,1.51.6
下関,12,一般,4,4804,高田ひかる,17,40,曇り,北,5,5,6.71,03,逃げ,4,0.35,1.53.9
下関,12,一般,5,5056,西岡成美,28,52,曇り,北,5,5,6.79,04,逃げ,5,0.12,1.54.8
下関,12,一般,3,4885,大山千広,37,68,曇り,北,5,5,6.89,05,逃げ,3,0.10,.  .
下関,12,一般,6,4998,中村かなえ,16,35,曇り,北,5,5,6.90,06,逃げ,6,0.13,.  .
宮島,1,ファーストＢ,1,4419,原加央理,24,16,晴,東,4,4,6.78,01,逃げ,1,0.09,1.50.8
宮島,1,ファーストＢ,3,4733,赤井睦,34,49,晴,東,4,4,6.76,02,逃げ,3,0.20,1.52.6
宮島,1,ファーストＢ,6,4765,野田部宏子,61,65,晴,東,4,4,6.73,03,逃げ,6,0.14,1.54.2
宮島,1,ファーストＢ,2,4400,加藤奈月,62,67,晴,東,4,4,6.81,04,逃げ,2,0.19,1.56.4
宮島,1,ファーストＢ,4,5173,谷口佳蓮,12,14,晴,東,4,4,6.79,05,逃げ,4,0.20,1.58.0
宮島,1,ファーストＢ,5,5164,森田梨湖,23,41,晴,東,4,4,6.73,06,逃げ,5,0.20,1.58.8
宮島,2,一般,1,4275,菅野はやか,11,43,晴,東,3,3,6.75,01,逃げ,1,0.16,1.52.5
宮島,2,一般,2,3704,本部めぐみ,58,20,晴,東,3,3,6.74,02,逃げ,2,0.15,1.53.9
宮島,2,一般,3,5123,福山恵里奈,21,18,晴,東,3,3,6.77,03,逃げ,3,0.13,1.54.8
宮島,2,一般,6,3528,笠野友紀恵,33,48,晴,東,3,3,6.74,04,逃げ,6,0.12,1.54.9
宮島,2,一般,4,5200,筒井美琴,25,22,晴,東,3,3,6.75,05,逃げ,4,0.02,1.56.1
宮島,2,一般,5,5192,中尾優香,41,30,晴,東,3,3,6.82,06,逃げ,5,0.03,1.58.9
宮島,3,一般,1,4784,向井田真紀,22,26,晴,東,2,2,6.70,01,逃げ,1,0.13,1.51.0
宮島,3,一般,3,3188,日高逸子,26,12,晴,東,2,2,6.77,02,逃げ,3,0.16,1.51.7
宮島,3,一般,2,4874,池田奈津美,19,46,晴,東,2,2,6.79,03,逃げ,2,0.17,1.54.2
宮島,3,一般,6,3580,水口由紀,31,66,晴,東,2,2,6.78,04,逃げ,6,0.26,1.55.2
宮島,3,一般,5,5198,奥村明日香,39,61,晴,東,2,2,6.74,05,逃げ,5,0.25,1.57.4
宮島,3,一般,4,3355,橋谷田佳織,67,58,晴,東,2,2,6.78,06,逃げ,4,0.28,1.57.7
宮島,4,一般,1,4530,小野生奈,64,55,曇り,東,2,2,6.69,01,逃げ,1,0.05,1.49.5
宮島,4,一般,4,4502,遠藤エミ,51,37,曇り,東,2,2,6.66,02,逃げ,4,0.16,1.50.9
宮島,4,一般,2,3801,五反田忍,63,47,曇り,東,2,2,6.75,03,逃げ,2,0.17,1.53.0
宮島,4,一般,3,5117,冨名腰桃奈,18,63,曇り,東,2,2,6.65,04,逃げ,3,0.14,1.53.4
