レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4948,木場悠介,58,17,晴,西,3,2,6.95,01,まくり,4,0.05,1.49.9
大村,1,予選,2,4474,渡辺崇,25,14,晴,西,3,2,6.92,02,まくり,2,0.15,1.51.3
大村,1,予選,1,3458,東健介,12,36,晴,西,3,2,6.97,03,まくり,1,0.16,1.52.6
大村,1,予選,5,5134,大原祥昌,19,43,晴,西,3,2,6.90,04,まくり,6,0.20,1.53.8
大村,1,予選,6,3036,吉本正昭,44,40,晴,西,3,2,6.89,05,まくり,5,0.12,.  .
大村,1,予選,3,4222,山口高志,13,18,晴,西,3,2,6.98,06,まくり,3,0.13,.  .
大村,2,予選,4,3614,谷勝幸,28,73,晴,南西,2,1,6.90,01,差し,4,0.12,1.50.5
大村,2,予選,2,4037,別府正幸,24,74,晴,南西,2,1,6.96,02,差し,2,0.19,1.52.0
大村,2,予選,1,3558,山本浩次,73,50,晴,南西,2,1,6.91,03,差し,1,0.23,1.53.6
大村,2,予選,3,4180,上野秀和,53,26,晴,南西,2,1,6.99,04,差し,3,0.15,1.54.3
大村,2,予選,6,3075,中村裕将,52,69,晴,南西,2,1,7.00,05,差し,6,0.12,.  .
大村,2,予選,5,4555,富永大一,76,37,晴,南西,2,1,6.91,06,差し,5,0.14,.  .
大村,3,予選,1,3516,吉原聖人,55,45,晴,南西,2,1,6.95,01,逃げ,1,0.16,1.50.3
大村,3,予選,4,3543,福田雅一,37,52,晴,南西,2,1,6.95,02,逃げ,4,0.16,1.51.2
大村,3,予選,6,4356,長岡良也,67,63,晴,南西,2,1,6.92,03,逃げ,5,0.23,1.52.6
大村,3,予選,3,4668,楠本晃嗣,35,51,晴,南西,2,1,6.93,04,逃げ,3,0.21,1.53.6
大村,3,予選,2,4718,北川太一,27,65,晴,南西,2,1,6.92,05,逃げ,2,0.24,.  .
大村,3,予選,5,5152,丸山祐也,31,54,晴,南西,2,1,6.97,06,逃げ,6,0.36,.  .
