レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,5273,山下拓巳,17,54,晴,北西,2,1,6.89,01,差し,2,0.04,1.48.8
大村,1,予選,6,3906,飯山晃三,73,55,晴,北西,2,1,6.93,02,差し,5,0.08,1.50.7
大村,1,予選,1,4164,岩永節也,15,59,晴,北西,2,1,6.89,03,差し,1,0.09,1.51.7
大村,1,予選,4,4636,赤池修平,37,41,晴,北西,2,1,6.88,04,差し,4,0.07,1.54.3
大村,1,予選,3,3953,志道吉和,60,74,晴,北西,2,1,6.96,05,差し,3,0.05,.  .
大村,1,予選,5,5347,井澤聖奈,18,15,晴,北西,2,1,6.90,06,差し,6,0.09,.  .
大村,2,予選,3,3872,岡田憲行,56,50,晴,北西,3,2,6.91,01,抜き,3,0.25,1.48.7
大村,2,予選,1,4764,小池礼乃,63,45,晴,北西,3,2,6.85,02,抜き,1,0.25,1.50.0
大村,2,予選,4,3901,松田憲幸,22,65,晴,北西,3,2,6.94,03,抜き,4,0.25,1.51.6
大村,2,予選,2,4090,中村尊,71,75,晴,北西,3,2,6.86,04,抜き,2,0.25,1.52.5
大村,2,予選,6,3519,冨田秀幸,46,58,晴,北西,3,2,6.98,05,抜き,6,0.23,.  .
大村,2,予選,5,3701,大西隆洋,58,11,晴,北西,3,2,6.96,06,抜き,5,0.19,.  .
大村,3,予選,1,3284,渡邊伸太郎,72,31,晴,北西,3,2,6.90,01,逃げ,1,0.12,1.49.7
大村,3,予選,2,3838,伊藤啓三,28,37,晴,北西,3,2,6.84,02,逃げ,2,0.13,1.50.0
大村,3,予選,4,4301,関裕也,35,40,晴,北西,3,2,6.95,03,逃げ,4,0.12,1.51.4
大村,3,予選,5,4080,山崎哲司,52,17,晴,北西,3,2,6.86,04,逃げ,5,0.11,1.52.3
大村,3,予選,3,3377,塚田修二,59,13,晴,北西,3,2,6.84,05,逃げ,3,0.17,.  .
大村,3,予選,6,4226,村田浩司,41,44,晴,北西,3,2,6.90,06,逃げ,6,0.09,.  .
大村,4,予選,4,3825,宮嵜隆太郎,48,30,晴,北西,3,2,6.88,01,まくり,4,0.11,1.49.9
大村,4,予選,5,4666,日笠勝弘,50,20,晴,北西,3,2,6.86,02,まくり,5,0.14,1.50.9
大村,4,予選,6,4040,廣瀬将亨,61,12,晴,北西,3,2,6.87,03,まくり,6,0.04,1.51.7
大村,4,予選,3,4215,吉島祥之,26,69,晴,北西,3,2,6.91,04,まくり,3,0.22,1.51.9
大村,4,予選,2,4953,尾上雅也,62,24,晴,北西,3,2,6.85,05,まくり,2,0.17,.  .
大村,4,予選,1,5265,大廣咲季,12,49,晴,北西,3,2,6.90,06,まくり,1,0.21,.  .
大村,5,予選,5,4539,金子賢志,47,72,晴,北西,4,3,6.85,01,まくり,5,0.09,1.48.5
大村,5,予選,1,3641,一瀬明,68,25,晴,北西,4,3,6.87,02,まくり,1,0.08,1.49.5
大村,5,予選,2,3711,江本真治,45,34,晴,北西,4,3,6.95,03,まくり,2,0.17,1.50.8
大村,5,予選,6,4368,山口隆史,40,29,晴,北西,4,3,6.88,04,まくり,6,0.17,1.51.8
大村,5,予選,4,3906,飯山晃三,73,55,晴,北西,4,3,6.88,05,まくり,4,0.15,.  .
大村,5,予選,3,3477,近藤稔也,39,33,晴,北西,4,3,6.91,06,まくり,3,0.18,.  .
大村,6,予選,4,4852,川原祐明,16,26,晴,北西,4,3,6.90,01,抜き,4,0.23,1.49.7
大村,6,予選,1,4905,土井祥伍,24,51,晴,北西,4,3,6.92,02,抜き,1,0.13,1.50.5
大村,6,予選,2,3876,中辻崇人,34,61,晴,北西,4,3,6.78,03,抜き,2,0.13,1.51.5
大村,6,予選,3,3319,山崎義明,65,67,晴,北西,4,3,6.93,04,抜き,3,0.12,1.52.6
大村,6,予選,6,3953,志道吉和,60,74,晴,北西,4,3,6.98,05,抜き,6,0.18,.  .
大村,6,予選,5,3519,冨田秀幸,46,58,晴,北西,4,3,6.99,06,抜き,5,0.15,.  .
大村,7,予選,1,3838,伊藤啓三,28,37,晴,北西,3,2,6.93,01,逃げ,1,0.11,1.48.3
大村,7,予選,3,4468,大池佑来,31,70,晴,北西,3,2,6.88,02,逃げ,3,0.16,1.49.8
大村,7,予選,5,4413,水摩敦,74,68,晴,北西,3,2,6.91,03,逃げ,5,0.16,1.51.8
大村,7,予選,4,4948,木場悠介,20,14,晴,北西,3,2,6.91,04,逃げ,4,0.24,1.53.4
大村,7,予選,2,3701,大西隆洋,58,11,晴,北西,3,2,7.03,05,逃げ,2,0.14,.  .
大村,7,予選,6,5347,井澤聖奈,18,15,晴,北西,3,2,6.95,06,逃げ,6,0.17,.  .
大村,8,予選,1,4714,喜多須杏奈,23,21,晴,北西,3,2,6.90,01,逃げ,1,0.07,1.48.8
大村,8,予選,3,4791,黒澤めぐみ,30,66,晴,北西,3,2,6.88,02,逃げ,3,0.11,1.49.8
大村,8,予選,2,5265,大廣咲季,12,49,晴,北西,3,2,6.92,03,逃げ,2,0.07,1.52.4
大村,8,予選,5,4924,中北涼,70,27,晴,北西,3,2,6.90,04,逃げ,5,0.17,1.53.1
大村,8,予選,4,5358,増本杏珠,75,19,晴,北西,3,2,6.92,05,逃げ,4,0.21,.  .
大村,8,予選,6,5146,野田彩加,13,35,晴,北西,3,2,6.93,06,逃げ,6,0.12,.  .
大村,9,予選特賞,1,4293,鈴木智啓,33,56,晴,北西,3,2,6.98,01,逃げ,1,0.15,1.48.0
