レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3906,飯山晃三,74,39,晴,西,1,1,6.89,01,逃げ,1,0.12,1.50.0
大村,1,一般,4,4268,和合俊介,19,73,晴,西,1,1,6.89,02,逃げ,4,0.14,1.51.0
大村,1,一般,5,3668,市川猛,51,58,晴,西,1,1,6.89,03,逃げ,5,0.20,1.52.1
大村,1,一般,3,3989,熊本英一,41,16,晴,西,1,1,6.94,04,逃げ,3,0.22,1.53.3
大村,1,一般,2,3846,藤井理,40,31,晴,西,1,1,6.92,05,逃げ,2,0.20,.  .
大村,1,一般,6,3789,和田敏彦,72,30,晴,西,1,1,6.89,06,逃げ,6,0.24,.  .
大村,2,一般,1,3458,東健介,59,61,晴,北西,1,1,6.83,01,逃げ,1,0.14,1.48.9
大村,2,一般,3,3501,川上昇平,49,71,晴,北西,1,1,6.90,02,逃げ,3,0.14,1.50.0
大村,2,一般,2,3607,原田智和,31,60,晴,北西,1,1,6.90,03,逃げ,2,0.15,1.51.8
大村,2,一般,4,5027,重冨勇哉,71,59,晴,北西,1,1,6.92,04,逃げ,4,0.07,1.53.1
大村,2,一般,5,3851,森田昭彦,11,33,晴,北西,1,1,6.89,05,逃げ,5,0.19,.  .
大村,2,一般,6,3841,佐々木和伸,45,37,晴,北西,1,1,6.89,06,逃げ,6,0.18,.  .
大村,3,一般,3,4652,酒見峻介,26,62,晴,北西,2,1,6.81,01,まくり,3,0.11,1.49.5
大村,3,一般,4,3212,亀本勇樹,23,57,晴,北西,2,1,6.90,02,まくり,4,0.13,1.50.7
大村,3,一般,1,3832,下田哲也,18,34,晴,北西,2,1,6.86,03,まくり,1,0.11,1.52.0
大村,3,一般,5,3514,山一鉄也,25,41,晴,北西,2,1,6.88,04,まくり,5,0.16,1.53.3
大村,3,一般,2,3705,濱田隆浩,37,63,晴,北西,2,1,6.88,05,まくり,2,0.11,.  .
大村,3,一般,6,5107,松本真広,38,14,晴,北西,2,1,6.88,06,まくり,6,0.12,.  .
大村,4,一般,1,3815,森岡満郎,55,49,晴,北,3,2,6.89,01,逃げ,1,0.11,1.49.5
大村,4,一般,5,3997,北村征嗣,48,38,晴,北,3,2,6.84,02,逃げ,5,0.11,1.51.0
大村,4,一般,3,3535,渡修平,27,53,晴,北,3,2,6.94,03,逃げ,3,0.11,1.51.1
大村,4,一般,2,3233,小畑実成,17,23,晴,北,3,2,6.91,04,逃げ,2,0.10,1.52.0
大村,4,一般,4,3158,島川光男,20,11,晴,北,3,2,6.82,05,逃げ,4,0.07,.  .
大村,4,一般,6,4329,小松卓司,60,51,晴,北,3,2,6.86,06,逃げ,6,0.16,.  .
大村,5,一般,1,3662,大庭元明,30,17,晴,北,3,2,6.84,01,抜き,1,0.16,1.48.7
大村,5,一般,2,4295,小坂尚哉,15,12,晴,北,3,2,6.83,02,抜き,2,0.10,1.49.4
大村,5,一般,3,4268,和合俊介,19,73,晴,北,3,2,6.87,03,抜き,3,0.12,1.51.6
大村,5,一般,4,3975,小野寺智洋,68,50,晴,北,3,2,6.80,04,抜き,4,0.09,1.53.3
大村,5,一般,5,3670,古澤信二,75,76,晴,北,3,2,6.83,05,抜き,5,0.06,.  .
大村,5,一般,6,5084,末永和也,28,69,晴,北,3,2,6.89,06,抜き,6,0.11,.  .
大村,6,一般,1,3788,一宮稔弘,64,72,晴,北,3,2,6.80,01,逃げ,1,0.11,1.48.6
大村,6,一般,6,4352,下條雄太郎,50,35,晴,北,3,2,6.81,02,逃げ,2,0.13,1.50.4
大村,6,一般,2,5018,竹下大樹,21,55,晴,北,3,2,6.83,03,逃げ,5,0.22,1.51.7
大村,6,一般,5,3234,金森史吉,57,47,晴,北,3,2,6.88,04,逃げ,3,0.17,1.52.8
大村,6,一般,3,5027,重冨勇哉,71,59,晴,北,3,2,6.87,05,逃げ,4,0.21,.  .
大村,6,一般,4,3668,市川猛,51,58,晴,北,3,2,6.81,06,逃げ,6,0.22,.  .
大村,7,一般,4,4166,吉田拡郎,62,48,晴,北,2,1,6.76,01,まくり差し,4,0.15,1.47.9
大村,7,一般,1,4715,村上遼,36,43,晴,北,2,1,6.79,02,まくり差し,1,0.19,1.50.1
大村,7,一般,2,4023,柴田友和,44,44,晴,北,2,1,6.81,03,まくり差し,2,0.20,1.52.1
大村,7,一般,3,3527,中嶋誠一郎,39,26,晴,北,2,1,6.85,04,まくり差し,3,0.19,1.52.3
大村,7,一般,6,5107,松本真広,38,14,晴,北,2,1,6.80,05,まくり差し,6,0.15,.  .
大村,7,一般,5,3875,廣中良一,33,22,晴,北,2,1,6.87,06,まくり差し,5,0.22,.  .
大村,8,一般,1,4812,西野雄貴,73,45,晴,北,2,1,6.79,01,逃げ,1,0.08,1.47.4
大村,8,一般,2,3851,森田昭彦,11,33,晴,北,2,1,6.82,02,逃げ,2,0.10,1.50.8
大村,8,一般,5,4411,沢田昭宏,76,52,晴,北,2,1,6.78,03,逃げ,5,0.25,1.51.4
大村,8,一般,3,3906,飯山晃三,74,39,晴,北,2,1,6.84,04,逃げ,3,0.20,1.52.9
大村,8,一般,4,3161,古場輝義,69,15,晴,北,2,1,6.82,05,逃げ,4,0.27,.  .
大村,8,一般,6,2912,尾崎鉄也,24,20,晴,北,2,1,6.87,06,逃げ,6,0.28,.  .
大村,9,準優勝戦,3,3158,島川光男,20,11,晴,北,1,1,6.81,01,まくり,4,0.05,1.47.9
大村,9,準優勝戦,1,3997,北村征嗣,48,38,晴,北,1,1,6.84,02,まくり,1,0.11,1.50.1
大村,9,準優勝戦,5,3458,東健介,59,61,晴,北,1,1,6.88,03,まくり,6,0.15,1.51.1
大村,9,準優勝戦,2,3662,大庭元明,30,17,晴,北,1,1,6.80,04,まくり,2,0.12,1.52.4
大村,9,準優勝戦,6,3705,濱田隆浩,37,63,晴,北,1,1,6.81,05,まくり,3,0.16,.  .
大村,9,準優勝戦,4,5018,竹下大樹,21,55,晴,北,1,1,6.85,06,まくり,5,0.07,.  .
大村,10,準優勝戦,1,4352,下條雄太郎,50,35,晴,北,1,1,6.83,01,逃げ,1,0.11,1.48.6
