レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3559,水長照雄,76,11,晴,北西,3,2,6.76,01,逃げ,1,0.13,1.49.7
大村,1,一般,2,3430,角浜修,36,67,晴,北西,3,2,6.79,02,逃げ,2,0.16,1.50.3
大村,1,一般,5,4603,谷川将太,59,12,晴,北西,3,2,6.81,03,逃げ,5,0.21,1.52.2
大村,1,一般,4,3153,前川竜次,44,20,晴,北西,3,2,6.83,04,逃げ,4,0.24,1.53.0
大村,1,一般,6,3273,石田豪,40,73,晴,北西,3,2,6.81,05,逃げ,6,0.21,.  .
大村,1,一般,3,4498,宮本夏樹,31,18,晴,北西,3,2,6.80,06,逃げ,3,0.21,.  .
大村,2,一般,1,4489,岩川仁士,53,58,晴,北西,3,2,6.89,01,逃げ,1,0.17,1.49.5
大村,2,一般,2,4638,小林遼太,13,24,晴,北西,3,2,6.82,02,逃げ,2,0.16,1.51.5
大村,2,一般,4,2903,山崎毅,27,57,晴,北西,3,2,6.88,03,逃げ,4,0.12,1.53.2
大村,2,一般,5,3755,吉村和也,19,25,晴,北西,3,2,6.86,04,逃げ,5,0.08,1.54.0
大村,2,一般,3,2958,井川正人,74,27,晴,北西,3,2,6.90,05,逃げ,3,0.15,.  .
大村,2,一般,6,3411,池上隆行,32,40,晴,北西,3,2,6.90,06,逃げ,6,0.10,.  .
大村,3,一般,2,4739,中村晃朋,72,33,晴,北西,2,1,6.91,01,差し,2,0.26,1.49.8
大村,3,一般,3,4607,鶴田勇雄,51,62,晴,北西,2,1,6.85,02,差し,3,0.27,1.50.7
大村,3,一般,5,4661,中島昂章,62,55,晴,北西,2,1,6.81,03,差し,5,0.32,1.51.7
大村,3,一般,1,3211,北川敏弘,55,35,晴,北西,2,1,6.88,04,差し,1,0.23,1.53.2
大村,3,一般,4,4060,島田一生,16,13,晴,北西,2,1,6.89,05,差し,4,0.28,.  .
大村,3,一般,6,3948,大町利克,41,74,晴,北西,2,1,6.93,06,差し,6,0.26,.  .
大村,4,一般,1,3522,長溝一生,47,28,晴,北西,2,1,6.84,01,逃げ,1,0.20,1.49.2
大村,4,一般,6,4798,浜先真範,66,19,晴,北西,2,1,6.84,02,逃げ,6,0.20,1.49.6
大村,4,一般,3,3775,泉啓文,50,52,晴,北西,2,1,6.83,03,逃げ,3,0.21,1.51.1
大村,4,一般,4,4713,白神優,12,54,晴,北西,2,1,6.87,04,逃げ,4,0.22,1.51.7
大村,4,一般,2,4023,柴田友和,64,46,晴,北西,2,1,6.89,05,逃げ,2,0.22,.  .
大村,4,一般,5,5027,重冨勇哉,22,71,晴,北西,2,1,6.93,06,逃げ,5,0.19,.  .
大村,5,一般,1,3933,山地正樹,63,45,晴,北西,3,2,6.80,01,逃げ,1,0.08,1.48.3
大村,5,一般,5,4485,楠原正剛,38,69,晴,北西,3,2,6.90,02,逃げ,5,0.05,1.49.4
大村,5,一般,2,3224,栗山繁洋,35,15,晴,北西,3,2,6.87,03,逃げ,2,0.18,1.51.4
大村,5,一般,3,4603,谷川将太,59,12,晴,北西,3,2,6.84,04,逃げ,4,0.11,1.52.4
大村,5,一般,4,3297,藤丸光一,56,43,晴,北西,3,2,6.90,05,逃げ,3,0.17,.  .
大村,5,一般,6,3338,出本正博,20,26,晴,北西,3,2,6.88,06,逃げ,6,0.08,.  .
大村,6,一般,1,4553,坪口竜也,24,53,晴,西,2,1,6.88,01,逃げ,1,0.21,1.49.3
大村,6,一般,2,5018,竹下大樹,33,49,晴,西,2,1,6.85,02,逃げ,2,0.25,1.50.2
大村,6,一般,6,4179,広次修,65,72,晴,西,2,1,6.90,03,逃げ,6,0.21,1.52.5
大村,6,一般,3,3508,久富政弘,21,75,晴,西,2,1,6.95,04,逃げ,3,0.17,1.53.5
大村,6,一般,4,3499,市川哲也,75,44,晴,西,2,1,6.91,05,逃げ,4,0.19,.  .
大村,6,一般,5,2958,井川正人,74,27,晴,西,2,1,6.97,06,逃げ,5,0.26,.  .
大村,7,一般,1,4239,竹田辰也,29,47,晴,西,1,1,6.81,01,逃げ,1,0.20,1.48.4
大村,7,一般,3,4436,渋谷明憲,34,56,晴,西,1,1,6.87,02,逃げ,3,0.20,1.49.5
大村,7,一般,5,3930,岸本隆,28,60,晴,西,1,1,6.89,03,逃げ,5,0.25,1.51.0
大村,7,一般,2,4498,宮本夏樹,31,18,晴,西,1,1,6.82,04,逃げ,2,0.22,1.51.5
大村,7,一般,4,4661,中島昂章,62,55,晴,西,1,1,6.85,05,逃げ,4,0.31,.  .
大村,7,一般,6,5101,表健太,48,21,晴,西,1,1,6.87,06,逃げ,6,0.30,.  .
大村,8,一般,1,4292,麻生慎介,25,36,晴,西,1,1,6.91,01,逃げ,1,0.13,1.48.4
大村,8,一般,2,3153,前川竜次,44,20,晴,西,1,1,6.87,02,逃げ,2,0.14,1.50.1
大村,8,一般,3,3755,吉村和也,19,25,晴,西,1,1,6.88,03,逃げ,3,0.21,1.51.3
大村,8,一般,5,4980,佐々木完太,39,39,晴,西,1,1,6.87,04,逃げ,5,0.15,1.51.5
大村,8,一般,6,4023,柴田友和,64,46,晴,西,1,1,6.93,05,逃げ,6,0.18,.  .
大村,8,一般,4,3777,樋口亮,60,37,晴,西,1,1,6.85,06,逃げ,4,0.21,.  .
大村,9,準優勝戦,2,3933,山地正樹,63,45,晴,西,2,1,6.80,01,まくり差し,3,0.15,1.47.9
大村,9,準優勝戦,6,3211,北川敏弘,55,35,晴,西,2,1,6.89,02,まくり差し,2,0.07,1.48.8
大村,9,準優勝戦,1,4485,楠原正剛,38,69,晴,西,2,1,6.87,03,まくり差し,1,0.29,1.50.1
大村,9,準優勝戦,4,4798,浜先真範,66,19,晴,西,2,1,6.86,04,まくり差し,5,0.12,1.51.8
大村,9,準優勝戦,5,3508,久富政弘,21,75,晴,西,2,1,6.95,05,まくり差し,6,0.16,.  .
大村,9,準優勝戦,3,2903,山崎毅,27,57,晴,西,2,1,6.88,06,まくり差し,4,0.16,.  .
大村,10,準優勝戦,1,4713,白神優,12,54,晴,北東,1,1,6.85,01,逃げ,1,0.12,1.47.9
大村,10,準優勝戦,2,4553,坪口竜也,24,53,晴,北東,1,1,6.86,02,逃げ,2,0.18,1.49.7
大村,10,準優勝戦,5,4436,渋谷明憲,34,56,晴,北東,1,1,6.84,03,逃げ,5,0.16,1.50.6
大村,10,準優勝戦,3,4739,中村晃朋,72,33,晴,北東,1,1,6.87,04,逃げ,3,0.14,1.51.8
大村,10,準優勝戦,4,3338,出本正博,20,26,晴,北東,1,1,6.89,05,逃げ,4,0.25,.  .
大村,10,準優勝戦,6,3775,泉啓文,50,52,晴,北東,1,1,6.80,06,逃げ,6,0.14,.  .
