レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4241,大串重幸,71,70,晴,西,1,1,6.89,01,逃げ,1,0.23,1.50.4
大村,1,予選,2,5112,砂長知輝,33,54,晴,西,1,1,6.86,02,逃げ,2,0.29,1.51.3
大村,1,予選,3,4811,向井田佑紀,46,41,晴,西,1,1,6.90,03,逃げ,3,0.21,1.52.8
大村,1,予選,5,4498,宮本夏樹,68,65,晴,西,1,1,6.86,04,逃げ,5,0.28,1.53.8
大村,1,予選,4,4562,阪本勇介,69,21,晴,西,1,1,6.83,05,逃げ,4,0.31,.  .
大村,1,予選,6,3491,富永茂,14,14,晴,西,1,1,6.92,06,逃げ,6,0.29,.  .
大村,2,予選,3,4315,山崎昂介,20,15,晴,西,1,1,6.83,01,まくり差し,3,0.12,1.49.3
大村,2,予選,1,4705,吉川勇作,44,45,晴,西,1,1,6.95,02,まくり差し,1,0.14,1.50.7
大村,2,予選,4,4143,浦田晃嗣,53,29,晴,西,1,1,6.93,03,まくり差し,4,0.08,1.51.3
大村,2,予選,2,3747,國崎良春,66,37,晴,西,1,1,6.89,04,まくり差し,2,0.13,1.53.6
大村,2,予選,5,4150,山田雄太,75,51,晴,西,1,1,6.94,05,まくり差し,5,0.14,.  .
大村,2,予選,6,5154,村松栄太,70,31,晴,西,1,1,6.96,06,まくり差し,6,0.12,.  .
大村,3,予選,6,4175,川尻泰輔,37,25,晴,南西,2,1,6.92,01,まくり,6,0.12,1.49.1
大村,3,予選,4,5085,中村栄治,29,76,晴,南西,2,1,6.91,02,まくり,4,0.27,1.52.1
大村,3,予選,2,3576,白水勝也,36,52,晴,南西,2,1,6.92,03,まくり,2,0.22,1.52.6
大村,3,予選,1,3571,寺本武司,56,24,晴,南西,2,1,6.95,04,まくり,1,0.17,1.53.8
大村,3,予選,3,4171,榎幸司,50,66,晴,南西,2,1,7.00,05,まくり,3,0.19,.  .
大村,3,予選,5,4112,大久保信一郎,12,43,晴,南西,2,1,6.91,06,まくり,5,0.24,.  .
大村,4,予選,4,5092,篠原晟弥,51,71,晴,西,1,1,6.90,01,まくり,4,0.12,1.49.0
大村,4,予選,5,3841,佐々木和伸,72,58,晴,西,1,1,6.89,02,まくり,5,0.16,1.50.0
大村,4,予選,2,4402,乙藤智史,45,19,晴,西,1,1,6.89,03,まくり,2,0.16,1.52.0
大村,4,予選,6,4704,河野大,55,59,晴,西,1,1,6.93,04,まくり,6,0.11,1.53.3
大村,4,予選,1,3349,吉田一郎,54,73,晴,西,1,1,7.01,05,まくり,1,0.17,.  .
大村,4,予選,3,4270,岸本雄貴,16,49,晴,西,1,1,6.96,06,まくり,3,0.22,.  .
大村,5,予選,1,4828,松山将吾,38,26,晴,南西,2,1,6.93,01,逃げ,1,0.14,1.49.1
大村,5,予選,2,4182,吉田和仁,58,27,晴,南西,2,1,6.93,02,逃げ,2,0.17,1.50.8
大村,5,予選,4,3897,白井英治,63,28,晴,南西,2,1,6.95,03,逃げ,4,0.11,1.52.3
大村,5,予選,3,5143,常盤海心,57,20,晴,南西,2,1,6.87,04,逃げ,3,0.15,1.53.6
大村,5,予選,6,4363,大野芳顕,61,18,晴,南西,2,1,6.88,05,逃げ,6,0.19,.  .
大村,5,予選,5,3682,切田潤二,64,36,晴,南西,2,1,6.94,06,逃げ,5,0.17,.  .
大村,6,予選,1,4754,松尾充,48,34,晴,南西,2,1,6.89,01,逃げ,1,0.03,1.49.5
大村,6,予選,3,3874,山本寛久,49,69,晴,南西,2,1,6.86,02,逃げ,3,0.11,1.50.4
大村,6,予選,2,4896,花本剛,65,30,晴,南西,2,1,6.90,03,逃げ,2,0.07,1.52.3
大村,6,予選,6,4120,柘植政浩,73,38,晴,南西,2,1,6.93,04,逃げ,6,0.21,1.52.9
大村,6,予選,4,4241,大串重幸,71,70,晴,南西,2,1,6.94,05,逃げ,4,0.15,.  .
大村,6,予選,5,4705,吉川勇作,44,45,晴,南西,2,1,6.95,06,逃げ,5,0.12,.  .
大村,7,予選,4,4703,森永隆,30,46,晴,無風,0,0,6.89,01,差し,4,0.16,1.49.1
大村,7,予選,2,4811,向井田佑紀,46,41,晴,無風,0,0,6.91,02,差し,2,0.13,1.50.6
大村,7,予選,1,3362,間嶋仁志,23,60,晴,無風,0,0,6.86,03,差し,1,0.11,1.52.4
大村,7,予選,3,4330,奈須啓太,52,67,晴,無風,0,0,6.90,04,差し,3,0.11,1.54.2
大村,7,予選,5,3571,寺本武司,56,24,晴,無風,0,0,6.93,05,差し,5,0.19,.  .
大村,7,予選,6,5152,丸山祐也,62,50,晴,無風,0,0,6.85,06,差し,6,0.28,.  .
大村,8,予選,1,4131,原豊土,34,62,晴,南,1,1,6.85,01,逃げ,1,0.03,1.49.7
大村,8,予選,6,4498,宮本夏樹,68,65,晴,南,1,1,6.93,02,逃げ,3,0.05,1.50.5
大村,8,予選,4,3265,今村暢孝,60,33,晴,南,1,1,6.96,03,逃げ,2,0.04,1.51.7
大村,8,予選,3,5092,篠原晟弥,51,71,晴,南,1,1,6.91,04,逃げ,5,0.09,1.52.6
大村,8,予選,5,4711,前出達吉,11,12,晴,南,1,1,6.89,05,逃げ,6,0.11,.  .
大村,8,予選,2,4112,大久保信一郎,12,43,晴,南,1,1,6.90,06,逃げ,4,0.04,.  .
大村,9,予選特選,4,4402,乙藤智史,45,19,晴,無風,0,0,6.82,01,まくり差し,4,0.13,1.49.1
大村,9,予選特選,1,4171,榎幸司,50,66,晴,無風,0,0,6.91,02,まくり差し,1,0.19,1.50.6
大村,9,予選特選,6,3875,廣中良一,76,64,晴,無風,0,0,6.89,03,まくり差し,6,0.15,1.52.2
大村,9,予選特選,2,4828,松山将吾,38,26,晴,無風,0,0,6.91,04,まくり差し,2,0.18,1.53.2
大村,9,予選特選,5,4143,浦田晃嗣,53,29,晴,無風,0,0,6.91,05,まくり差し,5,0.15,.  .
大村,9,予選特選,3,4596,葛原大陽,43,72,晴,無風,0,0,6.96,06,まくり差し,3,0.21,.  .
大村,10,予選特選,1,3897,白井英治,63,28,晴,無風,0,0,6.85,01,逃げ,1,0.08,1.49.1
大村,10,予選特選,2,4743,木村仁紀,25,32,晴,無風,0,0,6.87,02,逃げ,2,0.09,1.50.0
大村,10,予選特選,5,5085,中村栄治,29,76,晴,無風,0,0,6.84,03,逃げ,5,0.05,1.51.5
大村,10,予選特選,4,3349,吉田一郎,54,73,晴,無風,0,0,6.93,04,逃げ,4,0.07,1.51.6
大村,10,予選特選,3,4120,柘植政浩,73,38,晴,無風,0,0,6.89,05,逃げ,3,0.13,.  .
大村,10,予選特選,6,3747,國崎良春,66,37,晴,無風,0,0,6.86,06,逃げ,6,0.05,.  .
大村,11,一般特賞,1,3874,山本寛久,49,69,晴,南東,1,1,6.81,01,逃げ,1,0.14,1.48.3
大村,11,一般特賞,5,4330,奈須啓太,52,67,晴,南東,1,1,6.82,02,逃げ,5,0.14,1.50.4
大村,11,一般特賞,3,3841,佐々木和伸,72,58,晴,南東,1,1,6.88,03,逃げ,3,0.11,1.51.4
