レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,3,4094,中島真二,62,75,晴,北西,2,1,6.83,01,まくり差し,3,0.17,1.48.2
大村,1,一般,1,4368,山口隆史,68,44,晴,北西,2,1,6.86,02,まくり差し,1,0.17,1.49.1
大村,1,一般,4,5029,中亮太,19,79,晴,北西,2,1,6.89,03,まくり差し,4,0.18,1.51.4
大村,1,一般,2,4346,前田健太郎,56,14,晴,北西,2,1,6.83,04,まくり差し,2,0.16,1.53.1
大村,1,一般,6,5251,沼田七華,34,55,晴,北西,2,1,6.86,05,まくり差し,5,0.18,.  .
大村,1,一般,5,5268,山本幸也,41,28,晴,北西,2,1,6.95,06,まくり差し,6,0.12,.  .
大村,2,一般,2,4272,大場広孝,28,21,晴,北西,3,2,6.78,01,差し,2,0.13,1.48.6
大村,2,一般,1,4393,田中孝明,72,61,晴,北西,3,2,6.84,02,差し,1,0.14,1.50.4
大村,2,一般,3,4004,山本浩輔,23,19,晴,北西,3,2,6.87,03,差し,3,0.16,1.51.4
大村,2,一般,5,4669,井上茂,76,64,晴,北西,3,2,6.79,04,差し,5,0.11,1.52.4
大村,2,一般,4,3815,森岡満郎,40,53,晴,北西,3,2,6.86,05,差し,4,0.13,.  .
大村,2,一般,6,5263,花田凱成,35,16,晴,北西,3,2,6.90,06,差し,6,0.11,.  .
大村,3,一般,1,4866,橋本英一,60,50,晴,北西,3,2,6.84,01,逃げ,1,0.14,1.48.7
大村,3,一般,4,5022,伊藤尚汰,44,32,晴,北西,3,2,6.84,02,逃げ,4,0.13,1.51.0
大村,3,一般,5,4614,石倉洋行,59,68,晴,北西,3,2,6.78,03,逃げ,5,0.11,1.51.8
大村,3,一般,3,3571,寺本武司,11,86,晴,北西,3,2,6.88,04,逃げ,3,0.16,1.51.8
大村,3,一般,6,5219,森口和紀,53,85,晴,北西,3,2,6.89,05,逃げ,6,0.11,.  .
大村,3,一般,2,3444,香月大介,75,59,晴,北西,3,2,6.79,06,逃げ,2,0.26,.  .
大村,4,一般,1,4521,小池公生,14,80,晴,北西,3,2,6.91,01,逃げ,1,0.21,1.49.2
大村,4,一般,2,4924,中北涼,58,36,晴,北西,3,2,6.85,02,逃げ,2,0.17,1.50.5
大村,4,一般,5,3928,林恵祐,26,82,晴,北西,3,2,6.90,03,逃げ,5,0.21,1.52.2
大村,4,一般,4,5012,加倉侑征,20,12,晴,北西,3,2,6.84,04,逃げ,4,0.23,1.53.3
大村,4,一般,3,3297,藤丸光一,54,62,晴,北西,3,2,6.84,05,逃げ,3,0.21,.  .
大村,4,一般,6,5274,城間盛渚,81,56,晴,北西,3,2,6.91,06,逃げ,6,0.21,.  .
大村,5,一般,1,4555,富永大一,67,38,晴,北西,4,3,6.84,01,逃げ,1,0.19,1.48.2
大村,5,一般,3,4919,吉田翔悟,16,37,晴,北西,4,3,6.91,02,逃げ,3,0.14,1.49.9
大村,5,一般,4,4195,前川守嗣,29,83,晴,北西,4,3,6.87,03,逃げ,4,0.17,1.51.2
大村,5,一般,2,3566,川添英正,21,27,晴,北西,4,3,6.88,04,逃げ,2,0.18,1.53.1
大村,5,一般,5,4451,松崎祐太郎,71,25,晴,北西,4,3,6.94,05,逃げ,5,0.22,.  .
大村,5,一般,6,5268,山本幸也,41,28,晴,北西,4,3,6.98,06,逃げ,6,0.34,.  .
大村,6,一般,1,4523,中村辰也,12,78,晴,北西,4,3,6.84,01,抜き,1,0.17,1.48.4
大村,6,一般,3,5081,篠原飛翔,24,54,晴,北西,4,3,6.90,02,抜き,3,0.12,1.49.5
