レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,4761,山田晃大,66,55,晴,北西,6,5,6.87,01,差し,2,0.21,1.49.0
大村,1,一般,1,4969,町田洸希,52,33,晴,北西,6,5,6.86,02,差し,1,0.31,1.51.3
大村,1,一般,3,4143,浦田晃嗣,29,21,晴,北西,6,5,6.91,03,差し,3,0.22,1.52.2
大村,1,一般,5,4329,小松卓司,58,70,晴,北西,6,5,6.94,04,差し,5,0.31,1.53.0
大村,1,一般,4,4196,田中太一郎,31,43,晴,北西,6,5,6.94,05,差し,4,0.36,.  .
大村,1,一般,6,4683,向井田直弥,76,28,晴,北西,6,5,6.94,06,差し,6,0.23,.  .
大村,2,一般,3,4222,山口高志,62,45,晴,北西,6,5,6.93,01,まくり,3,0.19,1.48.5
大村,2,一般,5,3797,岩井繁,59,65,晴,北西,6,5,6.91,02,まくり,5,0.11,1.50.3
大村,2,一般,4,3934,鋤柄貴俊,22,64,晴,北西,6,5,6.96,03,まくり,4,0.13,1.52.0
大村,2,一般,2,4603,谷川将太,25,46,晴,北西,6,5,6.93,04,まくり,2,0.17,1.53.5
大村,2,一般,1,4789,古賀智之,78,75,晴,北西,6,5,6.91,05,まくり,1,0.18,.  .
大村,2,一般,6,4487,三原司,57,73,晴,北西,6,5,6.94,06,まくり,6,0.11,.  .
大村,3,一般,1,4004,山本浩輔,21,82,晴,北西,6,5,6.87,01,逃げ,1,0.14,1.49.1
大村,3,一般,2,4112,大久保信一郎,34,48,晴,北西,6,5,6.94,02,逃げ,2,0.17,1.49.9
大村,3,一般,4,3726,桂林寛,51,78,晴,北西,6,5,6.98,03,逃げ,4,0.13,1.51.0
大村,3,一般,6,5048,眞鳥康太,35,36,晴,北西,6,5,6.93,04,逃げ,5,0.24,1.51.0
大村,3,一般,3,3892,草場康幸,55,51,晴,北西,6,5,6.90,05,逃げ,3,0.12,.  .
大村,3,一般,5,5237,永松良教,53,80,晴,北西,6,5,6.97,06,逃げ,6,0.22,.  .
大村,4,一般,3,4752,西尾亮輔,28,26,晴,北西,6,5,6.86,01,抜き,3,0.06,1.48.9
大村,4,一般,5,2878,富山弘幸,36,67,晴,北西,6,5,6.93,02,抜き,4,0.08,1.50.5
大村,4,一般,4,3825,宮嵜隆太郎,32,72,晴,北西,6,5,6.89,03,抜き,6,0.04,1.51.8
大村,4,一般,1,4533,峰重侑治,50,83,晴,北西,6,5,6.86,04,抜き,1,0.28,1.53.1
大村,4,一般,2,4154,森安弘雅,16,23,晴,北西,6,5,6.89,05,抜き,2,0.27,.  .
大村,4,一般,6,4677,片橋幸貴,47,61,晴,北西,6,5,6.90,06,抜き,5,0.09,.  .
大村,5,一般,3,3307,上瀧和則,26,71,晴,北西,6,5,7.00,01,まくり,2,0.17,1.50.2
大村,5,一般,5,4761,山田晃大,66,55,晴,北西,6,5,6.97,02,まくり,5,0.09,1.50.8
