レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,4027,松江秀徳,44,65,晴,北,8,8,6.97,01,逃げ,1,0.07,1.51.4
唐津,1,朝１戦予選,2,4624,高田明,31,46,晴,北,8,8,6.88,02,逃げ,2,0.12,1.52.8
唐津,1,朝１戦予選,3,3508,久富政弘,67,38,晴,北,8,8,6.98,03,逃げ,3,0.13,1.54.4
唐津,1,朝１戦予選,5,3998,冨成謙児,48,64,晴,北,8,8,6.97,04,逃げ,6,0.15,1.55.6
唐津,1,朝１戦予選,6,3471,赤峰和也,40,61,晴,北,8,8,7.00,05,逃げ,5,0.20,1.55.7
唐津,1,朝１戦予選,4,3506,宮西真昭,65,73,晴,北,8,8,6.95,06,逃げ,4,0.21,1.56.5
唐津,2,モー２ング予,1,4515,藤田浩人,36,74,晴,北,8,8,6.99,01,逃げ,1,0.09,1.51.2
唐津,2,モー２ング予,2,5026,安河内健,60,31,晴,北,8,8,6.88,02,逃げ,2,0.10,1.52.3
唐津,2,モー２ング予,4,3892,草場康幸,15,40,晴,北,8,8,7.03,03,逃げ,4,0.23,1.55.0
唐津,2,モー２ング予,6,3974,深山祐二,59,53,晴,北,8,8,6.98,04,逃げ,6,0.27,1.55.8
唐津,2,モー２ング予,3,3211,北川敏弘,27,42,晴,北,8,8,6.99,05,逃げ,3,0.12,1.56.2
唐津,2,モー２ング予,5,5214,田中宏典,38,32,晴,北,8,8,6.92,06,逃げ,5,0.32,2.03.2
唐津,3,３ライズ戦予,1,5121,定松勇樹,47,89,晴,北,8,8,6.97,01,逃げ,1,0.18,1.50.6
唐津,3,３ライズ戦予,4,4981,牧山敦也,64,37,晴,北,8,8,6.94,02,逃げ,4,0.08,1.53.1
唐津,3,３ライズ戦予,2,4873,蒲原健太,66,63,晴,北,8,8,6.91,03,逃げ,2,0.23,1.54.3
唐津,3,３ライズ戦予,5,3224,栗山繁洋,61,66,晴,北,8,8,6.97,04,逃げ,5,0.09,1.54.6
唐津,3,３ライズ戦予,6,5212,西川拓利,20,41,晴,北,8,8,6.97,05,逃げ,6,0.15,1.56.5
唐津,3,３ライズ戦予,3,4949,横田貴満,54,54,晴,北,8,8,6.95,06,逃げ,3,0.14,1.58.5
唐津,4,おは４戦予選,6,5084,末永和也,35,68,晴,北,9,9,6.91,01,まくり,5,0.11,1.50.4
唐津,4,おは４戦予選,1,3459,中野和裕,56,36,晴,北,9,9,6.97,02,まくり,1,0.10,1.52.3
唐津,4,おは４戦予選,2,4734,安河内将,57,56,晴,北,9,9,6.92,03,まくり,2,0.14,1.53.8
唐津,4,おは４戦予選,3,4112,大久保信一郎,55,58,晴,北,9,9,6.95,04,まくり,3,0.11,1.54.3
唐津,4,おは４戦予選,5,4222,山口高志,24,47,晴,北,9,9,7.02,05,まくり,4,0.12,1.56.3
唐津,4,おは４戦予選,4,5274,城間盛渚,12,39,晴,北,9,9,6.87,06,まくり,6,0.14,1.58.4
唐津,5,予選,2,5124,上瀧絢也,25,34,晴,北,9,9,6.99,01,差し,2,0.01,1.14.9
唐津,5,予選,3,4072,森永淳,46,57,晴,北,9,9,7.03,02,差し,3,0.05,1.15.6
唐津,5,予選,6,4294,古賀繁輝,39,33,晴,北,9,9,7.04,03,差し,4,0.15,1.15.7
唐津,5,予選,4,5270,小玉啓太,29,48,晴,北,9,9,6.99,04,差し,6,0.11,1.16.3
唐津,5,予選,5,4778,堤啓輔,51,43,晴,北,9,9,6.98,05,差し,5,0.14,1.17.7
唐津,6,予選,2,4500,山田康二,53,59,晴,北,9,9,6.95,01,まくり,2,0.14,1.13.4
唐津,6,予選,1,4718,北川太一,16,52,晴,北,9,9,6.96,02,まくり,1,0.20,1.15.4
唐津,6,予選,6,4661,中島昂章,70,49,晴,北,9,9,6.99,03,まくり,6,0.38,1.15.9
唐津,6,予選,3,4724,吉田祐貴,19,70,晴,北,9,9,7.04,04,まくり,3,0.19,1.16.8
唐津,6,予選,4,3471,赤峰和也,40,61,晴,北,9,9,7.07,05,まくり,4,0.23,1.17.3
唐津,6,予選,5,5014,梶山涼斗,18,44,晴,北,9,9,7.00,06,まくり,5,0.17,1.20.1
唐津,7,予選,3,4320,峰竜太,45,45,晴,北,10,10,6.86,01,まくり,3,0.09,1.14.4
唐津,7,予選,1,3508,久富政弘,67,38,晴,北,10,10,6.98,02,まくり,1,0.17,1.15.7
唐津,7,予選,5,5142,常住蓮,37,71,晴,北,10,10,6.94,03,まくり,5,0.11,1.16.6
唐津,7,予選,4,3307,上瀧和則,58,50,晴,北,10,10,7.06,04,まくり,4,0.08,1.17.0
唐津,7,予選,2,3617,竹田広樹,62,62,晴,北,10,10,6.94,05,まくり,2,0.23,1.19.1
唐津,7,予選,6,5214,田中宏典,38,32,晴,北,10,10,6.89,06,まくり,6,0.16,1.19.7
唐津,8,予選,2,4531,武富智亮,28,51,晴,北,10,10,7.00,01,恵まれ,2,0.00,1.14.9
唐津,8,予選,4,4503,上野真之介,11,90,晴,北,10,10,7.04,02,恵まれ,4,0.07,1.15.8
唐津,8,予選,6,3506,宮西真昭,65,73,晴,北,10,10,7.00,03,恵まれ,5,0.10,1.17.2
唐津,8,予選,3,4196,田中太一郎,17,60,晴,北,10,10,7.08,04,恵まれ,3,0.13,1.17.5
唐津,8,予選,5,5274,城間盛渚,12,39,晴,北,10,10,7.01,05,恵まれ,6,0.11,1.20.3
唐津,9,予選,1,4222,山口高志,24,47,晴,北,11,11,7.02,01,逃げ,1,0.26,1.21.8
