レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3284,渡邊伸太郎,65,16,曇り,南,4,3,6.97,01,抜き,1,0.03,1.49.4
大村,1,予選,2,4171,榎幸司,52,58,曇り,南,4,3,7.01,02,抜き,2,0.09,1.51.1
大村,1,予選,3,4924,中北涼,69,76,曇り,南,4,3,6.98,03,抜き,3,0.06,1.53.4
大村,1,予選,5,3349,吉田一郎,76,46,曇り,南,4,3,6.93,04,抜き,4,0.04,1.54.4
大村,1,予選,6,4948,木場悠介,59,25,曇り,南,4,3,6.97,05,抜き,5,0.04,.  .
大村,1,予選,4,5309,森雄利,71,12,曇り,南,4,3,6.88,06,抜き,6,0.06,.  .
大村,2,予選,2,5055,眞鳥章太,39,34,曇り,南東,4,3,6.93,01,差し,2,0.19,1.50.5
大村,2,予選,1,4106,坂井康嗣,62,15,曇り,南東,4,3,6.98,02,差し,1,0.21,1.52.2
大村,2,予選,3,5270,小玉啓太,48,32,曇り,南東,4,3,6.98,03,差し,3,0.17,1.53.1
大村,2,予選,4,4241,大串重幸,47,60,曇り,南東,4,3,6.92,04,差し,4,0.17,1.53.6
大村,2,予選,6,4213,重富伸也,74,55,曇り,南東,4,3,6.89,05,差し,6,0.21,.  .
大村,2,予選,5,4408,仁科さやか,55,31,曇り,南東,4,3,6.93,06,差し,5,0.17,.  .
大村,3,予選,1,5208,屋良龍紀,75,20,曇り,南東,3,2,6.92,01,抜き,1,0.08,1.49.6
大村,3,予選,2,4259,真庭明志,54,50,曇り,南東,3,2,6.96,02,抜き,2,0.17,1.50.6
大村,3,予選,5,4555,富永大一,21,65,曇り,南東,3,2,6.96,03,抜き,5,0.15,1.51.3
大村,3,予選,3,5193,米丸乃絵,18,41,曇り,南東,3,2,7.02,04,抜き,3,0.18,1.52.5
大村,3,予選,4,4523,中村辰也,56,43,曇り,南東,3,2,6.93,05,抜き,4,0.13,.  .
大村,3,予選,6,4164,岩永節也,17,73,曇り,南東,3,2,6.95,06,抜き,6,0.21,.  .
大村,4,予選,2,4515,藤田浩人,32,23,雨,南東,3,2,6.91,01,差し,2,0.21,1.49.7
大村,4,予選,4,4315,山崎昂介,28,33,雨,南東,3,2,6.89,02,差し,4,0.21,1.50.8
大村,4,予選,1,3964,宮地博士,16,69,雨,南東,3,2,6.93,03,差し,1,0.13,1.52.2
大村,4,予選,3,4695,尾崎雄二,57,59,雨,南東,3,2,6.91,04,差し,3,0.19,1.53.5
大村,4,予選,5,4603,谷川将太,31,14,雨,南東,3,2,6.89,05,差し,5,0.19,.  .
大村,4,予選,6,3871,池田紫乃,23,39,雨,南東,3,2,6.93,06,差し,6,0.22,.  .
大村,5,予選,5,4497,桑原悠,24,57,雨,南東,4,3,6.89,01,まくり差し,5,0.06,1.49.9
大村,5,予選,2,4499,滝川真由子,36,56,雨,南東,4,3,6.91,02,まくり差し,2,0.11,1.51.0
大村,5,予選,4,4299,中島浩哉,13,29,雨,南東,4,3,6.98,03,まくり差し,4,0.05,1.52.9
大村,5,予選,1,3773,津留浩一郎,14,75,雨,南東,4,3,6.89,04,まくり差し,1,0.21,1.53.3
大村,5,予選,6,4268,和合俊介,27,40,雨,南東,4,3,6.94,05,まくり差し,6,0.07,.  .
大村,5,予選,3,5335,森陽多,29,71,雨,南東,4,3,6.93,06,まくり差し,3,0.05,.  .
大村,6,予選,1,3265,今村暢孝,51,22,雨,南東,3,2,6.94,01,逃げ,1,0.14,1.50.2
大村,6,予選,3,4553,坪口竜也,30,54,雨,南東,3,2,6.90,02,逃げ,3,0.22,1.51.1
大村,6,予選,5,3777,樋口亮,60,19,雨,南東,3,2,6.94,03,逃げ,5,0.26,1.53.2
大村,6,予選,2,4765,野田部宏子,45,62,雨,南東,3,2,6.94,04,逃げ,2,0.19,1.54.4
大村,6,予選,4,3527,中嶋誠一郎,43,52,雨,南東,3,2,6.95,05,逃げ,4,0.26,.  .
大村,6,予選,6,4924,中北涼,69,76,雨,南東,3,2,6.91,06,逃げ,6,0.24,.  .
大村,7,予選,1,3349,吉田一郎,76,46,雨,南東,3,2,6.87,01,逃げ,1,0.13,1.49.2
大村,7,予選,3,4715,村上遼,38,27,雨,南東,3,2,6.90,02,逃げ,3,0.16,1.51.3
大村,7,予選,4,4705,吉川勇作,11,35,雨,南東,3,2,6.95,03,逃げ,4,0.16,1.53.0
大村,7,予選,6,3944,山口裕二,20,17,雨,南東,3,2,6.99,04,逃げ,6,0.26,1.54.4
大村,7,予選,5,4106,坂井康嗣,62,15,雨,南東,3,2,7.01,05,逃げ,5,0.29,.  .
大村,7,予選,2,3843,上之晃弘,34,45,雨,南東,3,2,6.91,06,逃げ,2,0.18,.  .
大村,8,予選,1,4695,尾崎雄二,57,59,雨,南東,3,2,6.91,01,逃げ,1,0.21,1.50.0
大村,8,予選,3,4213,重富伸也,74,55,雨,南東,3,2,6.89,02,逃げ,3,0.16,1.50.8
大村,8,予選,2,5129,山口真喜子,53,38,雨,南東,3,2,6.93,03,逃げ,2,0.16,1.51.2
大村,8,予選,4,4164,岩永節也,17,73,雨,南東,3,2,6.93,04,逃げ,4,0.27,1.52.9
大村,8,予選,6,4171,榎幸司,52,58,雨,南東,3,2,7.01,05,逃げ,6,0.29,.  .
大村,8,予選,5,4248,岡本大,66,30,雨,南東,3,2,6.92,06,逃げ,5,0.29,.  .
大村,9,予選,1,4241,大串重幸,47,60,雨,北西,7,6,6.86,01,逃げ,1,0.08,1.49.8
大村,9,予選,3,4523,中村辰也,56,43,雨,北西,7,6,6.90,02,逃げ,3,0.02,1.51.2
大村,9,予選,5,4315,山崎昂介,28,33,雨,北西,7,6,6.85,03,逃げ,5,0.03,1.53.5
大村,9,予選,6,5086,本村大,61,63,雨,北西,7,6,6.94,04,逃げ,6,0.11,1.54.1
大村,9,予選,2,4948,木場悠介,59,25,雨,北西,7,6,6.91,05,逃げ,2,0.06,.  .
大村,9,予選,4,4966,田川大貴,22,49,雨,北西,7,6,6.96,06,逃げ,4,0.09,.  .
大村,10,予選特選,1,4096,石橋道友,49,37,雨,北西,7,6,6.98,01,逃げ,1,0.23,1.13.1
大村,10,予選特選,3,4603,谷川将太,31,14,雨,北西,7,6,6.97,02,逃げ,3,0.18,1.14.2
大村,10,予選特選,4,4553,坪口竜也,30,54,雨,北西,7,6,7.01,03,逃げ,4,0.17,1.14.7
大村,10,予選特選,2,4555,富永大一,21,65,雨,北西,7,6,6.94,04,逃げ,2,0.24,1.15.6
大村,10,予選特選,6,4299,中島浩哉,13,29,雨,北西,7,6,7.01,05,逃げ,6,0.16,.  .
大村,10,予選特選,5,5055,眞鳥章太,39,34,雨,北西,7,6,6.95,06,逃げ,5,0.13,.  .
大村,11,予選特選,3,4515,藤田浩人,32,23,雨,北西,6,5,6.92,01,まくり差し,3,0.19,1.12.7
大村,11,予選特選,4,4259,真庭明志,54,50,雨,北西,6,5,6.96,02,まくり差し,4,0.15,1.13.5
大村,11,予選特選,1,4497,桑原悠,24,57,雨,北西,6,5,6.88,03,まくり差し,1,0.16,1.14.8
大村,11,予選特選,5,4715,村上遼,38,27,雨,北西,6,5,6.92,04,まくり差し,5,0.13,1.15.9
大村,11,予選特選,6,3527,中嶋誠一郎,43,52,雨,北西,6,5,6.95,05,まくり差し,6,0.20,.  .
大村,11,予選特選,2,5270,小玉啓太,48,32,雨,北西,6,5,6.94,06,まくり差し,2,0.21,.  .
大村,12,一般,4,5193,米丸乃絵,18,41,雨,北,1,1,6.94,01,恵まれ,4,0.08,1.12.9
