レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,予選,1,4351,里岡右貴,20,55,晴,南西,2,2,6.77,01,逃げ,1,0.13,1.46.8
芦屋,1,予選,2,4625,渡邊裕貴,32,53,晴,南西,2,2,6.76,02,逃げ,2,0.19,1.48.7
芦屋,1,予選,4,4661,中島昂章,2,54,晴,南西,2,2,6.73,03,逃げ,4,0.24,1.50.7
芦屋,1,予選,3,4753,森照夫,54,15,晴,南西,2,2,6.75,04,逃げ,3,0.17,1.51.9
芦屋,1,予選,6,3928,林恵祐,56,49,晴,南西,2,2,6.78,05,逃げ,6,0.26,.  .
芦屋,1,予選,5,2912,尾崎鉄也,34,41,晴,南西,2,2,6.79,06,逃げ,5,0.22,.  .
芦屋,2,予選,1,4790,柳内敬太,4,63,晴,南西,2,2,6.81,01,逃げ,1,0.13,1.47.2
芦屋,2,予選,3,5009,大賀龍之介,13,47,晴,南西,2,2,6.79,02,逃げ,3,0.13,1.48.7
芦屋,2,予選,2,5102,原田雄次,7,35,晴,南西,2,2,6.69,03,逃げ,2,0.17,1.49.8
芦屋,2,予選,5,4811,向井田佑紀,49,71,晴,南西,2,2,6.82,04,逃げ,5,0.17,1.51.8
芦屋,2,予選,4,4566,塩田北斗,23,62,晴,南西,2,2,6.82,05,逃げ,4,0.17,.  .
芦屋,2,予選,6,3620,信濃由行,17,72,晴,南西,2,2,6.87,06,逃げ,6,0.18,.  .
芦屋,3,予選,1,3514,山一鉄也,64,58,晴,南,1,1,6.70,01,逃げ,1,0.11,1.47.8
芦屋,3,予選,3,4236,松村敏,35,14,晴,南,1,1,6.74,02,逃げ,3,0.19,1.48.4
芦屋,3,予選,5,4216,星栄爾,37,27,晴,南,1,1,6.78,03,逃げ,5,0.15,1.51.2
芦屋,3,予選,2,3508,久富政弘,14,69,晴,南,1,1,6.80,04,逃げ,2,0.19,1.52.2
芦屋,3,予選,6,3436,柏野幸二,36,33,晴,南,1,1,6.73,05,逃げ,6,0.17,.  .
芦屋,3,予選,4,3981,今坂晃広,1,60,晴,南,1,1,6.79,06,逃げ,4,0.14,.  .
芦屋,4,予選,3,5034,若林義人,27,13,晴,南東,1,1,6.78,01,まくり差し,3,0.11,1.46.8
芦屋,4,予選,1,3833,中辻博訓,26,26,晴,南東,1,1,6.74,02,まくり差し,1,0.09,1.47.8
芦屋,4,予選,4,3629,浅見昌克,8,31,晴,南東,1,1,6.78,03,まくり差し,4,0.11,1.49.5
芦屋,4,予選,5,4056,小西英輝,6,68,晴,南東,1,1,6.83,04,まくり差し,5,0.11,1.51.1
芦屋,4,予選,2,4189,川上剛,40,64,晴,南東,1,1,6.74,05,まくり差し,2,0.13,.  .
芦屋,4,予選,6,5219,森口和紀,51,40,晴,南東,1,1,6.79,06,まくり差し,6,0.14,.  .
