レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,3224,栗山繁洋,56,19,晴,北西,2,1,6.92,01,差し,2,0.17,1.49.3
大村,1,予選,4,4727,安部慎一,48,67,晴,北西,2,1,6.88,02,差し,4,0.04,1.50.5
大村,1,予選,1,3346,宮本裕之,15,63,晴,北西,2,1,6.88,03,差し,1,0.09,1.51.8
大村,1,予選,3,3226,浦田信義,45,37,晴,北西,2,1,6.92,04,差し,3,0.08,1.52.4
大村,1,予選,5,3860,松本浩貴,76,35,晴,北西,2,1,6.91,05,差し,5,0.14,.  .
大村,1,予選,6,5384,八戸琉楓,33,72,晴,北西,2,1,6.87,06,差し,6,0.24,.  .
大村,2,予選,2,4366,前沢丈史,61,14,晴,北西,2,1,6.86,01,差し,2,0.24,1.47.8
大村,2,予選,1,3297,藤丸光一,31,22,晴,北西,2,1,6.81,02,差し,1,0.25,1.50.6
大村,2,予選,5,4957,竹之内極,13,25,晴,北西,2,1,6.92,03,差し,5,0.16,1.51.1
大村,2,予選,4,4626,伊藤紘章,19,71,晴,北西,2,1,6.91,04,差し,4,0.20,1.52.4
大村,2,予選,3,4164,岩永節也,75,51,晴,北西,2,1,6.83,05,差し,3,0.25,.  .
大村,2,予選,6,3583,齋藤智裕,18,12,晴,北西,2,1,6.88,06,差し,6,0.13,.  .
大村,3,予選,1,4121,富永修一,11,59,晴,北西,2,1,6.90,01,逃げ,1,0.12,1.48.2
大村,3,予選,2,3881,浦上拓也,30,21,晴,北西,2,1,6.93,02,逃げ,2,0.06,1.49.8
大村,3,予選,3,4059,入澤友治,27,26,晴,北西,2,1,6.89,03,逃げ,3,0.05,1.51.3
大村,3,予選,4,5047,國分将太郎,37,60,晴,北西,2,1,6.89,04,逃げ,4,0.09,1.52.3
大村,3,予選,6,5369,岡崎凪汰,59,55,晴,北西,2,1,6.82,05,逃げ,6,0.13,.  .
大村,3,予選,5,4952,吉武真也,47,73,晴,北西,2,1,6.79,06,逃げ,5,0.11,.  .
大村,4,予選,1,4973,栗原直也,70,45,晴,北西,1,1,6.86,01,逃げ,1,0.05,1.48.7
大村,4,予選,2,4230,濱崎直矢,20,30,晴,北西,1,1,6.84,02,逃げ,2,0.10,1.49.1
大村,4,予選,4,4498,宮本夏樹,41,20,晴,北西,1,1,6.88,03,逃げ,4,0.14,1.51.2
大村,4,予選,5,4976,金山立樹,14,17,晴,北西,1,1,6.85,04,逃げ,5,0.17,1.52.4
大村,4,予選,3,4881,檀将太,53,70,晴,北西,1,1,6.85,05,逃げ,3,0.16,.  .
大村,4,予選,6,3882,新田智彰,25,64,晴,北西,1,1,6.90,06,逃げ,6,0.24,.  .
大村,5,予選,1,4727,安部慎一,48,67,晴,北西,2,1,6.85,01,逃げ,1,0.04,1.48.4
大村,5,予選,3,5042,畑田汰一,72,46,晴,北西,2,1,6.83,02,逃げ,3,0.05,1.49.2
大村,5,予選,2,4022,待鳥雄紀,36,57,晴,北西,2,1,6.85,03,逃げ,2,0.06,1.51.4
大村,5,予選,6,3161,古場輝義,58,40,晴,北西,2,1,6.83,04,逃げ,4,0.15,1.51.6
大村,5,予選,5,5263,花田凱成,28,47,晴,北西,2,1,6.84,05,逃げ,6,0.20,.  .
大村,5,予選,4,5060,数原魁,16,11,晴,北西,2,1,6.86,06,逃げ,5,0.14,.  .
大村,6,予選,4,4122,安東幸治,38,68,晴,北西,2,1,6.93,01,まくり差し,4,0.14,1.49.0
大村,6,予選,1,4626,伊藤紘章,19,71,晴,北西,2,1,6.90,02,まくり差し,1,0.16,1.49.9
大村,6,予選,2,4102,益田啓司,51,43,晴,北西,2,1,6.92,03,まくり差し,2,0.18,1.51.7
大村,6,予選,5,4422,永井亮次,55,32,晴,北西,2,1,6.93,04,まくり差し,5,0.21,1.52.6
大村,6,予選,3,4905,土井祥伍,65,66,晴,北西,2,1,6.90,05,まくり差し,3,0.23,.  .
大村,6,予選,6,3922,菅沼佳昭,12,56,晴,北西,2,1,6.89,06,まくり差し,6,0.23,.  .
大村,7,予選,3,3473,石川真二,69,36,晴,北,2,1,6.81,01,差し,3,0.01,1.55.9
大村,7,予選,1,3226,浦田信義,45,37,晴,北,2,1,6.89,02,差し,1,0.09,1.58.6
大村,7,予選,5,4329,小松卓司,46,16,晴,北,2,1,6.92,03,差し,5,0.11,2.02.4
大村,7,予選,6,3881,浦上拓也,30,21,晴,北,2,1,6.92,04,差し,6,0.14,2.07.1
大村,8,予選,1,4498,宮本夏樹,41,20,晴,北,2,1,6.77,01,逃げ,1,0.19,1.48.6
大村,8,予選,3,3583,齋藤智裕,18,12,晴,北,2,1,6.81,02,逃げ,3,0.19,1.50.4
大村,8,予選,2,5047,國分将太郎,37,60,晴,北,2,1,6.78,03,逃げ,2,0.23,1.51.8
大村,8,予選,5,4099,吉永則雄,68,24,晴,北,2,1,6.81,04,逃げ,5,0.17,1.51.9
大村,8,予選,4,3224,栗山繁洋,56,19,晴,北,2,1,6.85,05,逃げ,4,0.24,.  .
大村,8,予選,6,3831,安藤裕貴,17,33,晴,北,2,1,6.85,06,逃げ,6,0.26,.  .
大村,9,予選特賞,6,4174,赤坂俊輔,64,69,晴,北,1,1,6.85,01,まくり,5,0.11,1.48.3
大村,9,予選特賞,3,4195,前川守嗣,66,74,晴,北,1,1,6.82,02,まくり,2,0.12,1.51.8
大村,9,予選特賞,2,3161,古場輝義,58,40,晴,北,1,1,6.78,03,まくり,1,0.11,1.55.2
大村,9,予選特賞,5,3882,新田智彰,25,64,晴,北,1,1,6.85,04,まくり,4,0.22,1.58.8
大村,10,予選特賞,6,4607,鶴田勇雄,43,54,晴,北東,2,1,6.84,01,まくり差し,6,0.16,1.48.5
大村,10,予選特賞,1,4134,杉山貴博,21,15,晴,北東,2,1,6.80,02,まくり差し,1,0.16,1.49.5
大村,10,予選特賞,2,4952,吉武真也,47,73,晴,北東,2,1,6.74,03,まくり差し,2,0.18,1.50.4
大村,10,予選特賞,3,5092,篠原晟弥,63,13,晴,北東,2,1,6.80,04,まくり差し,3,0.15,1.51.8
大村,10,予選特賞,4,4430,永田秀二,29,28,晴,北東,2,1,6.82,05,まくり差し,4,0.20,.  .
大村,10,予選特賞,5,3105,内山文典,26,39,晴,北東,2,1,6.88,06,まくり差し,5,0.27,.  .
大村,11,予選特選,1,5042,畑田汰一,72,46,晴,北東,1,1,6.78,01,逃げ,1,0.14,1.47.0
大村,11,予選特選,3,4122,安東幸治,38,68,晴,北東,1,1,6.85,02,逃げ,3,0.15,1.49.0
大村,11,予選特選,5,4366,前沢丈史,61,14,晴,北東,1,1,6.84,03,逃げ,5,0.12,1.50.2
大村,11,予選特選,6,4976,金山立樹,14,17,晴,北東,1,1,6.78,04,逃げ,6,0.13,1.51.2
大村,11,予選特選,2,4329,小松卓司,46,16,晴,北東,1,1,6.85,05,逃げ,2,0.19,.  .
大村,11,予選特選,4,4121,富永修一,11,59,晴,北東,1,1,6.89,06,逃げ,4,0.10,.  .
大村,12,予選特選,4,4059,入澤友治,27,26,晴,北東,1,1,6.86,01,まくり差し,4,0.11,1.47.4
大村,12,予選特選,1,4102,益田啓司,51,43,晴,北東,1,1,6.87,02,まくり差し,1,0.13,1.49.5
大村,12,予選特選,3,4230,濱崎直矢,20,30,晴,北東,1,1,6.81,03,まくり差し,3,0.17,1.50.4
大村,12,予選特選,5,4039,村上功祐,39,53,晴,北東,1,1,6.92,04,まくり差し,5,0.16,1.51.4
大村,12,予選特選,6,4022,待鳥雄紀,36,57,晴,北東,1,1,6.80,05,まくり差し,6,0.17,.  .
大村,12,予選特選,2,3297,藤丸光一,31,22,晴,北東,1,1,6.79,06,まくり差し,2,0.18,.  .
唐津,1,朝１戦一般,1,4437,中田元泰,33,65,晴,南西,1,1,6.72,01,逃げ,1,0.12,1.48.4
唐津,1,朝１戦一般,5,3912,川原正明,21,90,晴,南西,1,1,6.68,02,逃げ,5,0.13,1.49.5
唐津,1,朝１戦一般,3,4821,妻鳥晋也,48,59,晴,南西,1,1,6.77,03,逃げ,3,0.20,1.51.4
唐津,1,朝１戦一般,2,4139,丹下健,66,84,晴,南西,1,1,6.74,04,逃げ,2,0.15,1.52.4
唐津,1,朝１戦一般,4,4435,服部達哉,18,66,晴,南西,1,1,6.77,05,逃げ,4,0.19,1.53.8
唐津,1,朝１戦一般,6,5095,小原聡将,67,34,晴,南西,1,1,6.77,06,逃げ,6,0.14,1.55.6
唐津,2,モー２ング一,1,4042,丸岡正典,22,78,晴,南西,2,2,6.73,01,逃げ,1,0.24,1.48.6
唐津,2,モー２ング一,3,5038,金田智博,70,50,晴,南西,2,2,6.71,02,逃げ,3,0.27,1.49.9
唐津,2,モー２ング一,6,4474,渡辺崇,53,42,晴,南西,2,2,6.78,03,逃げ,6,0.38,1.52.2
唐津,2,モー２ング一,5,3699,富永正人,14,86,晴,南西,2,2,6.86,04,逃げ,5,0.39,1.52.3
唐津,2,モー２ング一,4,5102,原田雄次,26,47,晴,南西,2,2,6.77,05,逃げ,4,0.40,1.53.3
唐津,2,モー２ング一,2,3849,中岡正彦,32,55,晴,南西,2,2,6.72,06,逃げ,2,0.29,1.55.1
唐津,3,３ライズ戦一,3,4384,鶴本崇文,59,39,晴,南西,1,1,6.76,01,まくり差し,3,0.07,1.49.2
唐津,3,３ライズ戦一,1,3908,重成一人,37,71,晴,南西,1,1,6.72,02,まくり差し,1,0.10,1.50.4
唐津,3,３ライズ戦一,5,4027,松江秀徳,43,41,晴,南西,1,1,6.78,03,まくり差し,5,0.05,1.51.1
唐津,3,３ライズ戦一,2,4555,富永大一,69,51,晴,南西,1,1,6.65,04,まくり差し,2,0.20,1.53.2
唐津,3,３ライズ戦一,4,4894,原村拓也,23,72,晴,南西,1,1,6.74,05,まくり差し,4,0.09,1.53.9
唐津,3,３ライズ戦一,6,4564,山本景士郎,44,83,晴,南西,1,1,6.78,06,まくり差し,6,0.12,1.54.0
唐津,4,おは４戦一般,1,3024,西島義則,51,48,晴,西,1,1,6.70,01,逃げ,1,0.15,1.48.3
唐津,4,おは４戦一般,6,4424,松尾昂明,20,62,晴,西,1,1,6.60,02,逃げ,6,0.13,1.49.9
唐津,4,おは４戦一般,2,4247,齊藤優,12,44,晴,西,1,1,6.75,03,逃げ,2,0.11,1.51.2
唐津,4,おは４戦一般,3,3736,岡本猛,41,45,晴,西,1,1,6.70,04,逃げ,3,0.12,1.52.0
唐津,4,おは４戦一般,4,5158,宮脇遼太,52,56,晴,西,1,1,6.76,05,逃げ,4,0.18,1.55.4
唐津,4,おは４戦一般,5,4732,堀本和也,35,88,晴,西,1,1,6.69,06,逃げ,5,0.17,1.57.8
唐津,5,一般,1,4435,服部達哉,18,66,晴,北西,1,1,6.70,01,逃げ,1,0.03,1.48.6
唐津,5,一般,3,5095,小原聡将,67,34,晴,北西,1,1,6.77,02,逃げ,3,0.07,1.49.6
唐津,5,一般,6,3719,辻栄蔵,40,54,晴,北西,1,1,6.66,03,逃げ,6,0.27,1.51.0
唐津,5,一般,5,4363,大野芳顕,27,68,晴,北西,1,1,6.75,04,逃げ,5,0.14,1.52.5
唐津,5,一般,4,3868,尾形栄治,63,53,晴,北西,1,1,6.73,05,逃げ,4,0.09,1.53.4
唐津,5,一般,2,4062,後藤陽介,54,70,晴,北西,1,1,6.72,06,逃げ,2,0.11,1.55.5
唐津,6,一般,1,5102,原田雄次,26,47,晴,北西,1,1,6.72,01,逃げ,1,0.07,1.49.1
唐津,6,一般,5,4931,木谷賢太,65,63,晴,北西,1,1,6.83,02,逃げ,4,0.08,1.49.8
唐津,6,一般,2,4704,河野大,28,77,晴,北西,1,1,6.71,03,逃げ,2,0.16,1.51.1
唐津,6,一般,3,3663,木山和幸,11,67,晴,北西,1,1,6.75,04,逃げ,3,0.17,1.53.2
唐津,6,一般,4,4474,渡辺崇,53,42,晴,北西,1,1,6.77,05,逃げ,6,0.11,1.53.2
唐津,6,一般,6,4297,山田哲也,30,81,晴,北西,1,1,6.75,06,逃げ,5,0.04,1.55.9
唐津,7,一般,1,4894,原村拓也,23,72,晴,北,3,3,6.76,01,逃げ,1,0.09,1.49.3
唐津,7,一般,6,4155,長野壮志郎,15,79,晴,北,3,3,6.76,02,逃げ,5,0.21,1.50.7
唐津,7,一般,2,3699,富永正人,14,86,晴,北,3,3,6.87,03,逃げ,2,0.16,1.52.3
唐津,7,一般,5,4903,吉田凌太朗,57,64,晴,北,3,3,6.84,04,逃げ,6,0.21,1.54.0
唐津,7,一般,3,4793,金子萌,55,80,晴,北,3,3,6.82,05,逃げ,3,0.16,1.55.5
唐津,7,一般,4,4060,島田一生,61,35,晴,北,3,3,6.77,06,逃げ,4,0.31,1.56.9
唐津,8,一般,3,4016,西川新太郎,50,60,晴,北,3,3,6.85,01,恵まれ,3,0.01,1.49.8
唐津,8,一般,4,4564,山本景士郎,44,83,晴,北,3,3,6.82,02,恵まれ,4,0.11,1.50.8
唐津,8,一般,6,5038,金田智博,70,50,晴,北,3,3,6.74,03,恵まれ,6,0.11,1.51.8
唐津,8,一般,5,3998,冨成謙児,17,38,晴,北,3,3,6.73,04,恵まれ,5,0.13,1.53.6
唐津,8,一般,1,5158,宮脇遼太,52,56,晴,北,3,3,6.82,05,恵まれ,1,0.07,1.55.3
唐津,9,一般,3,4288,永田啓二,60,69,晴,北西,1,1,6.83,01,まくり差し,3,0.07,1.52.2
唐津,9,一般,2,3703,鳥飼眞,49,36,晴,北西,1,1,6.79,02,まくり差し,2,0.09,1.54.0
唐津,9,一般,4,4732,堀本和也,35,88,晴,北西,1,1,6.75,03,まくり差し,4,0.05,1.57.4
唐津,9,一般,5,4661,中島昂章,38,49,晴,北西,1,1,6.81,04,まくり差し,5,0.13,2.01.1
唐津,9,一般,6,4532,秋元哲,24,33,晴,北西,1,1,6.90,05,まくり差し,6,0.12,2.05.0
唐津,10,準優勝戦,1,4424,松尾昂明,20,62,晴,北,3,3,6.67,01,逃げ,1,0.13,1.48.2
唐津,10,準優勝戦,2,4042,丸岡正典,22,78,晴,北,3,3,6.81,02,逃げ,2,0.20,1.49.9
