レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,一般,2,4180,上野秀和,46,148,曇り,北,3,3,6.92,01,差し,2,0.18,1.51.9
福岡,1,一般,5,4474,渡辺崇,38,149,曇り,北,3,3,6.90,02,差し,5,0.22,1.53.5
福岡,1,一般,1,4287,今井貴士,73,170,曇り,北,3,3,6.91,03,差し,1,0.09,1.55.1
福岡,1,一般,3,4638,小林遼太,48,110,曇り,北,3,3,6.86,04,差し,3,0.11,1.55.6
福岡,1,一般,4,4336,松田竜馬,31,144,曇り,北,3,3,6.90,05,差し,4,0.18,.  .
福岡,1,一般,6,4709,岡村将也,42,147,曇り,北,3,3,6.91,06,差し,6,0.25,.  .
福岡,2,一般,2,4607,鶴田勇雄,61,168,晴,北,3,3,6.89,01,抜き,2,0.11,1.51.5
福岡,2,一般,1,5071,野見山拓己,28,150,晴,北,3,3,6.92,02,抜き,1,0.07,1.52.5
福岡,2,一般,4,4424,松尾昂明,58,105,晴,北,3,3,6.85,03,抜き,4,0.09,1.53.7
福岡,2,一般,3,4892,柴田直哉,72,152,晴,北,3,3,6.91,04,抜き,3,0.14,1.53.8
福岡,2,一般,6,4555,富永大一,30,145,晴,北,3,3,6.94,05,抜き,6,0.28,.  .
福岡,2,一般,5,5012,加倉侑征,39,146,晴,北,3,3,6.97,06,抜き,5,0.19,.  .
福岡,3,一般,2,5029,中亮太,24,164,晴,北,3,3,6.84,01,まくり,2,0.09,1.50.7
福岡,3,一般,4,4371,西山貴浩,70,109,晴,北,3,3,6.94,02,まくり,4,0.12,1.53.0
福岡,3,一般,3,4588,田中京介,27,169,晴,北,3,3,6.96,03,まくり,3,0.08,1.53.9
福岡,3,一般,1,4753,森照夫,56,151,晴,北,3,3,6.87,04,まくり,1,0.15,1.54.6
福岡,3,一般,6,4669,井上茂,11,159,晴,北,3,3,6.96,05,まくり,6,0.05,.  .
福岡,3,一般,5,5212,西川拓利,23,166,晴,北,3,3,6.96,06,まくり,5,0.13,.  .
福岡,4,一般,1,4668,楠本晃嗣,55,107,晴,北,3,3,6.88,01,逃げ,1,0.15,1.51.2
福岡,4,一般,3,4204,柴田大輔,71,158,晴,北,3,3,6.86,02,逃げ,3,0.20,1.53.0
福岡,4,一般,4,4504,前田将太,25,163,晴,北,3,3,6.89,03,逃げ,4,0.18,1.53.9
福岡,4,一般,5,4958,溝口海義也,15,112,晴,北,3,3,6.88,04,逃げ,5,0.22,1.55.4
福岡,4,一般,2,4549,小林文彦,40,167,晴,北,3,3,6.91,05,逃げ,2,0.21,.  .
福岡,4,一般,6,5177,松井貫太,22,173,晴,北,3,3,6.97,06,逃げ,6,0.24,.  .
福岡,5,一般,1,5102,原田雄次,43,116,晴,北,3,3,6.99,01,逃げ,1,0.18,1.50.5
福岡,5,一般,4,4477,篠崎仁志,63,171,晴,北,3,3,6.86,02,逃げ,4,0.16,1.52.4
福岡,5,一般,2,4485,楠原正剛,45,111,晴,北,3,3,6.88,03,逃げ,2,0.13,1.53.9
福岡,5,一般,5,4329,小松卓司,75,154,晴,北,3,3,6.93,04,逃げ,5,0.19,1.55.5
福岡,5,一般,6,4638,小林遼太,48,110,晴,北,3,3,6.91,05,逃げ,6,0.21,.  .
福岡,5,一般,3,4506,稗田聖也,26,157,晴,北,3,3,6.91,06,逃げ,3,0.12,.  .
福岡,6,一般,1,4632,長尾京志郎,54,156,晴,北,3,3,6.95,01,逃げ,1,0.19,2.01.3
福岡,6,一般,4,4521,小池公生,44,165,晴,北,3,3,6.94,02,逃げ,4,0.26,2.03.4
福岡,6,一般,3,4555,富永大一,30,145,晴,北,3,3,6.93,03,逃げ,3,0.25,2.05.8
福岡,6,一般,2,4737,竹井貴史,74,102,晴,北,3,3,6.81,04,逃げ,2,0.24,2.08.3
福岡,6,一般,6,4861,田中宏樹,41,101,晴,北,3,3,6.94,05,逃げ,6,0.25,.  .
福岡,7,一般,2,4346,前田健太郎,13,106,晴,北,2,2,6.94,01,差し,2,0.18,1.52.3
福岡,7,一般,3,4363,大野芳顕,59,174,晴,北,2,2,6.90,02,差し,3,0.24,1.53.1
福岡,7,一般,1,5012,加倉侑征,39,146,晴,北,2,2,6.96,03,差し,1,0.05,1.54.2
福岡,7,一般,4,4364,池永太,60,155,晴,北,2,2,6.98,04,差し,4,0.21,1.55.5
福岡,7,一般,5,4180,上野秀和,46,148,晴,北,2,2,6.93,05,差し,5,0.29,.  .
福岡,7,一般,6,4727,安部慎一,29,104,晴,北,2,2,6.90,06,差し,6,0.29,.  .
福岡,8,一般,1,4522,古澤光紀,16,103,晴,北東,3,3,6.87,01,逃げ,1,0.08,1.50.7
福岡,8,一般,3,4709,岡村将也,42,147,晴,北東,3,3,6.92,02,逃げ,3,0.07,1.51.7
