レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,予選,1,3853,岩崎正哉,61,75,晴,無風,0,1,6.76,01,逃げ,1,0.09,1.46.7
芦屋,1,予選,6,3981,今坂晃広,1,60,晴,無風,0,1,6.78,02,逃げ,6,0.15,1.49.2
芦屋,1,予選,2,5126,山下大輝,21,18,晴,無風,0,1,6.81,03,逃げ,2,0.08,1.49.6
芦屋,1,予選,3,5138,村本大成,16,45,晴,無風,0,1,6.74,04,逃げ,3,0.08,1.51.3
芦屋,1,予選,4,3506,宮西真昭,28,52,晴,無風,0,1,6.74,05,逃げ,4,0.12,.  .
芦屋,1,予選,5,4248,岡本大,57,23,晴,無風,0,1,6.82,06,逃げ,5,0.19,.  .
芦屋,2,予選,1,4713,白神優,31,11,晴,無風,0,1,6.75,01,逃げ,1,0.16,1.48.1
芦屋,2,予選,3,4753,森照夫,54,15,晴,無風,0,1,6.69,02,逃げ,3,0.17,1.49.0
芦屋,2,予選,4,4189,川上剛,40,64,晴,無風,0,1,6.74,03,逃げ,4,0.21,1.50.5
芦屋,2,予選,6,3044,三宅爾士,47,73,晴,無風,0,1,6.81,04,逃げ,5,0.19,1.51.2
芦屋,2,予選,2,3273,石田豪,11,17,晴,無風,0,1,6.71,05,逃げ,2,0.18,.  .
芦屋,2,予選,5,5219,森口和紀,51,40,晴,無風,0,1,6.75,06,逃げ,6,0.19,.  .
芦屋,3,予選,1,4133,高橋正男,12,44,晴,東,1,1,6.69,01,逃げ,1,0.15,1.46.7
芦屋,3,予選,2,4213,重富伸也,29,22,晴,東,1,1,6.71,02,逃げ,2,0.12,1.48.9
芦屋,3,予選,3,4236,松村敏,35,14,晴,東,1,1,6.70,03,逃げ,3,0.12,1.50.1
芦屋,3,予選,5,3838,伊藤啓三,19,65,晴,東,1,1,6.77,04,逃げ,5,0.11,1.51.0
芦屋,3,予選,6,5034,若林義人,27,13,晴,東,1,1,6.72,05,逃げ,6,0.13,.  .
芦屋,3,予選,4,3928,林恵祐,56,49,晴,東,1,1,6.76,06,逃げ,4,0.19,.  .
芦屋,4,予選,1,3473,石川真二,41,16,晴,東,1,1,6.72,01,逃げ,1,0.20,1.55.3
芦屋,4,予選,3,3514,山一鉄也,64,58,晴,東,1,1,6.72,02,逃げ,3,0.18,1.57.9
芦屋,4,予選,4,4790,柳内敬太,4,63,晴,東,1,1,6.72,03,逃げ,4,0.14,2.01.0
芦屋,4,予選,2,4811,向井田佑紀,49,71,晴,東,1,1,6.80,04,逃げ,2,0.22,2.03.8
芦屋,4,予選,5,5107,松本真広,65,28,晴,東,1,1,6.74,05,逃げ,5,0.21,.  .
芦屋,5,予選,1,4076,杉田篤光,45,20,晴,無風,0,1,6.77,01,抜き,1,0.21,1.46.3
芦屋,5,予選,2,4566,塩田北斗,23,62,晴,無風,0,1,6.74,02,抜き,3,0.18,1.47.6
芦屋,5,予選,6,3933,山地正樹,58,38,晴,無風,0,1,6.69,03,抜き,2,0.21,1.49.9
芦屋,5,予選,3,5102,原田雄次,7,35,晴,無風,0,1,6.71,04,抜き,4,0.18,1.51.0
芦屋,5,予選,4,4661,中島昂章,2,54,晴,無風,0,1,6.73,05,抜き,5,0.18,.  .
芦屋,5,予選,5,4625,渡邊裕貴,32,53,晴,無風,0,1,6.77,06,抜き,6,0.11,.  .
芦屋,6,予選,1,3974,深山祐二,63,25,晴,無風,0,1,6.73,01,逃げ,1,0.04,1.47.7
芦屋,6,予選,2,3629,浅見昌克,8,31,晴,無風,0,1,6.69,02,逃げ,2,0.04,1.48.6
芦屋,6,予選,3,4056,小西英輝,6,68,晴,無風,0,1,6.79,03,逃げ,3,0.03,1.49.9
芦屋,6,予選,5,3436,柏野幸二,36,33,晴,無風,0,1,6.79,04,逃げ,4,0.09,1.50.7
芦屋,6,予選,6,3833,中辻博訓,26,26,晴,無風,0,1,6.72,05,逃げ,5,0.08,.  .
芦屋,6,予選,4,5138,村本大成,16,45,晴,無風,0,1,6.73,06,逃げ,6,0.11,.  .
芦屋,7,予選,5,5009,大賀龍之介,13,47,晴,無風,0,1,6.76,01,まくり差し,5,0.04,1.47.6
芦屋,7,予選,1,3620,信濃由行,17,72,晴,無風,0,1,6.79,02,まくり差し,1,0.10,1.49.4
芦屋,7,予選,4,3508,久富政弘,14,69,晴,無風,0,1,6.76,03,まくり差し,4,0.08,1.50.7
芦屋,7,予選,2,3506,宮西真昭,28,52,晴,無風,0,1,6.72,04,まくり差し,2,0.21,1.51.1
芦屋,7,予選,3,3928,林恵祐,56,49,晴,無風,0,1,6.74,05,まくり差し,3,0.12,.  .
芦屋,7,予選,6,5219,森口和紀,51,40,晴,無風,0,1,6.80,06,まくり差し,6,0.06,.  .
芦屋,8,予選,2,4236,松村敏,35,14,晴,北,1,1,6.73,01,差し,2,0.16,1.47.5
芦屋,8,予選,1,3075,中村裕将,39,21,晴,北,1,1,6.78,02,差し,1,0.16,1.49.3
芦屋,8,予選,3,3890,小宮淳史,10,56,晴,北,1,1,6.70,03,差し,3,0.18,1.50.8
芦屋,8,予選,5,3853,岩崎正哉,61,75,晴,北,1,1,6.76,04,差し,5,0.14,1.51.6
芦屋,8,予選,4,2912,尾崎鉄也,34,41,晴,北,1,1,6.78,05,差し,4,0.19,.  .
芦屋,8,予選,6,5107,松本真広,65,28,晴,北,1,1,6.79,06,差し,6,0.14,.  .
芦屋,9,予選特賞,1,4056,小西英輝,6,68,晴,北西,2,2,6.81,01,逃げ,1,0.11,1.47.9
芦屋,9,予選特賞,3,4189,川上剛,40,64,晴,北西,2,2,6.72,02,逃げ,2,0.14,1.48.2
芦屋,9,予選特賞,4,3933,山地正樹,58,38,晴,北西,2,2,6.70,03,逃げ,3,0.17,1.50.6
芦屋,9,予選特賞,2,5102,原田雄次,7,35,晴,北西,2,2,6.71,04,逃げ,5,0.18,1.53.0
芦屋,9,予選特賞,6,5126,山下大輝,21,18,晴,北西,2,2,6.79,05,逃げ,4,0.16,.  .
芦屋,9,予選特賞,5,5223,森清友翔,18,19,晴,北西,2,2,6.79,06,逃げ,6,0.26,.  .
芦屋,10,予選特賞,2,3981,今坂晃広,1,60,晴,北,2,2,6.81,01,差し,2,0.16,1.47.3
芦屋,10,予選特賞,1,3256,三角哲男,43,30,晴,北,2,2,6.82,02,差し,1,0.09,1.48.8
芦屋,10,予選特賞,4,4351,里岡右貴,20,55,晴,北,2,2,6.83,03,差し,5,0.06,1.50.4
芦屋,10,予選特賞,6,3514,山一鉄也,64,58,晴,北,2,2,6.77,04,差し,4,0.11,1.51.9
芦屋,10,予選特賞,5,4213,重富伸也,29,22,晴,北,2,2,6.83,05,差し,6,0.12,.  .
芦屋,10,予選特賞,3,4625,渡邊裕貴,32,53,晴,北,2,2,6.78,06,差し,3,0.17,.  .
芦屋,11,予選特選,2,3473,石川真二,41,16,晴,北,1,1,6.72,01,まくり,2,0.01,1.47.8
芦屋,11,予選特選,3,4216,星栄爾,37,27,晴,北,1,1,6.77,02,まくり,3,0.10,1.50.1
芦屋,11,予選特選,1,3838,伊藤啓三,19,65,晴,北,1,1,6.74,03,まくり,1,0.33,1.50.7
