レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4969,町田洸希,70,18,晴,南東,2,1,6.91,01,逃げ,1,0.09,1.50.7
大村,1,予選,2,5083,柳瀬幹太,61,31,晴,南東,2,1,6.97,02,逃げ,2,0.11,1.51.7
大村,1,予選,4,5109,川崎智稔,80,39,晴,南東,2,1,7.06,03,逃げ,4,0.33,1.53.3
大村,1,予選,3,5124,上瀧絢也,35,50,晴,南東,2,1,6.94,04,逃げ,3,0.18,1.54.6
大村,1,予選,5,5074,大澤誠也,30,24,晴,南東,2,1,6.99,05,逃げ,5,0.28,.  .
大村,1,予選,6,5210,藤井公人,15,63,晴,南東,2,1,6.93,06,逃げ,6,0.29,.  .
大村,2,予選,4,4980,佐々木完太,22,34,晴,南東,1,1,6.91,01,まくり差し,4,0.23,1.50.6
大村,2,予選,1,5033,藤原孝斗,73,78,晴,南東,1,1,7.03,02,まくり差し,1,0.19,1.52.2
大村,2,予選,5,5133,堀越雄貴,26,65,晴,南東,1,1,6.97,03,まくり差し,5,0.24,1.52.8
大村,2,予選,3,5191,飛田江己,20,69,晴,南東,1,1,6.90,04,まくり差し,3,0.17,1.53.2
大村,2,予選,2,5130,上野拓馬,64,66,晴,南東,1,1,6.95,05,まくり差し,2,0.22,.  .
大村,2,予選,6,5055,眞鳥章太,21,38,晴,南東,1,1,6.96,06,まくり差し,6,0.32,.  .
大村,3,予選,2,5104,山田丈,12,33,晴,南東,2,1,6.92,01,差し,2,0.14,1.49.6
大村,3,予選,1,5064,品川二千翔,71,52,晴,南東,2,1,6.97,02,差し,1,0.17,1.51.0
大村,3,予選,3,4948,木場悠介,33,13,晴,南東,2,1,6.98,03,差し,3,0.13,1.52.1
大村,3,予選,5,4949,横田貴満,46,49,晴,南東,2,1,6.93,04,差し,5,0.12,1.53.9
大村,3,予選,4,5181,森智哉,72,23,晴,南東,2,1,6.99,05,差し,4,0.14,.  .
大村,3,予選,6,5239,上野俊樹,36,32,晴,南東,2,1,6.93,06,差し,6,0.21,.  .
大村,4,予選,5,4643,近江翔吾,63,26,晴,南東,2,1,6.95,01,抜き,5,0.18,1.49.2
大村,4,予選,1,4954,内山峻輔,23,55,晴,南東,2,1,6.93,02,抜き,1,0.11,1.49.5
大村,4,予選,2,5122,相馬翔,62,48,晴,南東,2,1,6.92,03,抜き,2,0.11,1.52.2
大村,4,予選,6,4985,井本昌也,47,22,晴,南東,2,1,6.95,04,抜き,6,0.24,1.53.3
大村,4,予選,3,5011,高木圭大,17,62,晴,南東,2,1,6.93,05,抜き,3,0.14,.  .
大村,4,予選,4,5177,松井貫太,77,43,晴,南東,2,1,6.99,06,抜き,4,0.26,.  .
大村,5,予選,6,5075,中島秀治,81,20,曇り,南東,1,1,6.94,01,まくり,6,0.17,1.49.5
大村,5,予選,2,5005,石田貴洋,60,57,曇り,南東,1,1,6.88,02,まくり,2,0.15,1.50.9
大村,5,予選,5,4978,山田和佐,68,30,曇り,南東,1,1,6.96,03,まくり,5,0.19,1.52.5
大村,5,予選,4,4848,仲谷颯仁,19,72,曇り,南東,1,1,6.93,04,まくり,4,0.17,1.53.7
大村,5,予選,1,5128,坪井爽佑,79,84,曇り,南東,1,1,6.86,05,まくり,1,0.09,.  .
大村,5,予選,3,5111,三村岳人,67,25,曇り,南東,1,1,6.90,06,まくり,3,0.16,.  .
大村,6,予選,1,4977,馬野耀,34,74,曇り,南東,1,1,6.88,01,逃げ,1,0.14,1.49.0
大村,6,予選,4,4958,溝口海義也,78,51,曇り,南東,1,1,6.92,02,逃げ,4,0.12,1.51.1
大村,6,予選,2,5008,羽野諒,69,79,曇り,南東,1,1,6.96,03,逃げ,2,0.14,1.52.7
大村,6,予選,6,4772,石丸海渡,32,81,曇り,南東,1,1,6.96,04,逃げ,6,0.12,1.53.8
大村,6,予選,3,5074,大澤誠也,30,24,曇り,南東,1,1,6.97,05,逃げ,3,0.14,.  .
大村,6,予選,5,5154,村松栄太,55,82,曇り,南東,1,1,6.95,06,逃げ,5,0.14,.  .
大村,7,予選,1,4950,高岡竜也,13,15,曇り,南東,1,1,6.89,01,逃げ,1,0.15,1.49.3
大村,7,予選,2,5017,澤田尚也,24,58,曇り,南東,1,1,6.94,02,逃げ,2,0.16,1.50.3
大村,7,予選,4,5087,佐藤航,75,45,曇り,南東,1,1,6.94,03,逃げ,4,0.11,1.52.3
大村,7,予選,6,5053,山口広樹,53,29,曇り,南東,1,1,6.90,04,逃げ,6,0.04,1.52.6
大村,7,予選,5,5033,藤原孝斗,73,78,曇り,南東,1,1,7.03,05,逃げ,5,0.11,.  .
大村,7,予選,3,5181,森智哉,72,23,曇り,南東,1,1,6.95,06,逃げ,3,0.16,.  .
大村,8,予選,4,5121,定松勇樹,28,54,曇り,南東,1,1,6.87,01,まくり,4,0.14,1.48.8
大村,8,予選,1,4907,小池修平,37,47,曇り,南東,1,1,6.88,02,まくり,1,0.11,1.51.4
大村,8,予選,2,5133,堀越雄貴,26,65,曇り,南東,1,1,6.93,03,まくり,2,0.19,1.52.8
大村,8,予選,3,5177,松井貫太,77,43,曇り,南東,1,1,6.96,04,まくり,3,0.20,1.53.2
大村,8,予選,6,5089,前田翔,44,73,曇り,南東,1,1,6.96,05,まくり,6,0.13,.  .
大村,8,予選,5,5083,柳瀬幹太,61,31,曇り,南東,1,1,6.89,06,まくり,5,0.12,.  .
大村,9,予選特賞,1,4962,畑竜生,18,36,曇り,南東,1,1,6.91,01,逃げ,1,0.04,1.49.8
大村,9,予選特賞,5,5005,石田貴洋,60,57,曇り,南東,1,1,6.91,02,逃げ,5,0.05,1.50.9
大村,9,予選特賞,6,5018,竹下大樹,16,46,曇り,南東,1,1,6.92,03,逃げ,6,0.09,1.53.3
大村,9,予選特賞,4,4969,町田洸希,70,18,曇り,南東,1,1,6.86,04,逃げ,4,0.11,1.53.4
大村,9,予選特賞,3,5064,品川二千翔,71,52,曇り,南東,1,1,6.98,05,逃げ,3,0.14,.  .
大村,9,予選特賞,2,5092,篠原晟弥,66,28,曇り,南東,1,1,6.96,06,逃げ,2,0.14,.  .
大村,10,予選特賞,2,4949,横田貴満,46,49,曇り,南東,1,1,6.93,01,まくり,2,0.08,1.49.3
大村,10,予選特賞,5,5015,高橋竜矢,45,86,曇り,南東,1,1,6.87,02,まくり,5,0.00,1.50.1
大村,10,予選特賞,1,5043,中村日向,65,76,曇り,南東,1,1,6.95,03,まくり,1,0.31,1.52.8
大村,10,予選特賞,6,5008,羽野諒,69,79,曇り,南東,1,1,6.99,04,まくり,6,0.03,1.53.4
大村,10,予選特賞,3,4985,井本昌也,47,22,曇り,南東,1,1,6.94,05,まくり,3,0.08,.  .
