レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,2,予選,1,4711,前出達吉,19,127,晴,北西,3,3,6.84,06,まくり,1,0.16,.  .
福岡,3,予選,1,3432,宮迫暢彦,68,125,晴,北西,3,3,6.79,01,逃げ,1,0.22,1.49.3
福岡,3,予選,2,3593,横井光弘,14,163,晴,北西,3,3,6.84,02,逃げ,2,0.14,1.50.3
福岡,3,予選,3,4839,四宮与寛,28,150,晴,北西,3,3,6.89,03,逃げ,3,0.19,1.52.1
福岡,3,予選,5,5009,大賀龍之介,37,110,晴,北西,3,3,6.88,04,逃げ,5,0.19,1.52.5
福岡,3,予選,6,4475,末永祐輝,52,149,晴,北西,3,3,6.77,05,逃げ,6,0.17,.  .
福岡,3,予選,4,4847,佐藤隆太郎,62,141,晴,北西,3,3,6.86,06,逃げ,4,0.23,.  .
福岡,4,予選,2,3527,中嶋誠一郎,12,104,晴,北西,3,3,6.84,01,まくり,2,0.13,1.48.4
福岡,4,予選,1,3967,鈴木茂高,27,170,晴,北西,3,3,6.89,02,まくり,1,0.14,1.50.3
福岡,4,予選,3,3224,栗山繁洋,55,174,晴,北西,3,3,6.82,03,まくり,3,0.05,1.51.9
福岡,4,予選,5,3501,川上昇平,43,115,晴,北西,3,3,6.80,04,まくり,5,0.14,1.52.4
福岡,4,予選,6,4831,羽野直也,40,171,晴,北西,3,3,6.80,05,まくり,6,0.12,.  .
福岡,4,予選,4,4703,森永隆,17,114,晴,北西,3,3,6.84,06,まくり,4,0.16,.  .
福岡,5,予選,3,4817,渡邉翼,58,109,晴,北,3,3,6.85,01,まくり,3,0.17,1.50.4
福岡,5,予選,2,4632,長尾京志郎,50,124,晴,北,3,3,6.81,02,まくり,2,0.13,1.51.4
福岡,5,予選,4,3614,谷勝幸,18,126,晴,北,3,3,6.87,03,まくり,4,0.32,1.53.0
福岡,5,予選,6,5177,松井貫太,24,144,晴,北,3,3,6.86,04,まくり,6,0.27,1.54.6
福岡,5,予選,5,3837,秋山広一,34,101,晴,北,3,3,6.89,05,まくり,5,0.24,.  .
福岡,5,予選,1,5081,篠原飛翔,44,136,晴,北,3,3,6.77,06,まくり,1,0.12,.  .
福岡,6,予選,5,4608,荒井翔伍,74,160,晴,北西,3,3,6.76,01,抜き,6,0.19,1.49.4
福岡,6,予選,6,4477,篠崎仁志,73,116,晴,北西,3,3,6.80,02,抜き,5,0.07,1.50.6
福岡,6,予選,4,4112,大久保信一郎,75,173,晴,北西,3,3,6.81,03,抜き,4,0.14,1.50.7
福岡,6,予選,3,3186,沖悟,30,148,晴,北西,3,3,6.84,04,抜き,3,0.28,1.51.3
福岡,6,予選,2,4711,前出達吉,19,127,晴,北西,3,3,6.85,05,抜き,2,0.14,.  .
福岡,6,予選,1,4731,間野兼礼,61,131,晴,北西,3,3,6.79,06,抜き,1,0.16,.  .
福岡,7,予選,5,4189,川上剛,56,120,晴,北,3,3,6.79,01,差し,4,0.19,1.49.6
福岡,7,予選,6,4148,枝尾賢,46,129,晴,北,3,3,6.76,02,差し,5,0.14,1.50.6
福岡,7,予選,1,3401,上田隆章,67,137,晴,北,3,3,6.85,03,差し,1,0.12,1.51.6
福岡,7,予選,2,4847,佐藤隆太郎,62,141,晴,北,3,3,6.89,04,差し,2,0.10,1.52.0
福岡,7,予選,3,3964,宮地博士,39,152,晴,北,3,3,6.85,05,差し,6,0.19,.  .
福岡,7,予選,4,4674,池田剛規,72,107,晴,北,3,3,6.78,06,差し,3,0.15,.  .
福岡,8,予選,1,4063,市橋卓士,57,105,晴,北,3,3,6.80,01,逃げ,1,0.19,1.48.6
福岡,8,予選,2,3906,飯山晃三,35,168,晴,北,3,3,6.83,02,逃げ,2,0.21,1.51.0
福岡,8,予選,4,4876,梅木敬太,32,159,晴,北,3,3,6.83,03,逃げ,4,0.25,1.52.3
福岡,8,予選,3,3967,鈴木茂高,27,170,晴,北,3,3,6.90,04,逃げ,3,0.22,1.53.5
福岡,8,予選,5,4839,四宮与寛,28,150,晴,北,3,3,6.87,05,逃げ,5,0.32,.  .
福岡,8,予選,6,5199,垂水悠,45,117,晴,北,3,3,6.79,06,逃げ,6,0.32,.  .
福岡,9,予選特賞,4,5009,大賀龍之介,37,110,晴,北,3,3,6.85,01,まくり,6,0.12,1.49.8
福岡,9,予選特賞,1,4329,小松卓司,70,128,晴,北,3,3,6.83,02,まくり,1,0.07,1.51.2
福岡,9,予選特賞,2,5081,篠原飛翔,44,136,晴,北,3,3,6.77,03,まくり,2,0.09,1.52.3
福岡,9,予選特賞,6,4196,田中太一郎,60,113,晴,北,3,3,6.83,04,まくり,5,0.18,1.53.6
福岡,9,予選特賞,5,4475,末永祐輝,52,149,晴,北,3,3,6.74,05,まくり,4,0.08,.  .
福岡,9,予選特賞,3,4703,森永隆,17,114,晴,北,3,3,6.81,06,まくり,3,0.09,.  .
福岡,10,予選特賞,4,4477,篠崎仁志,73,116,晴,北,3,3,6.79,01,まくり差し,4,0.11,1.48.9
福岡,10,予選特賞,2,4607,鶴田勇雄,53,156,晴,北,3,3,6.84,02,まくり差し,2,0.22,1.50.6
福岡,10,予選特賞,1,4760,山崎郡,25,164,晴,北,3,3,6.80,03,まくり差し,1,0.12,1.50.9
福岡,10,予選特賞,5,3593,横井光弘,14,163,晴,北,3,3,6.82,04,まくり差し,5,0.16,1.51.1
福岡,10,予選特賞,3,3614,谷勝幸,18,126,晴,北,3,3,6.87,05,まくり差し,3,0.19,.  .
福岡,10,予選特賞,6,3224,栗山繁洋,55,174,晴,北,3,3,6.83,06,まくり差し,6,0.17,.  .
福岡,11,予選特選,1,3837,秋山広一,34,101,晴,北,3,3,6.85,01,逃げ,1,0.09,1.48.6
福岡,11,予選特選,2,4831,羽野直也,40,171,晴,北,3,3,6.76,02,逃げ,2,0.09,1.50.1
福岡,11,予選特選,3,4112,大久保信一郎,75,173,晴,北,3,3,6.78,03,逃げ,3,0.09,1.51.3
福岡,11,予選特選,5,4403,木下大將,69,167,晴,北,3,3,6.85,04,逃げ,5,0.18,1.52.6
福岡,11,予選特選,4,4189,川上剛,56,120,晴,北,3,3,6.83,05,逃げ,4,0.17,.  .
福岡,11,予選特選,6,4771,下寺秀和,16,157,晴,北,3,3,6.82,06,逃げ,6,0.18,.  .
福岡,12,福岡選抜,1,4324,海野康志郎,38,155,晴,北西,3,3,6.84,01,逃げ,1,0.26,1.50.2
福岡,12,福岡選抜,2,4608,荒井翔伍,74,160,晴,北西,3,3,6.84,02,逃げ,2,0.28,1.50.9
福岡,12,福岡選抜,5,4816,村松修二,13,112,晴,北西,3,3,6.86,03,逃げ,5,0.29,1.52.2
福岡,12,福岡選抜,3,4148,枝尾賢,46,129,晴,北西,3,3,6.75,04,逃げ,3,0.28,1.53.5
福岡,12,福岡選抜,6,4817,渡邉翼,58,109,晴,北西,3,3,6.85,05,逃げ,6,0.22,.  .
福岡,12,福岡選抜,4,3527,中嶋誠一郎,12,104,晴,北西,3,3,6.89,06,逃げ,4,0.27,.  .
芦屋,1,予選,1,4067,永井源,60,14,晴,北西,2,2,6.73,01,逃げ,1,0.20,1.46.6
芦屋,1,予選,3,4661,中島昂章,18,41,晴,北西,2,2,6.79,02,逃げ,3,0.29,1.49.2
芦屋,1,予選,4,4004,山本浩輔,51,73,晴,北西,2,2,6.79,03,逃げ,4,0.27,1.50.9
芦屋,1,予選,2,3584,佐々木英樹,64,36,晴,北西,2,2,6.90,04,逃げ,2,0.21,1.51.9
芦屋,1,予選,5,4181,花本夏樹,6,42,晴,北西,2,2,6.88,05,逃げ,5,0.29,.  .
芦屋,1,予選,6,3459,中野和裕,11,55,晴,北西,2,2,6.77,06,逃げ,6,0.26,.  .
芦屋,2,予選,1,4939,宮之原輝紀,5,20,晴,北西,2,2,6.88,01,逃げ,1,0.11,1.47.4
芦屋,2,予選,4,3686,鳥居塚孝博,52,28,晴,北西,2,2,6.77,02,逃げ,4,0.09,1.48.4
芦屋,2,予選,2,4551,三川昂暁,27,56,晴,北西,2,2,6.85,03,逃げ,2,0.16,1.50.7
芦屋,2,予選,5,4047,吉永浩則,4,32,晴,北西,2,2,6.85,04,逃げ,5,0.13,1.52.0
芦屋,2,予選,3,4346,前田健太郎,58,11,晴,北西,2,2,6.79,05,逃げ,3,0.17,.  .
芦屋,2,予選,6,3712,淺香文武,42,47,晴,北西,2,2,6.80,06,逃げ,6,0.18,.  .
芦屋,3,予選,1,4137,君島秀三,10,57,晴,北西,3,3,6.85,01,逃げ,1,0.15,1.47.4
芦屋,3,予選,3,4420,津久井拓也,59,58,晴,北西,3,3,6.82,02,逃げ,5,0.09,1.50.1
芦屋,3,予選,5,3362,間嶋仁志,15,37,晴,北西,3,3,6.84,03,逃げ,2,0.21,1.51.7
芦屋,3,予選,2,5112,砂長知輝,44,21,晴,北西,3,3,6.79,04,逃げ,4,0.08,1.52.7
芦屋,3,予選,6,3273,石田豪,14,67,晴,北西,3,3,6.88,05,逃げ,6,0.08,.  .
芦屋,3,予選,4,4340,土性雅也,55,51,晴,北西,3,3,6.79,06,逃げ,3,0.18,.  .
芦屋,4,予選,1,3897,白井英治,39,62,晴,北西,3,3,6.77,01,逃げ,1,0.13,1.53.0
芦屋,4,予選,3,3427,大賀広幸,30,71,晴,北西,3,3,6.71,02,逃げ,3,0.11,1.54.7
芦屋,4,予選,4,4140,梶野学志,1,43,晴,北西,3,3,6.81,03,逃げ,4,0.17,1.57.0
芦屋,4,予選,6,4822,百武翔,57,26,晴,北西,3,3,6.77,04,逃げ,6,0.21,1.59.5
芦屋,4,予選,2,4679,植田太一,28,40,晴,北西,3,3,6.65,05,逃げ,2,0.12,.  .
芦屋,5,予選,1,4506,稗田聖也,32,52,晴,北西,3,3,6.80,01,逃げ,1,0.11,1.47.1
芦屋,5,予選,3,3708,岡部貴司,24,15,晴,北西,3,3,6.83,02,逃げ,3,0.12,1.49.0
芦屋,5,予選,4,4661,中島昂章,18,41,晴,北西,3,3,6.75,03,逃げ,5,0.21,1.50.3
芦屋,5,予選,6,5017,澤田尚也,23,68,晴,北西,3,3,6.84,04,逃げ,6,0.12,1.51.4
芦屋,5,予選,2,4248,岡本大,43,22,晴,北西,3,3,6.82,05,逃げ,2,0.11,.  .
芦屋,5,予選,5,3742,宮地秀祈,22,46,晴,北西,3,3,6.83,06,逃げ,4,0.21,.  .
芦屋,6,予選,1,4336,松田竜馬,46,12,晴,北西,3,3,6.79,01,逃げ,1,0.22,1.47.8
芦屋,6,予選,2,4886,入海馨,41,31,晴,北西,3,3,6.93,02,逃げ,2,0.26,1.49.0
芦屋,6,予選,5,4445,宮地元輝,26,33,晴,北西,3,3,6.72,03,逃げ,5,0.15,1.50.5
芦屋,6,予選,4,4181,花本夏樹,6,42,晴,北西,3,3,6.83,04,逃げ,4,0.22,1.51.7
芦屋,6,予選,3,4551,三川昂暁,27,56,晴,北西,3,3,6.86,05,逃げ,3,0.21,.  .
芦屋,6,予選,6,3842,星野太郎,12,35,晴,北西,3,3,6.84,06,逃げ,6,0.31,.  .
芦屋,7,予選,1,4158,木場雄二郎,3,63,晴,北西,3,3,6.77,01,逃げ,1,0.15,1.47.8
芦屋,7,予選,3,3929,杢野誓良,35,19,晴,北西,3,3,6.76,02,逃げ,3,0.14,1.49.4
芦屋,7,予選,6,4669,井上茂,53,25,晴,北西,3,3,6.78,03,逃げ,6,0.08,1.50.1
芦屋,7,予選,2,4489,岩川仁士,37,27,晴,北西,3,3,6.71,04,逃げ,2,0.13,1.50.5
芦屋,7,予選,5,5112,砂長知輝,44,21,晴,北西,3,3,6.75,05,逃げ,5,0.11,.  .
芦屋,7,予選,4,3459,中野和裕,11,55,晴,北西,3,3,6.72,06,逃げ,4,0.19,.  .
芦屋,8,予選,1,4140,梶野学志,1,43,晴,北西,2,2,6.82,01,逃げ,1,0.06,1.47.0
芦屋,8,予選,3,4866,橋本英一,33,23,晴,北西,2,2,6.70,02,逃げ,4,0.15,1.48.2
芦屋,8,予選,5,3582,吉川昭男,62,16,晴,北西,2,2,6.70,03,逃げ,2,0.06,1.50.2
芦屋,8,予選,6,3584,佐々木英樹,64,36,晴,北西,2,2,6.85,04,逃げ,6,0.24,1.51.2
芦屋,8,予選,2,4047,吉永浩則,4,32,晴,北西,2,2,6.79,05,逃げ,3,0.07,.  .
芦屋,8,予選,4,4420,津久井拓也,59,58,晴,北西,2,2,6.79,06,逃げ,5,0.16,.  .
芦屋,9,予選,3,4259,真庭明志,9,49,晴,北西,4,4,6.85,01,まくり,3,0.08,1.47.4
芦屋,9,予選,5,4886,入海馨,41,31,晴,北西,4,4,6.80,02,まくり,5,0.11,1.48.8
芦屋,9,予選,4,3427,大賀広幸,30,71,晴,北西,4,4,6.74,03,まくり,4,0.13,1.50.2
芦屋,9,予選,6,4066,東本勝利,16,45,晴,北西,4,4,6.80,04,まくり,6,0.09,1.51.7
芦屋,9,予選,1,4248,岡本大,43,22,晴,北西,4,4,6.84,05,まくり,1,0.19,.  .
芦屋,9,予選,2,4346,前田健太郎,58,11,晴,北西,4,4,6.83,06,まくり,2,0.25,.  .
芦屋,10,予選特賞,4,3362,間嶋仁志,15,37,晴,北西,4,4,6.78,01,まくり,4,0.08,1.47.2
芦屋,10,予選特賞,2,5017,澤田尚也,23,68,晴,北西,4,4,6.75,02,まくり,2,0.18,1.48.4
芦屋,10,予選特賞,5,4287,今井貴士,50,44,晴,北西,4,4,6.77,03,まくり,5,0.09,1.49.3
芦屋,10,予選特賞,6,4679,植田太一,28,40,晴,北西,4,4,6.67,04,まくり,6,0.11,1.50.5
芦屋,10,予選特賞,3,4489,岩川仁士,37,27,晴,北西,4,4,6.75,05,まくり,3,0.19,.  .
芦屋,10,予選特賞,1,4004,山本浩輔,51,73,晴,北西,4,4,6.75,06,まくり,1,0.21,.  .
芦屋,11,予選特選,1,3686,鳥居塚孝博,52,28,晴,北西,4,4,6.69,01,逃げ,1,0.05,1.47.6
芦屋,11,予選特選,2,3897,白井英治,39,62,晴,北西,4,4,6.77,02,逃げ,2,0.08,1.49.1
芦屋,11,予選特選,5,4340,土性雅也,55,51,晴,北西,4,4,6.81,03,逃げ,5,0.15,1.50.9
芦屋,11,予選特選,3,3742,宮地秀祈,22,46,晴,北西,4,4,6.81,04,逃げ,3,0.14,1.50.9
芦屋,11,予選特選,6,3713,伊藤誠二,25,70,晴,北西,4,4,6.76,05,逃げ,6,0.13,.  .
芦屋,11,予選特選,4,3842,星野太郎,12,35,晴,北西,4,4,6.81,06,逃げ,4,0.21,.  .
芦屋,12,予選特選,2,4939,宮之原輝紀,5,20,晴,北西,4,4,6.79,01,抜き,2,0.05,1.46.4
芦屋,12,予選特選,1,3582,吉川昭男,62,16,晴,北西,4,4,6.69,02,抜き,1,0.04,1.47.8
芦屋,12,予選特選,4,3708,岡部貴司,24,15,晴,北西,4,4,6.76,03,抜き,4,0.14,1.50.0
芦屋,12,予選特選,3,4445,宮地元輝,26,33,晴,北西,4,4,6.79,04,抜き,3,0.05,1.51.2
芦屋,12,予選特選,5,4067,永井源,60,14,晴,北西,4,4,6.67,05,抜き,5,0.21,.  .
芦屋,12,予選特選,6,4259,真庭明志,9,49,晴,北西,4,4,6.82,06,抜き,6,0.21,.  .
若松,1,一般戦,1,5053,山口広樹,17,53,晴,北西,4,4,6.68,01,抜き,1,0.23,1.49.2
若松,1,一般戦,2,4623,中北将史,22,61,晴,北西,4,4,6.76,02,抜き,2,0.15,1.51.3
若松,1,一般戦,6,4034,西原明生,1,32,晴,北西,4,4,6.75,03,抜き,6,0.21,1.53.4
若松,1,一般戦,4,5022,伊藤尚汰,44,71,晴,北西,4,4,6.68,04,抜き,4,0.21,1.54.5
若松,1,一般戦,3,5119,真田翔磨,58,22,晴,北西,4,4,6.78,05,抜き,3,0.22,.  .
若松,1,一般戦,5,3620,信濃由行,50,70,晴,北西,4,4,6.74,06,抜き,5,0.19,.  .
若松,2,一般戦,4,4121,富永修一,7,41,晴,北西,5,5,6.74,01,まくり,4,0.11,1.49.3
若松,2,一般戦,5,4138,中井俊祐,24,19,晴,北西,5,5,6.74,02,まくり,5,0.17,1.50.7
若松,2,一般戦,3,3891,谷口健一,14,33,晴,北西,5,5,6.78,03,まくり,3,0.28,1.52.1
若松,2,一般戦,2,4583,古田祐貴,8,72,晴,北西,5,5,6.74,04,まくり,2,0.21,1.53.5
若松,2,一般戦,1,4789,古賀智之,52,26,晴,北西,5,5,6.75,05,まくり,1,0.27,.  .
若松,2,一般戦,6,3819,大内裕樹,6,27,晴,北西,5,5,6.77,06,まくり,6,0.41,.  .
若松,3,一般戦,1,4737,竹井貴史,29,18,晴,北西,4,4,6.65,01,逃げ,1,0.23,1.49.2
若松,3,一般戦,4,4151,下河誉史,55,28,晴,北西,4,4,6.74,02,逃げ,5,0.19,1.50.3
若松,3,一般戦,2,4664,東口晃,30,40,晴,北西,4,4,6.71,03,逃げ,2,0.26,1.51.7
若松,3,一般戦,5,4562,阪本勇介,2,16,晴,北西,4,4,6.64,04,逃げ,6,0.19,1.52.0
若松,3,一般戦,6,3761,山本光雄,9,44,晴,北西,4,4,6.73,05,逃げ,4,0.21,.  .
若松,3,一般戦,3,4202,浮田圭浩,45,58,晴,北西,4,4,6.67,06,逃げ,3,0.23,.  .
若松,4,一般戦,1,4358,松本庸平,60,13,晴,北西,4,4,6.72,01,逃げ,1,0.28,1.48.5
若松,4,一般戦,4,4363,大野芳顕,5,54,晴,北西,4,4,6.70,02,逃げ,5,0.18,1.49.8
若松,4,一般戦,2,4010,越智照浩,42,47,晴,北西,4,4,6.76,03,逃げ,2,0.26,1.51.5
若松,4,一般戦,6,4044,湯川浩司,47,55,晴,北西,4,4,6.65,04,逃げ,4,0.24,1.52.6
若松,4,一般戦,5,4904,松本一毅,48,29,晴,北西,4,4,6.71,05,逃げ,6,0.22,.  .
若松,4,一般戦,3,3851,森田昭彦,27,69,晴,北西,4,4,6.75,06,逃げ,3,0.23,.  .
若松,5,進入固定戦隊,1,4470,平田健之佑,56,65,晴,北西,4,4,6.77,01,逃げ,1,0.15,1.49.2
若松,5,進入固定戦隊,4,4332,村上彰一,32,74,晴,北西,4,4,6.70,02,逃げ,4,0.12,1.51.2
若松,5,進入固定戦隊,3,4692,酒井俊弘,40,11,晴,北西,4,4,6.67,03,逃げ,3,0.22,1.52.4
若松,5,進入固定戦隊,5,5022,伊藤尚汰,44,71,晴,北西,4,4,6.63,04,逃げ,5,0.16,1.54.1
