レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,8,予選,1,4292,麻生慎介,14,50,雨,南東,2,1,6.94,01,逃げ,1,0.12,1.49.9
大村,8,予選,5,4856,豊田健士郎,66,24,雨,南東,2,1,6.95,02,逃げ,5,0.14,1.52.2
大村,8,予選,3,4943,八木治樹,62,71,雨,南東,2,1,7.03,03,逃げ,3,0.08,1.53.9
大村,8,予選,4,3535,渡修平,63,72,雨,南東,2,1,7.04,04,逃げ,4,0.17,1.55.4
大村,8,予選,2,3546,中里昌志,44,20,雨,南東,2,1,7.06,05,逃げ,2,0.14,.  .
大村,8,予選,6,3912,川原正明,18,65,雨,南東,2,1,6.97,06,逃げ,6,0.10,.  .
大村,9,予選特賞,1,4148,枝尾賢,36,53,雨,南東,2,1,6.98,01,逃げ,1,0.09,1.50.4
大村,9,予選特賞,3,4796,春園功太,75,13,雨,南東,2,1,6.95,02,逃げ,3,0.09,1.51.7
大村,9,予選特賞,2,5005,石田貴洋,70,31,雨,南東,2,1,7.03,03,逃げ,2,0.06,1.53.6
大村,9,予選特賞,6,4415,下出卓矢,56,75,雨,南東,2,1,6.95,04,逃げ,6,0.06,1.54.2
大村,9,予選特賞,5,4200,早川尚人,28,38,雨,南東,2,1,7.01,05,逃げ,5,0.11,.  .
大村,9,予選特賞,4,4498,宮本夏樹,74,41,雨,南東,2,1,7.00,06,逃げ,4,0.11,.  .
大村,10,予選特賞,1,4927,関野文,31,59,雨,南東,2,1,6.99,01,逃げ,1,0.25,1.51.2
大村,10,予選特賞,3,4525,真子奈津実,11,15,雨,南東,2,1,6.93,02,逃げ,3,0.22,1.52.8
大村,10,予選特賞,2,5203,神里琴音,41,36,雨,南東,2,1,6.99,03,逃げ,2,0.17,1.52.8
大村,10,予選特賞,4,4065,金田幸子,55,47,雨,南東,2,1,7.04,04,逃げ,4,0.19,1.55.1
大村,10,予選特賞,6,5310,土屋蘭,60,34,雨,南東,2,1,7.00,05,逃げ,6,0.25,.  .
大村,10,予選特賞,5,5144,中尾彩香,72,11,雨,南東,2,1,7.03,06,逃げ,5,0.14,.  .
大村,11,予選特選,1,4174,赤坂俊輔,38,37,雨,南,2,1,7.00,01,逃げ,1,0.17,1.50.3
大村,11,予選特選,2,5049,松井友汰,58,19,雨,南,2,1,7.02,02,逃げ,2,0.18,1.51.5
大村,11,予選特選,5,4933,板橋侑我,57,49,雨,南,2,1,6.98,03,逃げ,5,0.12,1.52.6
大村,11,予選特選,6,4471,新田泰章,24,56,雨,南,2,1,6.99,04,逃げ,6,0.19,1.53.5
大村,11,予選特選,3,3984,坂口周,64,55,雨,南,2,1,7.00,05,逃げ,3,0.21,.  .
大村,11,予選特選,4,3654,武田光史,20,51,雨,南,2,1,7.01,06,逃げ,4,0.19,.  .
大村,12,龍神選抜,1,4831,羽野直也,53,70,雨,南東,1,1,7.02,01,逃げ,1,0.08,1.50.3
大村,12,龍神選抜,3,4856,豊田健士郎,66,24,雨,南東,1,1,6.98,02,逃げ,3,0.13,1.51.4
大村,12,龍神選抜,2,5026,安河内健,29,48,雨,南東,1,1,6.99,03,逃げ,2,0.09,1.52.4
大村,12,龍神選抜,4,4503,上野真之介,67,26,雨,南東,1,1,6.99,04,逃げ,4,0.10,1.52.7
大村,12,龍神選抜,5,4433,川野芽唯,76,68,雨,南東,1,1,7.03,05,逃げ,5,0.21,.  .
大村,12,龍神選抜,6,4826,井上一輝,30,28,雨,南東,1,1,7.02,06,逃げ,6,0.19,.  .
唐津,1,朝１戦,1,3621,天野晶夫,23,4,曇り,無風,0,1,6.76,01,逃げ,1,0.09,1.50.2
唐津,1,朝１戦,4,3701,大西隆洋,53,7,曇り,無風,0,1,6.84,02,逃げ,4,0.13,1.51.5
唐津,1,朝１戦,3,4464,山下友貴,33,26,曇り,無風,0,1,6.82,03,逃げ,3,0.17,1.52.9
唐津,1,朝１戦,2,5109,川崎智稔,63,37,曇り,無風,0,1,6.81,04,逃げ,2,0.19,1.54.1
唐津,1,朝１戦,6,4744,伊藤玲奈,17,25,曇り,無風,0,1,6.80,05,逃げ,6,0.14,1.54.4
唐津,1,朝１戦,5,4339,平瀬城啓,42,24,曇り,無風,0,1,6.81,06,逃げ,5,0.15,1.55.9
唐津,2,モー２ング戦,1,3158,島川光男,14,30,雨,南,2,2,6.74,01,逃げ,1,0.06,1.49.5
唐津,2,モー２ング戦,4,3212,亀本勇樹,19,12,雨,南,2,2,6.87,02,逃げ,4,0.13,1.51.4
唐津,2,モー２ング戦,3,4383,竹田吉行,52,44,雨,南,2,2,6.79,03,逃げ,3,0.10,1.53.4
唐津,2,モー２ング戦,6,5335,森陽多,27,32,雨,南,2,2,6.78,04,逃げ,6,0.12,1.54.7
唐津,2,モー２ング戦,2,3860,松本浩貴,21,15,雨,南,2,2,6.80,05,逃げ,2,0.09,1.54.8
唐津,2,モー２ング戦,5,5259,野田昇吾,30,9,雨,南,2,2,6.82,06,逃げ,5,0.15,1.56.4
唐津,3,３ライズ戦,1,4966,田川大貴,28,13,雨,南,3,3,6.76,01,逃げ,1,0.13,1.49.3
唐津,3,３ライズ戦,2,3814,金子貴志,34,5,雨,南,3,3,6.69,02,逃げ,2,0.11,1.49.8
唐津,3,３ライズ戦,4,5015,高橋竜矢,51,8,雨,南,3,3,6.67,03,逃げ,4,0.11,1.50.1
唐津,3,３ライズ戦,5,5131,江藤敦宏,58,33,雨,南,3,3,6.73,04,逃げ,5,0.04,1.53.8
唐津,3,３ライズ戦,3,5332,村松遥輝,32,29,雨,南,3,3,6.80,05,逃げ,3,0.04,1.54.4
唐津,3,３ライズ戦,6,5155,内山七海,45,6,雨,南,3,3,6.77,06,逃げ,6,0.06,1.54.9
唐津,4,おは４戦,1,5276,大島隆乃介,13,3,雨,南,4,4,6.70,01,逃げ,1,0.03,1.50.3
唐津,4,おは４戦,3,3703,鳥飼眞,48,11,雨,南,4,4,6.70,02,逃げ,3,0.19,1.52.5
唐津,4,おは４戦,2,4515,藤田浩人,59,36,雨,南,4,4,6.74,03,逃げ,2,0.08,1.53.3
唐津,4,おは４戦,5,4513,河野真也,65,20,雨,南,4,4,6.81,04,逃げ,5,0.04,1.54.3
唐津,4,おは４戦,4,4300,加藤綾,49,38,雨,南,4,4,6.71,05,逃げ,4,0.27,1.55.1
唐津,4,おは４戦,6,5270,小玉啓太,36,39,雨,南,4,4,6.76,06,逃げ,6,0.03,1.56.9
唐津,5,レッツ５特賞,1,4961,西橋奈未,35,10,雨,南,4,4,6.68,01,逃げ,1,0.02,1.52.7
唐津,5,レッツ５特賞,5,5124,上瀧絢也,67,47,雨,南,4,4,6.78,02,逃げ,6,0.11,1.56.2
唐津,5,レッツ５特賞,2,5281,井上遥妃,44,42,雨,南,4,4,6.73,03,逃げ,2,0.03,1.58.4
唐津,5,レッツ５特賞,4,4744,伊藤玲奈,17,25,雨,南,4,4,6.74,04,逃げ,4,0.11,2.02.4
唐津,5,レッツ５特賞,6,3538,菊池峰晴,68,46,雨,南,4,4,6.73,05,逃げ,5,0.12,2.05.5
唐津,6,予選,2,3842,星野太郎,38,14,雨,南,3,3,6.79,01,差し,2,0.13,1.50.3
唐津,6,予選,3,4288,永田啓二,66,16,雨,南,3,3,6.76,02,差し,3,0.10,1.51.8
唐津,6,予選,6,4581,吉村誠,70,45,雨,南,3,3,6.78,03,差し,6,0.19,1.52.0
唐津,6,予選,1,3701,大西隆洋,53,7,雨,南,3,3,6.76,04,差し,1,0.12,1.53.7
唐津,6,予選,4,4116,川田正人,22,41,雨,南,3,3,6.70,05,差し,4,0.23,1.54.9
唐津,6,予選,5,5335,森陽多,27,32,雨,南,3,3,6.72,06,差し,5,0.12,1.57.6
唐津,7,予選,2,5220,青木蓮,50,35,曇り,南,3,3,6.72,01,差し,2,0.11,1.50.3
唐津,7,予選,6,4556,竹井奈美,54,27,曇り,南,3,3,6.73,02,差し,4,0.07,1.51.9
唐津,7,予選,1,3212,亀本勇樹,19,12,曇り,南,3,3,6.80,03,差し,1,0.15,1.52.6
唐津,7,予選,3,3934,鋤柄貴俊,57,40,曇り,南,3,3,6.80,04,差し,3,0.17,1.54.7
唐津,7,予選,4,5109,川崎智稔,63,37,曇り,南,3,3,6.72,05,差し,5,0.09,1.55.9
唐津,7,予選,5,5332,村松遥輝,32,29,曇り,南,3,3,6.79,06,差し,6,0.01,1.57.4
唐津,8,８っぴータイ,5,4584,村岡賢人,40,34,曇り,南,4,4,6.74,01,抜き,5,0.13,1.50.3
唐津,8,８っぴータイ,1,3615,横田茂,15,31,曇り,南,4,4,6.75,02,抜き,1,0.11,1.50.3
唐津,8,８っぴータイ,3,4339,平瀬城啓,42,24,曇り,南,4,4,6.74,03,抜き,3,0.13,1.52.4
唐津,8,８っぴータイ,2,5276,大島隆乃介,13,3,曇り,南,4,4,6.74,04,抜き,2,0.12,1.53.1
唐津,8,８っぴータイ,4,3814,金子貴志,34,5,曇り,南,4,4,6.74,05,抜き,4,0.19,1.55.0
唐津,8,８っぴータイ,6,3860,松本浩貴,21,15,曇り,南,4,4,6.79,06,抜き,6,0.21,1.56.3
唐津,9,予選,4,3621,天野晶夫,23,4,雨,南,4,4,6.75,01,まくり差し,4,0.16,1.50.5
唐津,9,予選,5,4961,西橋奈未,35,10,雨,南,4,4,6.71,02,まくり差し,5,0.19,1.51.5
唐津,9,予選,6,4513,河野真也,65,20,雨,南,4,4,6.76,03,まくり差し,6,0.20,1.52.5
唐津,9,予選,1,5131,江藤敦宏,58,33,雨,南,4,4,6.69,04,まくり差し,1,0.19,1.53.3
唐津,9,予選,2,3910,松下知幸,64,18,雨,南,4,4,6.71,05,まくり差し,2,0.19,1.55.7
唐津,9,予選,3,5259,野田昇吾,30,9,雨,南,4,4,6.79,06,まくり差し,3,0.23,1.58.4
唐津,10,予選特賞,6,5015,高橋竜矢,51,8,雨,南,6,6,6.70,01,抜き,6,0.19,1.49.1
唐津,10,予選特賞,1,4288,永田啓二,66,16,雨,南,6,6,6.72,02,抜き,1,0.13,1.50.7
唐津,10,予選特賞,3,3680,森林太,18,23,雨,南,6,6,6.78,03,抜き,3,0.17,1.52.0
唐津,10,予選特賞,2,3994,小野桜,56,28,雨,南,6,6,6.68,04,抜き,2,0.18,1.53.6
唐津,10,予選特賞,5,4466,南佑典,61,19,雨,南,6,6,6.77,05,抜き,5,0.21,1.55.8
唐津,10,予選特賞,4,4464,山下友貴,33,26,雨,南,6,6,6.79,06,抜き,4,0.28,1.58.7
唐津,11,宝当特選,4,3538,菊池峰晴,68,46,曇り,南,7,7,6.72,01,まくり差し,4,0.20,1.54.9
唐津,11,宝当特選,5,4383,竹田吉行,52,44,曇り,南,7,7,6.79,02,まくり差し,6,0.14,1.57.6
唐津,11,宝当特選,3,4581,吉村誠,70,45,曇り,南,7,7,6.79,03,まくり差し,3,0.25,1.58.8
唐津,11,宝当特選,6,4259,真庭明志,12,43,曇り,南,7,7,6.77,04,まくり差し,5,0.21,2.00.7
唐津,11,宝当特選,2,4300,加藤綾,49,38,曇り,南,7,7,6.70,05,まくり差し,2,0.34,2.02.0
唐津,12,からっキー選,1,4584,村岡賢人,40,34,雨,南,6,6,6.65,01,逃げ,1,0.13,1.50.0
唐津,12,からっキー選,2,3703,鳥飼眞,48,11,雨,南,6,6,6.67,02,逃げ,2,0.17,1.52.5
唐津,12,からっキー選,5,4556,竹井奈美,54,27,雨,南,6,6,6.75,03,逃げ,5,0.15,1.53.4
唐津,12,からっキー選,4,3158,島川光男,14,30,雨,南,6,6,6.72,04,逃げ,4,0.12,1.54.1
唐津,12,からっキー選,3,4966,田川大貴,28,13,雨,南,6,6,6.76,05,逃げ,3,0.21,1.55.4
唐津,12,からっキー選,6,3842,星野太郎,38,14,雨,南,6,6,6.72,06,逃げ,6,0.19,1.58.3
宮島,1,ファーストＢ,1,4420,津久井拓也,65,69,曇り,南西,1,1,6.72,01,逃げ,1,0.25,1.49.4
宮島,1,ファーストＢ,3,4052,興津藍,81,71,曇り,南西,1,1,6.66,02,逃げ,3,0.26,1.50.4
宮島,1,ファーストＢ,2,3503,堂原洋史,67,37,曇り,南西,1,1,6.69,03,逃げ,2,0.20,1.52.5
宮島,1,ファーストＢ,5,3852,澤大介,32,34,曇り,南西,1,1,6.70,04,逃げ,5,0.30,1.53.9
宮島,1,ファーストＢ,6,4520,高倉孝太,79,17,曇り,南西,1,1,6.68,05,逃げ,6,0.30,1.54.5
宮島,1,ファーストＢ,4,5306,河内悠利杏,22,18,曇り,南西,1,1,6.73,06,逃げ,4,0.39,1.58.1
宮島,2,予選,3,4787,椎名豊,59,36,曇り,南西,2,2,6.64,01,まくり,3,0.08,1.50.1
宮島,2,予選,5,3489,大場敏,27,53,曇り,南西,2,2,6.69,02,まくり,5,0.19,1.51.3
宮島,2,予選,2,4000,松本博昭,38,23,曇り,南西,2,2,6.70,03,まくり,2,0.11,1.52.9
宮島,2,予選,6,4578,藤山雅弘,73,27,曇り,南西,2,2,6.71,04,まくり,6,0.27,1.54.5
宮島,2,予選,1,3346,宮本裕之,30,82,曇り,南西,2,2,6.71,05,まくり,1,0.08,1.56.2
宮島,2,予選,4,3692,竹腰正樹,29,31,曇り,南西,2,2,6.69,06,まくり,4,0.12,1.59.1
宮島,3,予選,1,4995,田邉亮蔵,20,21,曇り,南西,2,2,6.74,01,逃げ,1,0.15,1.49.9
宮島,3,予選,3,5241,門田栞,70,64,曇り,南西,2,2,6.61,02,逃げ,3,0.24,1.50.9
宮島,3,予選,5,4418,茅原悠紀,71,54,曇り,南西,2,2,6.65,03,逃げ,5,0.29,1.52.5
宮島,3,予選,6,4639,雑賀勇貴,21,81,曇り,南西,2,2,6.68,04,逃げ,6,0.22,1.54.1
宮島,3,予選,4,3713,伊藤誠二,14,19,曇り,南西,2,2,6.71,05,逃げ,4,0.19,1.55.3
宮島,3,予選,2,4588,田中京介,17,66,曇り,南西,2,2,6.71,06,逃げ,2,0.17,1.56.2
宮島,4,ランチ特賞,1,4208,三浦永理,12,52,曇り,南西,2,2,6.67,01,逃げ,1,0.17,1.49.0
宮島,4,ランチ特賞,6,4530,小野生奈,58,16,曇り,南西,2,2,6.70,02,逃げ,6,0.11,1.50.8
宮島,4,ランチ特賞,5,4738,清埜翔子,36,15,曇り,南西,2,2,6.65,03,逃げ,5,0.21,1.52.9
宮島,4,ランチ特賞,2,3334,角ひとみ,55,56,曇り,南西,2,2,6.63,04,逃げ,2,0.23,1.54.8
宮島,4,ランチ特賞,4,5205,刑部亜里紗,28,70,曇り,南西,2,2,6.65,05,逃げ,4,0.20,1.54.9
宮島,4,ランチ特賞,3,3528,笠野友紀恵,26,33,曇り,南西,2,2,6.71,06,逃げ,3,0.25,1.57.9
宮島,5,予選,1,4262,馬場貴也,25,58,曇り,南西,2,2,6.72,01,逃げ,1,0.15,1.49.4
宮島,5,予選,4,4189,川上剛,72,26,曇り,南西,2,2,6.70,02,逃げ,4,0.20,1.51.5
宮島,5,予選,5,4305,金子拓矢,33,59,曇り,南西,2,2,6.78,03,逃げ,5,0.15,1.52.9
宮島,5,予選,2,4740,齋藤達希,24,14,曇り,南西,2,2,6.70,04,逃げ,2,0.22,1.54.8
宮島,5,予選,6,4863,三浦裕貴,77,11,曇り,南西,2,2,6.74,05,逃げ,6,0.15,1.55.6
宮島,5,予選,3,5306,河内悠利杏,22,18,曇り,南西,2,2,6.74,06,逃げ,3,0.21,1.57.6
宮島,6,予選,1,4917,岩橋裕馬,53,73,曇り,東,1,1,6.72,01,逃げ,1,0.15,1.50.8
宮島,6,予選,3,4520,高倉孝太,79,17,曇り,東,1,1,6.78,02,逃げ,3,0.11,1.51.9
宮島,6,予選,2,4566,塩田北斗,63,32,曇り,東,1,1,6.73,03,逃げ,2,0.10,1.52.8
宮島,6,予選,4,3562,山下和彦,23,60,曇り,東,1,1,6.76,04,逃げ,4,0.11,1.54.0
宮島,6,予選,5,3414,加瀬智宏,60,78,曇り,東,1,1,6.74,05,逃げ,5,0.17,1.55.4
宮島,6,予選,6,4623,中北将史,19,61,曇り,東,1,1,6.65,06,逃げ,6,0.27,1.56.5
宮島,7,予選,1,5241,門田栞,70,64,曇り,無風,0,1,6.71,01,逃げ,1,0.13,1.49.9
宮島,7,予選,2,3477,近藤稔也,13,20,曇り,無風,0,1,6.86,02,逃げ,2,0.19,1.52.1
宮島,7,予選,4,3873,別府昌樹,18,39,曇り,無風,0,1,6.85,03,逃げ,4,0.23,1.53.1
宮島,7,予選,6,5280,廣瀬凜,68,75,曇り,無風,0,1,6.83,04,逃げ,6,0.34,1.53.3
宮島,7,予選,5,3503,堂原洋史,67,37,曇り,無風,0,1,6.77,05,逃げ,5,0.22,1.54.7
宮島,7,予選,3,4168,石野貴之,51,76,曇り,無風,0,1,6.78,06,逃げ,3,0.17,1.57.3
宮島,8,予選,1,3852,澤大介,32,34,雨,南西,2,2,6.74,01,逃げ,1,0.11,1.50.4
宮島,8,予選,2,3489,大場敏,27,53,雨,南西,2,2,6.74,02,逃げ,2,0.20,1.51.4
宮島,8,予選,3,4588,田中京介,17,66,雨,南西,2,2,6.80,03,逃げ,3,0.18,1.53.8
宮島,8,予選,5,4562,阪本勇介,37,51,雨,南西,2,2,6.71,04,逃げ,5,0.21,1.54.1
宮島,8,予選,6,5222,津田陸翔,16,25,雨,南西,2,2,6.75,05,逃げ,6,0.22,1.54.6
宮島,8,予選,4,3528,笠野友紀恵,26,33,雨,南西,2,2,6.78,06,逃げ,4,0.22,1.57.0
宮島,9,予選,1,4052,興津藍,81,71,雨,南西,1,1,6.70,01,逃げ,1,0.30,1.50.1
宮島,9,予選,6,5205,刑部亜里紗,28,70,雨,南西,1,1,6.68,02,逃げ,6,0.20,1.51.8
宮島,9,予選,4,4000,松本博昭,38,23,雨,南西,1,1,6.73,03,逃げ,4,0.24,1.53.8
宮島,9,予選,2,4666,日笠勝弘,31,30,雨,南西,1,1,6.72,04,逃げ,2,0.35,1.55.0
宮島,9,予選,3,3519,冨田秀幸,34,62,雨,南西,1,1,6.75,05,逃げ,3,0.32,1.55.4
宮島,9,予選,5,4995,田邉亮蔵,20,21,雨,南西,1,1,6.77,06,逃げ,5,0.24,1.57.0
宮島,10,特賞,1,4189,川上剛,72,26,雨,南西,1,1,6.78,01,逃げ,1,0.12,1.51.4
宮島,10,特賞,2,4639,雑賀勇貴,21,81,雨,南西,1,1,6.69,02,逃げ,2,0.11,1.52.0
宮島,10,特賞,6,3983,須藤博倫,82,67,雨,南西,1,1,6.74,03,逃げ,6,0.15,1.53.0
宮島,10,特賞,5,3334,角ひとみ,55,56,雨,南西,1,1,6.71,04,逃げ,5,0.16,1.53.9
宮島,10,特賞,3,4420,津久井拓也,65,69,雨,南西,1,1,6.76,05,逃げ,3,0.13,1.54.5
宮島,10,特賞,4,3346,宮本裕之,30,82,雨,南西,1,1,6.80,06,逃げ,4,0.16,1.58.6
宮島,11,特選,4,4578,藤山雅弘,73,27,雨,東,1,1,6.72,01,差し,4,0.16,1.50.3
宮島,11,特選,3,4530,小野生奈,58,16,雨,東,1,1,6.73,02,差し,3,0.14,1.51.0
宮島,11,特選,2,4305,金子拓矢,33,59,雨,東,1,1,6.78,03,差し,2,0.13,1.52.0
宮島,11,特選,1,3562,山下和彦,23,60,雨,東,1,1,6.75,04,差し,1,0.18,1.52.8
宮島,11,特選,5,5197,中野仁照,64,13,雨,東,1,1,6.72,05,差し,5,0.10,1.54.4
宮島,11,特選,6,4214,林祐介,35,77,雨,東,1,1,6.78,06,差し,6,0.09,1.57.5
宮島,12,宮島ドリーム,1,4418,茅原悠紀,71,54,雨,東,2,2,6.70,01,逃げ,1,0.11,1.49.2
宮島,12,宮島ドリーム,4,4262,馬場貴也,25,58,雨,東,2,2,6.76,02,逃げ,4,0.16,1.51.0
宮島,12,宮島ドリーム,2,4168,石野貴之,51,76,雨,東,2,2,6.76,03,逃げ,2,0.12,1.53.1
宮島,12,宮島ドリーム,5,4566,塩田北斗,63,32,雨,東,2,2,6.78,04,逃げ,5,0.19,1.53.2
宮島,12,宮島ドリーム,6,4787,椎名豊,59,36,雨,東,2,2,6.66,05,逃げ,6,0.17,1.54.4
宮島,12,宮島ドリーム,3,4208,三浦永理,12,52,雨,東,2,2,6.77,06,逃げ,3,0.18,1.55.6
尼崎,1,朝からセンプ,1,3807,岡部哲,45,39,晴,西,3,0,6.89,01,逃げ,1,0.21,1.48.9
尼崎,1,朝からセンプ,4,5229,吉川晴人,40,70,晴,西,3,0,6.90,02,逃げ,4,0.12,1.50.4
尼崎,1,朝からセンプ,5,5247,大森翼,25,56,晴,西,3,0,6.86,03,逃げ,5,0.11,1.52.3
尼崎,1,朝からセンプ,6,5020,宮村勇哉,56,65,晴,西,3,0,6.88,04,逃げ,6,0.06,1.53.2
尼崎,1,朝からセンプ,3,4463,三苫晃幸,41,33,晴,西,3,0,6.82,05,逃げ,3,0.16,1.54.3
尼崎,1,朝からセンプ,2,4129,宇野博之,22,38,晴,西,3,0,6.93,06,逃げ,2,0.20,1.55.5
尼崎,2,一般,4,4295,小坂尚哉,14,63,晴,南西,2,0,6.79,01,差し,4,0.17,1.49.9
尼崎,2,一般,2,4171,榎幸司,6,60,晴,南西,2,0,6.85,02,差し,2,0.32,1.51.0
尼崎,2,一般,6,5232,樅山拓馬,33,44,晴,南西,2,0,6.85,03,差し,6,0.15,1.52.2
尼崎,2,一般,5,4872,山下流心,16,19,晴,南西,2,0,6.85,04,差し,5,0.16,1.53.2
尼崎,2,一般,1,4431,石塚裕介,47,75,晴,南西,2,0,6.85,05,差し,1,0.25,1.53.9
尼崎,2,一般,3,4253,西川真人,7,59,晴,南西,2,0,6.90,06,差し,3,0.21,1.56.2
尼崎,3,一般,1,4067,永井源,57,72,晴,南西,3,0,6.80,01,逃げ,1,0.28,1.48.5
尼崎,3,一般,4,4607,鶴田勇雄,37,37,晴,南西,3,0,6.78,02,逃げ,4,0.15,1.50.7
尼崎,3,一般,5,5060,数原魁,11,34,晴,南西,3,0,6.75,03,逃げ,5,0.20,1.52.1
尼崎,3,一般,3,4380,鈴木峻佑,58,46,晴,南西,3,0,6.80,04,逃げ,3,0.13,1.53.0
尼崎,3,一般,6,4600,井内将太郎,50,30,晴,南西,3,0,6.81,05,逃げ,6,0.19,1.53.1
尼崎,3,一般,2,3572,安田政彦,51,61,晴,南西,3,0,6.85,06,逃げ,2,0.19,1.57.6
尼崎,4,一般,1,3777,樋口亮,61,27,晴,西,1,0,6.80,01,逃げ,1,0.14,1.49.7
尼崎,4,一般,4,3747,國崎良春,60,43,晴,西,1,0,6.75,02,逃げ,4,0.17,1.50.9
尼崎,4,一般,5,5090,生方靖亜,5,11,晴,西,1,0,6.79,03,逃げ,5,0.23,1.52.1
尼崎,4,一般,2,4635,峰重力也,28,40,晴,西,1,0,6.78,04,逃げ,2,0.13,1.53.5
